Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
25/02/2014;6 450;6 450;6 450;6 450;7 604;49 045 800;0.00%
26/02/2014;6 440;6 440;6 440;6 440;5 749;37 023 560;-0.16%
27/02/2014;6 400;6 400;6 400;6 400;21 455;137 312 000;-0.62%
28/02/2014;6 450;6 450;6 450;6 450;4 200;27 090 000;0.78%
03/03/2014;6 445;6 445;6 445;6 445;5 042;32 495 690;-0.08%
04/03/2014;6 350;6 350;6 350;6 350;15 959;101 339 650;-1.47%
05/03/2014;6 400;6 400;6 400;6 400;43 673;279 507 200;0.79%
06/03/2014;6 345;6 345;6 345;6 345;29 464;186 949 080;-0.86%
07/03/2014;6 345;6 345;6 345;6 345;7 697;48 837 465;0.00%
10/03/2014;6 345;6 345;6 345;6 345;25 033;158 834 385;0.00%
11/03/2014;6 350;6 350;6 350;6 350;8 293;52 660 550;0.08%
12/03/2014;6 345;6 345;6 345;6 345;6 536;41 470 920;-0.08%
13/03/2014;6 330;6 330;6 330;6 330;8 285;52 444 050;-0.24%
14/03/2014;6 320;6 320;6 320;6 320;18 571;117 368 720;-0.16%
17/03/2014;6 350;6 350;6 350;6 350;23 131;146 881 850;0.47%
18/03/2014;6 300;6 300;6 300;6 300;8 264;52 063 200;-0.79%
19/03/2014;6 400;6 400;6 400;6 400;18 305;117 152 000;1.59%
20/03/2014;6 350;6 350;6 350;6 350;5 561;35 312 350;-0.78%
24/03/2014;6 395;6 395;6 395;6 395;1 926;12 316 770;0.71%
25/03/2014;6 400;6 400;6 400;6 400;1 953;12 499 200;0.08%
26/03/2014;6 395;6 395;6 395;6 395;16 019;102 441 505;-0.08%
27/03/2014;6 400;6 400;6 400;6 400;27 917;178 668 800;0.08%
28/03/2014;6 400;6 400;6 400;6 400;29 951;191 686 400;0.00%
31/03/2014;6 880;6 880;6 880;6 880;68 318;470 027 840;7.50%
01/04/2014;7 395;7 395;7 395;7 395;12 381;91 557 495;7.49%
02/04/2014;7 945;7 945;7 945;7 945;733;5 823 685;7.44%
03/04/2014;8 540;8 540;8 540;8 540;15 034;128 390 360;7.49%
04/04/2014;9 180;9 180;9 180;9 180;49 192;451 582 560;7.49%
07/04/2014;8 980;8 980;8 980;8 980;41 051;368 637 980;-2.18%
08/04/2014;8 310;8 310;8 310;8 310;7 592;63 089 520;-7.46%
09/04/2014;8 300;8 300;8 300;8 300;16 838;139 755 400;-0.12%
10/04/2014;8 495;8 495;8 495;8 495;39 379;334 524 605;2.35%
11/04/2014;8 500;8 500;8 500;8 500;4 145;35 232 500;0.06%
14/04/2014;8 300;8 300;8 300;8 300;7 740;64 242 000;-2.35%
15/04/2014;8 345;8 345;8 345;8 345;8 220;68 595 900;0.54%
16/04/2014;8 445;8 445;8 445;8 445;9 142;77 204 190;1.20%
17/04/2014;8 250;8 250;8 250;8 250;17 492;144 309 000;-2.31%
18/04/2014;8 400;8 400;8 400;8 400;4 813;40 429 200;1.82%
22/04/2014;8 400;8 400;8 400;8 400;8 150;68 460 000;0.00%
23/04/2014;8 500;8 500;8 500;8 500;8 788;74 698 000;1.19%
24/04/2014;8 800;8 800;8 800;8 800;14 223;125 162 400;3.53%
25/04/2014;9 460;9 460;9 460;9 460;18 384;173 912 640;7.50%
28/04/2014;9 380;9 380;9 380;9 380;31 423;294 747 740;-0.85%
29/04/2014;8 680;8 680;8 680;8 680;6 766;58 728 880;-7.46%
30/04/2014;8 200;8 200;8 200;8 200;8 406;68 929 200;-5.53%
02/05/2014;8 200;8 200;8 200;8 200;4 909;40 253 800;0.00%
05/05/2014;8 300;8 300;8 300;8 300;7 770;64 491 000;1.22%
06/05/2014;8 200;8 200;8 200;8 200;2 879;23 607 800;-1.20%
07/05/2014;8 250;8 250;8 250;8 250;2 761;22 778 250;0.61%
08/05/2014;8 250;8 250;8 250;8 250;5 468;45 111 000;0.00%
09/05/2014;8 255;8 255;8 255;8 255;6 164;50 883 820;0.06%
12/05/2014;8 450;8 450;8 450;8 450;27 177;229 645 650;2.36%
13/05/2014;8 550;8 550;8 550;8 550;16 730;143 041 500;1.18%
14/05/2014;8 595;8 595;8 595;8 595;14 591;125 409 645;0.53%
15/05/2014;8 600;8 600;8 600;8 600;41 443;356 409 800;0.06%
16/05/2014;8 600;8 600;8 600;8 600;12 569;108 093 400;0.00%
19/05/2014;8 700;8 700;8 700;8 700;28 821;250 742 700;1.16%
20/05/2014;8 700;8 700;8 700;8 700;23 242;202 205 400;0.00%
21/05/2014;8 700;8 700;8 700;8 700;35 943;312 704 100;0.00%
22/05/2014;8 600;8 600;8 600;8 600;14 916;128 277 600;-1.15%
23/05/2014;8 595;8 595;8 595;8 595;7 779;66 860 505;-0.06%
26/05/2014;8 450;8 450;8 450;8 450;18 994;160 499 300;-1.69%
27/05/2014;8 345;8 345;8 345;8 345;37 007;308 823 415;-1.24%
28/05/2014;7 400;7 400;7 400;7 400;3 342;24 730 800;-11.32%
30/05/2014;7 300;7 300;7 300;7 300;13 892;101 411 600;-1.35%
02/06/2014;7 800;7 800;7 800;7 800;2 332;18 189 600;6.85%
03/06/2014;7 805;7 805;7 805;7 805;2 381;18 583 705;0.06%
04/06/2014;7 600;7 600;7 600;7 600;8 594;65 314 400;-2.63%
05/06/2014;7 805;7 805;7 805;7 805;20 688;161 469 840;2.70%
06/06/2014;8 200;8 200;8 200;8 200;19 426;159 293 200;5.06%
10/06/2014;7 800;7 800;7 800;7 800;4 448;34 694 400;-4.88%
11/06/2014;7 850;7 850;7 850;7 850;1 075;8 438 750;0.64%
12/06/2014;7 800;7 800;7 800;7 800;34 516;269 224 800;-0.64%
13/06/2014;7 600;7 600;7 600;7 600;18 846;143 229 600;-2.56%
16/06/2014;7 800;7 800;7 800;7 800;2 301;17 947 800;2.63%
17/06/2014;7 600;7 600;7 600;7 600;2 434;18 498 400;-2.56%
18/06/2014;7 500;7 500;7 500;7 500;4 793;35 947 500;-1.32%
20/06/2014;7 455;7 455;7 455;7 455;3 613;26 934 915;-0.53%
23/06/2014;7 400;7 400;7 400;7 400;5 600;41 440 000;-0.74%
24/06/2014;7 330;7 330;7 330;7 330;1 847;13 538 510;-0.95%
25/06/2014;7 350;7 350;7 350;7 350;4 433;32 582 550;0.27%
26/06/2014;7 350;7 350;7 350;7 350;6 541;48 076 350;0.00%
27/06/2014;7 350;7 350;7 350;7 350;10 298;75 690 300;0.00%
30/06/2014;7 325;7 325;7 325;7 325;3 043;22 289 975;-0.34%
01/07/2014;7 350;7 350;7 350;7 350;6 154;45 231 900;0.34%
02/07/2014;7 300;7 300;7 300;7 300;5 763;42 069 900;-0.68%
03/07/2014;7 300;7 300;7 300;7 300;4 172;30 455 600;0.00%
04/07/2014;7 255;7 255;7 255;7 255;5 598;40 613 490;-0.62%
07/07/2014;7 285;7 285;7 285;7 285;8 722;63 539 770;0.41%
08/07/2014;7 300;7 300;7 300;7 300;6 982;50 968 600;0.21%
09/07/2014;7 300;7 300;7 300;7 300;6 437;46 990 100;0.00%
10/07/2014;7 300;7 300;7 300;7 300;7 092;51 771 600;0.00%
11/07/2014;7 350;7 350;7 350;7 350;20 431;150 167 850;0.68%
14/07/2014;7 300;7 300;7 300;7 300;17 781;129 801 300;-0.68%
15/07/2014;7 215;7 215;7 215;7 215;1 833;13 225 095;-1.16%
16/07/2014;7 200;7 200;7 200;7 200;7 511;54 079 200;-0.21%
17/07/2014;7 100;7 100;7 100;7 100;9 642;68 458 200;-1.39%
18/07/2014;7 100;7 100;7 100;7 100;7 275;51 652 500;0.00%
21/07/2014;7 150;7 150;7 150;7 150;8 579;61 339 850;0.70%
22/07/2014;7 150;7 150;7 150;7 150;6 278;44 887 700;0.00%
23/07/2014;7 100;7 100;7 100;7 100;5 050;35 855 000;-0.70%
25/07/2014;6 580;6 580;6 580;6 580;10 503;69 109 740;-7.32%
29/07/2014;6 300;6 300;6 300;6 300;7 838;49 379 400;-4.26%
30/07/2014;6 500;6 500;6 500;6 500;6 377;41 450 500;3.17%
31/07/2014;6 450;6 450;6 450;6 450;3 930;25 348 500;-0.77%
01/08/2014;6 400;6 400;6 400;6 400;3 709;23 737 600;-0.78%
04/08/2014;6 395;6 395;6 395;6 395;5 207;33 298 765;-0.08%
05/08/2014;6 600;6 600;6 600;6 600;1 077;7 108 200;3.21%
06/08/2014;6 495;6 495;6 495;6 495;7 815;50 758 425;-1.59%
07/08/2014;3 248;3 248;3 248;3 248;15 630;50 758 425;-50.00%
08/08/2014;6 700;6 700;6 700;6 700;7 277;48 755 900;106.31%
11/08/2014;6 800;6 800;6 800;6 800;9 476;64 436 800;1.49%
12/08/2014;6 850;6 850;6 850;6 850;7 217;49 436 450;0.74%
13/08/2014;6 850;6 850;6 850;6 850;5 608;38 414 800;0.00%
14/08/2014;6 710;6 710;6 710;6 710;3 721;24 967 910;-2.04%
18/08/2014;7 000;7 000;7 000;7 000;1 372;9 604 000;4.32%
19/08/2014;7 000;7 000;7 000;7 000;1 939;13 573 000;0.00%
20/08/2014;7 000;7 000;7 000;7 000;8 636;60 452 000;0.00%
21/08/2014;6 945;6 945;6 945;6 945;6 518;45 267 510;-0.79%
22/08/2014;6 800;6 800;6 800;6 800;1 564;10 635 200;-2.09%
25/08/2014;6 745;6 745;6 745;6 745;2 009;13 550 705;-0.81%
26/08/2014;7 245;7 245;7 245;7 245;3 139;22 742 055;7.41%
27/08/2014;6 995;6 995;6 995;6 995;706;4 938 470;-3.45%
28/08/2014;6 900;6 900;6 900;6 900;634;4 374 600;-1.36%
29/08/2014;7 000;7 000;7 000;7 000;3 358;23 506 000;1.45%
01/09/2014;7 000;7 000;7 000;7 000;1 632;11 424 000;0.00%
02/09/2014;7 000;7 000;7 000;7 000;5 492;38 444 000;0.00%
03/09/2014;7 000;7 000;7 000;7 000;774;5 418 000;0.00%
04/09/2014;7 195;7 195;7 195;7 195;2 905;20 901 475;2.79%
05/09/2014;7 100;7 100;7 100;7 100;6 782;48 152 200;-1.32%
08/09/2014;7 200;7 200;7 200;7 200;8 750;63 000 000;1.41%
09/09/2014;7 200;7 200;7 200;7 200;1 135;8 172 000;0.00%
10/09/2014;7 195;7 195;7 195;7 195;1 965;14 138 175;-0.07%
11/09/2014;7 200;7 200;7 200;7 200;11 265;81 108 000;0.07%
12/09/2014;7 200;7 200;7 200;7 200;3 598;25 905 600;0.00%
15/09/2014;7 495;7 495;7 495;7 495;2 540;19 037 300;4.10%
16/09/2014;7 400;7 400;7 400;7 400;13 338;98 701 200;-1.27%
18/09/2014;7 200;7 200;7 200;7 200;2 371;17 071 200;-2.70%
19/09/2014;7 000;7 000;7 000;7 000;16 026;112 182 000;-2.78%
22/09/2014;7 000;7 000;7 000;7 000;7 053;49 371 000;0.00%
23/09/2014;6 950;6 950;6 950;6 950;2 873;19 967 350;-0.71%
24/09/2014;6 995;6 995;6 995;6 995;3 067;21 453 665;0.65%
25/09/2014;6 950;6 950;6 950;6 950;2 069;14 379 550;-0.64%
26/09/2014;6 955;6 955;6 955;6 955;5 913;41 124 915;0.07%
29/09/2014;6 900;6 900;6 900;6 900;2 338;16 132 200;-0.79%
30/09/2014;6 895;6 895;6 895;6 895;2 689;18 540 655;-0.07%
01/10/2014;6 800;6 800;6 800;6 800;8 456;57 500 800;-1.38%
02/10/2014;6 700;6 700;6 700;6 700;2 606;17 460 200;-1.47%
03/10/2014;6 700;6 700;6 700;6 700;1 916;12 837 200;0.00%
06/10/2014;6 600;6 600;6 600;6 600;6 919;45 665 400;-1.49%
07/10/2014;6 700;6 700;6 700;6 700;859;5 755 300;1.52%
08/10/2014;6 595;6 595;6 595;6 595;7 289;48 070 955;-1.57%
09/10/2014;6 505;6 505;6 505;6 505;747;4 859 235;-1.36%
10/10/2014;6 505;6 505;6 505;6 505;850;5 529 250;0.00%
13/10/2014;6 645;6 645;6 645;6 645;2 225;14 785 125;2.15%
14/10/2014;6 650;6 650;6 650;6 650;4 263;28 348 950;0.08%
15/10/2014;6 680;6 680;6 680;6 680;2 319;15 490 920;0.45%
16/10/2014;6 600;6 600;6 600;6 600;425;2 805 000;-1.20%
17/10/2014;6 610;6 610;6 610;6 610;1 764;11 660 040;0.15%
20/10/2014;6 550;6 550;6 550;6 550;3 144;20 593 200;-0.91%
21/10/2014;6 600;6 600;6 600;6 600;599;3 953 400;0.76%
22/10/2014;6 425;6 425;6 425;6 425;5 585;35 883 625;-2.65%
23/10/2014;6 000;6 000;6 000;6 000;2 850;17 100 000;-6.61%
24/10/2014;6 000;6 000;6 000;6 000;3 069;18 414 000;0.00%
27/10/2014;5 900;5 900;5 900;5 900;2 749;16 219 100;-1.67%
28/10/2014;5 900;5 900;5 900;5 900;2 269;13 387 100;0.00%
29/10/2014;5 900;5 900;5 900;5 900;5 426;32 013 400;0.00%
30/10/2014;6 000;6 000;6 000;6 000;785;4 710 000;1.69%
31/10/2014;6 010;6 010;6 010;6 010;635;3 816 350;0.17%
03/11/2014;6 000;6 000;6 000;6 000;6 233;37 398 000;-0.17%
04/11/2014;6 000;6 000;6 000;6 000;4 006;24 036 000;0.00%
05/11/2014;6 000;6 000;6 000;6 000;13 885;83 310 000;0.00%
06/11/2014;6 000;6 000;6 000;6 000;38 650;231 900 000;0.00%
07/11/2014;5 900;5 900;5 900;5 900;11 476;67 708 400;-1.67%
10/11/2014;5 900;5 900;5 900;5 900;1 899;11 204 100;0.00%
11/11/2014;5 800;5 800;5 800;5 800;1 740;10 092 000;-1.69%
12/11/2014;5 800;5 800;5 800;5 800;2 954;17 133 200;0.00%
13/11/2014;5 850;5 850;5 850;5 850;2 763;16 163 550;0.86%
14/11/2014;5 800;5 800;5 800;5 800;5 102;29 591 600;-0.85%
17/11/2014;5 800;5 800;5 800;5 800;54 214;314 441 200;0.00%
18/11/2014;5 800;5 800;5 800;5 800;7 502;43 511 600;0.00%
19/11/2014;5 800;5 800;5 800;5 800;13 309;77 192 200;0.00%
20/11/2014;5 800;5 800;5 800;5 800;10 374;60 169 200;0.00%
21/11/2014;5 850;5 850;5 850;5 850;1 724;10 085 400;0.86%
24/11/2014;5 850;5 850;5 850;5 850;2 952;17 269 200;0.00%
25/11/2014;5 900;5 900;5 900;5 900;10 686;63 047 400;0.85%
26/11/2014;5 900;5 900;5 900;5 900;1 893;11 168 700;0.00%
27/11/2014;6 000;6 000;6 000;6 000;1 384;8 304 000;1.69%
28/11/2014;6 100;6 100;6 100;6 100;1 045;6 374 500;1.67%
01/12/2014;6 100;6 100;6 100;6 100;3 361;20 502 100;0.00%
02/12/2014;6 195;6 195;6 195;6 195;1 690;10 469 550;1.56%
03/12/2014;6 195;6 195;6 195;6 195;1 419;8 790 705;0.00%
04/12/2014;6 195;6 195;6 195;6 195;1 164;7 210 980;0.00%
05/12/2014;6 600;6 600;6 600;6 600;1 412;9 319 200;6.54%
08/12/2014;6 595;6 595;6 595;6 595;1 066;7 030 270;-0.08%
09/12/2014;6 400;6 400;6 400;6 400;692;4 428 800;-2.96%
10/12/2014;6 300;6 300;6 300;6 300;3 001;18 906 300;-1.56%
11/12/2014;6 495;6 495;6 495;6 495;574;3 728 130;3.10%
12/12/2014;6 500;6 500;6 500;6 500;7 491;48 691 500;0.08%
15/12/2014;6 500;6 500;6 500;6 500;3 168;20 592 000;0.00%
17/12/2014;6 350;6 350;6 350;6 350;2 253;14 306 550;-1.55%
18/12/2014;6 500;6 500;6 500;6 500;6 400;41 600 000;2.36%
19/12/2014;6 500;6 500;6 500;6 500;11 152;72 488 000;0.00%
22/12/2014;6 400;6 400;6 400;6 400;3 515;22 496 000;-1.54%
23/12/2014;6 400;6 400;6 400;6 400;18 394;117 721 600;0.00%
24/12/2014;6 700;6 700;6 700;6 700;7 667;51 368 900;4.69%
25/12/2014;3 350;3 350;3 350;3 350;15 334;51 368 900;-50.00%
26/12/2014;6 780;6 780;6 780;6 780;12 583;85 312 740;102.39%
29/12/2014;6 800;6 800;6 800;6 800;16 342;111 125 600;0.29%
30/12/2014;7 100;7 100;7 100;7 100;9 616;68 273 600;4.41%
31/12/2014;7 400;7 400;7 400;7 400;13 491;99 833 400;4.23%
02/01/2015;7 000;7 000;7 000;7 000;1 335;9 345 000;-5.41%
05/01/2015;7 200;7 200;7 200;7 200;350;2 520 000;2.86%
06/01/2015;7 050;7 050;7 050;7 050;1 177;8 297 850;-2.08%
07/01/2015;7 000;7 000;7 000;7 000;6 038;42 266 000;-0.71%
08/01/2015;7 000;7 000;7 000;7 000;1 630;11 410 000;0.00%
09/01/2015;6 850;6 850;6 850;6 850;2 253;15 433 050;-2.14%
12/01/2015;6 995;6 995;6 995;6 995;733;5 127 335;2.12%
13/01/2015;6 800;6 800;6 800;6 800;3 862;26 261 600;-2.79%
14/01/2015;6 695;6 695;6 695;6 695;765;5 121 675;-1.54%
15/01/2015;6 700;6 700;6 700;6 700;1 220;8 174 000;0.07%
16/01/2015;7 000;7 000;7 000;7 000;7 480;52 360 000;4.48%
19/01/2015;6 995;6 995;6 995;6 995;2 958;20 691 210;-0.07%
20/01/2015;6 995;6 995;6 995;6 995;8 091;56 596 545;0.00%
21/01/2015;6 950;6 950;6 950;6 950;771;5 358 450;-0.64%
22/01/2015;6 900;6 900;6 900;6 900;1 783;12 302 700;-0.72%
23/01/2015;6 850;6 850;6 850;6 850;6 426;44 018 100;-0.72%
26/01/2015;6 850;6 850;6 850;6 850;3 188;21 837 800;0.00%
27/01/2015;6 800;6 800;6 800;6 800;1 470;9 996 000;-0.73%
28/01/2015;6 845;6 845;6 845;6 845;3 063;20 966 235;0.66%
29/01/2015;6 800;6 800;6 800;6 800;1 701;11 566 800;-0.66%
30/01/2015;6 800;6 800;6 800;6 800;4 194;28 519 200;0.00%
02/02/2015;6 800;6 800;6 800;6 800;3 953;26 880 400;0.00%
03/02/2015;6 775;6 775;6 775;6 775;2 145;14 532 375;-0.37%
04/02/2015;6 775;6 775;6 775;6 775;4 328;29 322 200;0.00%
05/02/2015;6 760;6 760;6 760;6 760;1 263;8 537 880;-0.22%
06/02/2015;6 790;6 790;6 790;6 790;787;5 343 730;0.44%
09/02/2015;3 395;3 395;3 395;3 395;1 574;5 343 730;-50.00%
10/02/2015;6 750;6 750;6 750;6 750;2 056;13 878 000;98.82%
11/02/2015;6 790;6 790;6 790;6 790;484;3 286 360;0.59%
12/02/2015;6 795;6 795;6 795;6 795;3 449;23 435 955;0.07%
13/02/2015;6 680;6 680;6 680;6 680;1 816;12 130 880;-1.69%
16/02/2015;6 750;6 750;6 750;6 750;1 650;11 137 500;1.05%
17/02/2015;6 800;6 800;6 800;6 800;16 870;114 716 000;0.74%
18/02/2015;6 810;6 810;6 810;6 810;23 187;157 903 470;0.15%
19/02/2015;7 200;7 200;7 200;7 200;8 820;63 504 000;5.73%
20/02/2015;7 000;7 000;7 000;7 000;3 621;25 347 000;-2.78%
23/02/2015;6 810;6 810;6 810;6 810;3 468;23 617 080;-2.71%
24/02/2015;6 810;6 810;6 810;6 810;3 520;23 971 200;0.00%
25/02/2015;7 000;7 000;7 000;7 000;3 088;21 616 000;2.79%
26/02/2015;7 500;7 500;7 500;7 500;7 368;55 260 000;7.14%
27/02/2015;7 205;7 205;7 205;7 205;1 169;8 422 645;-3.93%
02/03/2015;7 500;7 500;7 500;7 500;3 613;27 097 500;4.09%
03/03/2015;7 690;7 690;7 690;7 690;549;4 221 810;2.53%
04/03/2015;7 900;7 900;7 900;7 900;9 077;71 708 300;2.73%
05/03/2015;8 100;8 100;8 100;8 100;15 345;124 294 500;2.53%
06/03/2015;8 100;8 100;8 100;8 100;16 003;129 624 300;0.00%
09/03/2015;8 000;8 000;8 000;8 000;1 892;15 136 000;-1.23%
10/03/2015;7 900;7 900;7 900;7 900;1 133;8 950 700;-1.25%
11/03/2015;7 850;7 850;7 850;7 850;2 754;21 618 900;-0.63%
12/03/2015;7 805;7 805;7 805;7 805;1 922;15 001 210;-0.57%
13/03/2015;7 800;7 800;7 800;7 800;1 928;15 038 400;-0.06%
17/03/2015;7 700;7 700;7 700;7 700;5 083;39 139 100;-1.22%
18/03/2015;7 505;7 505;7 505;7 505;5 420;40 677 100;-2.53%
19/03/2015;7 500;7 500;7 500;7 500;6 766;50 745 000;-0.07%
20/03/2015;7 495;7 495;7 495;7 495;14 414;108 032 930;-0.07%
23/03/2015;7 300;7 300;7 300;7 300;7 685;56 100 500;-2.60%
24/03/2015;7 000;7 000;7 000;7 000;12 498;87 486 000;-4.11%
25/03/2015;7 100;7 100;7 100;7 100;15 543;110 355 300;1.43%
26/03/2015;7 630;7 630;7 630;7 630;31 924;243 580 120;7.46%
27/03/2015;7 900;7 900;7 900;7 900;12 704;100 361 600;3.54%
30/03/2015;7 900;7 900;7 900;7 900;10 511;83 036 900;0.00%
31/03/2015;8 000;8 000;8 000;8 000;2 334;18 672 000;1.27%
01/04/2015;8 000;8 000;8 000;8 000;6 707;53 656 000;0.00%
02/04/2015;7 910;7 910;7 910;7 910;2 259;17 868 690;-1.13%
03/04/2015;7 990;7 990;7 990;7 990;1 297;10 363 030;1.01%
06/04/2015;3 995;3 995;3 995;3 995;2 594;10 363 030;-50.00%
07/04/2015;8 000;8 000;8 000;8 000;11 325;90 600 000;100.25%
08/04/2015;8 000;8 000;8 000;8 000;9 404;75 232 000;0.00%
09/04/2015;7 800;7 800;7 800;7 800;1 248;9 734 400;-2.50%
10/04/2015;7 615;7 615;7 615;7 615;2 300;17 514 500;-2.37%
13/04/2015;7 940;7 940;7 940;7 940;1 510;11 989 400;4.27%
14/04/2015;7 810;7 810;7 810;7 810;1 788;13 964 280;-1.64%
15/04/2015;7 900;7 900;7 900;7 900;26 243;207 319 700;1.15%
16/04/2015;7 705;7 705;7 705;7 705;2 090;16 103 450;-2.47%
17/04/2015;8 275;8 275;8 275;8 275;42 356;350 495 900;7.40%
20/04/2015;8 200;8 200;8 200;8 200;3 016;24 731 200;-0.91%
21/04/2015;8 000;8 000;8 000;8 000;804;6 432 000;-2.44%
22/04/2015;8 000;8 000;8 000;8 000;1 760;14 080 000;0.00%
23/04/2015;8 095;8 095;8 095;8 095;3 650;29 546 750;1.19%
24/04/2015;8 000;8 000;8 000;8 000;8 536;68 288 000;-1.17%
27/04/2015;8 325;8 325;8 325;8 325;10 443;86 937 975;4.06%
28/04/2015;8 200;8 200;8 200;8 200;1 969;16 145 800;-1.50%
29/04/2015;8 100;8 100;8 100;8 100;2 889;23 400 900;-1.22%
30/04/2015;8 000;8 000;8 000;8 000;4 010;32 080 000;-1.23%
04/05/2015;8 000;8 000;8 000;8 000;3 003;24 024 000;0.00%
05/05/2015;8 010;8 010;8 010;8 010;1 882;15 074 820;0.13%
06/05/2015;8 295;8 295;8 295;8 295;4 112;34 109 040;3.56%
07/05/2015;8 250;8 250;8 250;8 250;2 651;21 870 750;-0.54%
08/05/2015;8 295;8 295;8 295;8 295;3 224;26 743 080;0.55%
11/05/2015;8 200;8 200;8 200;8 200;10 728;87 969 600;-1.15%
12/05/2015;8 220;8 220;8 220;8 220;1 460;12 001 200;0.24%
13/05/2015;8 300;8 300;8 300;8 300;2 056;17 064 800;0.97%
14/05/2015;4 150;4 150;4 150;4 150;4 112;17 064 800;-50.00%
15/05/2015;8 290;8 290;8 290;8 290;1 265;10 486 850;99.76%
18/05/2015;8 300;8 300;8 300;8 300;16 197;134 435 100;0.12%
19/05/2015;8 300;8 300;8 300;8 300;14 680;121 844 000;0.00%
20/05/2015;8 600;8 600;8 600;8 600;38 719;332 983 400;3.61%
21/05/2015;8 505;8 505;8 505;8 505;765;6 506 325;-1.10%
22/05/2015;8 500;8 500;8 500;8 500;2 367;20 119 500;-0.06%
25/05/2015;4 250;4 250;4 250;4 250;4 734;20 119 500;-50.00%
26/05/2015;8 590;8 590;8 590;8 590;1 901;16 329 590;102.12%
27/05/2015;8 800;8 800;8 800;8 800;24 677;217 157 600;2.44%
28/05/2015;8 500;8 500;8 500;8 500;56 363;479 085 500;-3.41%
29/05/2015;8 700;8 700;8 700;8 700;4 646;40 420 200;2.35%
01/06/2015;8 200;8 200;8 200;8 200;21 203;173 864 600;-5.75%
02/06/2015;8 800;8 800;8 800;8 800;16 897;148 693 600;7.32%
03/06/2015;8 700;8 700;8 700;8 700;3 778;32 868 600;-1.14%
04/06/2015;8 600;8 600;8 600;8 600;4 230;36 378 000;-1.15%
05/06/2015;8 550;8 550;8 550;8 550;1 135;9 704 250;-0.58%
08/06/2015;8 500;8 500;8 500;8 500;1 313;11 160 500;-0.58%
09/06/2015;8 395;8 395;8 395;8 395;5 688;47 750 760;-1.24%
10/06/2015;8 400;8 400;8 400;8 400;16 013;134 509 200;0.06%
11/06/2015;8 390;8 390;8 390;8 390;1 342;11 259 380;-0.12%
12/06/2015;8 300;8 300;8 300;8 300;13 201;109 568 300;-1.07%
16/06/2015;8 890;8 890;8 890;8 890;14 354;127 607 060;6.47%
17/06/2015;8 600;8 600;8 600;8 600;10 211;87 814 600;-3.26%
18/06/2015;8 600;8 600;8 600;8 600;5 709;49 097 400;0.00%
19/06/2015;8 600;8 600;8 600;8 600;4 377;37 642 200;0.00%
22/06/2015;8 700;8 700;8 700;8 700;5 290;46 023 000;1.16%
23/06/2015;8 900;8 900;8 900;8 900;2 702;24 047 800;2.30%
24/06/2015;9 000;9 000;9 000;9 000;2 888;25 992 000;1.12%
25/06/2015;9 000;9 000;9 000;9 000;3 143;28 287 000;0.00%
26/06/2015;9 500;9 500;9 500;9 500;3 089;29 345 500;5.56%
29/06/2015;9 450;9 450;9 450;9 450;2 510;23 719 500;-0.53%
30/06/2015;9 435;9 435;9 435;9 435;491;4 632 585;-0.16%
01/07/2015;9 450;9 450;9 450;9 450;6 754;63 825 300;0.16%
02/07/2015;9 350;9 350;9 350;9 350;1 244;11 631 400;-1.06%
03/07/2015;9 415;9 415;9 415;9 415;1 197;11 269 755;0.70%
06/07/2015;9 390;9 390;9 390;9 390;13 596;127 666 440;-0.27%
07/07/2015;9 300;9 300;9 300;9 300;1 568;14 582 400;-0.96%
08/07/2015;9 355;9 355;9 355;9 355;10 977;102 689 835;0.59%
09/07/2015;9 700;9 700;9 700;9 700;24 250;235 225 000;3.69%
10/07/2015;9 700;9 700;9 700;9 700;5 228;50 711 600;0.00%
13/07/2015;9 895;9 895;9 895;9 895;1 786;17 672 470;2.01%
14/07/2015;4 948;4 948;4 948;4 948;3 572;17 672 470;-50.00%
15/07/2015;9 300;9 300;9 300;9 300;40 414;375 850 200;87.97%
16/07/2015;9 850;9 850;9 850;9 850;1 413;13 918 050;5.91%
17/07/2015;4 925;4 925;4 925;4 925;2 826;13 918 050;-50.00%
20/07/2015;9 700;9 700;9 700;9 700;25 778;250 046 600;96.95%
21/07/2015;9 550;9 550;9 550;9 550;976;9 320 800;-1.55%
22/07/2015;9 550;9 550;9 550;9 550;20 048;191 458 400;0.00%
23/07/2015;10 265;10 265;10 265;10 265;63 585;652 700 025;7.49%
24/07/2015;11 030;11 030;11 030;11 030;51 000;562 530 000;7.45%
27/07/2015;11 855;11 855;11 855;11 855;35 461;420 390 155;7.48%
28/07/2015;12 500;12 500;12 500;12 500;6 485;81 062 500;5.44%
29/07/2015;12 500;12 500;12 500;12 500;9 060;113 250 000;0.00%
30/07/2015;12 700;12 700;12 700;12 700;46 283;587 794 100;1.60%
31/07/2015;12 690;12 690;12 690;12 690;2 634;33 425 460;-0.08%
03/08/2015;12 445;12 445;12 445;12 445;29 763;370 400 535;-1.93%
04/08/2015;12 785;12 785;12 785;12 785;9 928;126 929 480;2.73%
05/08/2015;12 710;12 710;12 710;12 710;8 073;102 607 830;-0.59%
06/08/2015;12 600;12 600;12 600;12 600;4 593;57 871 800;-0.87%
07/08/2015;6 300;6 300;6 300;6 300;9 186;57 871 800;-50.00%
