Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
25/10/2017;10 400;10 400;10 400;10 400;18 444;191 817 600;7.49%
26/10/2017;9 850;9 850;9 850;9 850;61 557;606 336 450;-5.29%
27/10/2017;9 115;9 115;9 115;9 115;18 294;166 749 810;-7.46%
30/10/2017;9 700;9 700;9 700;9 700;20 407;197 947 900;6.42%
31/10/2017;10 000;10 000;10 000;10 000;20 372;203 720 000;3.09%
02/11/2017;9 890;9 890;9 890;9 890;5 086;50 300 540;-1.10%
03/11/2017;9 435;9 435;9 435;9 435;20 610;194 455 350;-4.60%
06/11/2017;9 425;9 425;9 425;9 425;6 475;61 026 875;-0.11%
07/11/2017;9 400;9 400;9 400;9 400;13 465;126 571 000;-0.27%
08/11/2017;9 220;9 220;9 220;9 220;5 430;50 064 600;-1.91%
09/11/2017;9 340;9 340;9 340;9 340;43 287;404 300 580;1.30%
10/11/2017;9 200;9 200;9 200;9 200;5 214;47 968 800;-1.50%
13/11/2017;9 100;9 100;9 100;9 100;893;8 126 300;-1.09%
14/11/2017;9 145;9 145;9 145;9 145;14 580;133 334 100;0.49%
16/11/2017;9 090;9 090;9 090;9 090;7 229;65 711 610;-0.60%
17/11/2017;9 085;9 085;9 085;9 085;10 882;98 862 970;-0.06%
20/11/2017;9 075;9 075;9 075;9 075;1 021;9 265 575;-0.11%
21/11/2017;9 070;9 070;9 070;9 070;1 471;13 341 970;-0.06%
22/11/2017;9 050;9 050;9 050;9 050;60 790;550 149 500;-0.22%
23/11/2017;9 040;9 040;9 040;9 040;6 008;54 312 320;-0.11%
24/11/2017;9 040;9 040;9 040;9 040;4 162;37 624 480;0.00%
27/11/2017;9 035;9 035;9 035;9 035;1 718;15 522 130;-0.06%
28/11/2017;9 020;9 020;9 020;9 020;34 119;307 753 380;-0.17%
29/11/2017;9 005;9 005;9 005;9 005;1 343;12 093 715;-0.17%
04/12/2017;9 000;9 000;9 000;9 000;2 687;24 183 000;0.00%
05/12/2017;9 000;9 000;9 000;9 000;5 602;50 418 000;0.00%
06/12/2017;9 000;9 000;9 000;9 000;7 914;71 226 000;0.00%
07/12/2017;9 000;9 000;9 000;9 000;6 199;55 791 000;0.00%
08/12/2017;9 000;9 000;9 000;9 000;5 857;52 713 000;0.00%
11/12/2017;9 000;9 000;9 000;9 000;16 170;145 530 000;0.00%
12/12/2017;9 000;9 000;9 000;9 000;9 701;87 309 000;0.00%
13/12/2017;8 990;8 990;8 990;8 990;458;4 117 420;-0.11%
14/12/2017;8 900;8 900;8 900;8 900;3 294;29 316 600;-1.00%
15/12/2017;9 000;9 000;9 000;9 000;8 158;73 422 000;1.12%
18/12/2017;8 990;8 990;8 990;8 990;1 761;15 831 390;-0.11%
19/12/2017;8 950;8 950;8 950;8 950;4 937;44 186 150;-0.44%
20/12/2017;8 945;8 945;8 945;8 945;11 243;100 568 635;-0.06%
21/12/2017;8 795;8 795;8 795;8 795;1 706;15 004 270;-1.68%
22/12/2017;8 900;8 900;8 900;8 900;4 066;36 187 400;1.19%
26/12/2017;9 000;9 000;9 000;9 000;12 724;114 516 000;1.12%
27/12/2017;9 000;9 000;9 000;9 000;7 467;67 203 000;0.00%
28/12/2017;8 990;8 990;8 990;8 990;2 132;19 166 680;-0.11%
29/12/2017;9 660;9 660;9 660;9 660;99 390;960 107 400;7.45%
02/01/2018;9 000;9 000;9 000;9 000;145;1 305 000;-6.83%
03/01/2018;8 760;8 760;8 760;8 760;1 822;15 960 720;-2.67%
04/01/2018;8 900;8 900;8 900;8 900;2 381;21 190 900;1.60%
05/01/2018;8 880;8 880;8 880;8 880;3 297;29 277 360;-0.22%
08/01/2018;8 800;8 800;8 800;8 800;915;8 052 000;-0.90%
09/01/2018;8 750;8 750;8 750;8 750;655;5 731 250;-0.57%
10/01/2018;8 845;8 845;8 845;8 845;405;3 582 225;1.09%
11/01/2018;8 840;8 840;8 840;8 840;1 765;15 602 600;-0.06%
12/01/2018;8 700;8 700;8 700;8 700;1 272;11 066 400;-1.58%
15/01/2018;8 700;8 700;8 700;8 700;301;2 618 700;0.00%
16/01/2018;8 700;8 700;8 700;8 700;578;5 028 600;0.00%
17/01/2018;8 700;8 700;8 700;8 700;695;6 046 500;0.00%
18/01/2018;8 700;8 700;8 700;8 700;5 156;44 857 200;0.00%
19/01/2018;8 695;8 695;8 695;8 695;1 034;8 990 630;-0.06%
22/01/2018;8 500;8 500;8 500;8 500;418;3 553 000;-2.24%
23/01/2018;8 600;8 600;8 600;8 600;2 574;22 136 400;1.18%
24/01/2018;8 400;8 400;8 400;8 400;209;1 755 600;-2.33%
25/01/2018;8 400;8 400;8 400;8 400;4 343;36 481 200;0.00%
26/01/2018;8 400;8 400;8 400;8 400;530;4 452 000;0.00%
29/01/2018;8 300;8 300;8 300;8 300;974;8 084 200;-1.19%
30/01/2018;8 150;8 150;8 150;8 150;1 242;10 122 300;-1.81%
31/01/2018;8 400;8 400;8 400;8 400;6 666;55 994 400;3.07%
01/02/2018;8 800;8 800;8 800;8 800;17 336;152 556 800;4.76%
02/02/2018;8 800;8 800;8 800;8 800;4 911;43 216 800;0.00%
05/02/2018;8 400;8 400;8 400;8 400;302;2 536 800;-4.55%
06/02/2018;8 500;8 500;8 500;8 500;1 180;10 030 000;1.19%
07/02/2018;8 500;8 500;8 500;8 500;11 510;97 835 000;0.00%
08/02/2018;8 500;8 500;8 500;8 500;1 390;11 815 000;0.00%
09/02/2018;8 500;8 500;8 500;8 500;290;2 465 000;0.00%
12/02/2018;8 490;8 490;8 490;8 490;360;3 056 400;-0.12%
13/02/2018;8 450;8 450;8 450;8 450;780;6 591 000;-0.47%
14/02/2018;8 440;8 440;8 440;8 440;290;2 447 600;-0.12%
15/02/2018;8 450;8 450;8 450;8 450;1 600;13 520 000;0.12%
16/02/2018;8 445;8 445;8 445;8 445;1 140;9 627 300;-0.06%
19/02/2018;8 350;8 350;8 350;8 350;2 400;20 040 000;-1.12%
20/02/2018;8 400;8 400;8 400;8 400;2 720;22 848 000;0.60%
21/02/2018;8 400;8 400;8 400;8 400;1 500;12 600 000;0.00%
22/02/2018;8 400;8 400;8 400;8 400;600;5 040 000;0.00%
23/02/2018;8 400;8 400;8 400;8 400;1 060;8 904 000;0.00%
26/02/2018;8 395;8 395;8 395;8 395;1 490;12 508 550;-0.06%
27/02/2018;8 395;8 395;8 395;8 395;580;4 869 100;0.00%
01/03/2018;8 400;8 400;8 400;8 400;790;6 636 000;0.00%
02/03/2018;8 400;8 400;8 400;8 400;5 540;46 536 000;0.00%
05/03/2018;8 395;8 395;8 395;8 395;1 350;11 333 250;-0.06%
06/03/2018;8 390;8 390;8 390;8 390;3 800;31 882 000;-0.06%
07/03/2018;8 295;8 295;8 295;8 295;2 240;18 580 800;-1.13%
08/03/2018;8 295;8 295;8 295;8 295;470;3 898 650;0.00%
09/03/2018;8 300;8 300;8 300;8 300;690;5 727 000;0.06%
12/03/2018;8 295;8 295;8 295;8 295;1 190;9 871 050;-0.06%
13/03/2018;8 125;8 125;8 125;8 125;640;5 200 000;-2.05%
14/03/2018;8 295;8 295;8 295;8 295;2 140;17 751 300;2.09%
15/03/2018;8 295;8 295;8 295;8 295;3 360;27 871 200;0.00%
16/03/2018;8 295;8 295;8 295;8 295;560;4 645 200;0.00%
19/03/2018;8 290;8 290;8 290;8 290;240;1 989 600;-0.06%
20/03/2018;8 290;8 290;8 290;8 290;590;4 891 100;0.00%
21/03/2018;8 200;8 200;8 200;8 200;1 130;9 266 000;-1.09%
22/03/2018;8 200;8 200;8 200;8 200;2 790;22 878 000;0.00%
23/03/2018;8 240;8 240;8 240;8 240;2 060;16 974 400;0.49%
26/03/2018;8 200;8 200;8 200;8 200;7 000;57 400 000;-0.49%
27/03/2018;8 190;8 190;8 190;8 190;350;2 866 500;-0.12%
28/03/2018;8 180;8 180;8 180;8 180;2 180;17 832 400;-0.12%
29/03/2018;8 150;8 150;8 150;8 150;1 710;13 936 500;-0.37%
30/03/2018;8 200;8 200;8 200;8 200;1 940;15 908 000;0.61%
03/04/2018;8 200;8 200;8 200;8 200;1 810;14 842 000;0.00%
04/04/2018;8 150;8 150;8 150;8 150;63 290;515 813 500;-0.61%
05/04/2018;8 150;8 150;8 150;8 150;1 350;11 002 500;0.00%
06/04/2018;8 150;8 150;8 150;8 150;3 960;32 274 000;0.00%
09/04/2018;8 150;8 150;8 150;8 150;550;4 482 500;0.00%
10/04/2018;8 150;8 150;8 150;8 150;3 600;29 340 000;0.00%
11/04/2018;8 100;8 100;8 100;8 100;2 280;18 468 000;-0.61%
12/04/2018;8 100;8 100;8 100;8 100;5 720;46 332 000;0.00%
13/04/2018;8 100;8 100;8 100;8 100;18 400;149 040 000;0.00%
16/04/2018;8 100;8 100;8 100;8 100;10 670;86 427 000;0.00%
17/04/2018;8 000;8 000;8 000;8 000;790;6 320 000;-1.23%
18/04/2018;8 000;8 000;8 000;8 000;2 790;22 320 000;0.00%
19/04/2018;8 000;8 000;8 000;8 000;3 840;30 720 000;0.00%
20/04/2018;8 050;8 050;8 050;8 050;8 040;64 722 000;0.63%
23/04/2018;8 000;8 000;8 000;8 000;45 870;366 960 000;-0.62%
24/04/2018;8 000;8 000;8 000;8 000;8 560;68 480 000;0.00%
25/04/2018;8 080;8 080;8 080;8 080;15 940;128 795 200;1.00%
26/04/2018;8 000;8 000;8 000;8 000;1 950;15 600 000;-0.99%
27/04/2018;8 000;8 000;8 000;8 000;10;80 000;0.00%
30/04/2018;8 000;8 000;8 000;8 000;80;640 000;0.00%
02/05/2018;8 100;8 100;8 100;8 100;6 720;54 432 000;1.25%
03/05/2018;8 200;8 200;8 200;8 200;16 570;135 874 000;1.23%
04/05/2018;8 000;8 000;8 000;8 000;41 810;334 480 000;-2.44%
07/05/2018;8 400;8 400;8 400;8 400;11 370;95 508 000;5.00%
08/05/2018;8 500;8 500;8 500;8 500;8 310;70 635 000;1.19%
09/05/2018;8 500;8 500;8 500;8 500;1 510;12 835 000;0.00%
11/05/2018;8 900;8 900;8 900;8 900;81 380;724 282 000;4.71%
14/05/2018;8 900;8 900;8 900;8 900;1 580;14 062 000;0.00%
15/05/2018;8 900;8 900;8 900;8 900;1 230;10 947 000;0.00%
16/05/2018;8 900;8 900;8 900;8 900;28 340;252 226 000;0.00%
17/05/2018;8 900;8 900;8 900;8 900;1 420;12 638 000;0.00%
18/05/2018;8 900;8 900;8 900;8 900;63 220;562 658 000;0.00%
22/05/2018;8 900;8 900;8 900;8 900;920;8 188 000;0.00%
23/05/2018;8 850;8 850;8 850;8 850;800;7 080 000;-0.56%
24/05/2018;8 900;8 900;8 900;8 900;4 740;42 186 000;0.56%
25/05/2018;8 900;8 900;8 900;8 900;9 040;80 456 000;0.00%
28/05/2018;8 900;8 900;8 900;8 900;7 280;64 792 000;0.00%
30/05/2018;8 750;8 750;8 750;8 750;13 700;119 875 000;-1.69%
31/05/2018;8 900;8 900;8 900;8 900;4 490;39 961 000;1.71%
01/06/2018;8 900;8 900;8 900;8 900;7 660;68 174 000;0.00%
04/06/2018;8 900;8 900;8 900;8 900;850;7 565 000;0.00%
05/06/2018;8 900;8 900;8 900;8 900;45 800;407 620 000;0.00%
06/06/2018;8 900;8 900;8 900;8 900;1 470;13 083 000;0.00%
07/06/2018;8 900;8 900;8 900;8 900;2 420;21 538 000;0.00%
08/06/2018;8 900;8 900;8 900;8 900;4 320;38 448 000;0.00%
12/06/2018;9 000;9 000;9 000;9 000;4 110;36 990 000;1.12%
13/06/2018;9 000;9 000;9 000;9 000;1 260;11 340 000;0.00%
15/06/2018;9 200;9 200;9 200;9 200;10 340;95 128 000;2.22%
18/06/2018;9 200;9 200;9 200;9 200;3 800;34 960 000;0.00%
19/06/2018;9 300;9 300;9 300;9 300;19 330;179 769 000;1.09%
20/06/2018;9 500;9 500;9 500;9 500;107 930;1 025 335 000;2.15%
21/06/2018;8 800;8 800;8 800;8 800;200;1 760 000;-7.37%
22/06/2018;8 755;8 755;8 755;8 755;1 300;11 381 500;-0.51%
25/06/2018;8 690;8 690;8 690;8 690;90;782 100;-0.74%
26/06/2018;8 205;8 205;8 205;8 205;740;6 071 700;-5.58%
27/06/2018;8 400;8 400;8 400;8 400;1 130;9 492 000;2.38%
28/06/2018;8 300;8 300;8 300;8 300;1 710;14 193 000;-1.19%
29/06/2018;8 225;8 225;8 225;8 225;1 100;9 047 500;-0.90%
02/07/2018;8 300;8 300;8 300;8 300;1 080;8 964 000;0.91%
03/07/2018;8 300;8 300;8 300;8 300;7 780;64 574 000;0.00%
04/07/2018;8 200;8 200;8 200;8 200;170;1 394 000;-1.20%
05/07/2018;8 205;8 205;8 205;8 205;720;5 907 600;0.06%
06/07/2018;8 200;8 200;8 200;8 200;1 010;8 282 000;-0.06%
09/07/2018;8 235;8 235;8 235;8 235;680;5 599 800;0.43%
10/07/2018;8 005;8 005;8 005;8 005;1 000;8 005 000;-2.79%
11/07/2018;8 055;8 055;8 055;8 055;220;1 772 100;0.62%
12/07/2018;8 000;8 000;8 000;8 000;1 960;15 680 000;-0.68%
13/07/2018;8 055;8 055;8 055;8 055;580;4 671 900;0.69%
16/07/2018;8 300;8 300;8 300;8 300;1 590;13 197 000;3.04%
17/07/2018;8 105;8 105;8 105;8 105;460;3 728 300;-2.35%
18/07/2018;8 100;8 100;8 100;8 100;180;1 458 000;-0.06%
19/07/2018;8 010;8 010;8 010;8 010;1 490;11 934 900;-1.11%
20/07/2018;8 005;8 005;8 005;8 005;3 170;25 375 850;-0.06%
23/07/2018;8 150;8 150;8 150;8 150;560;4 564 000;1.81%
24/07/2018;8 000;8 000;8 000;8 000;100;800 000;-1.84%
25/07/2018;8 495;8 495;8 495;8 495;1 800;15 291 000;6.19%
26/07/2018;8 495;8 495;8 495;8 495;220;1 868 900;0.00%
27/07/2018;8 395;8 395;8 395;8 395;4 060;34 083 700;-1.18%
30/07/2018;8 000;8 000;8 000;8 000;850;6 800 000;-4.71%
31/07/2018;8 005;8 005;8 005;8 005;1 030;8 245 150;0.06%
01/08/2018;8 000;8 000;8 000;8 000;1 670;13 360 000;-0.06%
02/08/2018;7 990;7 990;7 990;7 990;4 480;35 795 200;-0.13%
03/08/2018;8 000;8 000;8 000;8 000;2 340;18 720 000;0.13%
08/08/2018;8 000;8 000;8 000;8 000;2 780;22 240 000;0.00%
09/08/2018;7 400;7 400;7 400;7 400;4 800;35 520 000;-7.50%
10/08/2018;7 955;7 955;7 955;7 955;10 050;79 947 750;7.50%
13/08/2018;8 000;8 000;8 000;8 000;2 130;17 040 000;0.57%
14/08/2018;8 000;8 000;8 000;8 000;1 440;11 520 000;0.00%
16/08/2018;8 000;8 000;8 000;8 000;3 400;27 200 000;0.00%
17/08/2018;8 000;8 000;8 000;8 000;1 810;14 480 000;0.00%
20/08/2018;7 995;7 995;7 995;7 995;110;879 450;-0.06%
22/08/2018;7 940;7 940;7 940;7 940;390;3 096 600;-0.69%
23/08/2018;8 000;8 000;8 000;8 000;7 450;59 600 000;0.76%
24/08/2018;7 950;7 950;7 950;7 950;220;1 749 000;-0.63%
28/08/2018;7 900;7 900;7 900;7 900;410;3 239 000;-0.50%
29/08/2018;7 900;7 900;7 900;7 900;240;1 896 000;0.00%
30/08/2018;7 800;7 800;7 800;7 800;860;6 708 000;-1.27%
31/08/2018;7 810;7 810;7 810;7 810;260;2 030 600;0.13%
03/09/2018;7 800;7 800;7 800;7 800;6 680;52 104 000;-0.13%
04/09/2018;7 800;7 800;7 800;7 800;1 350;10 530 000;0.00%
05/09/2018;7 800;7 800;7 800;7 800;990;7 722 000;0.00%
06/09/2018;7 795;7 795;7 795;7 795;5 260;41 001 700;-0.06%
07/09/2018;7 800;7 800;7 800;7 800;1 610;12 558 000;0.06%
10/09/2018;7 625;7 625;7 625;7 625;3 800;28 975 000;-2.24%
11/09/2018;7 600;7 600;7 600;7 600;2 960;22 496 000;-0.33%
12/09/2018;7 600;7 600;7 600;7 600;3 740;28 424 000;0.00%
13/09/2018;7 690;7 690;7 690;7 690;3 960;30 452 400;1.18%
14/09/2018;7 600;7 600;7 600;7 600;1 150;8 740 000;-1.17%
17/09/2018;7 600;7 600;7 600;7 600;620;4 712 000;0.00%
18/09/2018;7 595;7 595;7 595;7 595;2 380;18 076 100;-0.07%
19/09/2018;7 600;7 600;7 600;7 600;3 510;26 676 000;0.07%
20/09/2018;7 495;7 495;7 495;7 495;260;1 948 700;-1.38%
21/09/2018;7 450;7 450;7 450;7 450;110;819 500;-0.60%
24/09/2018;7 440;7 440;7 440;7 440;1 380;10 267 200;-0.13%
25/09/2018;7 395;7 395;7 395;7 395;870;6 433 650;-0.60%
26/09/2018;7 400;7 400;7 400;7 400;4 840;35 816 000;0.07%
28/09/2018;7 300;7 300;7 300;7 300;530;3 869 000;-1.35%
01/10/2018;7 290;7 290;7 290;7 290;980;7 144 200;-0.14%
02/10/2018;7 290;7 290;7 290;7 290;350;2 551 500;0.00%
03/10/2018;7 290;7 290;7 290;7 290;300;2 187 000;0.00%
04/10/2018;7 280;7 280;7 280;7 280;440;3 203 200;-0.14%
05/10/2018;7 280;7 280;7 280;7 280;7 660;55 764 800;0.00%
08/10/2018;7 280;7 280;7 280;7 280;190;1 383 200;0.00%
11/10/2018;7 200;7 200;7 200;7 200;940;6 768 000;-1.10%
12/10/2018;7 195;7 195;7 195;7 195;1 050;7 554 750;-0.07%
15/10/2018;7 185;7 185;7 185;7 185;170;1 221 450;-0.14%
17/10/2018;7 120;7 120;7 120;7 120;80;569 600;-0.90%
19/10/2018;7 000;7 000;7 000;7 000;60;420 000;-1.69%
22/10/2018;6 980;6 980;6 980;6 980;1 640;11 447 200;-0.29%
23/10/2018;6 990;6 990;6 990;6 990;11 230;78 497 700;0.14%
24/10/2018;7 000;7 000;7 000;7 000;2 630;18 410 000;0.14%
25/10/2018;6 985;6 985;6 985;6 985;350;2 444 750;-0.21%
26/10/2018;6 975;6 975;6 975;6 975;850;5 928 750;-0.14%
30/10/2018;6 975;6 975;6 975;6 975;320;2 232 000;0.00%
31/10/2018;7 000;7 000;7 000;7 000;11 250;78 750 000;0.36%
02/11/2018;6 890;6 890;6 890;6 890;1 370;9 439 300;-1.57%
05/11/2018;6 845;6 845;6 845;6 845;20;136 900;-0.65%
06/11/2018;6 870;6 870;6 870;6 870;3 020;20 747 400;0.37%
07/11/2018;6 840;6 840;6 840;6 840;340;2 325 600;-0.44%
08/11/2018;6 840;6 840;6 840;6 840;650;4 446 000;0.00%
14/11/2018;6 795;6 795;6 795;6 795;3 040;20 656 800;-0.66%
16/11/2018;6 290;6 290;6 290;6 290;6 180;38 872 200;-7.43%
19/11/2018;6 500;6 500;6 500;6 500;130;845 000;3.34%
21/11/2018;6 360;6 360;6 360;6 360;100;636 000;-2.15%
22/11/2018;6 300;6 300;6 300;6 300;320;2 016 000;-0.94%
23/11/2018;6 245;6 245;6 245;6 245;1 250;7 806 250;-0.87%
27/11/2018;6 200;6 200;6 200;6 200;520;3 224 000;0.00%
28/11/2018;6 175;6 175;6 175;6 175;100;617 500;-0.40%
29/11/2018;6 150;6 150;6 150;6 150;60;369 000;-0.40%
03/12/2018;6 000;6 000;6 000;6 000;220;1 320 000;-2.44%
06/12/2018;6 000;6 000;6 000;6 000;1 040;6 240 000;0.00%
10/12/2018;6 000;6 000;6 000;6 000;800;4 800 000;0.00%
11/12/2018;5 550;5 550;5 550;5 550;950;5 272 500;-7.50%
12/12/2018;5 965;5 965;5 965;5 965;110;656 150;7.48%
13/12/2018;5 955;5 955;5 955;5 955;80;476 400;-0.17%
14/12/2018;5 950;5 950;5 950;5 950;2 150;12 792 500;-0.08%
17/12/2018;5 950;5 950;5 950;5 950;10;59 500;0.00%
18/12/2018;5 900;5 900;5 900;5 900;240;1 416 000;-0.84%
19/12/2018;5 900;5 900;5 900;5 900;600;3 540 000;0.00%
20/12/2018;5 900;5 900;5 900;5 900;1 010;5 959 000;0.00%
21/12/2018;5 925;5 925;5 925;5 925;230;1 362 750;0.42%
24/12/2018;5 925;5 925;5 925;5 925;80;474 000;0.00%
25/12/2018;5 925;5 925;5 925;5 925;75;444 375;0.00%
26/12/2018;5 925;5 925;5 925;5 925;150;888 750;0.00%
27/12/2018;5 925;5 925;5 925;5 925;-;0;0.00%
28/12/2018;6 000;6 000;6 000;6 000;2 830;16 980 000;1.27%
02/01/2019;6 000;6 000;6 000;6 000;1 499;8 994 000;0.00%
03/01/2019;6 000;6 000;6 000;6 000;1 061;6 366 000;0.00%
04/01/2019;6 000;6 000;6 000;6 000;197;1 182 000;0.00%
07/01/2019;6 000;6 000;6 000;6 000;235;1 410 000;0.00%
08/01/2019;5 800;5 800;5 800;5 800;58;336 400;-3.33%
09/01/2019;5 785;5 785;5 785;5 785;1 102;6 375 070;-0.26%
10/01/2019;5 600;5 600;5 600;5 600;353;1 976 800;-3.20%
11/01/2019;5 550;5 550;5 550;5 550;149;826 950;-0.89%
14/01/2019;5 550;5 550;5 550;5 550;11;61 050;0.00%
15/01/2019;5 400;5 400;5 400;5 400;135;729 000;-2.70%
16/01/2019;5 500;5 395;5 500;5 395;151;822 573;1.85%
17/01/2019;5 150;5 150;5 150;5 150;16;82 400;-6.36%
18/01/2019;5 150;5 400;5 400;5 150;157;828 175;0.00%
21/01/2019;5 150;5 200;5 200;5 150;65;336 375;0.00%
22/01/2019;5 000;5 100;5 100;5 000;279;1 408 950;-2.91%
23/01/2019;5 000;5 000;5 000;5 000;43;215 000;0.00%
24/01/2019;5 005;5 010;5 010;5 005;537;2 689 028;0.10%
25/01/2019;5 005;5 005;5 005;5 005;41;205 205;0.00%
28/01/2019;4 700;5 000;5 000;4 700;221;1 071 850;-6.09%
29/01/2019;4 900;4 700;4 900;4 700;2 030;9 744 000;4.26%
30/01/2019;5 000;5 000;5 000;5 000;21;105 000;2.04%
31/01/2019;4 795;5 000;5 000;4 795;251;1 229 273;-4.10%
01/02/2019;4 750;4 795;4 795;4 750;234;1 116 765;-0.94%
04/02/2019;4 750;4 800;4 800;4 750;1 271;6 069 025;0.00%
05/02/2019;4 500;4 750;4 750;4 500;437;2 021 125;-5.26%
06/02/2019;4 485;4 500;4 500;4 485;119;534 608;-0.33%
07/02/2019;4 470;4 490;4 490;4 470;36;161 280;-0.33%
08/02/2019;4 480;4 300;4 480;4 300;426;1 870 140;0.22%
11/02/2019;4 400;4 400;4 400;4 400;668;2 939 200;-1.79%
12/02/2019;4 400;4 400;4 400;4 400;196;862 400;0.00%
13/02/2019;4 360;4 360;4 360;4 360;242;1 055 120;-0.91%
14/02/2019;4 350;4 360;4 360;4 350;214;931 970;-0.23%
15/02/2019;4 250;4 350;4 350;4 250;45;193 500;-2.30%
18/02/2019;4 250;4 250;4 250;4 250;373;1 585 250;0.00%
19/02/2019;3 935;4 250;4 250;3 935;4 949;20 253 783;-7.41%
20/02/2019;4 230;4 005;4 230;4 005;2 472;10 178 460;7.50%
21/02/2019;4 200;4 250;4 250;4 200;1 563;6 603 675;-0.71%
22/02/2019;4 450;4 400;4 450;4 400;2 788;12 336 900;5.95%
26/02/2019;4 500;4 500;4 500;4 500;390;1 755 000;0.00%
27/02/2019;4 800;4 500;4 800;4 500;102;474 300;6.67%
28/02/2019;4 450;4 800;4 800;4 450;48;222 000;-7.29%
01/03/2019;4 495;4 535;4 535;4 495;62;279 930;1.01%
04/03/2019;4 450;4 495;4 495;4 450;84;375 690;-1.00%
05/03/2019;4 495;4 495;4 495;4 495;74;332 630;1.01%
06/03/2019;4 500;4 495;4 500;4 495;250;1 124 375;0.11%
07/03/2019;4 250;4 450;4 450;4 250;363;1 579 050;-5.56%
08/03/2019;4 550;3 935;4 550;3 935;2 062;8 748 035;7.06%
12/03/2019;4 210;4 500;4 500;4 210;543;2 364 765;-7.47%
13/03/2019;4 095;4 210;4 210;4 095;1 295;5 377 488;-2.73%
14/03/2019;4 195;4 200;4 200;4 195;3 486;14 632 485;2.44%
15/03/2019;4 000;4 000;4 000;4 000;671;2 684 000;-4.65%
18/03/2019;3 995;4 000;4 000;3 995;906;3 621 735;-0.13%
19/03/2019;3 700;3 995;3 995;3 700;2 344;9 018 540;-7.38%
20/03/2019;3 700;3 755;3 755;3 700;2 175;8 107 313;0.00%
21/03/2019;3 695;3 695;3 695;3 695;100;369 500;-0.14%
22/03/2019;3 685;3 690;3 690;3 685;159;586 313;-0.27%
25/03/2019;3 500;3 685;3 685;3 500;367;1 318 448;-5.02%
26/03/2019;3 595;3 600;3 600;3 595;7 278;26 182 605;2.71%
27/03/2019;3 500;3 550;3 550;3 500;3 886;13 698 150;-2.64%
28/03/2019;3 500;3 595;3 595;3 500;280;993 300;0.00%
29/03/2019;3 600;3 500;3 600;3 500;4 542;16 124 100;2.86%
01/04/2019;3 700;3 600;3 700;3 600;154;562 100;2.78%
02/04/2019;3 915;3 775;3 915;3 775;748;2 876 060;5.81%
03/04/2019;4 000;3 950;4 000;3 950;320;1 272 000;2.17%
04/04/2019;3 950;3 920;3 950;3 920;720;2 833 200;-1.25%
05/04/2019;3 965;3 915;3 965;3 915;276;1 087 440;0.38%
08/04/2019;3 965;3 965;3 965;3 965;428;1 697 020;0.00%
09/04/2019;3 965;3 965;3 965;3 965;240;951 600;0.00%
10/04/2019;3 950;3 965;3 965;3 950;332;1 313 890;-0.38%
11/04/2019;3 950;3 930;3 950;3 930;55;216 700;0.00%
12/04/2019;3 950;3 950;3 950;3 950;108;426 600;0.00%
15/04/2019;3 950;3 950;3 950;3 950;218;861 100;0.00%
16/04/2019;3 950;3 950;3 950;3 950;50;197 500;0.00%
17/04/2019;3 950;3 950;3 950;3 950;295;1 165 250;0.00%
18/04/2019;3 900;3 945;3 945;3 900;90;353 025;-1.27%
19/04/2019;3 900;3 900;3 900;3 900;39;152 100;0.00%
22/04/2019;3 900;3 900;3 900;3 900;39;152 100;0.00%
23/04/2019;3 950;3 900;3 950;3 900;1 234;4 843 450;1.28%
24/04/2019;3 900;3 950;3 950;3 900;690;2 708 250;-1.27%
25/04/2019;4 000;3 900;4 000;3 900;4 344;17 158 800;2.56%
26/04/2019;3 990;4 000;4 000;3 990;436;1 741 820;-0.25%
29/04/2019;3 900;3 950;3 950;3 900;61;239 425;-2.26%
30/04/2019;3 900;3 900;3 900;3 900;330;1 287 000;0.00%
01/05/2019;3 900;3 900;3 900;3 900;330;1 287 000;0.00%
02/05/2019;3 800;3 900;3 900;3 800;1 678;6 460 300;-2.56%
03/05/2019;3 695;3 800;3 800;3 695;1 002;3 754 995;-2.76%
06/05/2019;3 585;3 600;3 600;3 585;1 412;5 072 610;-2.98%
07/05/2019;3 585;3 575;3 585;3 575;302;1 081 160;0.00%
08/05/2019;3 700;3 585;3 700;3 585;1 287;4 687 898;3.21%
09/05/2019;3 600;3 600;3 600;3 600;18;64 800;-2.70%
10/05/2019;3 600;3 700;3 700;3 600;11;40 150;0.00%
13/05/2019;3 700;3 650;3 700;3 650;151;554 925;2.78%
14/05/2019;3 800;3 695;3 800;3 695;235;880 663;2.70%
15/05/2019;3 800;3 800;3 800;3 800;59;224 200;0.00%
16/05/2019;3 710;3 800;3 800;3 710;305;1 145 275;-2.37%
17/05/2019;3 710;3 710;3 710;3 710;95;352 450;0.00%
20/05/2019;3 950;3 950;3 950;3 950;22;86 900;6.47%
21/05/2019;3 950;3 900;3 950;3 900;43;168 775;0.00%
23/05/2019;3 800;3 850;3 850;3 800;99;378 675;-3.80%
27/05/2019;3 800;3 800;3 800;3 800;113;429 400;1.33%
28/05/2019;3 715;3 750;3 750;3 715;17;63 453;-2.24%
29/05/2019;3 710;3 945;3 945;3 710;125;478 438;-0.13%
30/05/2019;3 710;3 945;3 945;3 710;125;478 438;0.00%
