Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
05/11/2015;18 500;18 500;18 500;18 500;620;11 470 000;2.78%
06/11/2015;18 360;18 360;18 360;18 360;10;183 600;-0.76%
11/11/2015;18 360;18 360;18 360;18 360;280;5 140 800;0.00%
12/11/2015;18 360;18 360;18 360;18 360;110;2 019 600;0.00%
13/11/2015;18 100;18 100;18 100;18 100;190;3 439 000;-1.42%
17/11/2015;18 200;18 200;18 200;18 200;310;5 642 000;0.55%
18/11/2015;19 000;19 000;19 000;19 000;210;3 990 000;4.40%
19/11/2015;19 000;19 000;19 000;19 000;20;380 000;0.00%
23/11/2015;19 000;19 000;19 000;19 000;490;9 310 000;0.00%
26/11/2015;19 000;19 000;19 000;19 000;30;570 000;0.00%
27/11/2015;20 400;20 400;20 400;20 400;30;612 000;7.37%
02/12/2015;20 500;20 500;20 500;20 500;20;410 000;0.49%
03/12/2015;20 000;20 000;20 000;20 000;190;3 799 905;-2.44%
04/12/2015;20 000;20 000;20 000;20 000;20;400 000;0.00%
07/12/2015;20 000;20 000;20 000;20 000;210;4 200 000;0.00%
09/12/2015;19 000;19 000;19 000;19 000;30;570 000;-5.00%
10/12/2015;19 000;19 000;19 000;19 000;3 010;57 190 000;0.00%
14/12/2015;19 000;19 000;19 000;19 000;60;1 139 970;5.85%
15/12/2015;19 000;19 000;19 000;19 000;30;569 985;0.00%
17/12/2015;18 900;18 900;18 900;18 900;80;1 512 000;-0.52%
21/12/2015;18 900;18 900;18 900;18 900;590;11 150 705;-0.00%
22/12/2015;17 950;17 950;17 950;17 950;30;538 500;-5.02%
23/12/2015;18 000;18 000;18 000;18 000;-;0;0.28%
24/12/2015;18 000;18 000;18 000;18 000;-;0;0.00%
25/12/2015;18 000;18 000;18 000;18 000;-;0;0.00%
28/12/2015;18 000;18 000;18 000;18 000;50;900 000;0.00%
29/12/2015;19 000;19 000;19 000;19 000;240;4 560 000;5.56%
30/12/2015;19 000;19 000;19 000;19 000;-;0;0.00%
31/12/2015;19 000;19 000;19 000;19 000;40;759 980;-0.00%
05/01/2016;19 000;19 000;19 000;19 000;10;189 995;0.00%
06/01/2016;18 000;18 000;18 000;18 000;370;6 660 000;-5.26%
07/01/2016;17 550;17 550;17 550;17 550;230;4 036 500;-2.50%
11/01/2016;17 601;17 601;17 601;17 601;50;880 050;0.29%
12/01/2016;17 500;17 500;17 500;17 500;4 360;76 300 000;-0.57%
13/01/2016;17 500;17 500;17 500;17 500;50;875 000;0.00%
14/01/2016;17 500;17 500;17 500;17 500;60;1 050 000;0.00%
15/01/2016;17 500;17 500;17 500;17 500;720;12 600 000;0.00%
18/01/2016;17 500;17 500;17 500;17 500;19 800;346 500 000;0.00%
19/01/2016;17 150;17 150;17 150;17 150;6 540;112 161 000;-2.00%
20/01/2016;17 200;17 200;17 200;17 200;-;0;0.29%
21/01/2016;17 000;17 000;17 000;17 000;40;680 000;-1.16%
22/01/2016;17 000;17 000;17 000;17 000;10;170 000;0.00%
26/01/2016;17 100;17 100;17 100;17 100;50;855 000;0.59%
27/01/2016;17 215;17 215;17 215;17 215;14 560;250 650 400;0.67%
29/01/2016;17 302;17 302;17 302;17 302;40;692 060;0.50%
01/02/2016;17 501;17 501;17 501;17 501;50;875 050;1.15%
02/02/2016;17 601;17 601;17 601;17 601;1 130;19 888 565;0.57%
03/02/2016;17 601;17 601;17 601;17 601;1 050;18 480 525;0.00%
05/02/2016;18 921;18 921;18 921;18 921;650;12 298 325;7.50%
08/02/2016;18 900;18 900;18 900;18 900;170;3 213 000;-0.11%
09/02/2016;18 921;18 921;18 921;18 921;1 630;30 840 415;0.11%
10/02/2016;18 900;18 900;18 900;18 900;520;9 828 000;-0.11%
12/02/2016;18 900;18 900;18 900;18 900;210;3 969 000;0.00%
15/02/2016;18 900;18 900;18 900;18 900;70;1 323 000;0.00%
16/02/2016;19 790;19 790;19 790;19 790;390;7 718 100;4.71%
17/02/2016;18 900;18 900;18 900;18 900;990;18 711 000;-4.50%
19/02/2016;18 800;18 800;18 800;18 800;1 150;21 620 000;-0.53%
23/02/2016;18 000;18 000;18 000;18 000;4 090;73 620 000;-4.26%
24/02/2016;18 000;18 000;18 000;18 000;440;7 920 000;0.00%
25/02/2016;18 000;18 000;18 000;18 000;180;3 240 000;0.00%
26/02/2016;17 990;17 990;17 990;17 990;140;2 518 600;-0.06%
29/02/2016;17 510;17 510;17 510;17 510;360;6 303 600;-2.67%
03/03/2016;17 800;17 800;17 800;17 800;90;1 602 000;1.66%
07/03/2016;18 501;18 501;18 501;18 501;130;2 405 065;3.94%
09/03/2016;18 501;18 501;18 501;18 501;280;5 180 280;0.00%
11/03/2016;20 000;20 000;20 000;20 000;870;17 400 000;0.56%
15/03/2016;18 500;18 500;18 500;18 500;100;1 850 000;-7.50%
16/03/2016;18 501;18 501;18 501;18 501;150;2 775 075;0.00%
17/03/2016;18 501;18 501;18 501;18 501;-;0;0.00%
18/03/2016;18 510;18 510;18 510;18 510;30;555 300;0.05%
21/03/2016;19 500;19 500;19 500;19 500;90;1 755 000;5.35%
22/03/2016;19 500;19 500;19 500;19 500;190;3 705 000;0.00%
23/03/2016;20 125;20 125;20 125;20 125;90;1 811 205;3.20%
24/03/2016;20 100;20 100;20 100;20 100;190;3 819 000;-0.12%
25/03/2016;20 100;20 100;20 100;20 100;30;603 000;0.00%
28/03/2016;20 100;20 100;20 100;20 100;30;603 000;0.00%
29/03/2016;20 500;20 500;20 500;20 500;2 540;52 070 000;1.99%
30/03/2016;20 100;20 100;20 100;20 100;650;13 065 000;-1.95%
31/03/2016;20 500;20 500;20 500;20 500;140;2 870 000;1.99%
01/04/2016;20 500;20 500;20 500;20 500;220;4 510 000;0.00%
04/04/2016;20 502;20 502;20 502;20 502;10;205 015;0.01%
05/04/2016;20 500;20 500;20 500;20 500;370;7 585 000;-0.01%
07/04/2016;21 000;21 000;21 000;21 000;60;1 260 000;2.44%
08/04/2016;20 501;20 501;20 501;20 501;210;4 305 105;-2.38%
11/04/2016;20 500;20 500;20 500;20 500;30;615 000;-0.00%
12/04/2016;21 000;21 000;21 000;21 000;510;10 710 000;2.44%
13/04/2016;21 400;21 400;21 400;21 400;270;5 778 000;1.90%
14/04/2016;21 900;21 900;21 900;21 900;510;11 169 000;2.34%
15/04/2016;21 500;21 500;21 500;21 500;250;5 375 000;-1.83%
18/04/2016;20 500;20 500;20 500;20 500;60;1 230 000;-4.65%
20/04/2016;20 501;20 501;20 501;20 501;10;205 005;0.00%
21/04/2016;20 502;20 502;20 502;20 502;300;6 150 600;0.01%
25/04/2016;21 500;21 500;21 500;21 500;390;8 385 000;4.87%
26/04/2016;21 000;21 000;21 000;21 000;40;840 000;-2.33%
29/04/2016;21 499;21 499;21 499;21 499;2 510;53 962 490;2.38%
02/05/2016;21 499;21 499;21 499;21 499;2 510;53 962 490;0.00%
03/05/2016;21 500;21 500;21 500;21 500;390;8 385 000;0.00%
04/05/2016;21 500;21 500;21 500;21 500;110;2 365 000;0.00%
05/05/2016;21 500;21 500;21 500;21 500;110;2 365 000;0.00%
06/05/2016;21 499;21 499;21 499;21 499;200;4 299 800;-0.00%
09/05/2016;21 400;21 400;21 400;21 400;460;9 844 000;-0.46%
10/05/2016;21 000;21 000;21 000;21 000;1 330;27 930 000;-1.87%
11/05/2016;21 000;21 000;21 000;21 000;190;3 990 000;0.00%
12/05/2016;21 000;21 000;21 000;21 000;90;1 890 000;0.00%
13/05/2016;21 000;21 000;21 000;21 000;660;13 860 000;0.00%
16/05/2016;21 000;21 000;21 000;21 000;660;13 860 000;0.00%
17/05/2016;21 500;21 500;21 500;21 500;20;430 000;2.38%
18/05/2016;21 100;21 100;21 100;21 100;90;1 899 000;-1.86%
19/05/2016;21 000;21 000;21 000;21 000;40;840 000;-0.47%
20/05/2016;21 490;21 490;21 490;21 490;40;859 600;2.33%
23/05/2016;21 000;21 000;21 000;21 000;10;210 000;-2.28%
24/05/2016;21 000;21 000;21 000;21 000;250;5 250 000;0.00%
25/05/2016;21 000;21 000;21 000;21 000;120;2 520 000;0.00%
26/05/2016;19 500;19 500;19 500;19 500;60;1 170 000;-7.14%
27/05/2016;20 500;20 500;20 500;20 500;90;1 845 000;5.13%
30/05/2016;19 600;19 600;19 600;19 600;50;980 000;-4.39%
31/05/2016;19 600;19 600;19 600;19 600;1 220;23 912 000;0.00%
01/06/2016;19 500;19 500;19 500;19 500;350;6 825 000;-0.51%
06/06/2016;19 500;19 500;19 500;19 500;1 020;19 890 000;0.00%
07/06/2016;19 500;19 500;19 500;19 500;990;19 305 000;0.00%
09/06/2016;19 500;19 500;19 500;19 500;250;4 875 000;0.00%
10/06/2016;20 350;20 350;20 350;20 350;70;1 424 500;4.36%
13/06/2016;19 773;19 773;19 773;19 773;-;0;-2.84%
15/06/2016;19 500;19 500;19 500;19 500;60;1 170 000;-1.38%
17/06/2016;19 500;19 500;19 500;19 500;140;2 730 000;0.00%
20/06/2016;19 501;19 501;19 501;19 501;110;2 145 110;0.01%
21/06/2016;20 350;20 350;20 350;20 350;10;203 500;4.35%
22/06/2016;20 350;20 350;20 350;20 350;300;6 105 000;0.00%
23/06/2016;19 501;19 501;19 501;19 501;100;1 950 100;-4.17%
24/06/2016;20 350;20 350;20 350;20 350;410;8 343 500;4.35%
27/06/2016;20 350;20 350;20 350;20 350;-;0;0.00%
28/06/2016;19 501;19 501;19 501;19 501;70;1 365 070;-4.17%
29/06/2016;19 501;19 501;19 501;19 501;290;5 655 290;0.00%
30/06/2016;20 300;20 300;20 300;20 300;300;6 090 000;4.10%
07/07/2016;20 000;20 000;20 000;20 000;1 500;30 000 000;-1.48%
08/07/2016;20 000;20 000;20 000;20 000;750;15 000 000;0.00%
11/07/2016;19 501;19 501;19 501;19 501;290;5 655 145;-2.50%
12/07/2016;18 101;18 101;18 101;18 101;5 300;95 935 300;-7.18%
13/07/2016;18 300;18 300;18 300;18 300;110;2 013 000;1.10%
14/07/2016;18 300;18 300;18 300;18 300;710;12 993 000;0.00%
15/07/2016;19 500;19 500;19 500;19 500;40;780 000;6.56%
19/07/2016;20 000;20 000;20 000;20 000;60;1 200 000;2.56%
20/07/2016;18 501;18 501;18 501;18 501;10;185 005;-7.50%
21/07/2016;18 700;18 700;18 700;18 700;150;2 805 000;1.08%
22/07/2016;20 000;20 000;20 000;20 000;70;1 400 000;6.95%
25/07/2016;20 000;20 000;20 000;20 000;40;800 000;0.00%
26/07/2016;20 000;20 000;20 000;20 000;-;0;0.00%
27/07/2016;20 000;20 000;20 000;20 000;40;800 000;0.00%
28/07/2016;19 900;19 900;19 900;19 900;50;995 000;-0.50%
02/08/2016;19 000;19 000;19 000;19 000;20;380 000;-4.52%
03/08/2016;18 630;18 630;18 630;18 630;-;0;-1.95%
04/08/2016;18 630;18 630;18 630;18 630;360;6 706 800;0.00%
05/08/2016;19 900;19 900;19 900;19 900;260;5 174 000;6.82%
08/08/2016;19 900;19 900;19 900;19 900;260;5 174 000;0.00%
11/08/2016;18 630;18 630;18 630;18 630;610;11 364 300;-6.38%
12/08/2016;19 900;19 900;19 900;19 900;50;995 000;6.82%
15/08/2016;19 900;19 900;19 900;19 900;50;995 000;0.00%
17/08/2016;18 630;18 630;18 630;18 630;50;931 500;-6.38%
18/08/2016;18 630;18 630;18 630;18 630;30;558 900;0.00%
19/08/2016;19 900;19 900;19 900;19 900;90;1 791 000;6.82%
22/08/2016;19 900;19 900;19 900;19 900;50;995 000;0.00%
24/08/2016;18 700;18 700;18 700;18 700;210;3 927 000;-6.03%
25/08/2016;18 630;18 630;18 630;18 630;30;558 900;-0.37%
26/08/2016;18 630;18 630;18 630;18 630;50;931 500;0.00%
29/08/2016;18 800;18 800;18 800;18 800;1 120;21 056 000;0.91%
30/08/2016;18 800;18 800;18 800;18 800;1 040;19 552 000;0.00%
31/08/2016;18 801;18 801;18 801;18 801;60;1 128 030;0.00%
01/09/2016;18 801;18 801;18 801;18 801;30;564 015;0.00%
02/09/2016;19 500;19 500;19 500;19 500;120;2 340 000;3.72%
05/09/2016;18 801;18 801;18 801;18 801;200;3 760 100;-3.59%
08/09/2016;18 801;18 801;18 801;18 801;10;188 005;0.00%
13/09/2016;18 801;18 801;18 801;18 801;110;2 068 055;0.00%
14/09/2016;18 801;18 801;18 801;18 801;2 200;41 361 100;0.00%
16/09/2016;18 800;18 800;18 800;18 800;9 040;169 952 000;-0.00%
20/09/2016;18 500;18 500;18 500;18 500;80;1 480 000;-1.60%
21/09/2016;18 800;18 800;18 800;18 800;40;752 000;1.62%
22/09/2016;18 800;18 800;18 800;18 800;210;3 948 000;0.00%
23/09/2016;18 801;18 801;18 801;18 801;9 850;185 184 925;0.00%
27/09/2016;17 500;17 500;17 500;17 500;140;2 450 000;-6.92%
28/09/2016;17 500;17 500;17 500;17 500;40;700 000;0.00%
29/09/2016;17 500;17 500;17 500;17 500;230;4 025 000;0.00%
30/09/2016;18 800;18 800;18 800;18 800;290;5 452 000;7.43%
04/10/2016;18 800;18 800;18 800;18 800;50;939 975;-0.00%
07/10/2016;18 000;18 000;18 000;18 000;180;3 240 000;-4.25%
10/10/2016;18 000;18 000;18 000;18 000;50;899 975;-0.00%
11/10/2016;17 000;17 000;17 000;17 000;140;2 380 000;-5.55%
12/10/2016;17 000;17 000;17 000;17 000;990;16 830 000;0.00%
13/10/2016;17 000;17 000;17 000;17 000;1 710;29 070 000;0.00%
14/10/2016;17 999;17 999;17 999;17 999;250;4 499 750;5.88%
17/10/2016;17 999;17 999;17 999;17 999;40;719 960;0.00%
18/10/2016;17 000;17 000;17 000;17 000;600;10 200 000;-5.55%
19/10/2016;17 000;17 000;17 000;17 000;-;0;0.00%
20/10/2016;18 000;18 000;18 000;18 000;80;1 440 000;5.88%
24/10/2016;17 450;17 450;17 450;17 450;40;698 000;-3.06%
25/10/2016;17 450;17 450;17 450;17 450;20;348 990;-0.00%
31/10/2016;17 000;17 000;17 000;17 000;10;170 000;-2.58%
01/11/2016;17 000;17 000;17 000;17 000;10;170 000;0.00%
02/11/2016;17 500;17 500;17 500;17 500;1 000;17 500 000;2.94%
03/11/2016;17 100;17 100;17 100;17 100;10;171 000;-2.29%
08/11/2016;17 100;17 100;17 100;17 100;-;0;0.00%
09/11/2016;17 200;17 200;17 200;17 200;1 390;23 908 000;0.58%
10/11/2016;17 000;17 000;17 000;17 000;390;6 630 000;-1.16%
11/11/2016;17 000;17 000;17 000;17 000;10;170 000;0.00%
14/11/2016;16 000;16 000;16 000;16 000;70;1 120 000;-5.88%
15/11/2016;16 000;16 000;16 000;16 000;70;1 120 000;0.00%
16/11/2016;16 400;16 400;16 400;16 400;1 220;20 008 000;2.50%
18/11/2016;17 000;17 000;17 000;17 000;-;0;3.66%
22/11/2016;16 000;16 000;16 000;16 000;390;6 240 000;-5.88%
23/11/2016;16 200;16 200;16 200;16 200;2 460;39 852 000;1.25%
24/11/2016;16 150;16 150;16 150;16 150;2 040;32 946 000;-0.31%
25/11/2016;16 000;16 000;16 000;16 000;170;2 720 000;-0.93%
28/11/2016;16 100;16 100;16 100;16 100;190;3 059 000;0.63%
29/11/2016;16 000;16 000;16 000;16 000;30;480 000;-0.62%
30/11/2016;16 000;16 000;16 000;16 000;40;640 000;0.00%
02/12/2016;16 000;16 000;16 000;16 000;110;1 760 000;0.00%
06/12/2016;16 050;16 050;16 050;16 050;130;2 086 500;0.00%
07/12/2016;16 050;16 050;16 050;16 050;820;13 161 000;0.00%
08/12/2016;16 050;16 050;16 050;16 050;100;1 605 000;0.00%
09/12/2016;16 900;16 900;16 900;16 900;490;8 281 000;5.30%
12/12/2016;16 900;16 900;16 900;16 900;490;8 281 000;0.00%
13/12/2016;16 150;16 150;16 150;16 150;30;484 500;-4.44%
14/12/2016;16 500;16 500;16 500;16 500;250;4 125 000;2.17%
15/12/2016;16 500;16 500;16 500;16 500;20;330 000;0.00%
16/12/2016;16 500;16 500;16 500;16 500;-;0;0.00%
19/12/2016;16 500;16 500;16 500;16 500;1 100;18 150 000;0.00%
20/12/2016;16 500;16 500;16 500;16 500;1 040;17 160 000;0.00%
21/12/2016;16 500;16 500;16 500;16 500;2 670;44 055 000;0.00%
22/12/2016;16 500;16 500;16 500;16 500;90;1 485 000;0.00%
23/12/2016;16 500;16 500;16 500;16 500;2 570;42 405 000;0.00%
26/12/2016;16 500;16 500;16 500;16 500;2 570;42 405 000;0.00%
27/12/2016;16 500;16 500;16 500;16 500;-;0;0.00%
29/12/2016;16 550;16 550;16 550;16 550;210;3 475 500;0.30%
30/12/2016;17 738;17 738;17 738;17 738;40;709 500;7.18%
06/01/2017;16 500;16 500;16 500;16 500;40;660 000;-6.98%
09/01/2017;16 500;16 500;16 500;16 500;-;0;0.00%
10/01/2017;16 500;16 500;16 500;16 500;90;1 485 000;0.00%
11/01/2017;16 500;16 500;16 500;16 500;640;10 560 000;0.00%
16/01/2017;16 500;16 500;16 500;16 500;90;1 485 000;0.00%
17/01/2017;16 500;16 500;16 500;16 500;650;10 725 000;0.00%
24/01/2017;16 500;16 500;16 500;16 500;330;5 445 000;0.00%
25/01/2017;16 500;16 500;16 500;16 500;60;990 000;0.00%
26/01/2017;16 500;16 500;16 500;16 500;580;9 570 000;0.00%
27/01/2017;16 500;16 500;16 500;16 500;30;495 000;0.00%
30/01/2017;16 501;16 501;16 501;16 501;1 110;18 315 555;0.00%
01/02/2017;16 500;16 500;16 500;16 500;1 700;28 050 000;-0.00%
03/02/2017;16 501;16 501;16 501;16 501;470;7 755 235;0.00%
06/02/2017;16 500;16 500;16 500;16 500;-;0;-0.00%
07/02/2017;16 500;16 500;16 500;16 500;90;1 485 000;0.00%
13/02/2017;16 550;16 550;16 550;16 550;40;662 000;0.30%
20/02/2017;16 550;16 550;16 550;16 550;210;3 475 500;0.00%
21/02/2017;16 550;16 550;16 550;16 550;260;4 303 000;0.00%
22/02/2017;16 550;16 550;16 550;16 550;1 520;25 156 000;0.00%
23/02/2017;16 551;16 551;16 551;16 551;2 440;40 383 220;0.00%
24/02/2017;16 551;16 551;16 551;16 551;20;331 010;0.00%
28/02/2017;16 500;16 500;16 500;16 500;26 690;440 385 000;-0.31%
01/03/2017;16 500;16 500;16 500;16 500;6 730;111 045 000;0.00%
02/03/2017;16 500;16 500;16 500;16 500;1 000;16 500 000;0.00%
08/03/2017;15 263;15 263;15 263;15 263;-;0;-7.50%
10/03/2017;16 200;16 200;16 200;16 200;10;162 000;6.14%
13/03/2017;16 500;16 500;16 500;16 500;290;4 785 000;1.85%
14/03/2017;15 500;15 500;15 500;15 500;40;620 000;-6.06%
16/03/2017;16 500;16 500;16 500;16 500;-;0;6.45%
17/03/2017;16 500;16 500;16 500;16 500;10;165 000;0.00%
20/03/2017;16 500;16 500;16 500;16 500;150;2 475 000;0.00%
21/03/2017;16 500;16 500;16 500;16 500;590;9 735 000;0.00%
22/03/2017;16 500;16 500;16 500;16 500;90;1 485 000;0.00%
23/03/2017;16 500;16 500;16 500;16 500;3 810;62 865 000;0.00%
27/03/2017;16 500;16 500;16 500;16 500;990;16 335 000;0.00%
28/03/2017;16 500;16 500;16 500;16 500;4 040;66 660 000;0.00%
29/03/2017;16 500;16 500;16 500;16 500;1 290;21 285 000;0.00%
31/03/2017;16 500;16 500;16 500;16 500;190;3 135 000;0.00%
04/04/2017;16 500;16 500;16 500;16 500;-;0;0.00%
10/04/2017;16 500;16 500;16 500;16 500;3 050;50 325 000;0.00%
11/04/2017;16 500;16 500;16 500;16 500;810;13 365 000;0.00%
12/04/2017;16 500;16 500;16 500;16 500;70;1 155 000;0.00%
13/04/2017;15 500;15 500;15 500;15 500;20;310 000;-6.06%
18/04/2017;14 338;14 338;14 338;14 338;120;1 720 500;-7.50%
19/04/2017;14 600;14 600;14 600;14 600;910;13 286 000;1.83%
20/04/2017;14 700;14 700;14 700;14 700;1 020;14 994 000;0.68%
25/04/2017;15 803;15 803;15 803;15 803;230;3 634 575;7.50%
26/04/2017;16 000;16 000;16 000;16 000;520;8 320 000;1.25%
27/04/2017;15 999;15 999;15 999;15 999;-;0;-0.01%
28/04/2017;15 001;15 001;15 001;15 001;-;0;-6.24%
01/05/2017;15 001;15 001;15 001;15 001;-;0;0.00%
02/05/2017;16 126;16 126;16 126;16 126;-;0;7.50%
03/05/2017;16 150;16 150;16 150;16 150;10;161 500;0.15%
05/05/2017;16 800;16 800;16 800;16 800;40 710;683 928 000;4.02%
08/05/2017;16 200;16 200;16 200;16 200;180;2 916 000;-3.57%
11/05/2017;16 500;16 500;16 500;16 500;120;1 980 000;1.85%
12/05/2017;16 500;16 500;16 500;16 500;-;0;0.00%
15/05/2017;16 100;16 100;16 100;16 100;70;1 127 000;-2.42%
16/05/2017;16 100;16 100;16 100;16 100;820;13 202 000;0.00%
17/05/2017;16 100;16 100;16 100;16 100;30;483 000;0.00%
18/05/2017;16 800;16 800;16 800;16 800;64 760;1 087 968 000;4.35%
19/05/2017;16 800;16 800;16 800;16 800;9 990;167 832 000;0.00%
22/05/2017;16 100;16 100;16 100;16 100;120;1 932 000;-4.17%
26/05/2017;16 301;16 301;16 301;16 301;3 160;51 509 580;1.25%
30/05/2017;16 300;16 300;16 300;16 300;590;9 617 000;-0.00%
31/05/2017;16 500;16 500;16 500;16 500;330;5 445 000;1.23%
01/06/2017;16 200;16 200;16 200;16 200;180;2 916 000;-1.82%
02/06/2017;16 000;16 000;16 000;16 000;120;1 920 000;-1.23%
07/06/2017;16 000;16 000;16 000;16 000;50;800 000;0.00%
09/06/2017;16 000;16 000;16 000;16 000;310;4 960 000;0.00%
13/06/2017;16 000;16 000;16 000;16 000;160;2 560 000;0.00%
14/06/2017;15 860;15 860;15 860;15 860;190;3 013 400;-0.88%
16/06/2017;15 800;15 800;15 800;15 800;-;0;-0.38%
23/06/2017;15 800;15 800;15 800;15 800;720;11 376 000;0.00%
28/06/2017;15 000;15 000;15 000;15 000;230;3 450 000;-5.06%
29/06/2017;15 000;15 000;15 000;15 000;1 320;19 800 000;0.00%
30/06/2017;13 875;13 875;13 875;13 875;450;6 243 750;-7.50%
05/07/2017;13 000;13 000;13 000;13 000;260;3 380 000;-6.31%
06/07/2017;13 000;13 000;13 000;13 000;90;1 170 000;0.00%
07/07/2017;13 975;13 975;13 975;13 975;600;8 385 000;7.50%
10/07/2017;13 875;13 875;13 875;13 875;540;7 492 500;-0.72%
11/07/2017;13 875;13 875;13 875;13 875;650;9 018 750;0.00%
12/07/2017;13 900;13 900;13 900;13 900;10;139 000;0.18%
13/07/2017;14 000;14 000;14 000;14 000;10;140 000;0.72%
14/07/2017;13 900;13 900;13 900;13 900;30;417 000;-0.71%
17/07/2017;13 900;13 900;13 900;13 900;130;1 807 000;0.00%
19/07/2017;13 900;13 900;13 900;13 900;30;417 000;0.00%
21/07/2017;13 900;13 900;13 900;13 900;50;695 000;0.00%
24/07/2017;13 956;13 956;13 956;13 956;20;279 110;0.40%
25/07/2017;13 900;13 900;13 900;13 900;50;695 000;-0.40%
27/07/2017;14 000;14 000;14 000;14 000;440;6 160 000;0.72%
28/07/2017;14 000;14 000;14 000;14 000;30;420 000;0.00%
02/08/2017;14 000;14 000;14 000;14 000;790;11 060 000;0.00%
04/08/2017;14 001;14 001;14 001;14 001;60;840 030;0.00%
07/08/2017;14 001;14 001;14 001;14 001;60;840 030;0.00%
08/08/2017;14 000;14 000;14 000;14 000;4 200;58 800 000;-0.00%
09/08/2017;14 000;14 000;14 000;14 000;240;3 360 000;0.00%
11/08/2017;14 000;14 000;14 000;14 000;30;420 000;0.00%
16/08/2017;14 000;14 000;14 000;14 000;14 380;201 320 000;0.00%
17/08/2017;14 001;14 001;14 001;14 001;20;280 010;0.00%
18/08/2017;14 000;14 000;14 000;14 000;700;9 800 000;-0.00%
21/08/2017;14 000;14 000;14 000;14 000;300;4 200 000;0.00%
23/08/2017;14 000;14 000;14 000;14 000;90;1 260 000;0.00%
24/08/2017;14 001;14 001;14 001;14 001;860;12 040 430;0.00%
25/08/2017;14 500;14 500;14 500;14 500;190;2 755 000;3.57%
29/08/2017;13 500;13 500;13 500;13 500;10;135 000;-6.90%
30/08/2017;14 000;14 000;14 000;14 000;50;700 000;3.70%
08/09/2017;14 000;14 000;14 000;14 000;20;280 000;-6.67%
11/09/2017;14 500;14 500;14 500;14 500;140;2 030 000;3.57%
14/09/2017;14 500;14 500;14 500;14 500;290;4 205 000;0.00%
15/09/2017;14 500;14 500;14 500;14 500;90;1 305 000;0.00%
18/09/2017;14 530;14 530;14 530;14 530;10;145 300;0.21%
19/09/2017;14 500;14 500;14 500;14 500;290;4 205 000;-0.21%
20/09/2017;14 500;14 500;14 500;14 500;140;2 030 000;0.00%
21/09/2017;14 500;14 500;14 500;14 500;310;4 495 000;0.00%
25/09/2017;14 000;14 000;14 000;14 000;60;840 000;-3.45%
26/09/2017;14 000;14 000;14 000;14 000;30;420 000;0.00%
27/09/2017;14 400;14 400;14 400;14 400;1 170;16 848 000;2.86%
02/10/2017;14 500;14 500;14 500;14 500;300;4 350 000;0.69%
03/10/2017;14 700;14 700;14 700;14 700;60;882 000;1.38%
05/10/2017;14 406;14 406;14 406;14 406;10;144 060;-2.00%
09/10/2017;14 000;14 000;14 000;14 000;360;5 040 000;-2.82%
11/10/2017;14 500;14 500;14 500;14 500;400;5 800 000;3.57%
12/10/2017;15 000;15 000;15 000;15 000;510;7 650 000;3.45%
13/10/2017;14 500;14 500;14 500;14 500;7 960;115 420 000;-3.33%
16/10/2017;14 100;14 100;14 100;14 100;20;282 000;-2.76%
17/10/2017;15 000;15 000;15 000;15 000;290;4 350 000;6.38%
19/10/2017;16 000;16 000;16 000;16 000;490;7 840 000;6.67%
20/10/2017;15 500;15 500;15 500;15 500;30;465 000;-3.12%
23/10/2017;15 000;15 000;15 000;15 000;270;4 050 000;-3.23%
24/10/2017;14 500;14 500;14 500;14 500;2 690;39 005 000;-3.33%
26/10/2017;14 500;14 500;14 500;14 500;360;5 220 000;0.00%
27/10/2017;14 500;14 500;14 500;14 500;710;10 295 000;0.00%
31/10/2017;14 500;14 500;14 500;14 500;340;4 930 000;0.00%
01/11/2017;14 500;14 500;14 500;14 500;340;4 930 000;0.00%
02/11/2017;15 000;15 000;15 000;15 000;8 990;134 850 000;3.45%
06/11/2017;14 000;14 000;14 000;14 000;2 890;40 460 000;-6.67%
07/11/2017;15 000;15 000;15 000;15 000;110;1 650 000;7.14%
08/11/2017;14 000;14 000;14 000;14 000;370;5 180 000;-6.67%
10/11/2017;14 000;14 000;14 000;14 000;10;140 000;0.00%
16/11/2017;13 500;13 500;13 500;13 500;11 700;157 950 000;-3.57%
20/11/2017;12 500;12 500;12 500;12 500;1 130;14 125 000;-7.41%
22/11/2017;12 800;12 800;12 800;12 800;-;0;2.40%
23/11/2017;12 500;12 500;12 500;12 500;230;2 875 000;-2.34%
24/11/2017;12 500;12 500;12 500;12 500;740;9 250 000;0.00%
28/11/2017;12 500;12 500;12 500;12 500;3 120;39 000 000;0.00%
29/11/2017;12 500;12 500;12 500;12 500;3 390;42 375 000;0.00%
05/12/2017;12 500;12 500;12 500;12 500;7 150;89 375 000;-3.85%
06/12/2017;12 510;12 510;12 510;12 510;40;500 400;0.08%
07/12/2017;12 500;12 500;12 500;12 500;1 290;16 125 000;-0.08%
08/12/2017;12 500;12 500;12 500;12 500;4 210;52 625 000;0.00%
12/12/2017;12 500;12 500;12 500;12 500;4 190;52 375 000;0.00%
13/12/2017;12 500;12 500;12 500;12 500;390;4 875 000;0.00%
20/12/2017;12 500;12 500;12 500;12 500;630;7 875 000;0.00%
27/12/2017;12 500;12 500;12 500;12 500;5 000;62 500 000;0.00%
03/01/2018;12 500;12 500;12 500;12 500;-;0;0.00%
