Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
28/01/2016;3 450;3 450;3 450;3 450;400;1 380 000;1.40%
29/01/2016;3 406;3 406;3 406;3 406;796;2 710 778;-1.29%
01/02/2016;3 425;3 425;3 425;3 425;80;274 000;0.57%
02/02/2016;3 425;3 425;3 425;3 425;30;102 750;0.00%
03/02/2016;3 425;3 425;3 425;3 425;200;685 000;0.00%
04/02/2016;3 450;3 450;3 450;3 450;1 174;4 050 300;0.73%
05/02/2016;3 426;3 426;3 426;3 426;98;335 699;-0.71%
08/02/2016;3 675;3 675;3 675;3 675;2;7 350;7.28%
09/02/2016;3 950;3 950;3 950;3 950;40;158 000;7.48%
10/02/2016;3 750;3 750;3 750;3 750;1 050;3 937 500;-5.06%
11/02/2016;3 975;3 975;3 975;3 975;1 030;4 094 250;6.00%
12/02/2016;4 125;4 125;4 125;4 125;214;882 750;3.77%
15/02/2016;4 138;4 138;4 138;4 138;256;1 059 200;0.30%
16/02/2016;4 200;4 200;4 200;4 200;136;571 200;1.51%
17/02/2016;4 250;4 250;4 250;4 250;242;1 028 500;1.19%
18/02/2016;4 375;4 375;4 375;4 375;1 636;7 157 500;2.94%
22/02/2016;4 550;4 550;4 550;4 550;126;573 300;4.00%
23/02/2016;4 625;4 625;4 625;4 625;1 330;6 151 250;1.65%
24/02/2016;4 650;4 650;4 650;4 650;16;74 400;0.54%
25/02/2016;4 700;4 700;4 700;4 700;628;2 951 600;1.08%
26/02/2016;4 625;4 625;4 625;4 625;18;83 250;-1.60%
29/02/2016;4 875;4 875;4 875;4 875;2 808;13 689 000;5.41%
01/03/2016;4 950;4 950;4 950;4 950;234;1 158 300;1.54%
02/03/2016;5 049;5 049;5 049;5 049;868;4 382 532;2.00%
03/03/2016;5 425;5 425;5 425;5 425;2 022;10 969 350;7.45%
04/03/2016;5 832;5 832;5 832;5 832;16;93 312;7.50%
07/03/2016;6 270;6 270;6 270;6 270;130;815 035;7.50%
08/03/2016;6 740;6 740;6 740;6 740;76;512 202;7.50%
09/03/2016;7 245;7 245;7 245;7 245;2 018;14 620 410;7.50%
11/03/2016;7 169;7 169;7 169;7 169;24;172 056;-7.50%
14/03/2016;7 175;7 175;7 175;7 175;6;43 050;0.08%
17/03/2016;6 637;6 637;6 637;6 637;10;66 370;-7.50%
18/03/2016;6 637;6 637;6 637;6 637;2;13 274;0.00%
29/03/2016;6 139;6 139;6 139;6 139;2;12 278;-7.50%
30/03/2016;5 679;5 679;5 679;5 679;2;11 357;-7.50%
31/03/2016;5 253;5 253;5 253;5 253;2;10 506;-7.49%
01/04/2016;4 859;4 859;4 859;4 859;22;106 898;-7.50%
04/04/2016;4 550;4 550;4 550;4 550;42;191 100;-6.36%
05/04/2016;4 209;4 209;4 209;4 209;26;109 434;-7.49%
06/04/2016;4 075;4 075;4 075;4 075;324;1 320 300;-3.18%
07/04/2016;4 200;4 200;4 200;4 200;514;2 158 800;3.07%
08/04/2016;4 200;4 200;4 200;4 200;2 184;9 172 800;0.00%
11/04/2016;4 278;4 278;4 278;4 278;52;222 430;1.85%
12/04/2016;4 300;4 300;4 300;4 300;56;240 800;0.53%
13/04/2016;4 375;4 375;4 375;4 375;54;236 250;1.74%
14/04/2016;4 401;4 401;4 401;4 401;32;140 816;0.58%
18/04/2016;4 731;4 731;4 731;4 731;120;567 660;7.50%
19/04/2016;4 750;4 750;4 750;4 750;2 032;9 652 000;0.41%
20/04/2016;4 859;4 859;4 859;4 859;504;2 448 936;2.29%
21/04/2016;5 000;5 000;5 000;5 000;12;60 000;2.90%
22/04/2016;5 253;5 253;5 253;5 253;242;1 271 226;5.06%
25/04/2016;5 225;5 225;5 225;5 225;58;303 050;-0.53%
26/04/2016;5 500;5 500;5 500;5 500;704;3 872 000;5.26%
28/04/2016;5 250;5 250;5 250;5 250;200;1 050 000;-4.55%
29/04/2016;5 000;5 000;5 000;5 000;286;1 430 000;-4.76%
02/05/2016;5 000;5 000;5 000;5 000;5 720;28 600 715;0.00%
03/05/2016;4 678;4 678;4 678;4 678;162;757 755;-6.45%
06/05/2016;4 925;4 925;4 925;4 925;7 336;36 129 800;5.29%
09/05/2016;4 928;4 928;4 928;4 928;8;39 420;0.05%
10/05/2016;5 250;5 250;5 250;5 250;142;745 500;6.54%
11/05/2016;4 950;4 950;4 950;4 950;2;9 900;-5.71%
12/05/2016;4 700;4 700;4 700;4 700;24;112 800;-5.05%
17/05/2016;4 725;4 725;4 725;4 725;12;56 700;0.53%
18/05/2016;4 725;4 725;4 725;4 725;12;56 700;0.00%
19/05/2016;4 688;4 688;4 688;4 688;58;271 875;-0.79%
20/05/2016;4 675;4 675;4 675;4 675;20;93 500;-0.27%
23/05/2016;4 625;4 625;4 625;4 625;34;157 250;-1.07%
24/05/2016;4 375;4 375;4 375;4 375;330;1 443 750;-5.41%
25/05/2016;4 375;4 375;4 375;4 375;468;2 047 500;0.00%
30/05/2016;4 375;4 375;4 375;4 375;298;1 303 750;0.00%
31/05/2016;4 375;4 375;4 375;4 375;14;61 250;0.00%
01/06/2016;4 375;4 375;4 375;4 375;72;315 000;0.00%
02/06/2016;4 300;4 300;4 300;4 300;320;1 376 000;-1.71%
03/06/2016;4 300;4 300;4 300;4 300;24;103 200;0.00%
06/06/2016;4 250;4 250;4 250;4 250;100;425 000;-1.16%
07/06/2016;4 300;4 300;4 300;4 300;668;2 872 400;1.18%
09/06/2016;4 600;4 600;4 600;4 600;16;73 600;5.14%
10/06/2016;4 600;4 600;4 600;4 600;314;1 444 400;0.00%
13/06/2016;4 675;4 675;4 675;4 675;382;1 785 850;1.63%
14/06/2016;4 675;4 675;4 675;4 675;192;897 600;0.00%
15/06/2016;4 676;4 676;4 676;4 676;62;289 881;0.01%
16/06/2016;4 700;4 700;4 700;4 700;22;103 400;0.52%
17/06/2016;5 053;5 053;5 053;5 053;70;353 675;7.50%
20/06/2016;5 432;5 432;5 432;5 432;74;401 931;7.50%
22/06/2016;5 053;5 053;5 053;5 053;52;262 730;-6.98%
24/06/2016;4 875;4 875;4 875;4 875;96;468 000;-3.51%
27/06/2016;4 875;4 875;4 875;4 875;108;526 500;0.00%
29/06/2016;4 875;4 875;4 875;4 875;108;526 500;0.00%
30/06/2016;5 000;5 000;5 000;5 000;114;570 000;2.56%
01/07/2016;4 813;4 813;4 813;4 813;230;1 106 875;-3.75%
04/07/2016;5 125;5 125;5 125;5 125;236;1 209 500;6.49%
07/07/2016;5 125;5 125;5 125;5 125;434;2 224 250;0.00%
08/07/2016;5 000;5 000;5 000;5 000;16;80 000;-2.44%
11/07/2016;5 000;5 000;5 000;5 000;40;200 000;0.00%
12/07/2016;5 000;5 000;5 000;5 000;130;650 000;0.00%
13/07/2016;4 875;4 875;4 875;4 875;316;1 540 500;-2.50%
14/07/2016;5 000;5 000;5 000;5 000;104;520 000;2.56%
15/07/2016;4 925;4 925;4 925;4 925;2;9 850;-1.50%
18/07/2016;5 000;5 000;5 000;5 000;254;1 270 000;1.52%
19/07/2016;4 875;4 875;4 875;4 875;184;897 000;-2.50%
20/07/2016;4 875;4 875;4 875;4 875;38;185 250;0.00%
21/07/2016;4 650;4 650;4 650;4 650;102;474 300;-4.62%
22/07/2016;4 750;4 750;4 750;4 750;62;294 500;2.15%
25/07/2016;4 750;4 750;4 750;4 750;12;57 000;0.00%
26/07/2016;4 750;4 750;4 750;4 750;34;161 500;0.00%
27/07/2016;4 875;4 875;4 875;4 875;100;487 500;2.63%
29/07/2016;4 850;4 850;4 850;4 850;34;164 900;-0.51%
02/08/2016;4 675;4 675;4 675;4 675;64;299 200;-3.61%
04/08/2016;4 650;4 650;4 650;4 650;104;483 600;-0.53%
05/08/2016;4 625;4 625;4 625;4 625;80;370 000;-0.54%
08/08/2016;4 625;4 625;4 625;4 625;1 600;7 400 000;0.00%
09/08/2016;4 626;4 626;4 626;4 626;376;1 739 188;0.01%
10/08/2016;4 626;4 626;4 626;4 626;28;129 514;0.00%
11/08/2016;4 650;4 650;4 650;4 650;460;2 139 000;0.53%
12/08/2016;4 650;4 650;4 650;4 650;112;520 800;0.00%
15/08/2016;4 650;4 650;4 650;4 650;2 240;10 416 000;0.00%
16/08/2016;4 655;4 655;4 655;4 655;26;121 030;0.11%
17/08/2016;4 655;4 655;4 655;4 655;10;46 550;0.00%
18/08/2016;4 656;4 656;4 656;4 656;6;27 933;0.01%
19/08/2016;4 750;4 750;4 750;4 750;10;47 500;2.03%
22/08/2016;4 750;4 750;4 750;4 750;10;47 500;0.00%
23/08/2016;4 658;4 658;4 658;4 658;38;177 004;-1.94%
26/08/2016;4 650;4 650;4 650;4 650;34;158 100;-0.17%
29/08/2016;4 650;4 650;4 650;4 650;80;372 000;0.00%
30/08/2016;4 650;4 650;4 650;4 650;6;27 900;0.00%
31/08/2016;4 650;4 650;4 650;4 650;230;1 069 500;0.00%
01/09/2016;4 653;4 653;4 653;4 653;32;148 880;0.05%
02/09/2016;4 675;4 675;4 675;4 675;18;84 150;0.48%
07/09/2016;4 700;4 700;4 700;4 700;4;18 800;0.53%
09/09/2016;4 704;4 704;4 704;4 704;114;536 256;0.09%
12/09/2016;4 704;4 704;4 704;4 704;2 280;10 724 550;-0.01%
13/09/2016;4 750;4 750;4 750;4 750;14;66 500;0.98%
14/09/2016;4 751;4 751;4 751;4 751;26;123 513;0.01%
15/09/2016;5 107;5 107;5 107;5 107;20;102 140;7.50%
19/09/2016;4 750;4 750;4 750;4 750;40;190 000;-6.99%
20/09/2016;4 750;4 750;4 750;4 750;10;47 500;0.00%
21/09/2016;5 000;5 000;5 000;5 000;228;1 140 000;5.26%
22/09/2016;4 825;4 825;4 825;4 825;2;9 650;-3.50%
23/09/2016;4 800;4 800;4 800;4 800;26;124 800;-0.52%
26/09/2016;4 725;4 725;4 725;4 725;430;2 031 750;-1.56%
27/09/2016;4 675;4 675;4 675;4 675;98;458 150;-1.06%
28/09/2016;4 675;4 675;4 675;4 675;188;878 900;0.00%
29/09/2016;4 625;4 625;4 625;4 625;54;249 750;-1.07%
30/09/2016;4 600;4 600;4 600;4 600;2;9 200;-0.54%
03/10/2016;4 500;4 500;4 500;4 500;86;387 000;-2.17%
04/10/2016;4 500;4 500;4 500;4 500;330;1 485 000;0.00%
05/10/2016;4 500;4 500;4 500;4 500;160;720 000;0.00%
06/10/2016;4 500;4 500;4 500;4 500;26;117 000;0.00%
07/10/2016;4 513;4 513;4 513;4 513;22;99 275;0.28%
10/10/2016;4 513;4 513;4 513;4 513;30;135 375;0.00%
11/10/2016;4 513;4 513;4 513;4 513;106;478 325;0.00%
12/10/2016;4 390;4 390;4 390;4 390;592;2 598 584;-2.73%
13/10/2016;4 375;4 375;4 375;4 375;104;455 000;-0.33%
14/10/2016;4 125;4 125;4 125;4 125;206;849 750;-5.71%
17/10/2016;4 125;4 125;4 125;4 125;4;16 500;0.00%
18/10/2016;4 100;4 100;4 100;4 100;12;49 200;-0.61%
19/10/2016;4 100;4 100;4 100;4 100;2 076;8 511 600;0.00%
20/10/2016;4 125;4 125;4 125;4 125;402;1 658 250;0.61%
25/10/2016;4 125;4 125;4 125;4 125;30;123 750;0.00%
26/10/2016;4 125;4 125;4 125;4 125;16;66 000;0.00%
27/10/2016;4 125;4 125;4 125;4 125;12;49 500;0.00%
31/10/2016;4 375;4 375;4 375;4 375;28;122 500;6.06%
01/11/2016;4 375;4 375;4 375;4 375;560;2 450 000;0.00%
03/11/2016;4 200;4 200;4 200;4 200;8;33 600;-4.00%
04/11/2016;4 350;4 350;4 350;4 350;358;1 557 300;3.57%
07/11/2016;4 125;4 125;4 125;4 125;30;123 750;-5.17%
08/11/2016;4 125;4 125;4 125;4 125;28;115 500;0.00%
09/11/2016;4 125;4 125;4 125;4 125;58;239 250;0.00%
10/11/2016;4 050;4 050;4 050;4 050;12;48 600;-1.82%
11/11/2016;4 213;4 213;4 213;4 213;24;101 100;4.01%
16/11/2016;4 200;4 200;4 200;4 200;128;537 600;-0.30%
17/11/2016;4 213;4 213;4 213;4 213;164;690 850;0.30%
18/11/2016;4 213;4 213;4 213;4 213;8;33 700;0.00%
21/11/2016;4 213;4 213;4 213;4 213;2;8 425;0.00%
22/11/2016;4 213;4 213;4 213;4 213;18;75 825;0.00%
23/11/2016;4 250;4 250;4 250;4 250;78;331 500;0.89%
24/11/2016;4 250;4 250;4 250;4 250;200;850 000;0.00%
25/11/2016;4 250;4 250;4 250;4 250;26;110 500;0.00%
28/11/2016;4 125;4 125;4 125;4 125;90;371 250;-2.94%
29/11/2016;4 000;4 000;4 000;4 000;530;2 120 000;-3.03%
30/11/2016;4 200;4 200;4 200;4 200;154;646 800;5.00%
01/12/2016;4 000;4 000;4 000;4 000;138;552 000;-4.76%
02/12/2016;4 125;4 125;4 125;4 125;304;1 254 000;3.13%
07/12/2016;4 000;4 000;4 000;4 000;120;480 000;0.00%
08/12/2016;4 025;4 025;4 025;4 025;286;1 151 150;0.63%
09/12/2016;3 998;3 998;3 998;3 998;88;351 780;-0.68%
12/12/2016;3 997;3 997;3 997;3 997;1 760;7 035 380;-0.00%
13/12/2016;3 975;3 975;3 975;3 975;510;2 027 250;-0.56%
14/12/2016;3 975;3 975;3 975;3 975;132;524 700;0.00%
15/12/2016;3 975;3 975;3 975;3 975;292;1 160 700;0.00%
16/12/2016;4 000;4 000;4 000;4 000;286;1 144 000;0.63%
19/12/2016;3 975;3 975;3 975;3 975;208;826 800;-0.63%
20/12/2016;3 975;3 975;3 975;3 975;50;198 750;0.00%
21/12/2016;4 125;4 125;4 125;4 125;86;354 750;3.77%
22/12/2016;4 125;4 125;4 125;4 125;10;41 250;0.00%
23/12/2016;4 200;4 200;4 200;4 200;2 614;10 978 800;1.82%
26/12/2016;4 200;4 200;4 200;4 200;52 280;219 576 000;0.00%
27/12/2016;4 200;4 200;4 200;4 200;124;520 800;0.00%
28/12/2016;4 200;4 200;4 200;4 200;290 724;1 221 040 800;0.00%
29/12/2016;4 200;4 200;4 200;4 200;54;226 800;0.00%
30/12/2016;4 200;4 200;4 200;4 200;52;218 400;0.00%
02/01/2017;4 200;4 200;4 200;4 200;258;1 083 600;0.00%
03/01/2017;4 250;4 250;4 250;4 250;164;697 000;1.19%
04/01/2017;4 250;4 250;4 250;4 250;134;569 500;0.00%
05/01/2017;4 250;4 250;4 250;4 250;94;399 500;0.00%
06/01/2017;4 250;4 250;4 250;4 250;438;1 861 500;0.00%
09/01/2017;4 250;4 250;4 250;4 250;316;1 343 000;0.00%
11/01/2017;4 250;4 250;4 250;4 250;128;544 000;0.00%
12/01/2017;4 250;4 250;4 250;4 250;48;204 000;0.00%
13/01/2017;4 250;4 250;4 250;4 250;40;170 000;0.00%
16/01/2017;4 250;4 250;4 250;4 250;364;1 547 000;0.00%
17/01/2017;4 288;4 288;4 288;4 288;426;1 826 475;0.88%
18/01/2017;4 250;4 250;4 250;4 250;508;2 159 000;-0.87%
19/01/2017;4 250;4 250;4 250;4 250;276;1 173 000;0.00%
20/01/2017;4 250;4 250;4 250;4 250;228;969 000;0.00%
23/01/2017;4 250;4 250;4 250;4 250;134;569 500;0.00%
24/01/2017;4 250;4 250;4 250;4 250;578;2 456 500;0.00%
25/01/2017;4 250;4 250;4 250;4 250;378;1 606 500;0.00%
26/01/2017;4 250;4 250;4 250;4 250;218;926 500;0.00%
27/01/2017;4 250;4 250;4 250;4 250;124;527 000;0.00%
30/01/2017;4 250;4 250;4 250;4 250;68;289 000;0.00%
31/01/2017;4 250;4 250;4 250;4 250;140;595 000;0.00%
01/02/2017;4 250;4 250;4 250;4 250;1 126;4 785 500;0.00%
02/02/2017;4 250;4 250;4 250;4 250;286;1 215 500;0.00%
03/02/2017;4 250;4 250;4 250;4 250;474;2 014 500;0.00%
06/02/2017;4 250;4 250;4 250;4 250;206;875 500;0.00%
07/02/2017;4 250;4 250;4 250;4 250;590;2 507 500;0.00%
08/02/2017;4 250;4 250;4 250;4 250;72;306 000;0.00%
09/02/2017;4 250;4 250;4 250;4 250;88;374 000;0.00%
10/02/2017;4 250;4 250;4 250;4 250;390;1 657 500;0.00%
13/02/2017;4 250;4 250;4 250;4 250;514;2 184 500;0.00%
14/02/2017;4 250;4 250;4 250;4 250;572;2 431 000;0.00%
15/02/2017;4 250;4 250;4 250;4 250;248;1 054 000;0.00%
16/02/2017;4 250;4 250;4 250;4 250;58;246 500;0.00%
17/02/2017;4 250;4 250;4 250;4 250;558;2 371 500;0.00%
20/02/2017;4 250;4 250;4 250;4 250;980;4 165 000;0.00%
21/02/2017;4 275;4 275;4 275;4 275;1 088;4 651 200;0.59%
22/02/2017;4 596;4 596;4 596;4 596;24;110 292;7.50%
23/02/2017;4 925;4 925;4 925;4 925;336;1 654 800;7.17%
24/02/2017;5 295;5 295;5 295;5 295;44;232 958;7.50%
27/02/2017;5 500;5 500;5 500;5 500;306;1 683 000;3.88%
28/02/2017;5 450;5 450;5 450;5 450;112;610 400;-0.91%
01/03/2017;5 200;5 200;5 200;5 200;396;2 059 200;-4.59%
02/03/2017;5 125;5 125;5 125;5 125;2;10 250;-1.44%
03/03/2017;5 125;5 125;5 125;5 125;82;420 250;0.00%
07/03/2017;5 075;5 075;5 075;5 075;390;1 979 250;-0.98%
