Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
01/10/2021;1 820;1 820;1 820;1 820;1 973;3 590 860;0.00%
04/10/2021;1 800;1 900;1 900;1 800;6 395;11 830 750;-1.10%
05/10/2021;1 725;1 800;1 800;1 725;3 028;5 336 850;-4.17%
06/10/2021;1 715;1 725;1 725;1 715;268;460 960;-0.58%
07/10/2021;1 725;1 655;1 725;1 655;389;657 410;0.58%
08/10/2021;1 700;1 725;1 725;1 700;3 719;6 368 788;-1.45%
11/10/2021;1 800;1 750;1 800;1 750;11 495;20 403 625;5.88%
12/10/2021;1 900;1 800;1 900;1 800;2 408;4 454 800;5.56%
13/10/2021;1 955;1 855;1 955;1 855;2 016;3 840 480;2.89%
14/10/2021;1 905;1 900;1 905;1 900;30;57 075;-2.56%
15/10/2021;1 995;1 900;1 995;1 900;2 236;4 354 610;4.72%
18/10/2021;1 995;1 900;1 995;1 900;2 236;4 354 610;0.00%
19/10/2021;1 860;1 990;1 990;1 860;255;490 875;-6.77%
20/10/2021;1 805;1 860;1 860;1 805;31;56 808;-2.96%
21/10/2021;1 805;1 935;1 935;1 805;1 235;2 309 450;0.00%
22/10/2021;1 805;1 805;1 805;1 805;6 181;11 156 705;0.00%
25/10/2021;1 895;1 895;1 895;1 895;103;195 185;4.99%
26/10/2021;1 805;1 895;1 895;1 805;415;767 750;-4.75%
27/10/2021;1 800;1 805;1 805;1 800;607;1 094 118;-0.28%
28/10/2021;1 800;1 900;1 900;1 800;1 372;2 538 200;0.00%
29/10/2021;1 935;1 900;1 935;1 900;3 646;6 991 205;7.50%
01/11/2021;1 935;1 900;1 935;1 900;3 646;6 991 205;0.00%
02/11/2021;2 050;1 935;2 050;1 935;261;520 043;5.94%
03/11/2021;1 950;2 045;2 045;1 950;312;623 220;-4.88%
04/11/2021;2 000;2 045;2 045;2 000;1 018;2 058 905;2.56%
05/11/2021;2 000;2 005;2 005;2 000;3 037;6 081 593;0.00%
08/11/2021;1 950;2 000;2 000;1 950;170;335 750;-2.50%
09/11/2021;1 950;2 000;2 000;1 950;1 369;2 703 775;0.00%
10/11/2021;1 955;1 950;1 955;1 950;59;115 198;0.26%
11/11/2021;1 950;1 955;1 955;1 950;248;484 220;-0.26%
12/11/2021;1 950;1 950;1 950;1 950;1 219;2 377 050;0.00%
15/11/2021;1 950;1 950;1 950;1 950;1 219;2 377 050;0.00%
16/11/2021;1 915;1 915;1 915;1 915;516;988 140;-1.79%
17/11/2021;2 000;1 915;2 000;1 915;175;342 563;4.44%
18/11/2021;2 000;2 000;2 000;2 000;416;832 000;0.00%
19/11/2021;1 950;1 950;1 950;1 950;243;473 850;-2.50%
22/11/2021;1 955;1 955;1 955;1 955;246;480 930;0.26%
23/11/2021;2 000;1 955;2 000;1 955;403;796 933;2.30%
24/11/2021;1 955;2 000;2 000;1 955;360;711 900;-2.25%
25/11/2021;1 955;1 955;1 955;1 955;167;326 485;0.00%
26/11/2021;1 995;2 000;2 000;1 995;4;7 990;2.05%
29/11/2021;2 000;1 995;2 000;1 995;1 035;2 067 413;0.25%
30/11/2021;1 995;1 960;1 995;1 960;2 733;5 404 508;-0.25%
01/12/2021;1 995;1 995;1 995;1 995;78;155 610;0.00%
02/12/2021;2 025;1 995;2 025;1 995;3 426;6 886 260;1.50%
03/12/2021;2 015;1 960;2 015;1 960;356;707 550;-0.49%
06/12/2021;2 015;2 000;2 015;2 000;116;232 870;0.00%
07/12/2021;1 960;1 960;1 960;1 960;1 828;3 582 880;-2.73%
08/12/2021;1 960;1 960;1 960;1 960;466;913 360;0.00%
09/12/2021;1 960;1 995;1 995;1 960;3 002;5 936 455;0.00%
10/12/2021;1 905;1 955;1 955;1 905;1 218;2 350 740;-2.81%
13/12/2021;1 850;1 900;1 900;1 850;245;459 375;-2.89%
14/12/2021;1 850;1 850;1 850;1 850;1 635;3 024 750;0.00%
15/12/2021;1 900;1 850;1 900;1 850;72;135 000;2.70%
16/12/2021;1 900;1 810;1 900;1 810;41;76 055;0.00%
17/12/2021;1 900;1 900;1 900;1 900;819;1 556 100;0.00%
20/12/2021;1 980;1 900;1 980;1 900;170;329 800;4.21%
22/12/2021;1 975;1 900;1 975;1 900;321;621 938;0.00%
23/12/2021;1 900;1 900;1 900;1 900;1 471;2 794 900;-3.80%
24/12/2021;1 805;1 850;1 850;1 805;101;184 578;-5.00%
27/12/2021;1 850;1 940;1 940;1 850;11;20 845;2.49%
28/12/2021;1 800;1 800;1 800;1 800;8 843;15 917 400;-2.70%
29/12/2021;1 800;1 800;1 800;1 800;744;1 339 200;0.00%
30/12/2021;1 785;1 790;1 790;1 785;159;284 213;-0.83%
31/12/2021;1 750;1 755;1 755;1 750;442;774 605;-1.96%
03/01/2022;1 740;1 750;1 750;1 740;139;242 555;-0.57%
04/01/2022;1 740;1 740;1 740;1 740;649;1 129 260;0.00%
05/01/2022;1 685;1 700;1 700;1 685;341;577 143;-3.16%
06/01/2022;1 610;1 650;1 650;1 610;1 011;1 647 930;-4.45%
07/01/2022;1 605;1 610;1 610;1 605;3 605;5 795 038;-0.31%
10/01/2022;1 600;1 600;1 600;1 600;238;380 800;-0.31%
11/01/2022;1 525;1 595;1 595;1 525;4 406;6 873 360;-4.69%
12/01/2022;1 515;1 520;1 520;1 515;1 656;2 512 980;-0.66%
13/01/2022;1 430;1 500;1 500;1 430;2 327;3 409 055;-5.61%
14/01/2022;1 505;1 430;1 505;1 430;1 392;2 042 760;5.24%
17/01/2022;1 610;1 510;1 610;1 510;1 738;2 711 280;6.98%
18/01/2022;1 675;1 675;1 675;1 675;364;609 700;4.04%
19/01/2022;1 640;1 675;1 675;1 640;220;364 650;-2.09%
20/01/2022;1 725;1 675;1 725;1 675;897;1 524 900;5.18%
21/01/2022;1 725;1 725;1 725;1 725;290;500 250;0.00%
24/01/2022;1 725;1 750;1 750;1 725;149;258 888;0.00%
25/01/2022;1 730;1 730;1 730;1 730;1 080;1 868 400;0.29%
26/01/2022;1 745;1 745;1 745;1 745;22;38 390;0.87%
27/01/2022;1 730;1 745;1 745;1 730;241;418 738;-0.86%
28/01/2022;1 675;1 675;1 675;1 675;140;234 500;-3.18%
31/01/2022;1 675;1 730;1 730;1 675;55;93 638;0.00%
01/02/2022;1 615;1 615;1 615;1 615;20;32 300;-3.58%
02/02/2022;1 600;1 615;1 615;1 600;2 732;4 391 690;-0.93%
03/02/2022;1 700;1 600;1 700;1 600;438;722 700;6.25%
04/02/2022;1 700;1 700;1 700;1 700;499;848 300;0.00%
07/02/2022;1 700;1 700;1 700;1 700;70;119 000;0.00%
08/02/2022;1 650;1 700;1 700;1 650;95;159 125;-2.94%
09/02/2022;1 625;1 650;1 650;1 625;462;756 525;-1.52%
10/02/2022;1 650;1 600;1 650;1 600;1 252;2 034 500;1.54%
11/02/2022;1 700;1 650;1 700;1 650;78;130 650;3.03%
14/02/2022;1 655;1 700;1 700;1 655;1 210;2 029 775;-2.65%
15/02/2022;1 600;1 625;1 625;1 600;3 406;5 492 175;-3.32%
16/02/2022;1 600;1 600;1 600;1 600;1 266;2 025 600;0.00%
17/02/2022;1 600;1 600;1 600;1 600;641;1 025 600;0.00%
18/02/2022;1 655;1 600;1 655;1 600;1 721;2 800 928;3.44%
21/02/2022;1 745;1 745;1 745;1 745;5;8 725;5.44%
22/02/2022;1 650;1 690;1 690;1 650;2 036;3 400 120;-5.44%
23/02/2022;1 655;1 640;1 655;1 640;1 000;1 647 500;0.30%
24/02/2022;1 635;1 650;1 650;1 635;1 779;2 922 008;-1.21%
25/02/2022;1 650;1 620;1 650;1 620;63;103 005;0.92%
28/02/2022;1 615;1 625;1 625;1 615;517;837 540;-2.12%
01/03/2022;1 615;1 615;1 615;1 615;2 559;4 132 785;0.00%
02/03/2022;1 620;1 615;1 620;1 615;582;941 385;0.31%
03/03/2022;1 620;1 615;1 620;1 615;655;1 059 463;0.00%
04/03/2022;1 675;1 620;1 675;1 620;518;853 405;3.40%
07/03/2022;1 695;1 675;1 695;1 675;1 120;1 887 200;1.19%
08/03/2022;1 705;1 710;1 710;1 705;13 623;23 261 273;0.59%
09/03/2022;1 700;1 705;1 705;1 700;731;1 244 528;-0.29%
10/03/2022;1 620;1 705;1 705;1 620;2 191;3 642 538;-4.71%
11/03/2022;1 700;1 695;1 700;1 695;315;534 713;4.94%
14/03/2022;1 605;1 630;1 630;1 605;2 262;3 658 785;-5.59%
15/03/2022;1 615;1 700;1 700;1 615;191;316 583;0.62%
16/03/2022;1 700;1 620;1 700;1 620;30;49 800;5.26%
17/03/2022;1 740;1 705;1 740;1 705;917;1 579 533;2.35%
18/03/2022;1 825;1 740;1 825;1 740;2 687;4 789 578;4.89%
22/03/2022;1 755;1 755;1 755;1 755;1 524;2 674 620;-2.23%
23/03/2022;1 755;1 755;1 755;1 755;65;114 075;0.00%
24/03/2022;1 750;1 750;1 750;1 750;77;134 750;-0.28%
25/03/2022;1 750;1 705;1 750;1 705;271;468 153;0.00%
28/03/2022;1 880;1 760;1 880;1 760;704;1 281 280;7.43%
29/03/2022;1 810;1 860;1 860;1 810;425;779 875;-3.72%
30/03/2022;1 810;1 810;1 810;1 810;279;504 990;0.00%
31/03/2022;1 810;1 810;1 810;1 810;567;1 026 270;0.00%
01/04/2022;1 810;1 810;1 810;1 810;450;814 500;0.00%
04/04/2022;1 850;1 815;1 850;1 815;48;87 960;2.21%
05/04/2022;1 810;1 850;1 850;1 810;588;1 076 040;-2.16%
06/04/2022;1 820;1 820;1 820;1 820;200;364 000;0.55%
07/04/2022;1 820;1 810;1 820;1 810;110;199 650;0.00%
08/04/2022;1 820;1 825;1 825;1 820;72;131 220;0.00%
11/04/2022;1 805;1 810;1 810;1 805;1 705;3 081 788;-0.82%
12/04/2022;1 940;1 940;1 940;1 940;10;19 400;7.48%
13/04/2022;1 815;1 930;1 930;1 815;1 371;2 567 198;-6.44%
14/04/2022;1 815;1 810;1 815;1 810;1 408;2 552 000;0.00%
15/04/2022;1 815;1 815;1 815;1 815;110;199 650;0.00%
19/04/2022;1 815;1 810;1 815;1 810;605;1 096 563;0.00%
20/04/2022;1 850;1 815;1 850;1 815;500;916 250;1.93%
21/04/2022;1 850;1 815;1 850;1 815;500;916 250;0.00%
22/04/2022;1 850;1 850;1 850;1 850;1 225;2 266 250;0.00%
25/04/2022;1 850;1 850;1 850;1 850;25;46 250;0.00%
26/04/2022;1 850;1 850;1 850;1 850;777;1 437 450;0.00%
27/04/2022;1 850;1 850;1 850;1 850;100;185 000;0.00%
28/04/2022;1 850;1 850;1 850;1 850;100;185 000;0.00%
29/04/2022;1 850;1 850;1 850;1 850;300;555 000;0.00%
02/05/2022;1 850;1 850;1 850;1 850;300;555 000;0.00%
03/05/2022;1 820;1 820;1 820;1 820;18;32 760;-1.62%
04/05/2022;1 715;1 705;1 715;1 705;157;268 470;-5.77%
05/05/2022;1 800;1 800;1 800;1 800;15;27 000;4.96%
06/05/2022;1 705;1 705;1 705;1 705;1 306;2 226 730;-5.28%
09/05/2022;1 795;1 700;1 795;1 700;1 607;2 808 233;5.28%
10/05/2022;1 705;1 705;1 705;1 705;120;204 600;-5.01%
11/05/2022;1 795;1 795;1 795;1 795;25;44 875;5.28%
12/05/2022;1 795;1 795;1 795;1 795;25;44 875;0.00%
13/05/2022;1 705;1 750;1 750;1 705;419;723 823;-5.01%
16/05/2022;1 700;1 705;1 705;1 700;1 127;1 918 718;-0.29%
17/05/2022;1 700;1 705;1 705;1 700;889;1 513 523;0.00%
18/05/2022;1 610;1 650;1 650;1 610;42;68 460;-5.29%
19/05/2022;1 560;1 650;1 650;1 560;1 159;1 860 195;-3.11%
20/05/2022;1 610;1 610;1 610;1 610;309;497 490;3.21%
23/05/2022;1 605;1 610;1 610;1 605;95;152 713;-0.31%
24/05/2022;1 590;1 610;1 610;1 590;410;656 000;-0.93%
25/05/2022;1 590;1 590;1 590;1 590;3;4 770;0.00%
26/05/2022;1 590;1 590;1 590;1 590;3;4 770;0.00%
27/05/2022;1 705;1 590;1 705;1 590;302;497 545;7.23%
30/05/2022;1 705;1 690;1 705;1 690;295;500 763;0.00%
31/05/2022;1 590;1 580;1 590;1 580;301;477 085;-6.74%
01/06/2022;1 590;1 580;1 590;1 580;301;477 085;0.00%
02/06/2022;1 700;1 700;1 700;1 700;22;37 400;6.92%
03/06/2022;1 700;1 580;1 700;1 580;212;347 680;0.00%
06/06/2022;1 700;1 580;1 700;1 580;212;347 680;0.00%
07/06/2022;1 700;1 700;1 700;1 700;2;3 400;0.00%
08/06/2022;1 675;1 585;1 675;1 585;62;101 060;-1.47%
09/06/2022;1 675;1 675;1 675;1 675;60;100 500;0.00%
10/06/2022;1 580;1 580;1 580;1 580;783;1 237 140;-5.67%
13/06/2022;1 600;1 695;1 695;1 600;306;504 135;1.27%
14/06/2022;1 600;1 695;1 695;1 600;306;504 135;0.00%
15/06/2022;1 600;1 600;1 600;1 600;101;161 600;0.00%
16/06/2022;1 580;1 585;1 585;1 580;2 503;3 960 998;-1.25%
17/06/2022;1 580;1 580;1 580;1 580;1 575;2 488 500;0.00%
21/06/2022;1 480;1 480;1 480;1 480;1 213;1 795 240;0.00%
22/06/2022;1 465;1 480;1 480;1 465;2 723;4 009 618;-1.01%
23/06/2022;1 570;1 570;1 570;1 570;1;1 570;7.17%
24/06/2022;1 465;1 560;1 560;1 465;2 025;3 062 813;-6.69%
27/06/2022;1 570;1 570;1 570;1 570;56;87 920;7.17%
28/06/2022;1 685;1 610;1 685;1 610;295;486 013;7.32%
29/06/2022;1 600;1 650;1 650;1 600;20;32 500;-5.04%
30/06/2022;1 590;1 680;1 680;1 590;378;618 030;-0.63%
01/07/2022;1 475;1 570;1 570;1 475;20;30 450;-7.23%
04/07/2022;1 685;1 570;1 685;1 570;80;130 200;14.24%
05/07/2022;1 685;1 685;1 685;1 685;310;522 350;0.00%
06/07/2022;1 680;1 560;1 680;1 560;100;162 000;-0.30%
07/07/2022;1 680;1 680;1 680;1 680;123;206 640;0.00%
08/07/2022;1 680;1 650;1 680;1 650;595;990 675;0.00%
11/07/2022;1 680;1 680;1 680;1 680;6;10 080;0.00%
12/07/2022;1 680;1 680;1 680;1 680;6;10 080;0.00%
13/07/2022;1 670;1 670;1 670;1 670;841;1 404 470;-0.60%
14/07/2022;1 680;1 675;1 680;1 675;681;1 142 378;0.60%
15/07/2022;1 680;1 600;1 680;1 600;733;1 202 120;0.00%
18/07/2022;1 680;1 650;1 680;1 650;2 811;4 680 315;0.00%
19/07/2022;1 650;1 680;1 680;1 650;174;289 710;-1.79%
20/07/2022;1 650;1 650;1 650;1 650;26;42 900;0.00%
21/07/2022;1 650;1 650;1 650;1 650;284;468 600;0.00%
22/07/2022;1 650;1 650;1 650;1 650;269;443 850;0.00%
25/07/2022;1 650;1 650;1 650;1 650;367;605 550;0.00%
26/07/2022;1 625;1 650;1 650;1 625;330;540 375;-1.52%
27/07/2022;1 650;1 650;1 650;1 650;191;315 150;1.54%
28/07/2022;1 650;1 680;1 680;1 650;2 335;3 887 775;0.00%
29/07/2022;1 650;1 650;1 650;1 650;209;344 850;0.00%
01/08/2022;1 615;1 650;1 650;1 615;552;901 140;-2.12%
02/08/2022;1 510;1 615;1 615;1 510;354;553 125;-6.50%
03/08/2022;1 600;1 525;1 600;1 525;160;250 000;5.96%
04/08/2022;1 680;1 610;1 680;1 610;1 665;2 738 925;5.00%
05/08/2022;1 650;1 675;1 675;1 650;73;121 363;-1.79%
08/08/2022;1 650;1 675;1 675;1 650;73;121 363;0.00%
09/08/2022;1 650;1 650;1 650;1 650;812;1 339 800;0.00%
10/08/2022;1 600;1 600;1 600;1 600;702;1 123 200;-3.03%
11/08/2022;1 605;1 645;1 645;1 605;268;435 500;0.31%
12/08/2022;1 650;1 650;1 650;1 650;698;1 151 700;2.80%
15/08/2022;1 650;1 650;1 650;1 650;698;1 151 700;0.00%
16/08/2022;1 650;1 650;1 650;1 650;8;13 200;0.00%
17/08/2022;1 650;1 650;1 650;1 650;7;11 550;0.00%
18/08/2022;1 650;1 605;1 650;1 605;409;665 648;0.00%
19/08/2022;1 620;1 650;1 650;1 620;35;57 225;-1.82%
22/08/2022;1 620;1 620;1 620;1 620;235;380 700;0.00%
23/08/2022;1 645;1 600;1 645;1 600;643;1 043 268;1.54%
24/08/2022;1 645;1 600;1 645;1 600;643;1 043 268;0.00%
25/08/2022;1 600;1 525;1 600;1 525;102;159 375;-2.74%
26/08/2022;1 595;1 600;1 600;1 595;285;455 288;-0.31%
29/08/2022;1 590;1 490;1 590;1 490;76;117 040;-0.31%
30/08/2022;1 575;1 595;1 595;1 575;130;206 050;-0.94%
31/08/2022;1 500;1 575;1 575;1 500;1 838;2 825 925;-4.76%
01/09/2022;1 495;1 500;1 500;1 495;708;1 060 230;-0.33%
02/09/2022;1 500;1 470;1 500;1 470;1 025;1 522 125;0.33%
05/09/2022;1 575;1 495;1 575;1 495;68;104 380;5.00%
06/09/2022;1 505;1 500;1 505;1 500;142;213 355;-4.44%
07/09/2022;1 600;1 500;1 600;1 500;177;274 350;6.31%
08/09/2022;1 650;1 600;1 650;1 600;299;485 875;3.13%
09/09/2022;1 600;1 600;1 600;1 600;760;1 216 000;-3.03%
12/09/2022;1 600;1 600;1 600;1 600;56;89 600;0.00%
13/09/2022;1 600;1 600;1 600;1 600;771;1 233 600;0.00%
14/09/2022;1 510;1 600;1 600;1 510;50;77 750;-5.63%
15/09/2022;1 600;1 515;1 600;1 515;397;618 328;5.96%
16/09/2022;1 600;1 600;1 600;1 600;242;387 200;0.00%
20/09/2022;1 600;1 600;1 600;1 600;636;1 017 600;0.00%
21/09/2022;1 600;1 600;1 600;1 600;250;400 000;0.00%
22/09/2022;1 600;1 525;1 600;1 525;311;485 938;0.00%
23/09/2022;1 600;1 600;1 600;1 600;330;528 000;0.00%
26/09/2022;1 600;1 600;1 600;1 600;65;104 000;0.00%
27/09/2022;1 600;1 600;1 600;1 600;7;11 200;0.00%
28/09/2022;1 600;1 600;1 600;1 600;135;216 000;0.00%
29/09/2022;1 600;1 615;1 615;1 600;48;77 160;0.00%
30/09/2022;1 600;1 600;1 600;1 600;14;22 400;0.00%
03/10/2022;1 600;1 600;1 600;1 600;78;124 800;0.00%
04/10/2022;1 545;1 600;1 600;1 545;178;279 905;-3.44%
05/10/2022;1 600;1 600;1 600;1 600;924;1 478 400;3.56%
06/10/2022;1 615;1 605;1 615;1 605;69;111 090;0.94%
07/10/2022;1 625;1 600;1 625;1 600;135;217 688;0.62%
10/10/2022;1 600;1 625;1 625;1 600;901;1 452 863;-1.54%
11/10/2022;1 600;1 600;1 600;1 600;1 069;1 710 400;0.00%
12/10/2022;1 590;1 600;1 600;1 590;99;157 905;-0.63%
13/10/2022;1 590;1 600;1 600;1 590;99;157 905;0.00%
14/10/2022;1 590;1 590;1 590;1 590;50;79 500;0.00%
17/10/2022;1 600;1 600;1 600;1 600;260;416 000;0.63%
18/10/2022;1 600;1 600;1 600;1 600;117;187 200;0.00%
19/10/2022;1 595;1 525;1 595;1 525;44;68 640;-0.31%
20/10/2022;1 590;1 505;1 590;1 505;232;359 020;-0.31%
21/10/2022;1 590;1 590;1 590;1 590;115;182 850;0.00%
24/10/2022;1 600;1 600;1 600;1 600;100;160 000;0.63%
25/10/2022;1 595;1 595;1 595;1 595;81;129 195;-0.31%
26/10/2022;1 600;1 595;1 600;1 595;478;763 605;0.31%
27/10/2022;1 575;1 600;1 600;1 575;301;477 838;-1.56%
28/10/2022;1 600;1 600;1 600;1 600;30;48 000;1.59%
31/10/2022;1 600;1 600;1 600;1 600;30;48 000;0.00%
02/11/2022;1 600;1 600;1 600;1 600;1 379;2 206 400;0.00%
03/11/2022;1 595;1 500;1 595;1 500;601;930 048;-0.31%
04/11/2022;1 595;1 600;1 600;1 595;95;151 763;0.00%
07/11/2022;1 590;1 575;1 590;1 575;51;80 708;-0.31%
08/11/2022;1 585;1 590;1 590;1 585;105;166 688;-0.31%
09/11/2022;1 585;1 590;1 590;1 585;105;166 688;0.00%
11/11/2022;1 480;1 585;1 585;1 480;496;760 120;-6.62%
14/11/2022;1 480;1 585;1 585;1 480;496;760 120;0.00%
16/11/2022;1 500;1 480;1 500;1 480;193;287 570;1.35%
17/11/2022;1 460;1 480;1 480;1 460;45;66 150;-2.67%
18/11/2022;1 405;1 480;1 480;1 405;261;376 493;-3.77%
21/11/2022;1 410;1 410;1 410;1 410;110;155 100;0.36%
22/11/2022;1 500;1 495;1 500;1 495;1 106;1 656 235;6.38%
23/11/2022;1 580;1 525;1 580;1 525;5 033;7 813 733;5.33%
24/11/2022;1 580;1 580;1 580;1 580;3;4 740;0.00%
25/11/2022;1 575;1 465;1 575;1 465;218;331 360;-0.32%
28/11/2022;1 565;1 565;1 565;1 565;151;236 315;-0.63%
29/11/2022;1 565;1 565;1 565;1 565;151;236 315;0.00%
02/12/2022;1 365;1 460;1 460;1 365;247;348 888;-12.78%
05/12/2022;1 360;1 360;1 360;1 360;14;19 040;-0.37%
06/12/2022;1 460;1 400;1 460;1 400;37;52 910;7.35%
07/12/2022;1 360;1 460;1 460;1 360;158;222 780;-6.85%
08/12/2022;1 360;1 460;1 460;1 360;158;222 780;0.00%
09/12/2022;1 395;1 360;1 395;1 360;39;53 723;2.57%
12/12/2022;1 400;1 400;1 400;1 400;25;35 000;0.36%
13/12/2022;1 400;1 395;1 400;1 395;128;178 880;0.00%
14/12/2022;1 295;1 400;1 400;1 295;122;164 395;-7.50%
15/12/2022;1 300;1 390;1 390;1 300;1 758;2 364 510;0.39%
19/12/2022;1 460;1 300;1 460;1 300;42;57 960;4.66%
20/12/2022;1 460;1 300;1 460;1 300;42;57 960;0.00%
22/12/2022;1 360;1 395;1 395;1 360;124;170 810;-6.85%
23/12/2022;1 310;1 360;1 360;1 310;101;134 835;-3.68%
26/12/2022;1 310;1 360;1 360;1 310;101;134 835;0.00%
27/12/2022;1 315;1 400;1 400;1 315;64;86 880;0.38%
28/12/2022;1 400;1 400;1 400;1 400;10;14 000;6.46%
29/12/2022;1 295;1 305;1 305;1 295;1 152;1 497 600;-7.50%
30/12/2022;1 295;1 300;1 300;1 295;23;29 843;0.00%
02/01/2023;1 390;1 300;1 390;1 300;88;118 360;7.34%
03/01/2023;1 390;1 390;1 390;1 390;204;283 560;0.00%
04/01/2023;1 460;1 390;1 460;1 390;138;196 650;5.04%
05/01/2023;1 460;1 390;1 460;1 390;138;196 650;0.00%
06/01/2023;1 390;1 430;1 430;1 390;8;11 280;-4.79%
09/01/2023;1 390;1 390;1 390;1 390;79;109 810;0.00%
10/01/2023;1 290;1 390;1 390;1 290;973;1 303 820;-7.19%
11/01/2023;1 385;1 290;1 385;1 290;127;169 863;7.36%
12/01/2023;1 425;1 300;1 425;1 300;260;354 250;2.89%
13/01/2023;1 320;1 425;1 425;1 320;5 158;7 079 355;-7.37%
16/01/2023;1 400;1 400;1 400;1 400;1;1 400;6.06%
17/01/2023;1 300;1 300;1 300;1 300;61;79 300;-7.14%
18/01/2023;1 300;1 300;1 300;1 300;87;113 100;0.00%
19/01/2023;1 290;1 300;1 300;1 290;254;328 930;-0.77%
20/01/2023;1 295;1 300;1 300;1 295;512;664 320;0.39%
23/01/2023;1 300;1 300;1 300;1 300;5 237;6 808 100;0.39%
24/01/2023;1 300;1 300;1 300;1 300;2;2 600;0.00%
25/01/2023;1 300;1 300;1 300;1 300;15;19 500;0.00%
26/01/2023;1 300;1 300;1 300;1 300;1 632;2 121 600;0.00%
27/01/2023;1 305;1 350;1 350;1 305;62;82 305;0.38%
30/01/2023;1 350;1 305;1 350;1 305;154;204 435;3.45%
31/01/2023;1 310;1 310;1 310;1 310;220;288 200;-2.96%
01/02/2023;1 320;1 310;1 320;1 310;100;131 500;0.76%
02/02/2023;1 350;1 310;1 350;1 310;868;1 154 440;2.27%
03/02/2023;1 390;1 400;1 400;1 390;3;4 185;2.96%
06/02/2023;1 390;1 390;1 390;1 390;50;69 500;0.00%
07/02/2023;1 400;1 350;1 400;1 350;27;37 125;0.72%
08/02/2023;1 395;1 400;1 400;1 395;619;865 053;-0.36%
09/02/2023;1 395;1 400;1 400;1 395;1 650;2 305 875;0.00%
10/02/2023;1 380;1 380;1 380;1 380;25;34 500;-1.08%
13/02/2023;1 290;1 425;1 425;1 290;1 083;1 470 173;-6.52%
14/02/2023;1 215;1 200;1 215;1 200;547;660 503;-5.81%
15/02/2023;1 225;1 225;1 225;1 225;4 055;4 967 375;0.82%
16/02/2023;1 230;1 230;1 230;1 230;495;608 850;0.41%
17/02/2023;1 230;1 230;1 230;1 230;1 493;1 836 390;0.00%
20/02/2023;1 300;1 230;1 300;1 230;1 034;1 308 010;5.69%
21/02/2023;1 290;1 295;1 295;1 290;318;411 015;-0.77%
22/02/2023;1 290;1 290;1 290;1 290;9;11 610;0.00%
23/02/2023;1 250;1 250;1 250;1 250;131;163 750;-3.10%
24/02/2023;1 230;1 205;1 230;1 205;540;657 450;-1.60%
27/02/2023;1 140;1 230;1 230;1 140;4 963;5 881 155;-7.32%
28/02/2023;1 155;1 150;1 155;1 150;2 330;2 685 325;1.32%
01/03/2023;1 200;1 200;1 200;1 200;969;1 162 800;3.90%
02/03/2023;1 230;1 200;1 230;1 200;1 470;1 786 050;2.50%
03/03/2023;1 200;1 230;1 230;1 200;151;183 465;-2.44%
06/03/2023;1 280;1 280;1 280;1 280;1;1 280;6.67%
07/03/2023;1 290;1 290;1 290;1 290;180;232 200;0.78%
08/03/2023;1 285;1 290;1 290;1 285;70;90 125;-0.39%
09/03/2023;1 285;1 285;1 285;1 285;565;726 025;0.00%
10/03/2023;1 255;1 255;1 255;1 255;6;7 530;-2.33%
13/03/2023;1 300;1 285;1 300;1 285;243;314 078;3.59%
14/03/2023;1 300;1 300;1 300;1 300;423;549 900;0.00%
15/03/2023;1 385;1 300;1 385;1 300;3 466;4 653 105;6.54%
17/03/2023;1 375;1 295;1 375;1 295;824;1 100 040;6.18%
20/03/2023;1 300;1 300;1 300;1 300;291;378 300;-5.45%
21/03/2023;1 300;1 295;1 300;1 295;98;127 155;0.00%
22/03/2023;1 300;1 300;1 300;1 300;2 627;3 415 100;0.00%
23/03/2023;1 300;1 300;1 300;1 300;81;105 300;0.00%
24/03/2023;1 295;1 300;1 300;1 295;8 566;11 114 385;-0.38%
27/03/2023;1 300;1 285;1 300;1 285;1 342;1 734 535;0.39%
28/03/2023;1 300;1 285;1 300;1 285;10 288;13 297 240;0.00%
29/03/2023;1 300;1 300;1 300;1 300;189;245 700;0.00%
30/03/2023;1 210;1 300;1 300;1 210;1 125;1 411 875;-6.92%
31/03/2023;1 280;1 210;1 280;1 210;246;306 270;5.79%
03/04/2023;1 280;1 280;1 280;1 280;20;25 600;0.00%
04/04/2023;1 275;1 280;1 280;1 275;341;435 628;-0.39%
05/04/2023;1 270;1 200;1 270;1 200;1 005;1 241 175;-0.39%
06/04/2023;1 205;1 270;1 270;1 205;104;128 700;-5.12%
07/04/2023;1 205;1 200;1 205;1 200;530;637 325;0.00%
10/04/2023;1 205;1 200;1 205;1 200;530;637 325;0.00%
11/04/2023;1 285;1 280;1 285;1 280;192;246 240;6.64%
12/04/2023;1 250;1 225;1 250;1 225;405;501 188;-2.72%
13/04/2023;1 240;1 245;1 245;1 240;78;96 915;-0.80%
14/04/2023;1 210;1 240;1 240;1 210;15;18 375;-2.42%
17/04/2023;1 245;1 245;1 245;1 245;111;138 195;2.89%
18/04/2023;1 245;1 245;1 245;1 245;111;138 195;0.00%
19/04/2023;1 210;1 245;1 245;1 210;118;144 845;-2.81%
20/04/2023;1 245;1 150;1 245;1 150;564;675 390;2.89%
21/04/2023;1 245;1 150;1 245;1 150;564;675 390;0.00%
