Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
05/01/2012;253;253;253;253;10;2 530;1.20%
11/01/2012;256;256;256;256;11;2 816;1.19%
12/01/2012;256;256;256;256;10;2 560;0.00%
17/01/2012;251;251;251;251;60;15 060;-1.95%
18/01/2012;256;256;256;256;20;5 120;1.99%
20/01/2012;256;256;256;256;22;5 632;0.00%
23/01/2012;256;256;256;256;20;5 120;0.00%
27/01/2012;260;260;260;260;50;13 000;1.56%
30/01/2012;260;260;260;260;12;3 120;0.00%
02/02/2012;260;260;260;260;9;2 340;0.00%
03/02/2012;260;260;260;260;8;2 080;0.00%
06/02/2012;260;260;260;260;14;3 640;0.00%
07/02/2012;260;260;260;260;15;3 900;0.00%
10/02/2012;251;251;251;251;50;12 550;-3.46%
17/02/2012;250;250;250;250;60;15 000;-0.40%
22/02/2012;251;251;251;251;22;5 522;0.40%
24/02/2012;270;270;270;270;840 016;226 804 320;7.57%
27/02/2012;250;250;250;250;12;3 000;-7.41%
29/02/2012;252;252;252;252;53;13 356;0.80%
01/03/2012;260;260;260;260;200;52 000;3.17%
02/03/2012;260;260;260;260;50;13 000;0.00%
07/03/2012;270;270;270;270;216;58 320;3.85%
08/03/2012;270;270;270;270;98;26 460;0.00%
12/03/2012;276;276;276;276;67;18 492;2.22%
13/03/2012;276;276;276;276;159;43 884;0.00%
14/03/2012;280;280;280;280;15;4 200;1.45%
15/03/2012;294;294;294;294;20;5 880;5.00%
16/03/2012;316;316;316;316;132;41 712;7.48%
20/03/2012;316;316;316;316;55;17 380;0.00%
21/03/2012;316;316;316;316;810;255 960;0.00%
22/03/2012;318;318;318;318;112;35 616;0.63%
23/03/2012;320;320;320;320;127;40 640;0.63%
27/03/2012;344;344;344;344;30;10 320;7.50%
29/03/2012;396;396;396;396;48;19 008;15.12%
30/03/2012;396;396;396;396;11;4 356;0.00%
03/04/2012;396;396;396;396;278;110 088;0.00%
04/04/2012;396;396;396;396;110;43 560;0.00%
05/04/2012;396;396;396;396;253;100 188;0.00%
06/04/2012;380;380;380;380;28;10 640;-4.04%
10/04/2012;370;370;370;370;46;17 020;-2.63%
12/04/2012;340;340;340;340;10;3 400;-8.11%
13/04/2012;340;340;340;340;51;17 340;0.00%
16/04/2012;328;328;328;328;28;9 184;-3.53%
17/04/2012;316;316;316;316;14;4 424;-3.66%
19/04/2012;316;316;316;316;116;36 656;0.00%
20/04/2012;316;316;316;316;54;17 064;0.00%
23/04/2012;316;316;316;316;50;15 800;0.00%
24/04/2012;316;316;316;316;121;38 236;0.00%
26/04/2012;330;330;330;330;10;3 300;4.43%
27/04/2012;320;320;320;320;16;5 120;-3.03%
30/04/2012;320;320;320;320;3;960;0.00%
02/05/2012;320;320;320;320;16;5 120;0.00%
03/05/2012;320;320;320;320;16;5 120;0.00%
07/05/2012;330;330;330;330;10;3 300;3.13%
08/05/2012;330;330;330;330;47;15 510;0.00%
09/05/2012;330;330;330;330;33;10 890;0.00%
10/05/2012;340;340;340;340;48;16 320;3.03%
11/05/2012;340;340;340;340;5;1 700;0.00%
15/05/2012;340;340;340;340;15;5 100;0.00%
18/05/2012;340;340;340;340;29;9 860;0.00%
21/05/2012;340;340;340;340;39;13 260;0.00%
22/05/2012;330;330;330;330;40;13 200;-2.94%
23/05/2012;330;330;330;330;84;27 720;0.00%
24/05/2012;330;330;330;330;7;2 310;0.00%
29/05/2012;330;330;330;330;24;7 920;0.00%
30/05/2012;330;330;330;330;12;3 960;0.00%
31/05/2012;330;330;330;330;19;6 270;0.00%
01/06/2012;330;330;330;330;15;4 950;0.00%
04/06/2012;330;330;330;330;84;27 720;0.00%
05/06/2012;330;330;330;330;41;13 530;0.00%
07/06/2012;330;330;330;330;65;21 450;0.00%
08/06/2012;340;340;340;340;50;17 000;3.03%
11/06/2012;360;360;360;360;110;39 600;5.88%
12/06/2012;380;380;380;380;74;28 120;5.56%
13/06/2012;380;380;380;380;139;52 820;0.00%
14/06/2012;370;370;370;370;18;6 660;-2.63%
15/06/2012;380;380;380;380;317;120 460;2.70%
18/06/2012;390;390;390;390;88;34 320;2.63%
20/06/2012;400;400;400;400;10;4 000;2.56%
21/06/2012;390;390;390;390;14;5 460;-2.50%
25/06/2012;400;400;400;400;196;78 400;2.56%
26/06/2012;420;420;420;420;158;66 360;5.00%
27/06/2012;420;420;420;420;13;5 460;0.00%
28/06/2012;420;420;420;420;43;18 060;0.00%
02/07/2012;420;420;420;420;15;6 300;0.00%
03/07/2012;390;390;390;390;40;15 600;-7.14%
04/07/2012;390;390;390;390;336;131 040;0.00%
05/07/2012;390;390;390;390;680;265 200;0.00%
09/07/2012;400;400;400;400;16;6 400;2.56%
11/07/2012;400;400;400;400;31;12 400;0.00%
16/07/2012;400;400;400;400;15;6 000;0.00%
24/07/2012;400;400;400;400;13;5 200;0.00%
25/07/2012;380;380;380;380;19;7 220;-5.00%
31/07/2012;400;400;400;400;108;43 200;5.26%
02/08/2012;400;400;400;400;10;4 000;0.00%
09/08/2012;428;428;428;428;15;6 420;7.00%
10/08/2012;400;400;400;400;106;42 400;-6.54%
13/08/2012;430;430;430;430;101;43 430;7.50%
14/08/2012;430;430;430;430;6;2 580;0.00%
17/08/2012;430;430;430;430;6;2 580;0.00%
21/08/2012;430;430;430;430;50;21 500;0.00%
22/08/2012;430;430;430;430;259;111 370;0.00%
23/08/2012;430;430;430;430;18;7 740;0.00%
24/08/2012;430;430;430;430;2;860;0.00%
27/08/2012;430;430;430;430;10;4 300;0.00%
30/08/2012;440;440;440;440;33;14 520;2.33%
31/08/2012;440;440;440;440;480;211 200;0.00%
03/09/2012;440;440;440;440;230;101 200;0.00%
04/09/2012;473;473;473;473;20;9 460;7.50%
05/09/2012;473;473;473;473;106;50 138;0.00%
07/09/2012;480;480;480;480;12;5 760;1.48%
10/09/2012;508;508;508;508;74;37 592;5.83%
11/09/2012;546;546;546;546;126;68 796;7.48%
12/09/2012;546;546;546;546;280;152 880;0.00%
13/09/2012;540;540;540;540;329;177 660;-1.10%
14/09/2012;530;530;530;530;76;40 280;-1.85%
17/09/2012;520;520;520;520;30;15 600;-1.89%
18/09/2012;500;500;500;500;140;70 000;-3.85%
19/09/2012;500;500;500;500;4;2 000;0.00%
20/09/2012;500;500;500;500;3;1 500;0.00%
21/09/2012;500;500;500;500;41;20 500;0.00%
24/09/2012;530;530;530;530;1 127;597 310;6.00%
25/09/2012;530;530;530;530;1 559;826 270;0.00%
26/09/2012;530;530;530;530;193;102 290;0.00%
28/09/2012;542;542;542;542;37;20 054;0.00%
01/10/2012;560;560;560;560;75;42 000;3.32%
02/10/2012;560;560;560;560;236;132 160;0.00%
03/10/2012;560;560;560;560;11;6 160;0.00%
04/10/2012;560;560;560;560;90;50 400;0.00%
05/10/2012;560;560;560;560;259;145 040;0.00%
08/10/2012;560;560;560;560;41;22 960;0.00%
09/10/2012;550;550;550;550;339;186 450;-1.79%
10/10/2012;556;556;556;556;100;55 600;1.09%
11/10/2012;560;560;560;560;65;36 400;0.72%
12/10/2012;560;560;560;560;10;5 600;0.00%
15/10/2012;540;540;540;540;1 026;554 040;-3.57%
17/10/2012;500;500;500;500;15;7 500;-7.41%
18/10/2012;530;530;530;530;100;53 000;6.00%
19/10/2012;530;530;530;530;22;11 660;0.00%
22/10/2012;510;510;510;510;50;25 500;-3.77%
23/10/2012;520;520;520;520;700;364 000;1.96%
25/10/2012;482;482;482;482;2 203;1 061 846;-7.31%
30/10/2012;482;482;482;482;40;19 280;0.00%
31/10/2012;500;500;500;500;27;13 500;3.73%
02/11/2012;510;510;510;510;105;53 550;2.00%
05/11/2012;480;480;480;480;115;55 200;-5.88%
07/11/2012;516;516;516;516;510;263 160;7.50%
09/11/2012;482;482;482;482;458;220 756;-6.59%
12/11/2012;516;516;516;516;391;201 756;7.05%
13/11/2012;550;550;550;550;19;10 450;6.59%
14/11/2012;550;550;550;550;3;1 650;0.00%
19/11/2012;540;540;540;540;1 284;693 360;-1.82%
20/11/2012;540;540;540;540;31;16 740;0.00%
21/11/2012;540;540;540;540;143;77 220;0.00%
23/11/2012;540;540;540;540;194;104 760;0.00%
26/11/2012;540;540;540;540;35;18 900;0.00%
27/11/2012;520;520;520;520;128;66 560;-3.70%
29/11/2012;520;520;520;520;230;119 600;0.00%
30/11/2012;520;520;520;520;152;79 040;0.00%
03/12/2012;520;520;520;520;59;30 680;0.00%
04/12/2012;500;500;500;500;231;115 500;-3.85%
05/12/2012;500;500;500;500;50;25 000;0.00%
06/12/2012;500;500;500;500;28;14 000;0.00%
07/12/2012;480;480;480;480;52;24 960;-4.00%
10/12/2012;480;480;480;480;100;48 000;0.00%
12/12/2012;444;444;444;444;8;3 552;-7.50%
13/12/2012;444;444;444;444;10;4 440;0.00%
14/12/2012;411;411;411;411;180;73 980;-7.43%
17/12/2012;400;400;400;400;203;81 200;-2.68%
18/12/2012;411;411;411;411;266;109 326;2.75%
19/12/2012;411;411;411;411;26;10 686;0.00%
20/12/2012;411;411;411;411;848;348 528;0.00%
21/12/2012;400;400;400;400;168;67 200;-2.68%
24/12/2012;411;411;411;411;504;207 144;2.75%
27/12/2012;473;473;473;473;8;3 784;7.50%
28/12/2012;508;508;508;508;130;66 040;7.40%
31/12/2012;546;546;546;546;20;10 920;7.48%
02/01/2013;546;546;546;546;15;8 190;0.00%
03/01/2013;580;580;580;580;100;58 000;6.23%
07/01/2013;580;580;580;580;30;17 400;0.00%
08/01/2013;580;580;580;580;24;13 920;0.00%
10/01/2013;570;570;570;570;11;6 270;-1.72%
11/01/2013;527;527;527;527;55;28 985;-7.54%
15/01/2013;524;524;524;524;275;144 100;-0.57%
16/01/2013;520;520;520;520;1 058;550 160;-0.76%
17/01/2013;520;520;520;520;120;62 400;0.00%
18/01/2013;520;520;520;520;14;7 280;0.00%
21/01/2013;520;520;520;520;34;17 680;0.00%
22/01/2013;520;520;520;520;90;46 800;0.00%
25/01/2013;520;520;520;520;39;20 280;0.00%
28/01/2013;520;520;520;520;264;137 280;0.00%
29/01/2013;520;520;520;520;20;10 400;0.00%
01/02/2013;520;520;520;520;62;32 240;0.00%
05/02/2013;524;524;524;524;463;242 612;0.77%
06/02/2013;524;524;524;524;25;13 100;0.00%
07/02/2013;560;560;560;560;25;14 000;6.87%
08/02/2013;602;602;602;602;23;13 846;7.50%
11/02/2013;602;602;602;602;117;70 434;0.00%
15/02/2013;590;590;590;590;325;191 750;-1.99%
18/02/2013;584;584;584;584;35;20 440;-1.02%
19/02/2013;584;584;584;584;28;16 352;0.00%
20/02/2013;580;580;580;580;122;70 760;-0.68%
21/02/2013;580;580;580;580;100;58 000;0.00%
22/02/2013;600;600;600;600;120;72 000;3.45%
25/02/2013;580;580;580;580;110;63 800;-3.33%
27/02/2013;580;580;580;580;10;5 800;0.00%
28/02/2013;580;580;580;580;117;67 860;0.00%
05/03/2013;580;580;580;580;123;71 340;0.00%
06/03/2013;600;600;600;600;275;165 000;3.45%
07/03/2013;645;645;645;645;35;22 575;7.50%
08/03/2013;620;620;620;620;26;16 120;-3.88%
11/03/2013;580;580;580;580;137;79 460;-6.45%
14/03/2013;600;600;600;600;22;13 200;3.45%
15/03/2013;580;580;580;580;41;23 780;-3.33%
19/03/2013;580;580;580;580;2;1 160;0.00%
20/03/2013;580;580;580;580;12;6 960;0.00%
21/03/2013;582;582;582;582;236;137 352;0.34%
22/03/2013;580;580;580;580;81;46 980;-0.34%
25/03/2013;582;582;582;582;27;15 714;0.34%
28/03/2013;582;582;582;582;25;14 550;0.34%
29/03/2013;582;582;582;582;15;8 730;0.00%
02/04/2013;582;582;582;582;3;1 746;0.00%
03/04/2013;580;580;580;580;112;64 960;-0.34%
08/04/2013;580;580;580;580;36;20 880;0.00%
09/04/2013;598;598;598;598;47;28 106;3.10%
10/04/2013;598;598;598;598;74;44 252;0.00%
11/04/2013;600;600;600;600;85;51 000;0.33%
12/04/2013;622;622;622;622;128;79 616;3.67%
17/04/2013;640;640;640;640;14;8 960;2.89%
18/04/2013;640;640;640;640;3;1 920;0.00%
22/04/2013;650;650;650;650;25;16 250;1.56%
23/04/2013;640;640;640;640;1 474;943 360;-1.54%
24/04/2013;640;640;640;640;251;160 640;0.00%
25/04/2013;640;640;640;640;150;96 000;0.00%
26/04/2013;600;600;600;600;45;27 000;-6.25%
29/04/2013;640;640;640;640;35;22 400;6.67%
30/04/2013;600;600;600;600;15;9 000;-6.25%
02/05/2013;640;640;640;640;100;64 000;6.67%
03/05/2013;603;603;603;603;11;6 633;-5.78%
06/05/2013;603;603;603;603;50;30 150;0.00%
07/05/2013;600;600;600;600;119;71 400;-0.50%
14/05/2013;600;600;600;600;35;21 000;0.00%
15/05/2013;600;600;600;600;11;6 600;0.00%
16/05/2013;600;600;600;600;6;3 600;0.00%
21/05/2013;630;630;630;630;10;6 300;5.00%
22/05/2013;630;630;630;630;127;80 010;0.00%
24/05/2013;640;640;640;640;10;6 400;1.59%
27/05/2013;641;641;641;641;37;23 717;0.16%
28/05/2013;640;640;640;640;20;12 800;-0.16%
29/05/2013;640;640;640;640;456;291 840;0.00%
03/06/2013;640;640;640;640;10;6 400;0.00%
04/06/2013;640;640;640;640;15;9 600;0.00%
05/06/2013;610;610;610;610;357;217 770;-4.69%
06/06/2013;610;610;610;610;213;129 930;0.00%
10/06/2013;620;620;620;620;302;187 240;1.64%
11/06/2013;593;593;593;593;600;355 800;-4.35%
12/06/2013;593;593;593;593;139;82 427;0.00%
13/06/2013;600;600;600;600;418;250 800;1.18%
14/06/2013;600;600;600;600;159;95 400;0.00%
17/06/2013;620;620;620;620;83;51 460;3.33%
18/06/2013;620;620;620;620;58;35 960;0.00%
20/06/2013;620;620;620;620;54;33 480;0.00%
26/06/2013;621;621;621;621;230;142 830;0.16%
27/06/2013;630;630;630;630;57;35 910;1.45%
28/06/2013;677;677;677;677;262;177 374;7.46%
01/07/2013;726;726;726;726;43;31 218;7.24%
02/07/2013;780;780;780;780;318;248 040;7.44%
03/07/2013;780;780;780;780;100;78 000;0.00%
05/07/2013;780;780;780;780;305;237 900;0.00%
08/07/2013;780;780;780;780;19;14 820;0.00%
09/07/2013;780;780;780;780;96;74 880;0.00%
10/07/2013;839;839;839;839;42;35 238;7.56%
12/07/2013;800;800;800;800;71;56 800;-4.65%
15/07/2013;800;800;800;800;50;40 000;0.00%
16/07/2013;800;800;800;800;22;17 600;0.00%
17/07/2013;800;800;800;800;10;8 000;0.00%
18/07/2013;820;820;820;820;60;49 200;2.50%
19/07/2013;830;830;830;830;66;54 780;1.22%
22/07/2013;830;830;830;830;70;58 100;0.00%
24/07/2013;830;830;830;830;167;138 610;0.00%
25/07/2013;780;780;780;780;8;6 240;-6.02%
26/07/2013;820;820;820;820;120;98 400;5.13%
29/07/2013;882;882;882;882;50;44 100;7.56%
02/08/2013;820;820;820;820;185;151 700;-7.03%
05/08/2013;880;880;880;880;224;197 120;7.32%
13/08/2013;880;880;880;880;36;31 680;0.00%
14/08/2013;814;814;814;814;29;23 606;-7.50%
19/08/2013;820;820;820;820;240;196 800;0.74%
20/08/2013;860;860;860;860;100;86 000;4.88%
21/08/2013;925;925;925;925;248;229 400;7.56%
22/08/2013;940;940;940;940;104;97 760;1.62%
23/08/2013;940;940;940;940;30;28 200;0.00%
26/08/2013;940;940;940;940;53;49 820;0.00%
27/08/2013;946;946;946;946;312;295 152;0.64%
29/08/2013;900;900;900;900;9;8 100;-4.86%
30/08/2013;900;900;900;900;48;43 200;0.00%
02/09/2013;900;900;900;900;21;18 900;0.00%
06/09/2013;900;900;900;900;118;106 200;0.00%
09/09/2013;900;900;900;900;30;27 000;0.00%
11/09/2013;900;900;900;900;10;9 000;0.00%
12/09/2013;900;900;900;900;243;218 700;0.00%
13/09/2013;900;900;900;900;40;36 000;0.00%
16/09/2013;900;900;900;900;138;124 200;0.00%
17/09/2013;900;900;900;900;472;424 800;0.00%
18/09/2013;833;833;833;833;177;147 441;-7.44%
19/09/2013;833;833;833;833;6;4 998;0.00%
20/09/2013;880;880;880;880;130;114 400;5.64%
24/09/2013;850;850;850;850;338;287 300;-3.41%
25/09/2013;840;840;840;840;175;147 000;-1.18%
26/09/2013;780;780;780;780;99;77 220;-7.14%
30/09/2013;790;790;790;790;10;7 900;1.28%
01/10/2013;800;800;800;800;112;89 600;1.27%
03/10/2013;839;839;839;839;750;629 250;4.88%
04/10/2013;840;840;840;840;22;18 480;0.12%
07/10/2013;840;840;840;840;87;73 080;0.00%
08/10/2013;840;840;840;840;45;37 800;0.00%
09/10/2013;840;840;840;840;3;2 520;0.00%
10/10/2013;840;840;840;840;30;25 200;0.00%
14/10/2013;890;890;890;890;30;26 700;5.95%
16/10/2013;860;860;860;860;30;25 800;-3.37%
18/10/2013;865;865;865;865;100;86 500;0.58%
21/10/2013;880;880;880;880;7;6 160;1.73%
22/10/2013;880;880;880;880;50;44 000;0.00%
24/10/2013;902;902;902;902;28;25 256;2.50%
25/10/2013;902;902;902;902;35;31 570;0.00%
28/10/2013;900;900;900;900;600;540 000;-0.22%
29/10/2013;840;840;840;840;305;256 200;-6.67%
31/10/2013;796;796;796;796;186;148 056;-5.24%
04/11/2013;840;840;840;840;1 502;1 261 680;5.53%
05/11/2013;860;860;860;860;18;15 480;2.38%
06/11/2013;860;860;860;860;18;15 480;0.00%
07/11/2013;860;860;860;860;49;42 140;0.00%
11/11/2013;900;900;900;900;64;57 600;4.65%
12/11/2013;900;900;900;900;26;23 400;0.00%
13/11/2013;910;910;910;910;9;8 190;1.11%
18/11/2013;914;914;914;914;12;10 968;0.44%
19/11/2013;914;914;914;914;103;94 142;0.00%
20/11/2013;920;920;920;920;223;205 160;0.66%
22/11/2013;922;922;922;922;15;13 830;0.22%
25/11/2013;923;923;923;923;19;17 537;0.11%
26/11/2013;930;930;930;930;51;47 430;0.76%
27/11/2013;930;930;930;930;301;279 930;0.00%
29/11/2013;922;922;922;922;6;5 532;-0.86%
02/12/2013;920;920;920;920;107;98 440;-0.22%
03/12/2013;920;920;920;920;16;14 720;0.00%
04/12/2013;920;920;920;920;195;179 400;0.00%
05/12/2013;900;900;900;900;104;93 600;-2.17%
06/12/2013;840;840;840;840;20;16 800;-6.67%
09/12/2013;900;900;900;900;585;526 500;7.14%
11/12/2013;968;968;968;968;31;30 008;7.56%
12/12/2013;1 040;1 040;1 040;1 040;450;468 000;7.44%
16/12/2013;1 040;1 040;1 040;1 040;115;119 600;0.00%
17/12/2013;1 040;1 040;1 040;1 040;6;6 240;0.00%
18/12/2013;1 118;1 118;1 118;1 118;5;5 590;7.50%
19/12/2013;1 118;1 118;1 118;1 118;107;119 626;0.00%
20/12/2013;1 120;1 120;1 120;1 120;13;14 560;0.18%
24/12/2013;1 204;1 204;1 204;1 204;5;6 020;7.50%
26/12/2013;1 204;1 204;1 204;1 204;125;150 500;0.00%
27/12/2013;1 204;1 204;1 204;1 204;617;742 868;0.00%
30/12/2013;1 204;1 204;1 204;1 204;15;18 060;0.00%
31/12/2013;1 204;1 204;1 204;1 204;39;46 956;0.00%
02/01/2014;1 220;1 220;1 220;1 220;25;30 500;1.33%
03/01/2014;1 220;1 220;1 220;1 220;8;9 760;0.00%
06/01/2014;1 312;1 312;1 312;1 312;16;20 992;7.54%
07/01/2014;1 312;1 312;1 312;1 312;28;36 736;0.00%
08/01/2014;1 312;1 312;1 312;1 312;2;2 624;0.00%
09/01/2014;1 260;1 260;1 260;1 260;20;25 200;-3.96%
14/01/2014;1 210;1 210;1 210;1 210;45;54 450;-3.97%
15/01/2014;1 210;1 210;1 210;1 210;22;26 620;0.00%
16/01/2014;1 200;1 200;1 200;1 200;60;72 000;-0.83%
17/01/2014;1 210;1 210;1 210;1 210;3;3 630;0.83%
20/01/2014;1 200;1 200;1 200;1 200;3;3 600;-0.83%
21/01/2014;1 200;1 200;1 200;1 200;40;48 000;0.00%
22/01/2014;1 142;1 142;1 142;1 142;4;4 568;-4.83%
23/01/2014;1 160;1 160;1 160;1 160;62;71 920;1.58%
24/01/2014;1 190;1 190;1 190;1 190;2;2 380;2.59%
27/01/2014;1 160;1 160;1 160;1 160;45;52 200;-2.52%
28/01/2014;1 149;1 149;1 149;1 149;3;3 447;-0.95%
29/01/2014;1 120;1 120;1 120;1 120;13;14 560;-2.52%
30/01/2014;1 140;1 140;1 140;1 140;41;46 740;1.79%
03/02/2014;1 120;1 120;1 120;1 120;10;11 200;-1.75%
06/02/2014;1 120;1 120;1 120;1 120;30;33 600;0.00%
07/02/2014;1 190;1 190;1 190;1 190;96;114 240;6.25%
10/02/2014;1 279;1 279;1 279;1 279;162;207 198;7.48%
13/02/2014;1 240;1 240;1 240;1 240;95;117 800;-3.05%
14/02/2014;1 240;1 240;1 240;1 240;66;81 840;0.00%
17/02/2014;1 200;1 200;1 200;1 200;45;54 000;-3.23%
20/02/2014;1 200;1 200;1 200;1 200;3;3 600;0.00%
21/02/2014;1 200;1 200;1 200;1 200;15;18 000;0.00%
24/02/2014;1 160;1 160;1 160;1 160;9;10 440;-3.33%
25/02/2014;1 180;1 180;1 180;1 180;12;14 160;1.72%
26/02/2014;1 140;1 140;1 140;1 140;16;18 240;-3.39%
28/02/2014;1 140;1 140;1 140;1 140;37;42 180;0.00%
03/03/2014;1 120;1 120;1 120;1 120;67;75 040;-1.75%
04/03/2014;1 140;1 140;1 140;1 140;76;86 640;1.79%
05/03/2014;1 120;1 120;1 120;1 120;78;87 360;-1.75%
06/03/2014;1 140;1 140;1 140;1 140;186;212 040;1.79%
07/03/2014;1 120;1 120;1 120;1 120;102;114 240;-1.75%
10/03/2014;1 120;1 120;1 120;1 120;65;72 800;0.00%
11/03/2014;1 120;1 120;1 120;1 120;179;200 480;0.00%
12/03/2014;1 120;1 120;1 120;1 120;82;91 840;0.00%
14/03/2014;1 060;1 060;1 060;1 060;165;174 900;-5.36%
17/03/2014;1 080;1 080;1 080;1 080;34;36 720;1.89%
18/03/2014;1 040;1 040;1 040;1 040;10;10 400;-3.70%
19/03/2014;1 040;1 040;1 040;1 040;63;65 520;0.00%
20/03/2014;1 040;1 040;1 040;1 040;3;3 120;0.00%
24/03/2014;1 080;1 080;1 080;1 080;77;83 160;0.00%
25/03/2014;1 080;1 080;1 080;1 080;8;8 640;0.00%
27/03/2014;1 120;1 120;1 120;1 120;26;29 120;3.70%
31/03/2014;1 130;1 130;1 130;1 130;60;67 800;0.89%
01/04/2014;1 120;1 120;1 120;1 120;10;11 200;-0.88%
02/04/2014;1 120;1 120;1 120;1 120;32;35 840;0.00%
03/04/2014;1 120;1 120;1 120;1 120;8;8 960;0.00%
04/04/2014;1 140;1 140;1 140;1 140;31;35 340;1.79%
07/04/2014;1 200;1 200;1 200;1 200;23;27 600;5.26%
08/04/2014;1 200;1 200;1 200;1 200;4;4 800;0.00%
09/04/2014;1 160;1 160;1 160;1 160;8;9 280;-3.33%
10/04/2014;1 160;1 160;1 160;1 160;65;75 400;0.00%
11/04/2014;1 160;1 160;1 160;1 160;39;45 240;0.00%
14/04/2014;1 160;1 160;1 160;1 160;40;46 400;0.00%
15/04/2014;1 140;1 140;1 140;1 140;37;42 180;-1.72%
16/04/2014;1 100;1 100;1 100;1 100;56;61 600;-3.51%
17/04/2014;1 100;1 100;1 100;1 100;10;11 000;0.00%
18/04/2014;1 090;1 090;1 090;1 090;7;7 630;-0.91%
22/04/2014;1 100;1 100;1 100;1 100;3;3 300;0.92%
23/04/2014;1 100;1 100;1 100;1 100;14;15 400;0.00%
24/04/2014;1 100;1 100;1 100;1 100;2;2 200;0.00%
25/04/2014;1 080;1 080;1 080;1 080;24;25 920;-1.82%
28/04/2014;1 080;1 080;1 080;1 080;3;3 240;0.00%
29/04/2014;1 050;1 050;1 050;1 050;17;17 850;-2.78%
30/04/2014;1 090;1 090;1 090;1 090;33;35 970;3.81%
02/05/2014;1 090;1 090;1 090;1 090;20;21 800;0.00%
05/05/2014;1 090;1 090;1 090;1 090;11;11 990;0.00%
07/05/2014;1 060;1 060;1 060;1 060;25;26 500;-2.75%
08/05/2014;1 000;1 000;1 000;1 000;20;20 000;-5.66%
09/05/2014;1 000;1 000;1 000;1 000;1;1 000;0.00%
12/05/2014;980;980;980;980;13;12 740;-2.00%
13/05/2014;1 000;1 000;1 000;1 000;15;15 000;2.04%
15/05/2014;1 000;1 000;1 000;1 000;2;2 000;0.00%
16/05/2014;1 000;1 000;1 000;1 000;8;8 000;0.00%
19/05/2014;1 000;1 000;1 000;1 000;305;305 000;0.00%
20/05/2014;1 010;1 010;1 010;1 010;9;9 090;1.00%
21/05/2014;940;940;940;940;53;49 820;-6.93%
23/05/2014;940;940;940;940;30;28 200;0.00%
26/05/2014;940;940;940;940;10;9 400;0.00%
27/05/2014;940;940;940;940;131;123 140;0.00%
28/05/2014;940;940;940;940;22;20 680;0.00%
30/05/2014;940;940;940;940;8;7 520;0.00%
02/06/2014;940;940;940;940;141;132 540;0.00%
03/06/2014;900;900;900;900;59;53 100;-4.26%
04/06/2014;900;900;900;900;26;23 400;0.00%
05/06/2014;900;900;900;900;25;22 500;0.00%
06/06/2014;920;920;920;920;26;23 920;2.22%
11/06/2014;940;940;940;940;32;30 080;2.17%
12/06/2014;960;960;960;960;31;29 760;2.13%
13/06/2014;944;944;944;944;76;71 744;-1.67%
16/06/2014;944;944;944;944;35;33 040;0.00%
18/06/2014;940;940;940;940;3;2 820;-0.42%
23/06/2014;920;920;920;920;29;26 680;0.00%
24/06/2014;940;940;940;940;76;71 440;2.17%
25/06/2014;920;920;920;920;20;18 400;-2.13%
26/06/2014;960;960;960;960;17;16 320;4.35%
01/07/2014;980;980;980;980;68;66 640;2.08%
02/07/2014;1 000;1 000;1 000;1 000;1;1 000;2.04%
04/07/2014;970;970;970;970;86;83 420;-3.00%
07/07/2014;960;960;960;960;2;1 920;-1.03%
08/07/2014;960;960;960;960;7;6 720;0.00%
09/07/2014;960;960;960;960;8;7 680;0.00%
10/07/2014;921;921;921;921;294;270 774;-4.06%
17/07/2014;940;940;940;940;25;23 500;2.06%
18/07/2014;940;940;940;940;500;470 000;0.00%
21/07/2014;940;940;940;940;185;173 900;0.00%
22/07/2014;980;980;980;980;221;216 580;4.26%
23/07/2014;960;960;960;960;9;8 640;-2.04%
25/07/2014;940;940;940;940;103;96 820;-2.08%
29/07/2014;940;940;940;940;21;19 740;0.00%
31/07/2014;980;980;980;980;159;155 820;4.26%
01/08/2014;944;944;944;944;20;18 880;-3.67%
04/08/2014;944;944;944;944;65;61 360;0.00%
05/08/2014;970;970;970;970;13;12 610;2.75%
06/08/2014;944;944;944;944;25;23 600;-2.68%
07/08/2014;944;944;944;944;1 250;1 180 000;0.00%
08/08/2014;1 000;1 000;1 000;1 000;830;830 000;5.93%
11/08/2014;1 000;1 000;1 000;1 000;255;255 000;0.00%
12/08/2014;1 040;1 040;1 040;1 040;10;10 400;4.00%
13/08/2014;1 040;1 040;1 040;1 040;5;5 200;0.00%
14/08/2014;1 000;1 000;1 000;1 000;62;62 000;-3.85%
18/08/2014;1 000;1 000;1 000;1 000;3;3 000;0.00%
19/08/2014;1 000;1 000;1 000;1 000;7;7 000;0.00%
20/08/2014;1 000;1 000;1 000;1 000;136;136 000;0.00%
22/08/2014;1 000;1 000;1 000;1 000;16;16 000;0.00%
25/08/2014;1 000;1 000;1 000;1 000;34;34 000;0.00%
26/08/2014;1 000;1 000;1 000;1 000;1;1 000;0.00%
27/08/2014;1 040;1 040;1 040;1 040;49;50 960;4.00%
28/08/2014;1 040;1 040;1 040;1 040;16;16 640;0.00%
29/08/2014;1 060;1 060;1 060;1 060;28;29 680;1.92%
01/09/2014;1 000;1 000;1 000;1 000;13;13 000;-5.66%
02/09/2014;1 000;1 000;1 000;1 000;234;234 000;0.00%
