Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
21/07/2026;28 040;28 000;28 040;28 000;299;8 377 980;0.14%
22/07/2026;28 050;28 000;28 050;28 000;227;6 361 675;0.04%
23/07/2026;27 505;28 100;28 100;27 505;720;20 017 800;-1.94%
24/07/2026;28 305;28 000;28 305;28 000;1 187;33 417 018;2.91%
27/07/2026;28 700;28 305;28 700;28 305;845;24 084 613;1.40%
28/07/2026;28 880;28 700;28 880;28 700;401;11 544 790;0.63%
29/07/2026;28 880;28 880;28 880;28 880;1 276;36 850 880;0.00%
30/07/2026;29 000;28 880;29 000;28 880;589;17 045 660;0.42%
31/07/2026;28 670;29 005;29 005;28 670;439;12 659 663;-1.14%
03/08/2026;29 015;28 675;29 015;28 675;57;1 644 165;1.20%
04/08/2026;29 000;29 005;29 005;29 000;919;26 653 298;-0.05%
05/08/2026;29 000;29 000;29 000;29 000;709;20 561 000;0.00%
06/08/2026;29 100;29 000;29 100;29 000;148;4 299 400;0.34%
07/08/2026;29 100;29 000;29 100;29 000;148;4 299 400;0.00%
10/08/2026;29 150;29 100;29 150;29 100;464;13 514 000;0.17%
11/08/2026;29 200;29 150;29 200;29 150;389;11 349 075;0.17%
12/08/2026;29 000;29 200;29 200;29 000;302;8 788 200;-0.68%
13/08/2026;29 000;29 000;29 000;29 000;618;17 922 000;0.00%
