Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/11/2013;6 350;6 350;6 350;6 350;150;952 500;-1.55%
28/11/2013;6 300;6 300;6 300;6 300;30;189 000;-0.79%
29/11/2013;6 400;6 400;6 400;6 400;15;96 000;1.59%
02/12/2013;6 400;6 400;6 400;6 400;143;915 200;0.00%
03/12/2013;6 400;6 400;6 400;6 400;24;153 600;0.00%
04/12/2013;6 590;6 590;6 590;6 590;246;1 621 140;2.97%
05/12/2013;6 590;6 590;6 590;6 590;23;151 570;0.00%
06/12/2013;6 500;6 500;6 500;6 500;300;1 950 000;-1.37%
09/12/2013;6 500;6 500;6 500;6 500;586;3 809 000;0.00%
10/12/2013;6 500;6 500;6 500;6 500;147;955 500;0.00%
11/12/2013;6 500;6 500;6 500;6 500;28;182 000;0.00%
12/12/2013;6 630;6 630;6 630;6 630;265;1 756 950;2.00%
13/12/2013;7 100;7 100;7 100;7 100;105;745 500;7.09%
16/12/2013;7 150;7 150;7 150;7 150;15;107 250;0.70%
17/12/2013;7 200;7 200;7 200;7 200;5;36 000;0.70%
18/12/2013;7 089;7 089;7 089;7 089;28;198 492;-1.54%
19/12/2013;7 000;7 000;7 000;7 000;29;203 000;-1.26%
20/12/2013;6 800;6 800;6 800;6 800;238;1 618 400;-2.86%
26/12/2013;6 901;6 901;6 901;6 901;15;103 515;1.49%
27/12/2013;7 000;7 000;7 000;7 000;5;35 000;1.43%
31/12/2013;7 500;7 500;7 500;7 500;157;1 177 500;7.14%
02/01/2014;6 938;6 938;6 938;6 938;3;20 814;-7.49%
03/01/2014;7 076;7 076;7 076;7 076;21;148 596;1.99%
06/01/2014;7 000;7 000;7 000;7 000;2;14 000;-1.07%
07/01/2014;7 000;7 000;7 000;7 000;16;112 000;0.00%
08/01/2014;7 200;7 200;7 200;7 200;499;3 592 800;2.86%
09/01/2014;7 200;7 200;7 200;7 200;124;892 800;0.00%
10/01/2014;7 200;7 200;7 200;7 200;28;201 600;0.00%
14/01/2014;7 200;7 200;7 200;7 200;136;979 200;0.00%
15/01/2014;7 251;7 251;7 251;7 251;228;1 653 228;0.71%
16/01/2014;7 200;7 200;7 200;7 200;56;403 200;-0.70%
17/01/2014;7 200;7 200;7 200;7 200;9;64 800;0.00%
21/01/2014;7 500;7 500;7 500;7 500;73;547 500;4.17%
22/01/2014;7 500;7 500;7 500;7 500;50;375 000;0.00%
24/01/2014;7 500;7 500;7 500;7 500;270;2 025 000;0.00%
28/01/2014;7 250;7 250;7 250;7 250;65;471 250;-3.33%
29/01/2014;7 250;7 250;7 250;7 250;45;326 250;0.00%
30/01/2014;7 500;7 500;7 500;7 500;369;2 767 500;3.45%
31/01/2014;7 500;7 500;7 500;7 500;200;1 500 000;0.00%
03/02/2014;7 500;7 500;7 500;7 500;550;4 125 000;0.00%
04/02/2014;7 300;7 300;7 300;7 300;20;146 000;-2.67%
05/02/2014;7 601;7 601;7 601;7 601;271;2 059 871;4.12%
06/02/2014;7 700;7 700;7 700;7 700;10;77 000;1.30%
07/02/2014;7 610;7 610;7 610;7 610;61;464 210;-1.17%
10/02/2014;7 601;7 601;7 601;7 601;152;1 155 352;-0.12%
11/02/2014;7 601;7 601;7 601;7 601;3 581;27 219 181;0.00%
12/02/2014;7 700;7 700;7 700;7 700;158;1 216 600;1.30%
13/02/2014;7 600;7 600;7 600;7 600;590;4 484 000;-1.30%
14/02/2014;7 450;7 450;7 450;7 450;8;59 600;-1.97%
17/02/2014;7 400;7 400;7 400;7 400;53;392 200;-0.67%
18/02/2014;7 400;7 400;7 400;7 400;94;695 600;0.00%
19/02/2014;7 400;7 400;7 400;7 400;249;1 842 600;0.00%
20/02/2014;7 599;7 599;7 599;7 599;1;7 599;2.69%
21/02/2014;7 350;7 350;7 350;7 350;6;44 100;-3.28%
24/02/2014;7 380;7 380;7 380;7 380;9;66 420;0.41%
25/02/2014;7 400;7 400;7 400;7 400;100;740 000;0.27%
26/02/2014;7 400;7 400;7 400;7 400;37;273 800;0.00%
27/02/2014;7 400;7 400;7 400;7 400;56;414 400;0.00%
28/02/2014;7 400;7 400;7 400;7 400;620;4 588 000;0.00%
03/03/2014;7 400;7 400;7 400;7 400;105;777 000;0.00%
04/03/2014;7 400;7 400;7 400;7 400;65;481 000;0.00%
05/03/2014;7 400;7 400;7 400;7 400;751;5 557 400;0.00%
06/03/2014;7 400;7 400;7 400;7 400;3;22 200;0.00%
07/03/2014;7 500;7 500;7 500;7 500;2;15 000;1.35%
10/03/2014;7 550;7 550;7 550;7 550;58;437 900;0.67%
11/03/2014;7 690;7 690;7 690;7 690;74;569 060;1.85%
12/03/2014;7 400;7 400;7 400;7 400;33;244 200;-3.77%
13/03/2014;7 400;7 400;7 400;7 400;82;606 800;0.00%
14/03/2014;7 351;7 351;7 351;7 351;10;73 510;-0.66%
17/03/2014;7 351;7 351;7 351;7 351;70;514 570;0.00%
18/03/2014;7 351;7 351;7 351;7 351;12;88 212;0.00%
19/03/2014;7 350;7 350;7 350;7 350;178;1 308 300;-0.01%
20/03/2014;7 200;7 200;7 200;7 200;30;216 000;-2.04%
24/03/2014;7 350;7 350;7 350;7 350;32;235 200;0.14%
25/03/2014;7 350;7 350;7 350;7 350;20;147 000;0.00%
26/03/2014;7 350;7 350;7 350;7 350;437;3 211 950;0.00%
27/03/2014;7 300;7 300;7 300;7 300;69;503 700;-0.68%
28/03/2014;7 250;7 250;7 250;7 250;100;725 000;-0.68%
31/03/2014;7 251;7 251;7 251;7 251;15;108 765;0.01%
01/04/2014;7 150;7 150;7 150;7 150;300;2 145 000;-1.39%
03/04/2014;7 160;7 160;7 160;7 160;25;179 000;0.14%
04/04/2014;7 000;7 000;7 000;7 000;11;77 000;-2.23%
07/04/2014;7 000;7 000;7 000;7 000;162;1 134 000;0.00%
09/04/2014;7 340;7 340;7 340;7 340;50;367 000;4.86%
10/04/2014;7 300;7 300;7 300;7 300;12;87 600;-0.54%
11/04/2014;7 200;7 200;7 200;7 200;50;360 000;-1.37%
14/04/2014;7 100;7 100;7 100;7 100;2;14 200;-1.39%
15/04/2014;7 200;7 200;7 200;7 200;119;856 800;1.41%
16/04/2014;7 100;7 100;7 100;7 100;5;35 500;-1.39%
18/04/2014;7 100;7 100;7 100;7 100;38;269 800;0.00%
22/04/2014;6 950;6 950;6 950;6 950;109;757 550;-2.11%
23/04/2014;7 050;7 050;7 050;7 050;4;28 200;1.44%
24/04/2014;7 000;7 000;7 000;7 000;79;553 000;-0.71%
25/04/2014;6 475;6 475;6 475;6 475;31;200 725;-7.50%
28/04/2014;6 000;6 000;6 000;6 000;282;1 692 000;-7.34%
29/04/2014;6 450;6 450;6 450;6 450;51;328 950;7.50%
30/04/2014;6 934;6 934;6 934;6 934;1 427;9 894 818;7.50%
02/05/2014;7 000;7 000;7 000;7 000;1 045;7 315 000;0.95%
05/05/2014;6 500;6 500;6 500;6 500;203;1 319 500;-7.14%
06/05/2014;6 850;6 850;6 850;6 850;50;342 500;5.38%
07/05/2014;7 000;7 000;7 000;7 000;307;2 149 000;2.19%
08/05/2014;7 000;7 000;7 000;7 000;1 199;8 393 000;0.00%
09/05/2014;7 000;7 000;7 000;7 000;220;1 540 000;0.00%
12/05/2014;7 000;7 000;7 000;7 000;22;154 000;0.00%
13/05/2014;7 000;7 000;7 000;7 000;37;259 000;0.00%
14/05/2014;6 900;6 900;6 900;6 900;492;3 394 800;-1.43%
15/05/2014;6 900;6 900;6 900;6 900;276;1 904 400;0.00%
16/05/2014;6 900;6 900;6 900;6 900;143;986 700;0.00%
19/05/2014;6 900;6 900;6 900;6 900;250;1 725 000;0.00%
20/05/2014;6 900;6 900;6 900;6 900;354;2 442 600;0.00%
21/05/2014;7 050;7 050;7 050;7 050;398;2 805 900;2.17%
22/05/2014;7 050;7 050;7 050;7 050;16;112 800;0.00%
23/05/2014;7 500;7 500;7 500;7 500;10;75 000;6.38%
26/05/2014;7 500;7 500;7 500;7 500;14;105 000;0.00%
27/05/2014;7 500;7 500;7 500;7 500;30;225 000;0.00%
02/06/2014;7 500;7 500;7 500;7 500;30;225 000;0.00%
03/06/2014;7 001;7 001;7 001;7 001;51;357 051;-6.65%
04/06/2014;7 000;7 000;7 000;7 000;124;868 000;-0.01%
05/06/2014;7 000;7 000;7 000;7 000;3;21 000;0.00%
06/06/2014;7 001;7 001;7 001;7 001;12;84 012;0.01%
10/06/2014;7 001;7 001;7 001;7 001;74;518 074;0.00%
11/06/2014;7 200;7 200;7 200;7 200;414;2 980 800;2.84%
12/06/2014;7 350;7 350;7 350;7 350;894;6 570 900;2.08%
16/06/2014;7 101;7 101;7 101;7 101;14;99 414;-3.39%
17/06/2014;7 350;7 350;7 350;7 350;1 400;10 290 000;3.51%
18/06/2014;7 300;7 300;7 300;7 300;227;1 657 100;-0.68%
23/06/2014;7 200;7 200;7 200;7 200;81;583 200;-1.37%
24/06/2014;7 200;7 200;7 200;7 200;371;2 671 200;0.00%
25/06/2014;7 200;7 200;7 200;7 200;10;72 000;0.00%
26/06/2014;7 200;7 200;7 200;7 200;801;5 767 200;0.00%
27/06/2014;7 260;7 260;7 260;7 260;2 000;14 520 000;0.83%
30/06/2014;7 200;7 200;7 200;7 200;55;396 000;-0.83%
01/07/2014;7 200;7 200;7 200;7 200;50;360 000;0.00%
02/07/2014;7 000;7 000;7 000;7 000;462;3 234 000;-2.78%
03/07/2014;7 100;7 100;7 100;7 100;326;2 314 600;1.43%
04/07/2014;7 000;7 000;7 000;7 000;597;4 179 000;-1.41%
07/07/2014;7 100;7 100;7 100;7 100;30;213 000;1.43%
08/07/2014;7 000;7 000;7 000;7 000;175;1 225 000;-1.41%
09/07/2014;7 000;7 000;7 000;7 000;536;3 752 000;0.00%
10/07/2014;7 000;7 000;7 000;7 000;517;3 619 000;0.00%
11/07/2014;7 000;7 000;7 000;7 000;491;3 437 000;0.00%
16/07/2014;6 900;6 900;6 900;6 900;5;34 500;-1.43%
17/07/2014;7 000;7 000;7 000;7 000;2;14 000;1.45%
18/07/2014;7 000;7 000;7 000;7 000;18;126 000;0.00%
21/07/2014;7 000;7 000;7 000;7 000;22;154 000;0.00%
22/07/2014;7 000;7 000;7 000;7 000;52;364 000;0.00%
25/07/2014;7 000;7 000;7 000;7 000;47;329 000;0.00%
29/07/2014;7 010;7 010;7 010;7 010;20;140 200;0.14%
30/07/2014;7 010;7 010;7 010;7 010;3;21 030;0.00%
31/07/2014;7 200;7 200;7 200;7 200;325;2 340 000;2.71%
04/08/2014;7 200;7 200;7 200;7 200;59;424 800;0.00%
05/08/2014;7 200;7 200;7 200;7 200;8 069;58 096 800;0.00%
06/08/2014;7 300;7 300;7 300;7 300;80;584 000;1.39%
07/08/2014;7 300;7 300;7 300;7 300;800;5 840 000;0.00%
08/08/2014;7 300;7 300;7 300;7 300;1 519;11 088 700;0.00%
11/08/2014;7 600;7 600;7 600;7 600;538;4 088 800;4.11%
12/08/2014;7 300;7 300;7 300;7 300;250;1 825 000;-3.95%
14/08/2014;7 310;7 310;7 310;7 310;38;277 780;0.14%
18/08/2014;7 310;7 310;7 310;7 310;160;1 169 600;0.00%
19/08/2014;7 300;7 300;7 300;7 300;5;36 500;-0.14%
20/08/2014;7 300;7 300;7 300;7 300;6;43 800;0.00%
21/08/2014;7 600;7 600;7 600;7 600;88;668 800;4.11%
22/08/2014;8 170;8 170;8 170;8 170;59;482 030;7.50%
25/08/2014;7 709;7 709;7 709;7 709;26;200 434;-5.64%
26/08/2014;7 700;7 700;7 700;7 700;2;15 400;-0.12%
27/08/2014;7 700;7 700;7 700;7 700;9;69 300;0.00%
28/08/2014;7 510;7 510;7 510;7 510;41;307 910;-2.47%
29/08/2014;7 400;7 400;7 400;7 400;2 630;19 462 000;-1.46%
01/09/2014;7 500;7 500;7 500;7 500;379;2 842 500;1.35%
03/09/2014;7 500;7 500;7 500;7 500;23;172 500;0.00%
04/09/2014;7 600;7 600;7 600;7 600;79;600 400;1.33%
05/09/2014;7 500;7 500;7 500;7 500;37;277 500;-1.32%
08/09/2014;7 500;7 500;7 500;7 500;54;405 000;0.00%
09/09/2014;7 500;7 500;7 500;7 500;4;30 000;0.00%
10/09/2014;7 500;7 500;7 500;7 500;2 496;18 720 000;0.00%
11/09/2014;7 500;7 500;7 500;7 500;3;22 500;0.00%
12/09/2014;7 410;7 410;7 410;7 410;1 129;8 365 890;-1.20%
15/09/2014;7 410;7 410;7 410;7 410;193;1 430 130;0.00%
16/09/2014;7 900;7 900;7 900;7 900;9;71 100;6.61%
18/09/2014;7 700;7 700;7 700;7 700;33;254 100;1.32%
19/09/2014;7 550;7 550;7 550;7 550;15;113 250;-1.95%
22/09/2014;7 650;7 650;7 650;7 650;12;91 800;1.32%
23/09/2014;7 501;7 501;7 501;7 501;11;82 511;-1.95%
24/09/2014;7 601;7 601;7 601;7 601;359;2 728 759;1.33%
25/09/2014;7 850;7 850;7 850;7 850;121;949 850;3.28%
29/09/2014;8 000;8 000;8 000;8 000;686;5 488 000;1.91%
30/09/2014;8 250;8 250;8 250;8 250;514;4 240 500;3.13%
02/10/2014;8 100;8 100;8 100;8 100;1 740;14 094 000;-1.82%
03/10/2014;8 700;8 700;8 700;8 700;2 404;20 914 800;7.41%
06/10/2014;8 800;8 800;8 800;8 800;4;35 200;1.15%
07/10/2014;9 400;9 400;9 400;9 400;55;517 000;6.82%
08/10/2014;9 180;9 180;9 180;9 180;146;1 340 280;-2.34%
09/10/2014;9 201;9 201;9 201;9 201;329;3 027 129;0.23%
10/10/2014;9 200;9 200;9 200;9 200;68;625 600;-0.01%
14/10/2014;9 199;9 199;9 199;9 199;10;91 990;-0.01%
15/10/2014;9 000;9 000;9 000;9 000;27;243 000;-2.16%
16/10/2014;9 200;9 200;9 200;9 200;852;7 838 400;2.22%
17/10/2014;9 500;9 500;9 500;9 500;1 851;17 584 500;3.26%
20/10/2014;9 700;9 700;9 700;9 700;130;1 261 000;2.11%
22/10/2014;9 600;9 600;9 600;9 600;2;19 200;-1.03%
23/10/2014;9 500;9 500;9 500;9 500;251;2 384 500;-1.04%
24/10/2014;9 595;9 595;9 595;9 595;1 000;9 595 000;1.00%
28/10/2014;9 500;9 500;9 500;9 500;1 191;11 314 500;-0.99%
29/10/2014;9 301;9 301;9 301;9 301;77;716 177;-2.09%
30/10/2014;9 300;9 300;9 300;9 300;530;4 929 000;-0.01%
31/10/2014;9 200;9 200;9 200;9 200;200;1 840 000;-1.08%
03/11/2014;9 444;9 444;9 444;9 444;656;6 195 264;2.65%
04/11/2014;9 000;9 000;9 000;9 000;10;90 000;-4.70%
05/11/2014;9 500;9 500;9 500;9 500;1 005;9 547 500;5.56%
06/11/2014;9 000;9 000;9 000;9 000;7;63 000;-5.26%
07/11/2014;9 200;9 200;9 200;9 200;50;460 000;2.22%
10/11/2014;9 550;9 550;9 550;9 550;2 150;20 532 500;3.80%
11/11/2014;9 600;9 600;9 600;9 600;2;19 200;0.52%
12/11/2014;9 700;9 700;9 700;9 700;25;242 500;1.04%
13/11/2014;9 700;9 700;9 700;9 700;250;2 425 000;0.00%
14/11/2014;9 700;9 700;9 700;9 700;9;87 300;0.00%
18/11/2014;9 500;9 500;9 500;9 500;23;218 500;-2.06%
19/11/2014;9 500;9 500;9 500;9 500;25;237 500;0.00%
20/11/2014;9 700;9 700;9 700;9 700;1 050;10 185 000;2.11%
25/11/2014;9 200;9 200;9 200;9 200;35;322 000;-5.15%
26/11/2014;9 500;9 500;9 500;9 500;45;427 500;3.26%
27/11/2014;9 250;9 250;9 250;9 250;42;388 500;-2.63%
28/11/2014;9 250;9 250;9 250;9 250;11;101 750;0.00%
01/12/2014;9 435;9 435;9 435;9 435;13;122 655;2.00%
02/12/2014;9 500;9 500;9 500;9 500;410;3 895 000;0.69%
03/12/2014;9 500;9 500;9 500;9 500;111;1 054 500;0.00%
04/12/2014;9 500;9 500;9 500;9 500;1;9 500;0.00%
05/12/2014;9 300;9 300;9 300;9 300;14;130 200;-2.11%
09/12/2014;9 500;9 500;9 500;9 500;305;2 897 500;2.15%
10/12/2014;9 650;9 650;9 650;9 650;141;1 360 650;1.58%
11/12/2014;9 700;9 700;9 700;9 700;103;999 100;0.52%
12/12/2014;9 700;9 700;9 700;9 700;71;688 700;0.00%
15/12/2014;9 700;9 700;9 700;9 700;26;252 200;0.00%
17/12/2014;9 700;9 700;9 700;9 700;48;465 600;0.00%
18/12/2014;9 401;9 401;9 401;9 401;1 020;9 589 020;-3.08%
19/12/2014;9 700;9 700;9 700;9 700;572;5 548 400;3.18%
22/12/2014;9 300;9 300;9 300;9 300;17;158 100;-4.12%
23/12/2014;9 300;9 300;9 300;9 300;100;930 000;0.00%
24/12/2014;9 700;9 700;9 700;9 700;850;8 245 000;4.30%
25/12/2014;9 700;9 700;9 700;9 700;8 500;82 450 000;0.00%
29/12/2014;9 500;9 500;9 500;9 500;362;3 439 000;-2.06%
30/12/2014;9 680;9 680;9 680;9 680;373;3 610 640;1.89%
02/01/2015;9 500;9 500;9 500;9 500;16;152 000;-1.86%
06/01/2015;9 500;9 500;9 500;9 500;16;152 000;0.00%
07/01/2015;9 400;9 400;9 400;9 400;165;1 551 000;-1.05%
08/01/2015;9 400;9 400;9 400;9 400;55;517 000;0.00%
09/01/2015;9 400;9 400;9 400;9 400;65;611 000;0.00%
12/01/2015;9 400;9 400;9 400;9 400;36;338 400;0.00%
13/01/2015;9 400;9 400;9 400;9 400;96;902 400;0.00%
14/01/2015;9 400;9 400;9 400;9 400;99;930 600;0.00%
15/01/2015;9 400;9 400;9 400;9 400;205;1 927 000;0.00%
16/01/2015;9 400;9 400;9 400;9 400;1;9 400;0.00%
19/01/2015;9 700;9 700;9 700;9 700;842;8 167 400;3.19%
20/01/2015;9 400;9 400;9 400;9 400;14;131 600;-3.09%
21/01/2015;9 400;9 400;9 400;9 400;32;300 800;0.00%
22/01/2015;9 400;9 400;9 400;9 400;10;94 000;0.00%
23/01/2015;9 700;9 700;9 700;9 700;2 142;20 777 400;3.19%
26/01/2015;9 600;9 600;9 600;9 600;18;172 800;-1.03%
27/01/2015;9 500;9 500;9 500;9 500;12;114 000;-1.04%
29/01/2015;9 500;9 500;9 500;9 500;249;2 365 500;0.00%
30/01/2015;9 500;9 500;9 500;9 500;66;627 000;0.00%
02/02/2015;9 500;9 500;9 500;9 500;61;579 500;0.00%
03/02/2015;9 420;9 420;9 420;9 420;26;244 920;-0.84%
04/02/2015;9 500;9 500;9 500;9 500;125;1 187 500;0.85%
05/02/2015;9 700;9 700;9 700;9 700;120;1 164 000;2.11%
06/02/2015;9 650;9 650;9 650;9 650;2 043;19 714 950;-0.52%
09/02/2015;9 650;9 650;9 650;9 650;20 430;197 149 500;0.00%
10/02/2015;9 500;9 500;9 500;9 500;1 089;10 345 500;-1.55%
11/02/2015;9 700;9 700;9 700;9 700;87;843 900;2.11%
12/02/2015;9 650;9 650;9 650;9 650;15;144 750;-0.52%
13/02/2015;9 500;9 500;9 500;9 500;330;3 135 000;-1.55%
16/02/2015;9 500;9 500;9 500;9 500;852;8 094 000;0.00%
17/02/2015;9 400;9 400;9 400;9 400;355;3 337 000;-1.05%
18/02/2015;9 400;9 400;9 400;9 400;59;554 600;0.00%
23/02/2015;9 500;9 500;9 500;9 500;682;6 479 000;1.06%
24/02/2015;9 400;9 400;9 400;9 400;296;2 782 400;-1.05%
25/02/2015;9 800;9 800;9 800;9 800;177;1 734 600;4.26%
26/02/2015;9 500;9 500;9 500;9 500;318;3 021 000;-3.06%
27/02/2015;9 500;9 500;9 500;9 500;35;332 500;0.00%
02/03/2015;9 500;9 500;9 500;9 500;86;817 000;0.00%
03/03/2015;9 500;9 500;9 500;9 500;519;4 930 500;0.00%
04/03/2015;9 600;9 600;9 600;9 600;551;5 289 600;1.05%
05/03/2015;9 510;9 510;9 510;9 510;188;1 787 880;-0.94%
06/03/2015;9 500;9 500;9 500;9 500;1 761;16 729 500;-0.11%
09/03/2015;9 520;9 520;9 520;9 520;515;4 902 800;0.21%
10/03/2015;9 530;9 530;9 530;9 530;93;886 290;0.11%
11/03/2015;9 530;9 530;9 530;9 530;185;1 763 050;0.00%
12/03/2015;9 500;9 500;9 500;9 500;521;4 949 500;-0.31%
13/03/2015;9 530;9 530;9 530;9 530;51;486 030;0.32%
17/03/2015;9 500;9 500;9 500;9 500;581;5 519 500;1.06%
18/03/2015;9 500;9 500;9 500;9 500;226;2 147 000;0.00%
19/03/2015;9 500;9 500;9 500;9 500;999;9 490 500;0.00%
20/03/2015;9 475;9 475;9 475;9 475;452;4 282 700;-0.26%
23/03/2015;9 500;9 500;9 500;9 500;67;636 500;0.26%
24/03/2015;9 700;9 700;9 700;9 700;219;2 124 300;2.11%
25/03/2015;9 550;9 550;9 550;9 550;31;296 050;-1.55%
26/03/2015;9 690;9 690;9 690;9 690;250;2 422 500;1.47%
27/03/2015;9 700;9 700;9 700;9 700;1 248;12 105 600;0.10%
30/03/2015;9 500;9 500;9 500;9 500;1 374;13 053 000;-2.06%
31/03/2015;9 600;9 600;9 600;9 600;167;1 603 200;1.05%
01/04/2015;9 700;9 700;9 700;9 700;646;6 266 200;1.04%
02/04/2015;9 600;9 600;9 600;9 600;69;662 400;-1.03%
03/04/2015;9 700;9 700;9 700;9 700;105;1 018 500;1.04%
06/04/2015;9 700;9 700;9 700;9 700;1 050;10 185 000;0.00%
07/04/2015;9 700;9 700;9 700;9 700;2 569;24 919 300;0.00%
08/04/2015;9 690;9 690;9 690;9 690;39;377 910;-0.10%
09/04/2015;9 700;9 700;9 700;9 700;336;3 259 200;0.10%
10/04/2015;9 610;9 610;9 610;9 610;54;518 940;-0.93%
13/04/2015;9 700;9 700;9 700;9 700;621;6 023 700;0.94%
14/04/2015;9 700;9 700;9 700;9 700;1 011;9 806 700;0.00%
15/04/2015;9 700;9 700;9 700;9 700;104;1 008 800;0.00%
16/04/2015;9 550;9 550;9 550;9 550;1 356;12 949 800;-1.55%
17/04/2015;9 700;9 700;9 700;9 700;155;1 503 500;1.57%
20/04/2015;9 700;9 700;9 700;9 700;887;8 603 900;0.00%
21/04/2015;9 600;9 600;9 600;9 600;41;393 600;-1.03%
22/04/2015;9 650;9 650;9 650;9 650;180;1 737 000;0.52%
23/04/2015;9 660;9 660;9 660;9 660;164;1 584 240;0.10%
24/04/2015;9 700;9 700;9 700;9 700;316;3 065 200;0.41%
27/04/2015;9 700;9 700;9 700;9 700;1 229;11 921 300;0.00%
28/04/2015;9 690;9 690;9 690;9 690;4 066;39 399 540;-0.10%
29/04/2015;9 680;9 680;9 680;9 680;2 510;24 296 800;-0.10%
30/04/2015;9 700;9 700;9 700;9 700;125;1 212 500;0.21%
04/05/2015;9 700;9 700;9 700;9 700;524;5 082 800;0.00%
05/05/2015;9 650;9 650;9 650;9 650;120;1 158 000;-0.52%
06/05/2015;9 700;9 700;9 700;9 700;8;77 600;0.52%
07/05/2015;9 700;9 700;9 700;9 700;887;8 603 900;0.00%
08/05/2015;9 700;9 700;9 700;9 700;57;552 900;0.00%
11/05/2015;9 700;9 700;9 700;9 700;996;9 661 200;0.00%
12/05/2015;10 300;10 300;10 300;10 300;18;185 400;6.19%
13/05/2015;9 701;9 701;9 701;9 701;15;145 515;-5.82%
14/05/2015;9 701;9 701;9 701;9 701;150;1 455 075;-0.01%
15/05/2015;9 701;9 701;9 701;9 701;16;155 216;0.01%
18/05/2015;9 700;9 700;9 700;9 700;643;6 237 100;-0.01%
19/05/2015;9 750;9 750;9 750;9 750;430;4 192 500;0.52%
20/05/2015;9 700;9 700;9 700;9 700;18;174 600;-0.51%
21/05/2015;9 600;9 600;9 600;9 600;23;220 800;-1.03%
22/05/2015;9 700;9 700;9 700;9 700;80;776 000;1.04%
25/05/2015;9 700;9 700;9 700;9 700;800;7 760 000;0.00%
26/05/2015;10 200;10 200;10 200;10 200;6 884;70 216 800;5.15%
28/05/2015;9 730;9 730;9 730;9 730;31;301 630;-4.61%
29/05/2015;9 750;9 750;9 750;9 750;1 233;12 021 750;0.21%
01/06/2015;9 700;9 700;9 700;9 700;9;87 300;-0.51%
02/06/2015;9 800;9 800;9 800;9 800;182;1 783 600;1.03%
03/06/2015;9 800;9 800;9 800;9 800;22;215 600;0.00%
04/06/2015;9 750;9 750;9 750;9 750;440;4 290 000;-0.51%
05/06/2015;9 750;9 750;9 750;9 750;31;302 250;0.00%
09/06/2015;9 750;9 750;9 750;9 750;50;487 500;0.00%
10/06/2015;9 940;9 940;9 940;9 940;13;129 220;1.95%
11/06/2015;9 850;9 850;9 850;9 850;5;49 250;-0.91%
12/06/2015;9 850;9 850;9 850;9 850;51;502 350;0.00%
16/06/2015;9 950;9 950;9 950;9 950;57;567 150;0.00%
17/06/2015;9 951;9 951;9 951;9 951;252;2 507 652;0.01%
18/06/2015;9 960;9 960;9 960;9 960;296;2 948 160;0.09%
19/06/2015;10 000;10 000;10 000;10 000;1 092;10 920 000;0.40%
22/06/2015;10 290;10 290;10 290;10 290;59;607 110;2.90%
23/06/2015;10 300;10 300;10 300;10 300;59;607 700;0.10%
24/06/2015;10 450;10 450;10 450;10 450;80;836 000;1.46%
25/06/2015;10 450;10 450;10 450;10 450;111;1 159 950;0.00%
26/06/2015;10 450;10 450;10 450;10 450;34;355 300;0.00%
29/06/2015;10 700;10 700;10 700;10 700;56;599 200;2.39%
30/06/2015;10 850;10 850;10 850;10 850;503;5 457 550;1.40%
01/07/2015;10 850;10 850;10 850;10 850;45;488 250;0.00%
02/07/2015;10 960;10 960;10 960;10 960;38;416 480;1.01%
03/07/2015;10 800;10 800;10 800;10 800;48;518 400;-1.46%
06/07/2015;11 000;11 000;11 000;11 000;387;4 257 000;1.85%
07/07/2015;10 900;10 900;10 900;10 900;135;1 471 500;-0.91%
08/07/2015;11 700;11 700;11 700;11 700;964;11 278 800;7.34%
09/07/2015;11 000;11 000;11 000;11 000;13;143 000;-5.98%
10/07/2015;10 500;10 500;10 500;10 500;18;189 000;-4.55%
13/07/2015;10 290;10 290;10 290;10 290;21;216 090;-2.00%
14/07/2015;10 290;10 290;10 290;10 290;210;2 160 900;0.00%
15/07/2015;10 700;10 700;10 700;10 700;349;3 734 300;3.98%
16/07/2015;10 500;10 500;10 500;10 500;1 067;11 203 500;-1.87%
17/07/2015;10 500;10 500;10 500;10 500;10 670;112 035 000;0.00%
20/07/2015;10 500;10 500;10 500;10 500;86;903 000;0.00%
21/07/2015;10 500;10 500;10 500;10 500;249;2 614 500;0.00%
22/07/2015;10 500;10 500;10 500;10 500;1 115;11 707 500;0.00%
23/07/2015;10 500;10 500;10 500;10 500;85;892 500;0.00%
24/07/2015;10 380;10 380;10 380;10 380;85;882 300;-1.14%
27/07/2015;10 102;10 102;10 102;10 102;762;7 697 724;-2.68%
28/07/2015;10 000;10 000;10 000;10 000;31;310 000;-1.01%
29/07/2015;9 990;9 990;9 990;9 990;519;5 184 810;-0.10%
30/07/2015;10 100;10 100;10 100;10 100;86;868 600;1.10%
31/07/2015;10 449;10 449;10 449;10 449;213;2 225 637;3.46%
03/08/2015;10 350;10 350;10 350;10 350;484;5 009 400;-0.95%
04/08/2015;10 700;10 700;10 700;10 700;1 290;13 803 000;3.38%
05/08/2015;10 300;10 300;10 300;10 300;1 200;12 360 000;-3.74%
06/08/2015;10 400;10 400;10 400;10 400;2 118;22 027 200;0.97%
07/08/2015;10 400;10 400;10 400;10 400;21 180;220 272 000;0.00%
10/08/2015;10 300;10 300;10 300;10 300;1 277;13 153 100;-0.96%
11/08/2015;10 300;10 300;10 300;10 300;641;6 602 300;0.00%
12/08/2015;10 300;10 300;10 300;10 300;168;1 730 400;0.00%
13/08/2015;10 400;10 400;10 400;10 400;130;1 352 000;0.97%
