Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
17/07/2023;2 800;2 775;2 800;2 775;8 768;24 440 800;0.09%
18/07/2023;2 868;2 775;2 868;2 775;1 824;5 145 960;2.41%
19/07/2023;2 863;2 803;2 863;2 803;4 580;12 972 850;-0.17%
20/07/2023;2 848;2 850;2 850;2 848;678;1 931 453;-0.52%
21/07/2023;2 848;2 848;2 848;2 848;1 248;3 553 680;0.00%
24/07/2023;2 855;2 850;2 855;2 850;4 610;13 150 025;0.26%
25/07/2023;2 990;2 898;2 990;2 898;998;2 937 863;4.73%
26/07/2023;2 948;2 950;2 950;2 948;116;342 055;-1.42%
27/07/2023;2 963;2 950;2 963;2 950;4 306;12 729 613;0.51%
28/07/2023;2 965;2 965;2 965;2 965;5 184;15 370 560;0.08%
31/07/2023;3 000;2 965;3 000;2 965;3 788;11 297 710;1.18%
01/08/2023;3 225;2 998;3 225;2 998;2 734;8 506 158;7.50%
02/08/2023;3 170;3 200;3 200;3 170;2 268;7 223 580;-1.71%
03/08/2023;3 108;3 108;3 108;3 108;1 432;4 449 940;-1.97%
04/08/2023;3 108;3 103;3 108;3 103;2 536;7 874 280;0.00%
07/08/2023;3 108;3 103;3 108;3 103;2 536;7 874 280;0.00%
08/08/2023;3 100;3 105;3 105;3 100;13 686;42 460 815;-0.24%
09/08/2023;3 100;3 100;3 100;3 100;786;2 436 600;0.00%
10/08/2023;3 050;3 100;3 100;3 050;1 124;3 456 300;-1.61%
11/08/2023;3 075;3 050;3 075;3 050;6 080;18 620 000;0.82%
14/08/2023;3 023;3 050;3 050;3 023;394;1 196 283;-1.71%
15/08/2023;3 023;3 050;3 050;3 023;394;1 196 283;0.00%
16/08/2023;3 020;3 023;3 023;3 020;1 012;3 057 505;-0.08%
17/08/2023;3 075;3 005;3 075;3 005;6 570;19 972 800;1.82%
18/08/2023;3 075;3 075;3 075;3 075;136;418 200;0.00%
21/08/2023;3 075;3 050;3 075;3 050;2 850;8 728 125;0.00%
22/08/2023;3 108;3 075;3 108;3 075;8 960;27 697 600;1.06%
23/08/2023;3 108;3 100;3 108;3 100;7 804;24 221 665;0.00%
24/08/2023;3 100;3 075;3 100;3 075;107 340;331 412 250;-0.24%
25/08/2023;3 100;3 090;3 100;3 090;160;495 200;0.00%
28/08/2023;3 100;3 100;3 100;3 100;4 524;14 024 400;0.00%
29/08/2023;3 070;3 100;3 100;3 070;11 080;34 181 800;-0.97%
30/08/2023;3 070;3 070;3 070;3 070;984;3 020 880;0.00%
31/08/2023;3 100;3 095;3 100;3 095;11 632;36 030 120;0.98%
01/09/2023;3 100;3 100;3 100;3 100;2 272;7 043 200;0.00%
04/09/2023;3 100;3 100;3 100;3 100;3 166;9 814 600;0.00%
05/09/2023;3 100;3 105;3 105;3 100;516;1 600 890;0.00%
06/09/2023;3 105;3 100;3 105;3 100;3 192;9 903 180;0.16%
07/09/2023;3 108;3 003;3 108;3 003;18 010;55 020 550;0.08%
08/09/2023;3 100;3 105;3 105;3 100;13 726;42 584 915;-0.24%
11/09/2023;3 100;3 098;3 100;3 098;21 822;67 620 923;0.00%
12/09/2023;3 108;3 100;3 108;3 100;15 818;49 095 118;0.24%
13/09/2023;3 108;3 108;3 108;3 108;5 664;17 600 880;0.00%
14/09/2023;3 100;3 105;3 105;3 100;2 930;9 090 325;-0.24%
15/09/2023;3 100;3 100;3 100;3 100;19 110;59 241 000;0.00%
18/09/2023;3 100;3 085;3 100;3 085;18 890;58 417 325;0.00%
19/09/2023;3 098;3 100;3 100;3 098;3 980;12 333 025;-0.08%
20/09/2023;3 075;3 075;3 075;3 075;22 358;68 750 850;-0.73%
21/09/2023;3 075;3 070;3 075;3 070;1 318;4 049 555;0.00%
22/09/2023;3 075;3 075;3 075;3 075;3 062;9 415 650;0.00%
25/09/2023;3 075;3 075;3 075;3 075;12 678;38 984 850;0.00%
26/09/2023;3 050;3 075;3 075;3 050;2 148;6 578 250;-0.81%
27/09/2023;3 050;3 075;3 075;3 050;2 148;6 578 250;0.00%
28/09/2023;3 100;3 075;3 100;3 075;9 220;28 466 750;1.64%
29/09/2023;3 100;3 075;3 100;3 075;9 220;28 466 750;0.00%
02/10/2023;3 100;3 100;3 100;3 100;574;1 779 400;0.00%
03/10/2023;3 028;3 080;3 080;3 028;35 434;108 206 578;-2.34%
04/10/2023;3 108;3 075;3 108;3 075;21 858;67 568 543;2.64%
05/10/2023;3 108;3 108;3 108;3 108;6 566;20 403 845;0.00%
06/10/2023;3 108;3 108;3 108;3 108;530;1 646 975;0.00%
09/10/2023;3 108;3 100;3 108;3 100;1 220;3 786 575;0.00%
10/10/2023;3 103;3 108;3 108;3 103;6 774;21 033 270;-0.16%
11/10/2023;3 335;3 335;3 335;3 335;74 762;249 331 270;7.49%
12/10/2023;3 575;3 500;3 575;3 500;7 954;28 137 275;7.20%
13/10/2023;3 523;3 573;3 573;3 523;4 402;15 616 095;-1.47%
16/10/2023;3 448;3 500;3 500;3 448;3 692;12 825 085;-2.13%
17/10/2023;3 500;3 448;3 500;3 448;15 078;52 377 203;1.52%
18/10/2023;3 403;3 448;3 448;3 403;9 980;34 181 500;-2.79%
19/10/2023;3 493;3 443;3 493;3 443;8 918;30 923 165;2.65%
20/10/2023;3 375;3 493;3 493;3 375;3 092;10 617 155;-3.36%
23/10/2023;3 400;3 375;3 400;3 375;10 684;36 192 050;0.74%
24/10/2023;3 398;3 400;3 400;3 398;7 756;26 360 705;-0.07%
25/10/2023;3 400;3 400;3 400;3 400;1 524;5 181 600;0.07%
26/10/2023;3 375;3 400;3 400;3 375;5 976;20 243 700;-0.74%
27/10/2023;3 400;3 400;3 400;3 400;3 288;11 179 200;0.74%
30/10/2023;3 400;3 400;3 400;3 400;7 154;24 323 600;0.00%
31/10/2023;3 398;3 400;3 400;3 398;8 250;28 039 688;-0.07%
01/11/2023;3 398;3 400;3 400;3 398;8 250;28 039 688;0.00%
02/11/2023;3 350;3 400;3 400;3 350;8 786;29 652 750;-1.40%
03/11/2023;3 350;3 350;3 350;3 350;9 078;30 411 300;0.00%
06/11/2023;3 375;3 395;3 395;3 375;4 670;15 807 950;0.75%
07/11/2023;3 375;3 375;3 375;3 375;3 576;12 069 000;0.00%
08/11/2023;3 373;3 375;3 375;3 373;2 248;7 584 190;-0.07%
09/11/2023;3 393;3 363;3 393;3 363;2 288;7 727 720;0.59%
10/11/2023;3 390;3 393;3 393;3 390;5 324;18 055 015;-0.07%
13/11/2023;3 475;3 393;3 475;3 393;23 060;79 182 275;2.51%
14/11/2023;3 473;3 390;3 473;3 390;4 260;14 617 125;-0.07%
15/11/2023;3 473;3 390;3 473;3 390;4 260;14 617 125;0.00%
16/11/2023;3 440;3 475;3 475;3 440;508;1 756 410;-0.94%
17/11/2023;3 465;3 448;3 465;3 448;2 808;9 705 150;0.73%
20/11/2023;3 463;3 465;3 465;3 463;5 058;17 519 648;-0.07%
21/11/2023;3 458;3 463;3 463;3 458;3 668;12 691 280;-0.14%
22/11/2023;3 400;3 450;3 450;3 400;3 512;12 028 600;-1.66%
23/11/2023;3 400;3 400;3 400;3 400;9 536;32 422 400;0.00%
24/11/2023;3 400;3 400;3 400;3 400;3 614;12 287 600;0.00%
27/11/2023;3 365;3 385;3 385;3 365;2 872;9 693 000;-1.03%
28/11/2023;3 400;3 400;3 400;3 400;928;3 155 200;1.04%
29/11/2023;3 458;3 400;3 458;3 400;7 066;24 227 548;1.69%
30/11/2023;3 450;3 450;3 450;3 450;740;2 553 000;-0.22%
01/12/2023;3 473;3 473;3 473;3 473;304;1 055 640;0.65%
04/12/2023;3 495;3 450;3 495;3 450;2 206;7 660 335;0.65%
05/12/2023;3 400;3 495;3 495;3 400;2 642;9 108 295;-2.72%
06/12/2023;3 500;3 495;3 500;3 495;7 056;24 678 360;2.94%
07/12/2023;3 500;3 500;3 500;3 500;1 576;5 516 000;0.00%
08/12/2023;3 500;3 500;3 500;3 500;1 140;3 990 000;0.00%
11/12/2023;3 495;3 495;3 495;3 495;5 526;19 313 370;-0.14%
12/12/2023;3 450;3 450;3 450;3 450;2 512;8 666 400;-1.29%
13/12/2023;3 425;3 425;3 425;3 425;1 602;5 486 850;-0.72%
14/12/2023;3 425;3 450;3 450;3 425;1 690;5 809 375;0.00%
15/12/2023;3 425;3 423;3 425;3 423;1 236;4 231 755;0.00%
18/12/2023;3 448;3 425;3 448;3 425;2 164;7 436 045;0.66%
19/12/2023;3 498;3 425;3 498;3 425;5 242;18 143 873;1.45%
20/12/2023;3 500;3 500;3 500;3 500;280;980 000;0.07%
21/12/2023;3 498;3 500;3 500;3 498;1 402;4 905 248;-0.07%
22/12/2023;3 500;3 500;3 500;3 500;1 792;6 272 000;0.07%
25/12/2023;3 500;3 500;3 500;3 500;1 792;6 272 000;0.00%
26/12/2023;3 450;3 500;3 500;3 450;6 220;21 614 500;-1.43%
27/12/2023;3 475;3 383;3 475;3 383;10 912;37 414 520;0.72%
28/12/2023;3 493;3 475;3 493;3 475;11 534;40 181 573;0.50%
29/12/2023;3 448;3 485;3 485;3 448;7 604;26 357 365;-1.29%
01/01/2024;3 448;3 485;3 485;3 448;7 604;26 357 365;0.00%
02/01/2024;3 400;3 448;3 448;3 400;2 590;8 867 513;-1.38%
03/01/2024;3 413;3 400;3 413;3 400;3 914;13 332 063;0.37%
04/01/2024;3 400;3 410;3 410;3 400;4 304;14 655 120;-0.37%
05/01/2024;3 375;3 400;3 400;3 375;1 998;6 768 225;-0.74%
08/01/2024;3 375;3 375;3 375;3 375;1 962;6 621 750;0.00%
09/01/2024;3 378;3 375;3 378;3 375;4 972;16 786 715;0.07%
10/01/2024;3 410;3 378;3 410;3 378;4 610;15 645 188;0.96%
11/01/2024;3 400;3 378;3 400;3 378;1 508;5 110 235;-0.29%
12/01/2024;3 425;3 410;3 425;3 410;828;2 829 690;0.74%
15/01/2024;3 425;3 400;3 425;3 400;3 630;12 387 375;0.00%
16/01/2024;3 450;3 425;3 450;3 425;1 254;4 310 625;0.73%
17/01/2024;3 473;3 450;3 473;3 450;514;1 779 083;0.65%
18/01/2024;3 470;3 450;3 470;3 450;292;1 010 320;-0.07%
19/01/2024;3 470;3 425;3 470;3 425;346;1 192 835;0.00%
22/01/2024;3 473;3 450;3 473;3 450;22 378;77 455 853;0.07%
23/01/2024;3 468;3 470;3 470;3 468;1 598;5 543 063;-0.14%
24/01/2024;3 475;3 403;3 475;3 403;1 346;4 628 558;0.22%
25/01/2024;3 475;3 475;3 475;3 475;738;2 564 550;0.00%
26/01/2024;3 475;3 475;3 475;3 475;918;3 190 050;0.00%
29/01/2024;3 475;3 475;3 475;3 475;1 506;5 233 350;0.00%
30/01/2024;3 475;3 450;3 475;3 450;1 588;5 498 450;0.00%
31/01/2024;3 475;3 475;3 475;3 475;6 758;23 484 050;0.00%
01/02/2024;3 475;3 475;3 475;3 475;924;3 210 900;0.00%
02/02/2024;3 550;3 475;3 550;3 475;4 302;15 110 775;2.16%
05/02/2024;3 538;3 550;3 550;3 538;3 924;13 905 675;-0.35%
06/02/2024;3 550;3 538;3 550;3 538;9 512;33 708 150;0.35%
07/02/2024;3 550;3 500;3 550;3 500;872;3 073 800;0.00%
08/02/2024;3 550;3 548;3 550;3 548;272;965 260;0.00%
09/02/2024;3 600;3 550;3 600;3 550;6 994;25 003 550;1.41%
12/02/2024;3 600;3 550;3 600;3 550;6 994;25 003 550;0.00%
13/02/2024;3 555;3 600;3 600;3 555;6 912;24 727 680;-1.25%
14/02/2024;3 700;3 555;3 700;3 555;20 940;75 959 850;4.08%
15/02/2024;3 700;3 723;3 723;3 700;1 346;4 995 343;0.00%
16/02/2024;3 623;3 650;3 650;3 623;2 716;9 876 055;-2.09%
19/02/2024;3 598;3 620;3 620;3 598;898;3 240 658;-0.69%
20/02/2024;3 595;3 598;3 598;3 595;10 616;38 177 790;-0.07%
21/02/2024;3 595;3 550;3 595;3 550;1 656;5 916 060;0.00%
22/02/2024;3 593;3 595;3 595;3 593;1 910;6 864 063;-0.07%
23/02/2024;3 600;3 595;3 600;3 595;4 520;16 260 700;0.21%
26/02/2024;3 453;3 595;3 595;3 453;6 974;24 574 633;-4.10%
27/02/2024;3 550;3 550;3 550;3 550;2 240;7 952 000;2.82%
28/02/2024;3 550;3 550;3 550;3 550;5 164;18 332 200;0.00%
29/02/2024;3 600;3 550;3 600;3 550;2 584;9 237 800;1.41%
01/03/2024;3 570;3 600;3 600;3 570;1 824;6 539 040;-0.83%
04/03/2024;3 565;3 575;3 575;3 565;7 072;25 247 040;-0.14%
05/03/2024;3 595;3 570;3 595;3 570;3 294;11 800 755;0.84%
06/03/2024;3 595;3 595;3 595;3 595;2 418;8 692 710;0.00%
07/03/2024;3 623;3 623;3 623;3 623;5 954;21 568 365;0.76%
08/03/2024;3 625;3 625;3 625;3 625;4 148;15 036 500;0.07%
11/03/2024;3 623;3 625;3 625;3 623;4 066;14 734 168;-0.07%
12/03/2024;3 625;3 625;3 625;3 625;1 708;6 191 500;0.07%
13/03/2024;3 650;3 628;3 650;3 628;1 718;6 251 373;0.69%
14/03/2024;3 640;3 640;3 640;3 640;40;145 600;-0.27%
15/03/2024;3 625;3 640;3 640;3 625;1 940;7 047 050;-0.41%
18/03/2024;3 638;3 633;3 638;3 633;12 792;46 498 920;0.34%
19/03/2024;3 645;3 625;3 645;3 625;7 916;28 774 660;0.21%
20/03/2024;3 650;3 645;3 650;3 645;3 002;10 949 795;0.14%
21/03/2024;3 590;3 640;3 640;3 590;3 670;13 267 050;-1.64%
22/03/2024;3 650;3 650;3 650;3 650;7 474;27 280 100;1.67%
25/03/2024;3 640;3 625;3 640;3 625;8 924;32 416 430;-0.27%
26/03/2024;3 635;3 638;3 638;3 635;1 764;6 414 345;-0.14%
27/03/2024;3 625;3 625;3 625;3 625;3 194;11 578 250;-0.28%
28/03/2024;3 635;3 625;3 635;3 625;1 678;6 091 140;0.28%
29/03/2024;3 638;3 638;3 638;3 638;2 128;7 740 600;0.07%
01/04/2024;3 638;3 638;3 638;3 638;2 128;7 740 600;0.00%
02/04/2024;3 625;3 638;3 638;3 625;3 850;13 980 313;-0.34%
03/04/2024;3 630;3 628;3 630;3 628;3 048;11 060 430;0.14%
04/04/2024;3 640;3 640;3 640;3 640;2 750;10 010 000;0.28%
05/04/2024;3 625;3 625;3 625;3 625;3 978;14 420 250;-0.41%
08/04/2024;3 553;3 623;3 623;3 553;4 190;15 031 625;-2.00%
09/04/2024;3 623;3 500;3 623;3 500;7 412;26 395 985;1.97%
10/04/2024;3 623;3 500;3 623;3 500;7 412;26 395 985;0.00%
11/04/2024;3 600;3 623;3 623;3 600;34 236;123 634 755;-0.62%
12/04/2024;3 638;3 623;3 638;3 623;4 526;16 429 380;1.04%
15/04/2024;3 625;3 638;3 638;3 625;4 350;15 795 938;-0.34%
16/04/2024;3 623;3 638;3 638;3 623;9 570;34 739 100;-0.07%
17/04/2024;3 600;3 623;3 623;3 600;9 416;34 003 530;-0.62%
18/04/2024;3 600;3 600;3 600;3 600;36 100;129 960 000;0.00%
19/04/2024;3 600;3 625;3 625;3 600;30 848;111 438 400;0.00%
22/04/2024;3 648;3 648;3 648;3 648;4 654;16 975 465;1.32%
23/04/2024;3 700;3 670;3 700;3 670;9 844;36 275 140;1.44%
24/04/2024;3 625;3 650;3 650;3 625;11 648;42 369 600;-2.03%
25/04/2024;3 498;3 430;3 498;3 430;7 776;26 934 120;-3.52%
26/04/2024;3 490;3 498;3 498;3 490;9 272;32 394 050;-0.21%
29/04/2024;3 420;3 490;3 490;3 420;5 368;18 546 440;-2.01%
30/04/2024;3 420;3 423;3 423;3 420;26 058;89 150 933;0.00%
01/05/2024;3 420;3 423;3 423;3 420;26 058;89 150 933;0.00%
02/05/2024;3 375;3 418;3 418;3 375;3 854;13 089 148;-1.32%
03/05/2024;3 375;3 373;3 375;3 373;4 310;14 540 863;0.00%
06/05/2024;3 363;3 375;3 375;3 363;3 320;11 184 250;-0.37%
07/05/2024;3 358;3 368;3 368;3 358;5 004;16 825 950;-0.15%
08/05/2024;3 300;3 345;3 345;3 300;9 814;32 607 015;-1.71%
09/05/2024;3 300;3 345;3 345;3 300;9 814;32 607 015;0.00%
10/05/2024;3 343;3 300;3 343;3 300;13 136;43 627 940;1.29%
13/05/2024;3 325;3 343;3 343;3 325;7 580;25 269 825;-0.52%
14/05/2024;3 435;3 343;3 435;3 343;3 276;11 101 545;3.31%
15/05/2024;3 550;3 493;3 550;3 493;30 900;108 806 625;3.35%
16/05/2024;3 525;3 550;3 550;3 525;10 544;37 299 400;-0.70%
17/05/2024;3 498;3 500;3 500;3 498;1 468;5 136 165;-0.78%
20/05/2024;3 498;3 500;3 500;3 498;1 468;5 136 165;0.00%
21/05/2024;3 453;3 498;3 498;3 453;1 476;5 129 100;-1.29%
22/05/2024;3 490;3 490;3 490;3 490;5 596;19 530 040;1.09%
23/05/2024;3 488;3 488;3 488;3 488;2 232;7 784 100;-0.07%
24/05/2024;3 500;3 488;3 500;3 488;13 166;45 998 713;0.36%
27/05/2024;3 525;3 500;3 525;3 500;5 176;18 180 700;0.71%
28/05/2024;3 490;3 548;3 548;3 490;3 620;12 737 875;-0.99%
29/05/2024;3 490;3 490;3 490;3 490;3 238;11 300 620;0.00%
30/05/2024;3 545;3 500;3 545;3 500;3 326;11 715 835;1.58%
31/05/2024;3 535;3 540;3 540;3 535;2 698;9 544 175;-0.28%
03/06/2024;3 498;3 498;3 498;3 498;3 008;10 520 480;-1.06%
04/06/2024;3 535;3 500;3 535;3 500;4 008;14 098 140;1.07%
05/06/2024;3 503;3 498;3 503;3 498;4 130;14 455 000;-0.92%
06/06/2024;3 505;3 538;3 538;3 505;4 084;14 380 785;0.07%
07/06/2024;3 535;3 505;3 535;3 505;2 052;7 223 040;0.86%
10/06/2024;3 535;3 550;3 550;3 535;3 300;11 690 250;0.00%
11/06/2024;3 525;3 528;3 528;3 525;640;2 256 800;-0.28%
12/06/2024;3 535;3 528;3 535;3 528;2 424;8 559 750;0.28%
13/06/2024;3 700;3 535;3 700;3 535;4 500;16 278 750;4.67%
14/06/2024;3 750;3 600;3 750;3 600;8 724;32 060 700;1.35%
18/06/2024;3 738;3 750;3 750;3 738;4 316;16 158 025;-0.33%
19/06/2024;3 700;3 700;3 700;3 700;1 172;4 336 400;-1.00%
20/06/2024;3 673;3 700;3 700;3 673;1 344;4 954 320;-0.74%
21/06/2024;3 648;3 650;3 650;3 648;992;3 619 560;-0.68%
24/06/2024;3 648;3 648;3 648;3 648;2 332;8 505 970;0.00%
25/06/2024;3 650;3 648;3 650;3 648;3 104;11 325 720;0.07%
26/06/2024;3 698;3 650;3 698;3 650;2 944;10 815 520;1.30%
27/06/2024;3 655;3 713;3 713;3 655;1 044;3 845 835;-1.15%
28/06/2024;3 720;3 720;3 720;3 720;1 254;4 664 880;1.78%
01/07/2024;3 720;3 718;3 720;3 718;674;2 506 438;0.00%
02/07/2024;3 748;3 678;3 748;3 678;3 728;13 840 200;0.74%
03/07/2024;3 748;3 748;3 748;3 748;2 438;9 136 405;0.00%
04/07/2024;3 748;3 750;3 750;3 748;1 792;6 717 760;0.00%
05/07/2024;3 748;3 748;3 748;3 748;2 166;8 117 085;0.00%
08/07/2024;3 763;3 750;3 763;3 750;6 278;23 581 738;0.40%
09/07/2024;3 763;3 750;3 763;3 750;4 942;18 563 388;0.00%
10/07/2024;4 000;3 850;4 000;3 850;9 816;38 527 800;6.31%
11/07/2024;4 000;4 000;4 000;4 000;1 132;4 528 000;0.00%
12/07/2024;3 990;4 000;4 000;3 990;4 382;17 506 090;-0.25%
15/07/2024;3 990;3 850;3 990;3 850;4 326;16 957 920;0.00%
16/07/2024;3 953;3 975;3 975;3 953;990;3 924 113;-0.94%
17/07/2024;3 808;3 953;3 953;3 808;1 568;6 083 840;-3.67%
18/07/2024;3 945;3 895;3 945;3 895;3 118;12 222 560;3.61%
19/07/2024;3 875;3 945;3 945;3 875;1 652;6 459 320;-1.77%
22/07/2024;3 915;3 875;3 915;3 875;2 390;9 309 050;1.03%
23/07/2024;3 900;3 900;3 900;3 900;510;1 989 000;-0.38%
24/07/2024;3 915;3 915;3 915;3 915;1 068;4 181 220;0.38%
25/07/2024;3 910;3 915;3 915;3 910;246;962 475;-0.13%
26/07/2024;3 900;3 900;3 900;3 900;1 062;4 141 800;-0.26%
29/07/2024;3 903;3 900;3 903;3 900;4 216;16 447 670;0.06%
30/07/2024;4 050;3 903;4 050;3 903;13 918;55 341 448;3.78%
31/07/2024;3 950;4 050;4 050;3 950;4 350;17 400 000;-2.47%
01/08/2024;4 200;3 975;4 200;3 975;3 666;14 984 775;6.33%
02/08/2024;4 230;4 150;4 230;4 150;4 720;19 776 800;0.71%
05/08/2024;4 230;4 230;4 230;4 230;2 808;11 877 840;0.00%
06/08/2024;4 225;4 230;4 230;4 225;1 450;6 129 875;-0.12%
07/08/2024;4 225;4 230;4 230;4 225;1 450;6 129 875;0.00%
08/08/2024;4 225;4 225;4 225;4 225;4 494;18 987 150;0.00%
09/08/2024;4 373;4 225;4 373;4 225;4 172;17 934 385;3.49%
12/08/2024;4 423;4 375;4 423;4 375;5 232;23 014 260;1.14%
13/08/2024;4 475;4 420;4 475;4 420;2 692;11 972 670;1.19%
14/08/2024;4 423;4 475;4 475;4 423;874;3 888 208;-1.17%
15/08/2024;4 423;4 475;4 475;4 423;874;3 888 208;0.00%
16/08/2024;4 450;4 423;4 450;4 423;10 712;47 521 110;0.62%
19/08/2024;4 245;4 250;4 250;4 245;4 394;18 663 515;-4.61%
20/08/2024;4 145;4 245;4 245;4 145;2 198;9 220 610;-2.36%
21/08/2024;4 150;4 140;4 150;4 140;4 974;20 617 230;0.12%
22/08/2024;4 173;4 150;4 173;4 150;2 824;11 751 370;0.54%
23/08/2024;4 173;4 173;4 173;4 173;1 250;5 215 625;0.00%
26/08/2024;4 168;4 173;4 173;4 168;3 068;12 793 560;-0.12%
27/08/2024;4 165;4 168;4 168;4 165;2 592;10 798 920;-0.06%
28/08/2024;4 100;4 170;4 170;4 100;3 584;14 819 840;-1.56%
29/08/2024;4 150;4 100;4 150;4 100;3 744;15 444 000;1.22%
30/08/2024;4 150;4 148;4 150;4 148;2 762;11 458 848;0.00%
02/09/2024;4 225;4 150;4 225;4 150;4 668;19 547 250;1.81%
03/09/2024;4 225;4 225;4 225;4 225;7 346;31 036 850;0.00%
04/09/2024;4 448;4 250;4 448;4 250;10 514;45 722 758;5.27%
05/09/2024;4 475;4 450;4 475;4 450;8 664;38 663 100;0.62%
06/09/2024;4 450;4 480;4 480;4 450;8 536;38 113 240;-0.56%
09/09/2024;4 400;4 450;4 450;4 400;3 290;14 558 250;-1.12%
10/09/2024;4 423;4 450;4 450;4 423;1 588;7 044 765;0.51%
11/09/2024;4 400;4 400;4 400;4 400;7 216;31 750 400;-0.51%
12/09/2024;4 400;4 423;4 423;4 400;2 466;10 878 143;0.00%
13/09/2024;4 420;4 400;4 420;4 400;13 042;57 515 220;0.45%
16/09/2024;4 400;4 420;4 420;4 400;9 058;39 945 780;-0.45%
17/09/2024;4 448;4 400;4 448;4 400;2 620;11 590 225;1.08%
18/09/2024;4 425;4 448;4 448;4 425;3 622;16 068 098;-0.51%
19/09/2024;4 425;4 425;4 425;4 425;1 726;7 637 550;0.00%
20/09/2024;4 348;4 425;4 425;4 348;2 584;11 334 070;-1.75%
23/09/2024;4 300;4 345;4 345;4 300;1 694;7 322 315;-1.09%
24/09/2024;4 250;4 253;4 253;4 250;3 242;13 782 553;-1.16%
25/09/2024;4 200;4 210;4 210;4 200;9 422;39 619 510;-1.18%
26/09/2024;4 195;4 200;4 200;4 195;7 892;33 126 670;-0.12%
27/09/2024;4 195;4 200;4 200;4 195;7 648;32 102 480;0.00%
30/09/2024;4 450;4 275;4 450;4 275;15 488;67 566 400;6.08%
01/10/2024;4 425;4 450;4 450;4 425;21 328;94 643 000;-0.56%
02/10/2024;4 475;4 425;4 475;4 425;9 794;43 583 300;1.13%
03/10/2024;4 503;4 455;4 503;4 455;4 234;18 963 028;0.61%
04/10/2024;4 800;4 515;4 800;4 515;5 524;25 728 030;6.61%
07/10/2024;5 098;4 800;5 098;4 800;2 336;11 560 280;6.20%
08/10/2024;5 098;5 098;5 098;5 098;3 736;19 044 260;0.00%
09/10/2024;5 043;5 050;5 050;5 043;5 208;26 280 870;-1.08%
10/10/2024;5 000;5 150;5 150;5 000;35 368;179 492 600;-0.84%
11/10/2024;5 145;5 000;5 145;5 000;7 578;38 439 405;2.90%
14/10/2024;5 005;5 028;5 028;5 005;8 134;40 802 178;-2.72%
15/10/2024;5 050;5 010;5 050;5 010;11 132;55 993 960;0.90%
16/10/2024;5 100;5 100;5 100;5 100;8 494;43 319 400;0.99%
17/10/2024;5 350;5 248;5 350;5 248;26 092;138 254 985;4.90%
18/10/2024;5 250;5 350;5 350;5 250;4 812;25 503 600;-1.87%
21/10/2024;5 250;5 225;5 250;5 225;8 136;42 612 300;0.00%
22/10/2024;5 198;5 295;5 295;5 198;15 338;80 466 983;-1.00%
23/10/2024;5 198;5 225;5 225;5 198;40 992;213 619 560;0.00%
24/10/2024;5 150;5 150;5 150;5 150;21 432;110 374 800;-0.91%
25/10/2024;5 535;5 530;5 535;5 530;18 841;104 237 833;7.48%
28/10/2024;5 820;5 895;5 895;5 820;6 225;36 462 938;5.15%
29/10/2024;5 800;5 950;5 950;5 800;12 056;70 829 000;-0.34%
30/10/2024;5 695;5 800;5 800;5 695;5 524;31 749 190;-1.81%
31/10/2024;5 700;5 700;5 700;5 700;6 873;39 176 100;0.09%
01/11/2024;5 700;5 700;5 700;5 700;6 873;39 176 100;0.00%
04/11/2024;5 530;5 695;5 695;5 530;3 189;17 898 263;-2.98%
05/11/2024;5 245;5 500;5 500;5 245;12 606;67 725 735;-5.15%
06/11/2024;5 100;5 100;5 100;5 100;2 038;10 393 800;-2.76%
07/11/2024;5 095;5 100;5 100;5 095;3 619;18 447 853;-0.10%
08/11/2024;5 200;5 100;5 200;5 100;4 871;25 085 650;2.06%
11/11/2024;5 000;5 175;5 175;5 000;2 922;14 865 675;-3.85%
12/11/2024;4 785;5 050;5 050;4 785;2 908;14 300 090;-4.30%
13/11/2024;4 800;4 785;4 800;4 785;1 526;7 313 355;0.31%
14/11/2024;5 050;4 800;5 050;4 800;2 934;14 449 950;5.21%
15/11/2024;5 050;4 800;5 050;4 800;2 934;14 449 950;0.00%
18/11/2024;5 050;5 050;5 050;5 050;4 197;21 194 850;0.00%
19/11/2024;5 080;5 050;5 080;5 050;2 928;14 830 320;0.59%
20/11/2024;5 240;5 100;5 240;5 100;955;4 937 350;3.15%
21/11/2024;5 000;5 055;5 055;5 000;8 294;41 698 085;-4.58%
22/11/2024;5 120;5 000;5 120;5 000;2 772;14 026 320;2.40%
25/11/2024;5 000;5 150;5 150;5 000;6 376;32 358 200;-2.34%
26/11/2024;5 080;5 100;5 100;5 080;818;4 163 620;1.60%
27/11/2024;5 000;5 080;5 080;5 000;820;4 132 800;-1.57%
28/11/2024;5 010;5 050;5 050;5 010;969;4 874 070;0.20%
29/11/2024;5 000;5 010;5 010;5 000;2 525;12 637 625;-0.20%
02/12/2024;4 800;4 995;4 995;4 800;3 280;16 063 800;-4.00%
03/12/2024;4 800;4 895;4 895;4 800;1 377;6 675 008;0.00%
04/12/2024;4 695;4 750;4 750;4 695;3 087;14 578 358;-2.19%
05/12/2024;4 600;4 690;4 690;4 600;1 865;8 662 925;-2.02%
06/12/2024;4 600;4 695;4 695;4 600;1 286;5 976 685;0.00%
09/12/2024;4 640;4 550;4 640;4 550;15 293;70 271 335;0.87%
