Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
19/12/2025;5 735;5 725;5 735;5 725;1 548;8 870 040;0.61%
22/12/2025;5 650;5 650;5 650;5 650;7 834;44 262 100;-1.48%
23/12/2025;5 650;5 650;5 650;5 650;3 630;20 509 500;0.00%
24/12/2025;5 650;5 650;5 650;5 650;13 198;74 568 700;0.00%
25/12/2025;5 650;5 650;5 650;5 650;13 198;74 568 700;0.00%
26/12/2025;5 565;5 555;5 565;5 555;5 367;29 840 520;-1.50%
29/12/2025;5 565;5 565;5 565;5 565;43 199;240 402 435;0.00%
30/12/2025;5 570;5 565;5 570;5 565;16 766;93 344 705;0.09%
31/12/2025;5 750;5 580;5 750;5 580;2 504;14 185 160;3.23%
01/01/2026;5 750;5 580;5 750;5 580;2 504;14 185 160;0.00%
02/01/2026;5 740;5 750;5 750;5 740;761;4 371 945;-0.17%
05/01/2026;5 740;5 740;5 740;5 740;2 180;12 513 200;0.00%
06/01/2026;5 735;5 735;5 735;5 735;4 515;25 893 525;-0.09%
07/01/2026;5 970;5 735;5 970;5 735;4 403;25 768 558;4.10%
08/01/2026;5 810;5 890;5 890;5 810;6 689;39 130 650;-2.68%
09/01/2026;5 800;5 850;5 850;5 800;7 746;45 120 450;-0.17%
12/01/2026;5 845;5 810;5 845;5 810;1 202;7 004 655;0.78%
13/01/2026;5 815;5 850;5 850;5 815;2 129;12 417 393;-0.51%
14/01/2026;5 850;5 850;5 850;5 850;1 341;7 844 850;0.60%
15/01/2026;5 950;5 850;5 950;5 850;3 814;22 502 600;1.71%
16/01/2026;5 990;5 950;5 990;5 950;2 322;13 862 340;0.67%
19/01/2026;5 995;5 990;5 995;5 990;4 796;28 740 030;0.08%
20/01/2026;5 990;6 000;6 000;5 990;3 132;18 776 340;-0.08%
21/01/2026;6 050;5 995;6 050;5 995;3 910;23 547 975;1.00%
22/01/2026;6 045;6 055;6 055;6 045;3 083;18 652 150;-0.08%
23/01/2026;6 095;6 045;6 095;6 045;8 031;48 748 170;0.83%
26/01/2026;5 905;6 100;6 100;5 905;11 802;70 841 505;-3.12%
27/01/2026;6 090;6 000;6 090;6 000;9 363;56 599 335;3.13%
28/01/2026;6 200;6 095;6 200;6 095;4 958;30 479 305;1.81%
29/01/2026;6 200;6 200;6 200;6 200;5 692;35 290 400;0.00%
30/01/2026;6 300;6 195;6 300;6 195;2 081;13 001 048;1.61%
02/02/2026;6 395;6 385;6 395;6 385;3 778;24 141 420;1.51%
03/02/2026;6 350;6 320;6 350;6 320;3 711;23 509 185;-0.70%
04/02/2026;6 360;6 350;6 360;6 350;2 854;18 151 440;0,16%
05/02/2026;6 400;6 395;6 400;6 395;3 046;19 494 400;0,63%
06/02/2026;6 475;6 490;6 490;6 475;8 784;56 942 280;1.17%
09/02/2026;6 800;6 490;6 800;6 490;6 202;41 212 290;5.02%
10/02/2026;6 995;6 800;6 995;6 800;30 670;214 536 650;2,87%
11/02/2026;6 850;6 850;6 995;6 995;19 563;134 006 550;-2,07%
12/02/2026;6 850;6 850;6 850;6 850;10 320;70 692 000;0.00%
13/02/2026;6 830;6 750;6 830;6 750;6 754;45 859 660;-0.29%
16/02/2026;6 830;6 840;6 840;6 830;8 783;60 031 805;0.00%
17/02/2026;6 835;6 830;6 835;6 830;9 019;61 622 318;0.07%
18/02/2026;6 555;6 555;6 830;6 830;20 638;135 282 090;-4,10%
19/02/2026;6 660;6 795;6 795;6 660;3 450;23 209 875;1.60%
20/02/2026;6 800;6 800;6 800;6 800;14 763;100 388 400;2,10%
23/02/2026;6 800;6 800;6 800;6 800;4 194;28 519 200;0.00%
24/02/2026;6 800;6 800;6 800;6 800;4 713;32 048 400;0,00%
25/02/2026;6 800;6 800;6 805;6 805;34 385;233 818 000;0,00%
26/02/2026;6 900;6 805;6 900;6 805;13 047;90 024 300;1,47%
27/02/2026;6 925;6 800;6 925;6 800;8 590;58 948 875;0.36%
02/03/2026;6 660;6 660;6 900;6 900;14 927;99 413 820;-3,83%
03/03/2026;6 700;6 850;6 850;6 700;19 550;132 451 250;0.60%
04/03/2026;6 800;6 700;6 800;6 700;18 079;122 937 200;1,49%
05/03/2026;6 900;6 800;6 900;6 800;10 322;70 705 700;1.47%
06/03/2026;6 800;6 800;6 800;6 800;12 600;85 680 000;-1.45%
09/03/2026;6 825;6 800;6 825;6 800;26 781;182 445 563;0.37%
10/03/2026;7 100;6 835;7 100;6 835;18 357;130 334 700;4,03%
11/03/2026;7 100;7 100;7 100;7 100;5 889;41 811 900;0,00%
12/03/2026;7 145;7 095;7 145;7 095;15 763;112 626 635;0,63%
13/03/2026;7 050;7 050;7 095;7 095;6 704;47 263 200;-1,33%
16/03/2026;7 050;7 050;7 095;7 095;6 704;47 263 200;0,00%
17/03/2026;7 075;7 050;7 075;7 050;19 110;134 964 375;0.35%
18/03/2026;7 000;7 000;7 080;7 080;5 859;41 013 000;-1,06%
19/03/2026;7 050;7 100;7 100;7 050;19 239;136 115 925;0.71%
20/03/2026;7 050;7 100;7 100;7 050;19 239;136 115 925;0.00%
23/03/2026;6 915;7 000;7 000;6 915;3 779;26 292 393;-1.91%
24/03/2026;6 860;7 000;7 000;6 860;2 742;19 002 060;-0.80%
25/03/2026;6 900;6 860;6 900;6 860;13 846;95 537 400;0,58%
26/03/2026;7 000;6 900;7 000;6 900;11 240;78 680 000;1,45%
27/03/2026;7 050;7 000;7 050;7 000;4 473;31 422 825;0.71%
30/03/2026;7 000;7 050;7 050;7 000;9 268;65 107 700;-0.71%
31/03/2026;6 900;6 900;7 000;7 000;22 486;155 153 400;-1,43%
01/04/2026;6 900;6 900;6 900;6 900;4 185;28 876 500;0,00%
02/04/2026;6 995;6 900;6 995;6 900;2 938;20 411 755;1.38%
03/04/2026;7 000;6 995;7 000;6 995;1 477;10 339 000;0,07%
06/04/2026;7 000;6 995;7 000;6 995;1 477;10 339 000;0,00%
07/04/2026;6 995;7 000;7 000;6 995;6 536;45 735 660;-0.07%
08/04/2026;7 000;7 100;7 100;7 000;9 766;68 850 300;0.07%
09/04/2026;7 100;7 000;7 100;7 000;6 589;46 452 450;1.43%
10/04/2026;7 095;7 100;7 100;7 095;2 791;19 809 123;-0.07%
13/04/2026;7 000;7 090;7 090;7 000;3 879;27 327 555;-1.34%
14/04/2026;7 000;7 090;7 090;7 000;10 282;72 436 690;0.00%
15/04/2026;7 000;7 000;7 000;7 000;5 060;35 420 000;0.00%
16/04/2026;7 000;7 010;7 010;7 000;6 562;45 966 810;0.00%
17/04/2026;7 020;7 005;7 020;7 005;7 038;49 353 975;0.29%
20/04/2026;7 015;7 025;7 025;7 015;5 082;35 675 640;-0.07%
21/04/2026;7 010;7 015;7 015;7 010;3 851;27 005 138;-0.07%
22/04/2026;6 900;6 600;6 900;6 600;15 323;105 728 700;-1,57%
23/04/2026;6 805;6 805;6 850;6 850;8 080;54 984 400;-1,38%
24/04/2026;7 000;6 980;7 000;6 980;6 078;42 546 000;2,87%
27/04/2026;6 900;6 900;7 000;7 000;8 311;57 345 900;-1,43%
28/04/2026;7 000;7 000;7 000;7 000;15 994;111 958 000;1,45%
29/04/2026;7 100;6 950;7 100;6 950;9 430;66 245 750;1.43%
30/04/2026;7 080;7 075;7 080;7 075;2 229;15 781 320;-0,28%
01/05/2026;7 080;7 075;7 080;7 075;2 229;15 775 748;0.00%
04/05/2026;7 280;7 100;7 280;7 100;10 040;72 187 600;2.82%
05/05/2026;7 100;7 000;7 100;7 000;4 772;33 642 600;-2.47%
06/05/2026;7 050;7 000;7 050;7 000;4 086;28 704 150;-0.70%
07/05/2026;7 150;7 090;7 150;7 090;5 191;36 959 920;1.42%
08/05/2026;7 095;7 150;7 150;7 095;4 043;28 796 268;-0.77%
11/05/2026;7 140;7 100;7 140;7 100;5 233;37 258 960;0.63%
12/05/2026;7 295;7 100;7 295;7 100;4 674;33 641 115;2.17%
13/05/2026;7 300;7 150;7 300;7 150;5 392;38 957 200;0.07%
14/05/2026;7 300;7 150;7 300;7 150;5 392;38 957 200;0.00%
15/05/2026;7 500;7 300;7 500;7 300;5 141;38 043 400;2.74%
18/05/2026;7 500;8 060;8 060;7 500;11 053;85 992 340;0.00%
19/05/2026;7 505;7 495;7 505;7 495;3 375;25 312 500;0.07%
20/05/2026;7 795;7 520;7 795;7 520;3 141;24 052 208;3.86%
21/05/2026;7 845;7 995;7 995;7 845;2 631;20 837 520;0.64%
22/05/2026;8 160;8 000;8 160;8 000;2 428;19 618 240;4.02%
25/05/2026;8 160;8 000;8 160;8 000;2 428;19 618 240;0.00%
26/05/2026;7 700;8 200;8 200;7 700;4 940;39 273 000;-5.64%
27/05/2026;7 700;8 200;8 200;7 700;4 940;39 273 000;0.00%
28/05/2026;7 805;7 750;7 805;7 750;8 923;69 398 633;1.36%
29/05/2026;8 195;7 900;8 195;7 900;2 161;17 390 648;5.00%
01/06/2026;8 500;8 200;8 500;8 200;4 556;38 042 600;3.72%
02/06/2026;8 770;8 500;8 770;8 500;17 786;153 582 110;3.18%
03/06/2026;8 830;8 770;8 830;8 770;10 954;96 395 200;0.68%
04/06/2026;8 920;8 890;8 920;8 890;10 256;91 329 680;1.02%
05/06/2026;9 000;9 300;9 300;9 000;9 533;87 226 950;0.90%
08/06/2026;8 875;8 900;8 900;8 875;5 283;46 952 663;-1.39%
09/06/2026;8 510;8 850;8 850;8 510;33 157;287 802 760;-4.11%
10/06/2026;8 670;8 690;8 690;8 670;10 431;90 541 080;1.88%
11/06/2026;8 800;8 670;8 800;8 670;9 985;87 218 975;1.50%
12/06/2026;8 820;8 850;8 850;8 820;9 109;80 478 015;0.23%
15/06/2026;8 800;8 820;8 820;8 800;4 834;42 587 540;-0.23%
16/06/2026;8 650;8 790;8 790;8 650;7 217;62 932 240;-1.70%
17/06/2026;8 650;8 650;8 650;8 650;32 068;277 388 200;0.00%
18/06/2026;8 650;8 700;8 700;8 650;26 184;227 146 200;0.00%
19/06/2026;8 845;8 800;8 845;8 800;10 633;93 809 643;2.25%
22/06/2026;8 840;8 850;8 850;8 840;9 635;85 221 575;-0.06%
23/06/2026;8 845;8 840;8 845;8 840;20 643;182 535 728;0.06%
24/06/2026;8 845;8 860;8 860;8 845;16 346;144 702 965;0.00%
25/06/2026;8 890;8 800;8 890;8 800;5 429;48 019 505;0.51%
26/06/2026;8 890;8 895;8 895;8 890;3 940;35 036 450;0.00%
29/06/2026;8 895;8 890;8 895;8 890;5 464;48 588 620;0.06%
30/06/2026;8 890;8 950;8 950;8 890;8 326;74 267 920;-0.06%
01/07/2026;9 015;8 890;9 015;8 890;3 484;31 190 510;1.41%
02/07/2026;9 000;9 405;9 405;9 000;11 531;106 114 028;-0.17%
03/07/2026;8 860;8 890;8 890;8 860;10 995;97 580 625;-1.56%
06/07/2026;9 000;8 810;9 000;8 810;8 302;73 929 310;1.58%
07/07/2026;9 000;9 000;9 000;9 000;11 143;100 287 000;0.00%
08/07/2026;8 975;9 000;9 000;8 975;3 353;30 135 088;-0.28%
09/07/2026;9 000;8 980;9 000;8 980;10 267;92 300 330;0.28%
10/07/2026;8 950;9 000;9 000;8 950;5 513;49 479 175;-0.56%
13/07/2026;8 990;8 900;8 990;8 900;17 916;160 258 620;0.45%
14/07/2026;8 900;8 990;8 990;8 900;20 226;180 921 570;-1.00%
15/07/2026;8 700;8 900;8 900;8 700;7 675;67 540 000;-2.25%
16/07/2026;8 700;8 800;8 800;8 700;15 195;132 956 250;0.00%
17/07/2026;8 760;8 650;8 760;8 650;23 204;201 990 820;0.69%
20/07/2026;8 805;8 750;8 805;8 750;6 896;60 529 640;0.51%
21/07/2026;8 855;8 815;8 855;8 815;12 924;114 183 540;0.57%
22/07/2026;8 800;8 900;8 900;8 800;4 671;41 338 350;-0.62%
23/07/2026;8 650;8 800;8 800;8 650;9 710;84 719 750;-1.70%
24/07/2026;8 900;8 900;8 900;8 900;10 569;94 064 100;2.89%
27/07/2026;9 100;8 900;9 100;8 900;5 201;46 809 000;2.25%
28/07/2026;9 100;9 100;9 100;9 100;3 150;28 665 000;0.00%
29/07/2026;9 250;9 100;9 250;9 100;3 226;29 598 550;1.65%
30/07/2026;8 700;9 155;9 155;8 700;5 051;45 092 803;-5.95%
31/07/2026;9 000;9 000;9 000;9 000;9 484;85 356 000;3.45%
03/08/2026;8 800;8 800;8 800;8 800;4 617;40 629 600;-2.22%
04/08/2026;9 300;9 000;9 300;9 000;13 314;121 823 100;5.68%
