Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
03/05/2023;2 040;2 050;2 050;2 040;779;1 593 055;0.00%
04/05/2023;2 040;1 975;2 040;1 975;2 097;4 209 728;0.00%
05/05/2023;2 040;2 040;2 040;2 040;1 774;3 618 960;0.00%
08/05/2023;2 100;2 040;2 100;2 040;1 741;3 603 870;2.94%
09/05/2023;2 100;2 100;2 100;2 100;517;1 085 700;0.00%
10/05/2023;2 050;2 050;2 050;2 050;608;1 246 400;-2.38%
11/05/2023;2 050;2 050;2 050;2 050;527;1 080 350;0.00%
12/05/2023;2 100;1 900;2 100;1 900;647;1 294 000;2.44%
15/05/2023;2 100;2 100;2 100;2 100;186;390 600;0.00%
16/05/2023;2 110;2 100;2 110;2 100;1 224;2 576 520;0.48%
17/05/2023;2 100;2 110;2 110;2 100;372;783 060;-0.47%
18/05/2023;2 100;2 110;2 110;2 100;372;783 060;0.00%
19/05/2023;2 095;2 095;2 095;2 095;375;785 625;-0.24%
22/05/2023;2 090;2 100;2 100;2 090;4 245;8 893 275;-0.24%
23/05/2023;2 005;2 050;2 050;2 005;733;1 486 158;-4.07%
24/05/2023;2 015;2 000;2 015;2 000;167;335 253;0.50%
25/05/2023;2 020;2 015;2 020;2 015;555;1 119 713;0.25%
26/05/2023;2 045;2 020;2 045;2 020;239;485 768;1.24%
29/05/2023;2 045;2 020;2 045;2 020;239;485 768;0.00%
30/05/2023;2 045;2 050;2 050;2 045;530;1 085 175;0.00%
31/05/2023;2 050;2 050;2 050;2 050;75;153 750;0.24%
01/06/2023;2 045;2 050;2 050;2 045;261;534 398;-0.24%
02/06/2023;2 045;2 050;2 050;2 045;268;548 730;0.00%
05/06/2023;2 050;2 045;2 050;2 045;596;1 220 310;0.24%
06/06/2023;2 040;2 045;2 045;2 040;912;1 862 760;-0.49%
07/06/2023;2 100;2 050;2 100;2 050;624;1 294 800;2.94%
08/06/2023;2 050;2 100;2 100;2 050;510;1 058 250;-2.38%
09/06/2023;2 100;2 100;2 100;2 100;513;1 077 300;2.44%
12/06/2023;2 100;2 100;2 100;2 100;651;1 367 100;0.00%
13/06/2023;2 080;2 070;2 080;2 070;3 390;7 034 250;-0.95%
14/06/2023;2 100;2 085;2 100;2 085;2 040;4 268 700;0.96%
15/06/2023;2 080;2 100;2 100;2 080;1 863;3 893 670;-0.95%
16/06/2023;2 080;2 080;2 080;2 080;99;205 920;0.00%
19/06/2023;2 080;2 080;2 080;2 080;927;1 928 160;0.00%
20/06/2023;2 080;2 080;2 080;2 080;489;1 017 120;0.00%
21/06/2023;2 080;2 080;2 080;2 080;810;1 684 800;0.00%
22/06/2023;2 080;2 080;2 080;2 080;1 853;3 854 240;0.00%
23/06/2023;2 000;2 040;2 040;2 000;1 563;3 157 260;-3.85%
26/06/2023;2 045;2 000;2 045;2 000;924;1 868 790;2.25%
27/06/2023;2 100;2 045;2 100;2 045;6 090;12 621 525;2.69%
28/06/2023;2 100;2 045;2 100;2 045;6 090;12 621 525;0.00%
29/06/2023;2 100;2 100;2 100;2 100;321;674 100;0.00%
30/06/2023;2 100;2 100;2 100;2 100;109;228 900;0.00%
03/07/2023;2 100;2 100;2 100;2 100;4 485;9 418 500;0.00%
04/07/2023;2 100;2 100;2 100;2 100;774;1 625 400;0.00%
05/07/2023;2 100;2 100;2 100;2 100;7 106;14 922 600;0.00%
06/07/2023;2 150;2 100;2 150;2 100;2 252;4 785 500;2.38%
07/07/2023;2 200;2 100;2 200;2 100;3 633;7 810 950;2.33%
10/07/2023;2 200;2 150;2 200;2 150;629;1 368 075;0.00%
11/07/2023;2 200;2 200;2 200;2 200;3 514;7 730 800;0.00%
12/07/2023;2 195;2 200;2 200;2 195;3 338;7 335 255;-0.23%
13/07/2023;2 230;2 195;2 230;2 195;2 647;5 856 488;1.59%
14/07/2023;2 230;2 230;2 230;2 230;1 498;3 340 540;0.00%
17/07/2023;2 260;2 230;2 260;2 230;1 052;2 361 740;1.35%
18/07/2023;2 200;2 260;2 260;2 200;5 422;12 091 060;-2.65%
19/07/2023;2 200;2 240;2 240;2 200;3 411;7 572 420;0.00%
20/07/2023;2 195;2 200;2 200;2 195;1 545;3 395 138;-0.23%
21/07/2023;2 200;2 200;2 200;2 200;15 158;33 347 600;0.23%
24/07/2023;2 190;2 195;2 195;2 190;2 249;4 930 933;-0.45%
25/07/2023;2 240;2 200;2 240;2 200;4 678;10 385 160;2.28%
26/07/2023;2 245;2 240;2 245;2 240;2 166;4 857 255;0.22%
27/07/2023;2 225;2 240;2 240;2 225;663;1 480 148;-0.89%
28/07/2023;2 210;2 220;2 220;2 210;679;1 503 985;-0.67%
31/07/2023;2 200;2 210;2 210;2 200;344;758 520;-0.45%
01/08/2023;2 200;2 095;2 200;2 095;2 038;4 376 605;0.00%
02/08/2023;2 195;2 195;2 195;2 195;360;790 200;-0.23%
03/08/2023;2 180;2 190;2 190;2 180;690;1 507 650;-0.68%
04/08/2023;2 140;2 035;2 140;2 035;1 662;3 469 425;-1.83%
07/08/2023;2 140;2 035;2 140;2 035;1 662;3 469 425;0.00%
08/08/2023;2 000;2 000;2 000;2 000;8 023;16 046 000;-6.54%
09/08/2023;2 100;2 125;2 125;2 100;1 596;3 371 550;5.00%
10/08/2023;2 100;2 130;2 130;2 100;101 032;213 682 680;0.00%
11/08/2023;2 050;2 100;2 100;2 050;707;1 467 025;-2.38%
14/08/2023;2 100;2 050;2 100;2 050;509;1 056 175;2.44%
15/08/2023;2 100;2 050;2 100;2 050;509;1 056 175;0.00%
16/08/2023;2 100;2 010;2 100;2 010;2 027;4 165 485;0.00%
17/08/2023;2 000;2 010;2 010;2 000;24 010;48 140 050;-4.76%
18/08/2023;2 090;2 005;2 090;2 005;2 701;5 530 298;4.50%
21/08/2023;2 095;2 100;2 100;2 095;1 905;3 995 738;0.24%
22/08/2023;2 085;2 095;2 095;2 085;1 020;2 131 800;-0.48%
23/08/2023;2 100;2 060;2 100;2 060;14 654;30 480 320;0.72%
24/08/2023;2 095;2 165;2 165;2 095;4 184;8 911 920;-0.24%
25/08/2023;2 090;2 100;2 100;2 090;568;1 189 960;-0.24%
28/08/2023;1 990;2 090;2 090;1 990;15 606;31 836 240;-4.78%
29/08/2023;1 990;2 000;2 000;1 990;2 840;5 665 800;0.00%
30/08/2023;1 990;1 990;1 990;1 990;6 087;12 113 130;0.00%
31/08/2023;1 900;2 000;2 000;1 900;10 728;20 919 600;-4.52%
01/09/2023;2 000;1 970;2 000;1 970;10 514;20 870 290;5.26%
04/09/2023;2 000;1 995;2 000;1 995;681;1 360 298;0.00%
05/09/2023;2 000;2 000;2 000;2 000;1 572;3 144 000;0.00%
06/09/2023;2 065;2 000;2 065;2 000;1 006;2 044 695;3.25%
07/09/2023;2 060;2 000;2 060;2 000;1 326;2 691 780;-0.24%
08/09/2023;2 065;2 060;2 065;2 060;1 115;2 299 688;0.24%
11/09/2023;2 055;2 060;2 060;2 055;88;181 060;-0.48%
12/09/2023;2 060;2 060;2 060;2 060;3 690;7 601 400;0.24%
13/09/2023;2 065;2 060;2 065;2 060;2 597;5 356 313;0.24%
14/09/2023;2 060;2 060;2 060;2 060;1 075;2 214 500;-0.24%
15/09/2023;2 060;2 060;2 060;2 060;823;1 695 380;0.00%
18/09/2023;2 060;2 060;2 060;2 060;1 443;2 972 580;0.00%
19/09/2023;2 060;2 060;2 060;2 060;1 318;2 715 080;0.00%
20/09/2023;2 000;2 060;2 060;2 000;6 203;12 592 090;-2.91%
21/09/2023;1 980;1 975;1 980;1 975;2 033;4 020 258;-1.00%
22/09/2023;1 980;1 980;1 980;1 980;872;1 726 560;0.00%
25/09/2023;2 000;1 980;2 000;1 980;730;1 452 700;1.01%
26/09/2023;2 000;2 000;2 000;2 000;1 011;2 022 000;0.00%
27/09/2023;2 000;2 000;2 000;2 000;1 011;2 022 000;0.00%
28/09/2023;2 060;2 050;2 060;2 050;2 083;4 280 565;3.00%
29/09/2023;2 000;2 060;2 060;2 000;560;1 136 800;-2.91%
02/10/2023;2 065;2 065;2 065;2 065;102;210 630;3.25%
03/10/2023;2 100;2 065;2 100;2 065;158;329 035;1.69%
04/10/2023;2 095;2 050;2 095;2 050;593;1 228 993;-0.24%
05/10/2023;2 095;2 100;2 100;2 095;920;1 929 700;0.00%
06/10/2023;2 130;2 095;2 130;2 095;1 918;4 051 775;1.67%
09/10/2023;2 120;2 080;2 120;2 080;164;344 400;-0.47%
10/10/2023;2 115;2 120;2 120;2 115;10 001;21 177 118;-0.24%
11/10/2023;2 100;2 100;2 100;2 100;12 186;25 590 600;-0.71%
12/10/2023;2 080;2 115;2 115;2 080;410;859 975;-0.95%
13/10/2023;2 080;2 075;2 080;2 075;224;465 360;0.00%
16/10/2023;2 080;2 080;2 080;2 080;1 106;2 300 480;0.00%
17/10/2023;2 115;2 080;2 115;2 080;479;1 004 703;1.68%
18/10/2023;2 080;2 100;2 100;2 080;379;792 110;-1.65%
19/10/2023;2 040;2 080;2 080;2 040;177;364 620;-1.92%
20/10/2023;2 040;2 050;2 050;2 040;7 152;14 625 840;0.00%
23/10/2023;2 050;2 040;2 050;2 040;697;1 425 365;0.49%
24/10/2023;2 050;2 050;2 050;2 050;1 131;2 318 550;0.00%
25/10/2023;2 010;2 050;2 050;2 010;366;742 980;-1.95%
26/10/2023;2 045;2 050;2 050;2 045;196;401 310;1.74%
27/10/2023;2 045;2 010;2 045;2 010;349;707 598;0.00%
30/10/2023;1 995;2 010;2 010;1 995;2 649;5 304 623;-2.44%
31/10/2023;2 000;1 990;2 000;1 990;2 250;4 488 750;0.25%
01/11/2023;2 000;1 990;2 000;1 990;2 250;4 488 750;0.00%
02/11/2023;1 955;1 955;1 955;1 955;1 125;2 199 375;-2.25%
03/11/2023;1 995;1 985;1 995;1 985;875;1 741 250;2.05%
06/11/2023;1 985;1 995;1 995;1 985;9 142;18 192 580;-0.50%
07/11/2023;1 990;1 985;1 990;1 985;2 584;5 135 700;0.25%
08/11/2023;1 990;2 000;2 000;1 990;480;957 600;0.00%
09/11/2023;2 000;1 975;2 000;1 975;1 880;3 736 500;0.50%
10/11/2023;1 995;2 000;2 000;1 995;1 042;2 081 395;-0.25%
13/11/2023;1 995;1 990;1 995;1 990;3 760;7 491 800;0.00%
14/11/2023;2 000;1 995;2 000;1 995;636;1 270 410;0.25%
15/11/2023;2 000;1 995;2 000;1 995;636;1 270 410;0.00%
16/11/2023;1 900;2 000;2 000;1 900;1 030;2 008 500;-5.00%
17/11/2023;2 000;1 905;2 000;1 905;376;734 140;5.26%
20/11/2023;1 990;2 000;2 000;1 990;261;520 695;-0.50%
21/11/2023;2 000;2 000;2 000;2 000;453;906 000;0.50%
22/11/2023;1 990;2 000;2 000;1 990;54 116;107 961 420;-0.50%
23/11/2023;1 985;1 990;1 990;1 985;2 771;5 507 363;-0.25%
24/11/2023;1 985;1 985;1 985;1 985;667;1 323 995;0.00%
27/11/2023;2 000;1 985;2 000;1 985;3 749;7 469 883;0.76%
28/11/2023;1 900;1 900;1 900;1 900;2 982;5 665 800;-5.00%
29/11/2023;1 900;1 900;1 900;1 900;1 376;2 614 400;0.00%
30/11/2023;1 900;1 900;1 900;1 900;302;573 800;0.00%
01/12/2023;1 900;1 900;1 900;1 900;526;999 400;0.00%
04/12/2023;1 850;1 900;1 900;1 850;8 219;15 410 625;-2.63%
05/12/2023;1 810;1 825;1 825;1 810;2 088;3 794 940;-2.16%
06/12/2023;1 845;1 845;1 845;1 845;1 716;3 166 020;1.93%
07/12/2023;1 845;1 845;1 845;1 845;2 841;5 241 645;0.00%
08/12/2023;1 900;1 845;1 900;1 845;3 393;6 353 393;2.98%
11/12/2023;1 900;1 900;1 900;1 900;1 412;2 682 800;0.00%
12/12/2023;1 900;1 900;1 900;1 900;775;1 472 500;0.00%
13/12/2023;1 900;1 900;1 900;1 900;2 080;3 952 000;0.00%
14/12/2023;1 900;1 900;1 900;1 900;683;1 297 700;0.00%
15/12/2023;1 890;1 900;1 900;1 890;7 770;14 724 150;-0.53%
18/12/2023;1 800;1 890;1 890;1 800;3 146;5 804 370;-4.76%
19/12/2023;1 795;1 800;1 800;1 795;2 240;4 026 400;-0.28%
20/12/2023;1 800;1 890;1 890;1 800;4 715;8 699 175;0.28%
21/12/2023;1 800;1 800;1 800;1 800;4 696;8 452 800;0.00%
22/12/2023;1 800;1 800;1 800;1 800;910;1 638 000;0.00%
25/12/2023;1 800;1 800;1 800;1 800;910;1 638 000;0.00%
26/12/2023;1 790;1 820;1 820;1 790;1 725;3 113 625;-0.56%
27/12/2023;1 800;1 800;1 800;1 800;1 869;3 364 200;0.56%
28/12/2023;1 790;1 800;1 800;1 790;1 317;2 364 015;-0.56%
29/12/2023;1 700;1 705;1 705;1 700;9 514;16 197 585;-5.03%
01/01/2024;1 700;1 705;1 705;1 700;9 514;16 197 585;0.00%
02/01/2024;1 700;1 700;1 700;1 700;12 597;21 414 900;0.00%
03/01/2024;1 680;1 700;1 700;1 680;43 688;73 832 720;-1.18%
04/01/2024;1 695;1 700;1 700;1 695;2 524;4 284 490;0.89%
05/01/2024;1 695;1 695;1 695;1 695;1 053;1 784 835;0.00%
08/01/2024;1 700;1 700;1 700;1 700;3 758;6 388 600;0.29%
09/01/2024;1 700;1 700;1 700;1 700;2 614;4 443 800;0.00%
10/01/2024;1 700;1 695;1 700;1 695;3 649;6 194 178;0.00%
11/01/2024;1 695;1 650;1 695;1 650;6 242;10 439 745;-0.29%
12/01/2024;1 695;1 695;1 695;1 695;3 245;5 500 275;0.00%
15/01/2024;1 690;1 695;1 695;1 690;1 071;1 812 668;-0.29%
16/01/2024;1 695;1 695;1 695;1 695;726;1 230 570;0.30%
17/01/2024;1 690;1 695;1 695;1 690;2 891;4 893 018;-0.29%
18/01/2024;1 675;1 690;1 690;1 675;460;773 950;-0.89%
19/01/2024;1 695;1 650;1 695;1 650;2 694;4 505 715;1.19%
22/01/2024;1 695;1 690;1 695;1 690;664;1 123 820;0.00%
23/01/2024;1 695;1 695;1 695;1 695;1 370;2 322 150;0.00%
24/01/2024;1 695;1 695;1 695;1 695;3 176;5 383 320;0.00%
25/01/2024;1 695;1 695;1 695;1 695;6 258;10 607 310;0.00%
26/01/2024;1 690;1 690;1 690;1 690;1 564;2 643 160;-0.29%
29/01/2024;1 680;1 680;1 680;1 680;1 164;1 955 520;-0.59%
30/01/2024;1 690;1 680;1 690;1 680;812;1 368 220;0.60%
31/01/2024;1 680;1 680;1 680;1 680;1 933;3 247 440;-0.59%
01/02/2024;1 675;1 675;1 675;1 675;4 612;7 725 100;-0.30%
02/02/2024;1 675;1 675;1 675;1 675;3 176;5 319 800;0.00%
05/02/2024;1 625;1 675;1 675;1 625;4 821;7 954 650;-2.99%
06/02/2024;1 650;1 625;1 650;1 625;1 988;3 255 350;1.54%
07/02/2024;1 625;1 650;1 650;1 625;3 809;6 237 238;-1.52%
08/02/2024;1 650;1 625;1 650;1 625;2 238;3 664 725;1.54%
09/02/2024;1 690;1 650;1 690;1 650;1 668;2 785 560;2.42%
12/02/2024;1 690;1 650;1 690;1 650;1 668;2 785 560;0.00%
13/02/2024;1 695;1 695;1 695;1 695;1 862;3 156 090;0.30%
14/02/2024;1 650;1 695;1 695;1 650;4 366;7 302 135;-2.65%
15/02/2024;1 600;1 650;1 650;1 600;2 566;4 169 750;-3.03%
16/02/2024;1 600;1 600;1 600;1 600;4 187;6 699 200;0.00%
19/02/2024;1 700;1 700;1 700;1 700;1 801;3 061 700;6.25%
20/02/2024;1 700;1 655;1 700;1 655;512;858 880;0.00%
21/02/2024;1 800;1 695;1 800;1 695;3 840;6 710 400;5.88%
22/02/2024;1 795;1 800;1 800;1 795;2 292;4 119 870;-0.28%
23/02/2024;1 765;1 825;1 825;1 765;2 455;4 406 725;-1.67%
26/02/2024;1 765;1 800;1 800;1 765;1 816;3 237 020;0.00%
27/02/2024;1 790;1 765;1 790;1 765;282;501 255;1.42%
28/02/2024;1 780;1 790;1 790;1 780;638;1 138 830;-0.56%
29/02/2024;1 775;1 780;1 780;1 775;1 333;2 369 408;-0.28%
01/03/2024;1 715;1 715;1 715;1 715;1 686;2 891 490;-3.38%
04/03/2024;1 715;1 700;1 715;1 700;1 375;2 347 813;0.00%
05/03/2024;1 715;1 705;1 715;1 705;2 350;4 018 500;0.00%
06/03/2024;1 725;1 715;1 725;1 715;386;663 920;0.58%
07/03/2024;1 780;1 725;1 780;1 725;1 358;2 379 895;3.19%
08/03/2024;1 780;1 780;1 780;1 780;15 587;27 744 860;0.00%
11/03/2024;1 650;1 780;1 780;1 650;2 377;4 076 555;-7.30%
12/03/2024;1 645;1 650;1 650;1 645;16 681;27 481 948;-0.30%
13/03/2024;1 640;1 645;1 645;1 640;14 214;23 346 495;-0.30%
14/03/2024;1 695;1 695;1 695;1 695;140;237 300;3.35%
15/03/2024;1 650;1 695;1 695;1 650;3 749;6 270 203;-2.65%
18/03/2024;1 695;1 650;1 695;1 650;1 381;2 309 723;2.73%
19/03/2024;1 650;1 650;1 650;1 650;4 494;7 415 100;-2.65%
20/03/2024;1 600;1 650;1 650;1 600;42 010;68 266 250;-3.03%
21/03/2024;1 600;1 720;1 720;1 600;4 785;7 943 100;0.00%
22/03/2024;1 600;1 600;1 600;1 600;6 381;10 209 600;0.00%
25/03/2024;1 690;1 600;1 690;1 600;2 698;4 438 210;5.63%
26/03/2024;1 680;1 600;1 680;1 600;3 801;6 233 640;-0.59%
27/03/2024;1 650;1 605;1 650;1 605;23 442;38 151 855;-1.79%
28/03/2024;1 675;1 640;1 675;1 640;3 618;5 996 835;1.52%
29/03/2024;1 670;1 675;1 675;1 670;227;379 658;-0.30%
01/04/2024;1 670;1 675;1 675;1 670;227;379 658;0.00%
02/04/2024;1 650;1 670;1 670;1 650;1 055;1 751 300;-1.20%
03/04/2024;1 650;1 650;1 650;1 650;2 710;4 471 500;0.00%
04/04/2024;1 600;1 595;1 600;1 595;4 450;7 108 875;-3.03%
05/04/2024;1 580;1 600;1 600;1 580;11 434;18 180 060;-1.25%
08/04/2024;1 575;1 580;1 580;1 575;5 151;8 125 703;-0.32%
09/04/2024;1 560;1 575;1 575;1 560;4 828;7 567 890;-0.95%
10/04/2024;1 560;1 575;1 575;1 560;4 828;7 567 890;0.00%
11/04/2024;1 555;1 555;1 555;1 555;20 926;32 539 930;-0.32%
12/04/2024;1 555;1 555;1 555;1 555;9 274;14 421 070;0.00%
15/04/2024;1 545;1 555;1 555;1 545;3 408;5 282 400;-0.64%
16/04/2024;1 540;1 550;1 550;1 540;1 744;2 694 480;-0.32%
17/04/2024;1 535;1 540;1 540;1 535;2 847;4 377 263;-0.32%
18/04/2024;1 585;1 535;1 585;1 535;4 613;7 196 280;3.26%
19/04/2024;1 590;1 585;1 590;1 585;7 032;11 163 300;0.32%
22/04/2024;1 540;1 590;1 590;1 540;53 628;83 927 820;-3.14%
23/04/2024;1 585;1 540;1 585;1 540;4 847;7 573 438;2.92%
24/04/2024;1 530;1 585;1 585;1 530;7 116;11 083 170;-3.47%
25/04/2024;1 530;1 570;1 570;1 530;6 172;9 566 600;0.00%
26/04/2024;1 560;1 525;1 560;1 525;6 488;10 007 740;1.96%
29/04/2024;1 530;1 550;1 550;1 530;4 453;6 857 620;-1.92%
30/04/2024;1 520;1 530;1 530;1 520;12 198;18 601 950;-0.65%
01/05/2024;1 520;1 530;1 530;1 520;12 198;18 601 950;0.00%
02/05/2024;1 630;1 630;1 630;1 630;36 932;60 199 160;7.24%
03/05/2024;1 690;1 750;1 750;1 690;41 262;70 970 640;3.68%
06/05/2024;1 740;1 690;1 740;1 690;4 108;7 045 220;2.96%
07/05/2024;1 780;1 740;1 780;1 740;4 232;7 448 320;2.30%
08/05/2024;1 790;1 800;1 800;1 790;21 109;37 890 655;0.56%
09/05/2024;1 790;1 800;1 800;1 790;21 109;37 890 655;0.00%
10/05/2024;1 780;1 775;1 780;1 775;32 491;57 752 753;-0.56%
13/05/2024;1 700;1 775;1 775;1 700;12 896;22 406 800;-4.49%
14/05/2024;1 690;1 700;1 700;1 690;23 236;39 385 020;-0.59%
15/05/2024;1 740;1 700;1 740;1 700;7 411;12 746 920;2.96%
16/05/2024;1 740;1 740;1 740;1 740;2 986;5 195 640;0.00%
17/05/2024;1 775;1 750;1 775;1 750;4 277;7 538 213;2.01%
20/05/2024;1 775;1 750;1 775;1 750;4 277;7 538 213;0.00%
21/05/2024;1 780;1 785;1 785;1 780;9 526;16 980 095;0.28%
22/05/2024;1 805;1 800;1 805;1 800;6 509;11 732 473;1.40%
23/05/2024;1 895;1 820;1 895;1 820;5 156;9 577 270;4.99%
24/05/2024;1 885;1 890;1 890;1 885;2 809;5 301 988;-0.53%
27/05/2024;1 850;1 820;1 850;1 820;20 277;37 208 295;-1.86%
28/05/2024;1 885;1 890;1 890;1 885;4 549;8 586 238;1.89%
29/05/2024;1 880;1 885;1 885;1 880;4 720;8 885 400;-0.27%
30/05/2024;1 880;1 880;1 880;1 880;3 453;6 491 640;0.00%
31/05/2024;1 880;1 880;1 880;1 880;13 538;25 451 440;0.00%
03/06/2024;1 885;1 885;1 885;1 885;2 693;5 076 305;0.27%
04/06/2024;1 885;1 890;1 890;1 885;3 007;5 675 713;0.00%
05/06/2024;1 895;1 885;1 895;1 885;5 523;10 438 470;0.53%
06/06/2024;1 895;1 895;1 895;1 895;6 552;12 416 040;0.00%
07/06/2024;1 895;1 895;1 895;1 895;1 294;2 452 130;0.00%
10/06/2024;1 895;1 895;1 895;1 895;4 660;8 830 700;0.00%
11/06/2024;1 900;1 900;1 900;1 900;1 864;3 541 600;0.26%
12/06/2024;1 915;1 900;1 915;1 900;4 701;8 967 158;0.79%
13/06/2024;1 915;1 915;1 915;1 915;1 250;2 393 750;0.00%
14/06/2024;1 910;1 900;1 910;1 900;2 761;5 259 705;-0.26%
18/06/2024;1 900;1 900;1 900;1 900;2 597;4 934 300;-0.52%
19/06/2024;1 980;1 990;1 990;1 980;5 207;10 335 895;4.21%
20/06/2024;1 950;1 980;1 980;1 950;7 092;13 935 780;-1.52%
21/06/2024;1 975;1 950;1 975;1 950;11 333;22 241 013;1.28%
24/06/2024;2 000;1 975;2 000;1 975;2 864;5 692 200;1.27%
25/06/2024;2 055;1 995;2 055;1 995;7 528;15 244 200;2.75%
26/06/2024;2 030;2 045;2 045;2 030;2 210;4 502 875;-1.22%
27/06/2024;1 995;2 035;2 035;1 995;6 195;12 482 925;-1.72%
28/06/2024;1 970;1 995;1 995;1 970;27 981;55 472 333;-1.25%
01/07/2024;1 995;1 995;1 995;1 995;10 276;20 500 620;1.27%
02/07/2024;2 000;1 995;2 000;1 995;1 394;2 784 515;0.25%
03/07/2024;2 000;2 000;2 000;2 000;2 166;4 332 000;0.00%
04/07/2024;1 970;2 000;2 000;1 970;5 345;10 609 825;-1.50%
05/07/2024;2 000;2 005;2 005;2 000;2 270;4 545 675;1.52%
08/07/2024;1 995;2 030;2 030;1 995;6 239;12 555 988;-0.25%
09/07/2024;2 000;1 995;2 000;1 995;2 537;5 067 658;0.25%
10/07/2024;1 980;1 970;1 980;1 970;34 401;67 941 975;-1.00%
11/07/2024;2 000;2 000;2 000;2 000;3 906;7 812 000;1.01%
12/07/2024;1 995;2 000;2 000;1 995;8 923;17 823 693;-0.25%
15/07/2024;2 020;2 000;2 020;2 000;7 525;15 125 250;1.25%
16/07/2024;2 010;1 995;2 010;1 995;36 324;72 738 810;-0.50%
17/07/2024;2 010;2 010;2 010;2 010;16 325;32 813 250;0.00%
18/07/2024;1 990;2 010;2 010;1 990;2 050;4 100 000;-1.00%
19/07/2024;2 000;1 950;2 000;1 950;18 706;36 944 350;0.50%
22/07/2024;2 010;2 000;2 010;2 000;5 787;11 602 935;0.50%
23/07/2024;2 020;2 010;2 020;2 010;4 921;9 915 815;0.50%
24/07/2024;2 045;2 020;2 045;2 020;5 697;11 579 153;1.24%
25/07/2024;2 075;2 045;2 075;2 045;1 893;3 899 580;1.47%
26/07/2024;1 975;1 985;1 985;1 975;2 110;4 177 800;-4.82%
29/07/2024;1 920;1 920;1 920;1 920;2 987;5 735 040;-2.78%
30/07/2024;1 930;1 935;1 935;1 930;6 712;12 970 940;0.52%
31/07/2024;1 900;1 930;1 930;1 900;13 046;24 983 090;-1.55%
01/08/2024;1 900;1 900;1 900;1 900;3 163;6 009 700;0.00%
02/08/2024;1 910;1 900;1 910;1 900;5 468;10 416 540;0.53%
05/08/2024;1 945;1 950;1 950;1 945;2 797;5 447 158;1.83%
06/08/2024;1 945;1 945;1 945;1 945;2 039;3 965 855;0.00%
07/08/2024;1 945;1 945;1 945;1 945;2 039;3 965 855;0.00%
08/08/2024;1 990;1 945;1 990;1 945;7 437;14 632 298;2.31%
09/08/2024;1 985;1 990;1 990;1 985;1 672;3 323 100;-0.25%
12/08/2024;1 990;1 990;1 990;1 990;4 190;8 338 100;0.25%
13/08/2024;1 995;1 990;1 995;1 990;8 557;17 049 823;0.25%
14/08/2024;1 990;1 990;1 990;1 990;2 964;5 898 360;-0.25%
15/08/2024;1 990;1 990;1 990;1 990;2 964;5 898 360;0.00%
16/08/2024;1 995;1 995;1 995;1 995;38 990;77 785 050;0.25%
19/08/2024;1 995;1 985;1 995;1 985;1 484;2 953 160;0.00%
20/08/2024;1 995;1 995;1 995;1 995;16 440;32 797 800;0.00%
21/08/2024;2 000;2 000;2 000;2 000;3 399;6 798 000;0.25%
22/08/2024;2 040;2 000;2 040;2 000;3 422;6 912 440;2.00%
23/08/2024;2 070;2 045;2 070;2 045;2 858;5 880 335;1.47%
26/08/2024;2 070;2 070;2 070;2 070;2 006;4 152 420;0.00%
27/08/2024;2 070;2 070;2 070;2 070;1 615;3 343 050;0.00%
28/08/2024;2 055;2 070;2 070;2 055;1 762;3 634 125;-0.72%
29/08/2024;2 050;2 050;2 050;2 050;3 008;6 166 400;-0.24%
30/08/2024;2 030;2 050;2 050;2 030;3 047;6 215 880;-0.98%
02/09/2024;2 050;2 030;2 050;2 030;1 373;2 800 920;0.99%
03/09/2024;2 050;2 055;2 055;2 050;2 696;5 533 540;0.00%
04/09/2024;2 070;2 065;2 070;2 065;2 043;4 223 903;0.98%
05/09/2024;2 070;2 065;2 070;2 065;1 929;3 988 208;0.00%
06/09/2024;2 100;2 070;2 100;2 070;3 518;7 335 030;1.45%
09/09/2024;2 125;2 125;2 125;2 125;940;1 997 500;1.19%
10/09/2024;2 125;2 100;2 125;2 100;1 149;2 427 263;0.00%
11/09/2024;2 130;2 125;2 130;2 125;10 696;22 755 740;0.24%
12/09/2024;2 125;2 145;2 145;2 125;507;1 082 445;-0.23%
13/09/2024;2 150;2 140;2 150;2 140;5 473;11 739 585;1.18%
16/09/2024;2 150;2 150;2 150;2 150;218;468 700;0.00%
17/09/2024;2 140;2 150;2 150;2 140;2 008;4 307 160;-0.47%
18/09/2024;2 165;2 150;2 165;2 150;35 012;75 538 390;1.17%
19/09/2024;2 205;2 165;2 205;2 165;4 680;10 225 800;1.85%
20/09/2024;2 205;2 205;2 205;2 205;3 053;6 731 865;0.00%
23/09/2024;2 195;2 200;2 200;2 195;1 781;3 913 748;-0.45%
24/09/2024;2 195;2 195;2 195;2 195;3 218;7 063 510;0.00%
25/09/2024;2 195;2 195;2 195;2 195;3 913;8 589 035;0.00%
26/09/2024;2 195;2 200;2 200;2 195;867;1 905 233;0.00%
27/09/2024;2 195;2 195;2 195;2 195;13 309;29 213 255;0.00%
30/09/2024;2 195;2 210;2 210;2 195;6 423;14 146 658;0.00%
01/10/2024;2 200;2 195;2 200;2 195;12 166;26 734 785;0.23%
02/10/2024;2 215;2 200;2 215;2 200;1 430;3 156 725;0.68%
