Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
24/10/2025;9 610;9 795;9 795;9 610;736;7 141 040;-1.89%
27/10/2025;9 800;9 650;9 800;9 650;926;9 005 350;1.98%
28/10/2025;9 800;9 800;9 800;9 800;217;2 126 600;0.00%
29/10/2025;9 800;9 800;9 800;9 800;594;5 821 200;0.00%
30/10/2025;9 650;9 600;9 650;9 600;1 960;18 865 000;-1.53%
31/10/2025;9 880;9 650;9 880;9 650;1 085;10 595 025;2.38%
03/11/2025;9 500;9 880;9 880;9 500;453;4 389 570;-3.85%
04/11/2025;9 500;9 500;9 500;9 500;1 120;10 640 000;0.00%
05/11/2025;9 500;9 350;9 500;9 350;86;810 550;0.00%
06/11/2025;9 800;9 500;9 800;9 500;251;2 422 150;3.16%
07/11/2025;9 800;9 800;9 800;9 800;-;0;0.00%
10/11/2025;9 800;9 800;9 800;9 800;3 568;34 966 400;0.00%
11/11/2025;9 795;9 235;9 795;9 235;233;2 216 995;-0.05%
12/11/2025;9 800;9 795;9 800;9 795;74;725 015;0.05%
13/11/2025;9 800;9 850;9 850;9 800;1 089;10 699 425;0.00%
14/11/2025;9 845;9 790;9 845;9 790;451;4 427 693;0.46%
17/11/2025;9 840;9 840;9 840;9 840;217;2 135 280;-0.05%
18/11/2025;9 460;9 840;9 840;9 460;314;3 030 100;-3.86%
19/11/2025;9 465;9 800;9 800;9 465;521;5 018 533;0.05%
20/11/2025;9 850;9 850;9 850;9 850;170;1 674 500;4.07%
21/11/2025;9 845;9 850;9 850;9 845;472;4 648 020;-0.05%
24/11/2025;9 835;9 840;9 840;9 835;305;3 000 438;-0.10%
25/11/2025;9 810;9 810;9 810;9 810;844;8 279 640;-0.25%
26/11/2025;9 505;9 900;9 900;9 505;1 484;14 398 510;-3.11%
27/11/2025;9 480;9 505;9 505;9 480;2 125;20 171 563;-0.26%
28/11/2025;9 465;9 490;9 490;9 465;494;4 681 885;-0.16%
01/12/2025;9 500;9 465;9 500;9 465;605;5 736 913;0.37%
02/12/2025;9 500;9 500;9 500;9 500;3 454;32 813 000;0.00%
03/12/2025;9 790;9 500;9 790;9 500;2 712;26 157 240;3.05%
04/12/2025;9 790;9 795;9 795;9 790;280;2 741 900;0.00%
05/12/2025;9 500;9 500;9 500;9 500;1 211;11 504 500;-2.96%
08/12/2025;9 775;9 500;9 775;9 500;538;5 184 975;2.89%
09/12/2025;9 785;9 775;9 785;9 775;197;1 926 660;0.10%
10/12/2025;9 700;9 785;9 785;9 700;1 977;19 260 923;-0.87%
11/12/2025;9 650;9 700;9 700;9 650;178;1 722 150;-0.52%
12/12/2025;9 500;9 700;9 700;9 500;1 243;11 932 800;-1.55%
15/12/2025;9 700;9 785;9 785;9 700;174;1 695 195;2.11%
16/12/2025;9 550;9 605;9 605;9 550;986;9 443 415;-1.55%
17/12/2025;9 450;9 455;9 455;9 450;790;7 467 475;-1.05%
18/12/2025;9 400;9 500;9 500;9 400;394;3 723 300;-0.53%
19/12/2025;9 700;9 445;9 700;9 445;294;2 814 315;3.19%
22/12/2025;9 600;9 700;9 700;9 600;386;3 724 900;-1.03%
23/12/2025;9 455;9 600;9 600;9 455;280;2 667 700;-1.51%
24/12/2025;9 650;9 455;9 650;9 455;102;974 355;2.06%
25/12/2025;9 650;9 455;9 650;9 455;102;974 355;0.00%
26/12/2025;9 700;9 650;9 700;9 650;1 169;11 310 075;0.52%
29/12/2025;9 600;9 700;9 700;9 600;158;1 524 700;-1.03%
30/12/2025;9 600;9 600;9 600;9 600;372;3 571 200;0.00%
31/12/2025;9 500;9 605;9 605;9 500;102;974 355;-1.04%
01/01/2026;9 500;9 605;9 605;9 500;102;974 355;0.00%
02/01/2026;9 495;9 500;9 500;9 495;105;997 238;-0.05%
05/01/2026;9 400;9 495;9 495;9 400;368;3 476 680;-1.00%
06/01/2026;9 500;9 400;9 500;9 400;726;6 860 700;1.06%
07/01/2026;9 200;9 400;9 400;9 200;1 185;11 020 500;-3.16%
08/01/2026;9 400;9 400;9 400;9 400;812;7 632 800;2.17%
09/01/2026;9 100;9 400;9 400;9 100;1 608;14 874 000;-3.19%
12/01/2026;9 400;9 300;9 400;9 300;905;8 461 750;3.30%
13/01/2026;9 500;9 400;9 500;9 400;883;8 344 350;1.06%
14/01/2026;9 545;9 545;9 545;9 545;240;2 290 800;0.47%
15/01/2026;9 300;9 575;9 575;9 300;1 044;9 852 750;-2.57%
16/01/2026;9 400;9 585;9 585;9 400;341;3 236 943;1.08%
19/01/2026;9 685;9 400;9 685;9 400;3 935;37 549 738;3.03%
20/01/2026;9 975;9 800;9 975;9 800;440;4 350 500;2.99%
21/01/2026;10 230;9 555;10 230;9 555;6 093;60 275 003;2.56%
22/01/2026;10 220;10 250;10 250;10 220;2 192;22 435 120;-0.10%
23/01/2026;10 000;10 230;10 230;10 000;702;7 100 730;-2.15%
26/01/2026;9 855;10 150;10 150;9 855;1 337;13 373 343;-1.45%
27/01/2026;9 855;10 150;10 150;9 855;5 049;50 502 623;0.00%
28/01/2026;10 195;10 150;10 195;10 150;1 743;17 730 668;3.45%
29/01/2026;10 250;10 190;10 250;10 190;1 249;12 764 780;0.54%
30/01/2026;11 010;10 400;11 010;10 400;1 103;11 807 615;7.41%
02/02/2026;10 785;11 000;11 000;10 785;1 028;11 197 490;-2.04%
03/02/2026;10 785;10 785;10 785;10 785;939;10 127 115;0.00%
04/02/2026;10 800;10 800;10 800;10 800;762;8 229 600;0.14%
05/02/2026;11 100;10 995;11 100;10 995;323;3 568 343;2.78%
06/02/2026;11 000;11 100;11 100;11 000;601;6 641 050;-0.90%
09/02/2026;11 145;11 000;11 145;11 000;248;2 745 980;1.32%
10/02/2026;11 500;11 200;11 500;11 200;2 171;24 640 850;3.19%
11/02/2026;11 890;11 550;11 890;11 550;1 126;13 196 720;3.39%
12/02/2026;11 880;11 880;11 880;11 880;624;7 413 120;-0.08%
13/02/2026;12 770;11 875;12 770;11 875;3 371;41 539 148;7.49%
16/02/2026;12 740;12 775;12 775;12 740;395;5 039 213;-0.23%
17/02/2026;11 930;12 730;12 730;11 930;64;789 120;-6.36%
18/02/2026;12 725;12 540;12 725;12 540;1 119;14 135 768;6.66%
19/02/2026;13 505;12 800;13 505;12 800;728;9 575 020;6.13%
20/02/2026;14 000;13 700;14 000;13 700;3 936;54 513 600;3.67%
23/02/2026;14 000;13 900;14 000;13 900;1 389;19 376 550;0.00%
24/02/2026;13 400;14 000;14 000;13 400;15 799;216 446 300;-4.29%
25/02/2026;13 400;13 400;13 400;13 400;19 407;260 053 800;0.00%
26/02/2026;13 155;13 400;13 400;13 155;872;11 577 980;-1.83%
27/02/2026;13 400;13 155;13 400;13 155;1 213;16 105 608;1.86%
02/03/2026;13 395;13 400;13 400;13 395;1 025;13 732 438;-0.04%
03/03/2026;13 390;13 390;13 390;13 390;606;8 114 340;-0.04%
04/03/2026;13 395;13 390;13 395;13 390;114;1 526 745;0.04%
05/03/2026;13 400;13 400;13 400;13 400;490;6 566 000;0.00%
06/03/2026;13 395;13 395;13 395;13 395;799;10 702 605;-0.04%
09/03/2026;13 200;13 400;13 400;13 200;873;11 610 900;-1.46%
10/03/2026;13 400;13 200;13 400;13 200;6 300;83 790 000;1.52%
11/03/2026;13 360;13 400;13 400;13 360;405;5 418 900;-0.30%
12/03/2026;13 380;13 350;13 380;13 350;1 327;17 735 355;0.15%
13/03/2026;13 400;13 380;13 400;13 380;217;2 905 630;0.15%
16/03/2026;13 400;13 380;13 400;13 380;217;2 905 630;0.00%
17/03/2026;13 300;13 400;13 400;13 300;1 363;18 196 050;-0.75%
18/03/2026;13 250;13 300;13 300;13 250;284;3 770 100;-0.38%
19/03/2026;13 300;13 250;13 300;13 250;357;4 739 175;0.38%
20/03/2026;13 300;13 250;13 300;13 250;357;4 739 175;0.00%
23/03/2026;13 295;13 300;13 300;13 295;342;4 547 745;-0.04%
24/03/2026;12 740;12 740;12 740;12 740;1 176;14 982 240;-4.17%
25/03/2026;12 995;12 740;12 995;12 740;513;6 601 028;2.00%
26/03/2026;12 975;12 505;12 975;12 505;249;3 172 260;-0.15%
27/03/2026;12 250;12 900;12 900;12 250;1 036;13 027 700;-5.59%
30/03/2026;12 500;12 260;12 500;12 260;748;9 260 240;2.04%
31/03/2026;12 500;12 500;12 500;12 500;683;8 537 500;0.00%
01/04/2026;12 500;12 500;12 500;12 500;523;6 537 500;0.00%
02/04/2026;12 450;12 500;12 500;12 450;160;1 996 000;-0.40%
03/04/2026;12 000;12 300;12 300;12 000;1 846;22 428 900;-3.61%
06/04/2026;12 000;12 300;12 300;12 000;1 846;22 428 900;0.00%
07/04/2026;11 900;11 150;11 900;11 150;627;7 226 175;-0.83%
08/04/2026;11 850;12 000;12 000;11 850;89;1 061 325;-0.42%
09/04/2026;11 750;11 800;11 800;11 750;738;8 689 950;-0.84%
10/04/2026;11 600;11 700;11 700;11 600;551;6 419 150;-1.28%
13/04/2026;11 900;11 600;11 900;11 600;1 645;19 328 750;2.59%
14/04/2026;11 850;11 900;11 900;11 850;611;7 255 625;-0.42%
15/04/2026;11 650;11 900;11 900;11 650;659;7 759 725;-1.69%
16/04/2026;11 535;11 800;11 800;11 535;560;6 533 800;-0.99%
17/04/2026;11 535;11 600;11 600;11 535;339;3 921 383;0.00%
20/04/2026;11 535;11 535;11 535;11 535;701;8 086 035;0.00%
21/04/2026;11 700;11 500;11 700;11 500;799;9 268 400;1.43%
22/04/2026;11 535;11 535;11 535;11 535;549;6 332 715;-1.41%
23/04/2026;11 535;11 535;11 535;11 535;420;4 844 700;0.00%
24/04/2026;11 450;11 500;11 500;11 450;538;6 173 550;-0.74%
27/04/2026;11 510;11 500;11 510;11 500;412;4 740 060;0.52%
28/04/2026;11 650;11 520;11 650;11 520;364;4 216 940;1.22%
29/04/2026;11 510;11 630;11 630;11 510;273;3 158 610;-1.20%
30/04/2026;11 700;11 650;11 700;11 650;442;5 160 350;1.65%
01/05/2026;11 700;11 650;11 700;11 650;442;5 160 350;0.00%
04/05/2026;11 595;11 700;11 700;11 595;533;6 208 118;-0.90%
05/05/2026;11 550;11 405;11 550;11 405;1 077;12 361 268;-0.39%
06/05/2026;11 500;11 550;11 550;11 500;616;7 099 400;-0.43%
07/05/2026;11 900;12 000;12 000;11 900;638;7 624 100;3.48%
08/05/2026;11 995;11 905;11 995;11 905;1 319;15 762 050;0.80%
11/05/2026;12 100;11 995;12 100;11 995;1 456;17 541 160;0.88%
12/05/2026;12 685;12 100;12 685;12 100;375;4 647 188;4.83%
13/05/2026;12 295;12 685;12 685;12 295;1 256;15 687 440;-3.07%
14/05/2026;12 295;12 685;12 685;12 295;1 256;15 687 440;0.00%
15/05/2026;12 895;12 600;12 895;12 600;450;5 736 375;4.88%
18/05/2026;12 800;12 900;12 900;12 800;1 298;16 679 300;-0.74%
19/05/2026;12 600;12 800;12 800;12 600;516;6 553 200;-1.56%
20/05/2026;12 500;12 100;12 500;12 100;466;5 731 800;-0.79%
21/05/2026;12 895;12 200;12 895;12 200;2 466;30 942 135;3.16%
22/05/2026;12 895;12 895;12 895;12 895;2 880;37 137 600;0.00%
25/05/2026;12 895;12 895;12 895;12 895;2 880;37 137 600;0.00%
26/05/2026;13 000;12 640;13 000;12 640;275;3 525 500;0.81%
27/05/2026;13 000;12 640;13 000;12 640;275;3 525 500;0.00%
28/05/2026;13 350;13 000;13 350;13 000;8 170;107 639 750;2.69%
29/05/2026;13 350;13 350;13 350;13 350;1 204;16 073 400;0.00%
01/06/2026;13 300;13 350;13 350;13 300;874;11 646 050;-0.37%
02/06/2026;13 690;13 325;13 690;13 325;876;11 832 570;2.93%
03/06/2026;13 500;13 700;13 700;13 500;559;7 602 400;-1.39%
04/06/2026;13 500;13 500;13 500;13 500;794;10 719 000;0.00%
05/06/2026;13 330;12 900;13 330;12 900;677;8 878 855;-1.26%
08/06/2026;14 325;14 000;14 325;14 000;3 832;54 270 700;7.46%
09/06/2026;15 380;14 300;15 380;14 300;3 643;54 062 120;7.36%
10/06/2026;16 250;15 500;16 250;15 500;2 132;33 845 500;5.66%
11/06/2026;16 250;16 250;16 250;16 250;2 095;34 043 750;0.00%
12/06/2026;16 250;16 250;16 250;16 250;616;10 010 000;0.00%
15/06/2026;16 250;16 250;16 250;16 250;531;8 628 750;0.00%
16/06/2026;16 000;16 250;16 250;16 000;304;4 902 000;-1.54%
17/06/2026;15 515;16 000;16 000;15 515;1 335;21 036 263;-3.03%
18/06/2026;15 850;15 515;15 850;15 515;578;9 064 485;2.16%
19/06/2026;15 950;15 850;15 950;15 850;543;8 633 700;0.63%
22/06/2026;16 000;15 975;16 000;15 975;500;7 993 750;0.31%
23/06/2026;16 200;16 000;16 200;16 000;497;8 001 700;1.25%
24/06/2026;16 500;16 500;16 500;16 500;731;12 061 500;1.85%
25/06/2026;16 500;16 300;16 500;16 300;345;5 658 000;0.00%
26/06/2026;16 400;16 500;16 500;16 400;308;5 066 600;-0.61%
29/06/2026;16 505;16 500;16 505;16 500;765;12 624 413;0.64%
30/06/2026;17 735;16 555;17 735;16 555;239;4 097 655;7.45%
01/07/2026;17 540;17 735;17 735;17 540;881;15 538 638;-1.10%
02/07/2026;17 720;17 700;17 720;17 700;675;11 954 250;1.03%
03/07/2026;17 735;17 730;17 735;17 730;403;7 146 198;0.08%
06/07/2026;17 700;17 735;17 735;17 700;406;7 193 305;-0.20%
07/07/2026;17 700;17 700;17 700;17 700;470;8 319 000;0.00%
08/07/2026;17 000;17 700;17 700;17 000;1 013;17 575 550;-3.95%
09/07/2026;17 350;17 100;17 350;17 100;10 515;181 120 875;2.06%
10/07/2026;17 295;17 350;17 350;17 295;252;4 365 270;-0.32%
13/07/2026;16 605;17 000;17 000;16 605;538;9 039 745;-3.99%
14/07/2026;17 000;16 600;17 000;16 600;1 284;21 571 200;2.38%
15/07/2026;16 315;17 000;17 000;16 315;693;11 543 648;-4.03%
16/07/2026;15 800;16 315;16 315;15 800;1 965;31 552 988;-3.16%
