Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
03/12/2025;4 055;4 000;4 055;4 000;1 671;6 729 953;1.50%
04/12/2025;4 060;4 060;4 060;4 060;2 487;10 097 220;0.12%
05/12/2025;4 195;4 200;4 200;4 195;1 671;7 014 023;3.33%
08/12/2025;4 090;4 190;4 190;4 090;942;3 899 880;-2.50%
09/12/2025;4 090;4 090;4 090;4 090;970;3 967 300;0.00%
10/12/2025;4 170;4 100;4 170;4 100;3 302;13 653 770;1.96%
11/12/2025;4 180;4 175;4 180;4 175;2 546;10 635 915;0.24%
12/12/2025;4 245;4 200;4 245;4 200;1 395;5 890 388;1.56%
15/12/2025;4 345;4 300;4 345;4 300;7 018;30 335 305;2.36%
16/12/2025;4 310;4 350;4 350;4 310;11 683;50 587 390;-0.81%
17/12/2025;4 310;4 340;4 340;4 310;916;3 961 700;0.00%
18/12/2025;4 350;4 345;4 350;4 345;1 360;5 912 600;0.93%
19/12/2025;4 370;4 350;4 370;4 350;2 324;10 132 640;0.46%
22/12/2025;4 350;4 300;4 350;4 300;5 844;25 275 300;-0.46%
23/12/2025;4 290;4 300;4 300;4 290;1 273;5 467 535;-1.38%
24/12/2025;4 175;4 200;4 200;4 175;1 828;7 654 750;-2.68%
25/12/2025;4 175;4 200;4 200;4 175;1 828;7 654 750;0.00%
26/12/2025;4 170;4 190;4 190;4 170;2 038;8 518 840;-0.12%
29/12/2025;4 160;4 100;4 160;4 100;3 605;14 888 650;-0.24%
30/12/2025;4 145;4 160;4 160;4 145;1 156;4 800 290;-0.36%
31/12/2025;4 000;4 145;4 145;4 000;7 291;29 692 598;-3.50%
01/01/2026;4 000;4 145;4 145;4 000;7 291;29 692 598;0.00%
02/01/2026;3 990;3 995;3 995;3 990;2 004;8 000 970;-0.25%
05/01/2026;3 990;3 995;3 995;3 990;4 096;16 353 280;0.00%
06/01/2026;3 990;3 990;3 990;3 990;2 105;8 398 950;0.00%
07/01/2026;3 995;3 990;3 995;3 990;18 631;74 384 268;0.13%
08/01/2026;4 000;3 990;4 000;3 990;4 780;19 096 100;0.13%
09/01/2026;3 900;4 000;4 000;3 900;15 339;60 589 050;-2.50%
12/01/2026;4 090;4 000;4 090;4 000;4 335;17 535 075;4.87%
13/01/2026;4 060;4 150;4 150;4 060;5 382;22 093 110;-0.73%
14/01/2026;4 100;4 190;4 190;4 100;5 175;21 450 375;0.99%
15/01/2026;4 100;4 100;4 100;4 100;4 381;17 962 100;0.00%
16/01/2026;4 150;4 150;4 150;4 150;3 735;15 500 250;1.22%
19/01/2026;4 150;4 145;4 150;4 145;4 254;17 643 465;0.00%
20/01/2026;4 120;4 145;4 145;4 120;5 939;24 542 918;-0.72%
21/01/2026;4 145;4 120;4 145;4 120;1 899;7 847 618;0.61%
22/01/2026;4 145;4 145;4 145;4 145;3 994;16 555 130;0.00%
23/01/2026;4 200;4 145;4 200;4 145;6 890;28 748 525;1.33%
26/01/2026;4 200;4 200;4 200;4 200;7 498;31 491 600;0.00%
27/01/2026;4 230;4 265;4 265;4 230;3 303;14 029 493;0.71%
28/01/2026;4 290;4 260;4 290;4 260;1 856;7 934 400;1.42%
29/01/2026;4 350;4 290;4 350;4 290;6 362;27 483 840;1.40%
30/01/2026;4 395;4 350;4 395;4 350;1 817;7 944 833;1.03%
02/02/2026;4 345;4 360;4 360;4 345;5 949;25 893 023;-1.14%
03/02/2026;4 300;4 300;4 345;4 345;3 683;15 836 900;-1,04%
04/02/2026;4 355;4 300;4 355;4 300;2 224;9 624 360;1.28%
05/02/2026;4 250;4 360;4 360;4 250;2 982;12 837 510;-2.41%
06/02/2026;4 250;4 250;4 250;4 250;5 939;25 240 750;0.00%
09/02/2026;4 250;4 250;4 250;4 250;2 725;11 581 250;0.00%
10/02/2026;4 230;4 250;4 250;4 230;8 859;37 562 160;-0.47%
11/02/2026;4 285;4 300;4 300;4 285;11 036;47 372 030;1.30%
12/02/2026;4 300;4 300;4 300;4 300;9 252;39 783 600;0.35%
13/02/2026;4 345;4 375;4 375;4 345;5 324;23 212 640;1.05%
16/02/2026;4 350;4 340;4 350;4 340;3 390;14 729 550;0.12%
17/02/2026;4 360;4 350;4 360;4 350;1 930;8 405 150;0.23%
18/02/2026;4 400;4 360;4 400;4 360;3 664;16 048 320;0.92%
19/02/2026;4 450;4 405;4 450;4 405;5 035;22 292 463;1.14%
20/02/2026;4 460;4 400;4 460;4 400;4 889;21 804 940;0,22%
23/02/2026;4 475;4 460;4 475;4 460;17 262;77 247 450;0,34%
24/02/2026;4 470;4 470;4 470;4 470;3 799;16 981 530;-0,11%
25/02/2026;4 520;4 475;4 520;4 475;9 516;43 012 320;1,12%
26/02/2026;4 520;4 525;4 525;4 520;5 445;24 625 013;0.00%
27/02/2026;4 515;4 520;4 520;4 515;12 363;55 849 853;-0.11%
02/03/2026;4 700;4 550;4 700;4 550;3 734;17 269 750;4.10%
03/03/2026;4 700;4 700;4 700;4 700;4 735;22 254 500;0.00%
04/03/2026;4 695;4 700;4 700;4 695;2 061;9 681 548;-0.11%
05/03/2026;4 590;4 600;4 600;4 590;5 152;23 673 440;-0.22%
06/03/2026;4 595;4 595;4 600;4 600;3 185;14 635 075;0,11%
09/03/2026;4 655;4 595;4 655;4 595;5 677;26 426 435;1,31%
10/03/2026;4 705;4 655;4 705;4 655;8 815;41 474 575;1,07%
11/03/2026;4 730;4 705;4 730;4 705;4 303;20 353 190;0,53%
12/03/2026;4 750;4 735;4 750;4 735;4 635;22 016 250;0,42%
13/03/2026;4 755;4 750;4 755;4 750;5 790;27 531 450;0,11%
16/03/2026;4 755;4 750;4 755;4 750;5 790;27 531 450;0,00%
17/03/2026;4 770;4 760;4 770;4 760;7 359;35 102 430;0,32%
18/03/2026;4 785;4 765;4 785;4 765;4 765;22 752 875;0.31%
19/03/2026;4 760;4 770;4 770;4 760;7 006;33 383 590;-0.52%
20/03/2026;4 760;4 760;4 770;4 770;7 006;33 348 560;0,00%
23/03/2026;4 790;4 760;4 790;4 760;14 163;67 628 325;0.63%
24/03/2026;4 760;4 760;4 770;4 770;8 710;41 459 600;-0,63%
25/03/2026;4 760;4 760;4 765;4 765;23 706;112 840 560;0,00%
26/03/2026;4 695;4 760;4 760;4 695;4 167;19 699 493;-1.37%
27/03/2026;4 695;4 700;4 700;4 695;10 090;47 397 775;0.00%
30/03/2026;4 595;4 695;4 695;4 595;6 634;30 814 930;-2.13%
31/03/2026;4 680;4 600;4 680;4 600;9 490;44 413 200;1,85%
01/04/2026;4 680;4 680;4 695;4 695;3 775;17 667 000;0,00%
02/04/2026;4 600;4 600;4 600;4 600;4 117;18 938 200;-1,71%
03/04/2026;4 685;4 685;4 695;4 695;418;1 958 330;1,85%
06/04/2026;4 685;4 685;4 695;4 695;418;1 958 330;0,00%
07/04/2026;4 595;4 595;4 685;4 685;5 991;27 528 645;-1,92%
08/04/2026;4 650;4 600;4 650;4 600;4 432;20 498 000;1.20%
09/04/2026;4 645;4 595;4 645;4 595;1 392;6 431 040;-0.11%
10/04/2026;4 630;4 630;4 640;4 640;1 144;5 296 720;-0,32%
13/04/2026;4 580;4 580;4 630;4 630;4 235;19 396 300;-1,08%
14/04/2026;4 590;4 580;4 590;4 580;7 197;33 034 230;0,22%
15/04/2026;4 590;4 590;4 595;4 595;4 106;18 846 540;0,00%
16/04/2026;4 650;4 590;4 650;4 590;9 730;44 952 600;1.31%
17/04/2026;4 700;4 650;4 700;4 650;3 562;16 652 350;1.08%
20/04/2026;4 700;4 700;4 700;4 700;4 060;19 082 000;0.00%
21/04/2026;4 695;4 700;4 700;4 695;6 853;32 191 968;-0.11%
22/04/2026;4 675;4 675;4 690;4 690;2 892;13 520 100;-0,43%
23/04/2026;4 685;4 685;4 700;4 700;2 774;12 996 190;0,21%
24/04/2026;4 670;4 670;4 685;4 685;9 068;42 347 560;-0,32%
27/04/2026;4 670;4 670;4 670;4 670;10 322;48 203 740;0,00%
28/04/2026;4 670;4 670;4 670;4 670;8 964;41 861 880;0,00%
29/04/2026;4 670;4 670;4 670;4 670;2 671;12 473 570;0.00%
30/04/2026;4 670;4 670;4 675;4 675;3 114;14 542 380;0,00%
01/05/2026;4 670;4 675;4 675;4 670;3 114;14 550 165;0.00%
04/05/2026;4 700;4 670;4 700;4 670;14 009;65 632 165;0.64%
05/05/2026;4 700;4 690;4 700;4 690;4 930;23 146 350;0.00%
06/05/2026;4 680;4 690;4 690;4 680;4 529;21 218 365;-0.43%
07/05/2026;4 690;4 680;4 690;4 680;1 139;5 336 215;0.21%
08/05/2026;4 700;4 690;4 700;4 690;3 183;14 944 185;0.21%
11/05/2026;4 685;4 700;4 700;4 685;4 465;20 952 013;-0.32%
12/05/2026;4 680;4 695;4 695;4 680;4 155;19 476 563;-0.11%
13/05/2026;4 675;4 680;4 680;4 675;3 021;14 130 728;-0.11%
14/05/2026;4 675;4 680;4 680;4 675;3 021;14 130 728;0.00%
15/05/2026;4 690;4 685;4 690;4 685;9 992;46 837 500;0.32%
18/05/2026;4 690;4 690;4 690;4 690;7 503;35 189 070;0.00%
19/05/2026;4 900;4 690;4 900;4 690;4 871;23 356 445;4.48%
20/05/2026;4 900;4 850;4 900;4 850;5 088;24 804 000;0.00%
21/05/2026;4 940;4 915;4 940;4 915;2 209;10 884 848;0.82%
22/05/2026;4 990;4 960;4 990;4 960;3 684;18 327 900;1.01%
25/05/2026;4 990;4 960;4 990;4 960;3 684;18 327 900;0.00%
26/05/2026;5 000;4 995;5 000;4 995;7 441;37 186 398;0.20%
27/05/2026;5 000;4 995;5 000;4 995;7 441;37 186 398;0.00%
28/05/2026;5 090;5 000;5 090;5 000;3 765;18 994 425;1.80%
29/05/2026;5 200;5 015;5 200;5 015;7 833;40 007 048;2.16%
01/06/2026;5 245;5 300;5 300;5 245;7 144;37 666 740;0.87%
02/06/2026;4 980;5 000;5 000;4 980;5 787;28 877 130;-5.05%
03/06/2026;4 890;4 980;4 980;4 890;3 590;17 716 650;-1.81%
04/06/2026;4 690;4 875;4 875;4 690;8 068;38 585 210;-4.09%
05/06/2026;4 675;4 685;4 685;4 675;5 664;26 507 520;-0.32%
08/06/2026;4 665;4 665;4 665;4 665;6 058;28 260 570;-0.21%
09/06/2026;4 630;4 655;4 655;4 630;2 993;13 895 003;-0.75%
10/06/2026;4 635;4 655;4 655;4 635;5 810;26 987 450;0.11%
11/06/2026;4 630;4 635;4 635;4 630;3 901;18 071 383;-0.11%
12/06/2026;4 630;4 630;4 630;4 630;4 744;21 964 720;0.00%
15/06/2026;4 505;4 630;4 630;4 505;12 011;54 860 243;-2.70%
16/06/2026;4 435;4 505;4 505;4 435;8 367;37 400 490;-1.55%
17/06/2026;4 450;4 435;4 450;4 435;10 860;48 245 550;0.34%
18/06/2026;4 505;4 450;4 505;4 450;6 559;29 367 923;1.24%
19/06/2026;4 555;4 500;4 555;4 500;3 310;14 986 025;1.11%
22/06/2026;4 450;4 550;4 550;4 450;8 879;39 955 500;-2.31%
23/06/2026;4 425;4 425;4 425;4 425;4 247;18 792 975;-0.56%
24/06/2026;4 755;4 755;4 755;4 755;8 164;38 819 820;7.46%
25/06/2026;5 110;5 110;5 110;5 110;10 230;52 275 300;7.47%
26/06/2026;4 855;5 135;5 135;4 855;21 107;105 429 465;-4.99%
29/06/2026;5 000;5 000;5 000;5 000;8 047;40 235 000;2.99%
30/06/2026;4 980;5 000;5 000;4 980;15 079;75 244 210;-0.40%
01/07/2026;4 970;4 990;4 990;4 970;4 022;20 029 560;-0.20%
02/07/2026;4 965;4 970;4 970;4 965;4 008;19 909 740;-0.10%
03/07/2026;4 970;4 965;4 970;4 965;3 413;16 954 078;0.10%
06/07/2026;4 930;4 960;4 960;4 930;9 650;47 719 250;-0.80%
07/07/2026;5 100;4 950;5 100;4 950;26 476;133 041 900;3.45%
08/07/2026;5 395;5 100;5 395;5 100;11 802;61 930 995;5.78%
09/07/2026;5 425;5 400;5 425;5 400;9 120;49 362 000;0.56%
10/07/2026;5 450;5 400;5 450;5 400;6 237;33 835 725;0.46%
13/07/2026;5 595;5 450;5 595;5 450;4 423;24 426 018;2.66%
14/07/2026;5 685;5 600;5 685;5 600;2 961;16 707 443;1.61%
15/07/2026;5 680;5 685;5 685;5 680;4 872;27 685 140;-0.09%
16/07/2026;5 770;5 680;5 770;5 680;4 848;27 754 800;1.58%
17/07/2026;5 755;5 770;5 770;5 755;4 932;28 420 650;-0.26%
20/07/2026;5 700;5 750;5 750;5 700;5 498;31 476 050;-0.96%
21/07/2026;5 665;5 700;5 700;5 665;2 211;12 564 008;-0.61%
22/07/2026;5 630;5 655;5 655;5 630;3 931;22 180 668;-0.62%
23/07/2026;5 615;5 620;5 620;5 615;3 670;20 616 225;-0.27%
24/07/2026;5 600;5 615;5 615;5 600;4 824;27 050 580;-0.27%
27/07/2026;5 350;5 590;5 590;5 350;7 257;39 695 790;-4.46%
28/07/2026;5 630;5 350;5 630;5 350;8 125;44 606 250;5.23%
29/07/2026;5 675;5 630;5 675;5 630;12 275;69 384 438;0.80%
30/07/2026;5 660;5 675;5 675;5 660;4 027;22 823 023;-0.26%
31/07/2026;5 665;5 660;5 665;5 660;5 309;30 062 213;0.09%
03/08/2026;5 625;5 670;5 670;5 625;3 155;17 817 863;-0.71%
04/08/2026;5 590;5 625;5 625;5 590;2 883;16 166 423;-0.62%
05/08/2026;5 585;5 590;5 590;5 585;2 790;15 589 125;-0.09%
06/08/2026;5 590;5 585;5 590;5 585;849;4 743 788;0.09%
07/08/2026;5 590;5 585;5 590;5 585;849;4 743 788;0.00%
10/08/2026;5 700;5 595;5 700;5 595;6 483;36 612 743;1.97%
11/08/2026;5 850;5 725;5 850;5 725;4 486;25 962 725;2.63%
12/08/2026;6 050;5 855;6 050;5 855;6 087;36 232 868;3.42%
