Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
28/03/2025;6 400;6 340;6 400;6 340;7 297;46 481 890;0.95%
31/03/2025;6 400;6 340;6 400;6 340;7 297;46 481 890;0.00%
01/04/2025;6 350;6 400;6 400;6 350;1 298;8 274 750;-0.78%
02/04/2025;6 085;6 300;6 300;6 085;14 825;91 803 813;-4.17%
03/04/2025;6 170;6 090;6 170;6 090;6 435;39 446 550;1.40%
04/04/2025;6 100;6 100;6 100;6 100;1 226;7 478 600;-1.13%
07/04/2025;5 950;6 050;6 050;5 950;2 160;12 960 000;-2.46%
08/04/2025;5 505;5 945;5 945;5 505;13 576;77 722 600;-7.48%
09/04/2025;5 095;5 500;5 500;5 095;7 538;39 932 555;-7.45%
10/04/2025;5 200;5 095;5 200;5 095;4 398;22 638 705;2.06%
11/04/2025;5 400;5 215;5 400;5 215;6 248;33 161 260;3.85%
14/04/2025;5 650;5 805;5 805;5 650;10 137;58 059 668;4.63%
15/04/2025;6 000;5 700;6 000;5 700;4 111;24 049 350;6.19%
16/04/2025;5 985;6 000;6 000;5 985;2 005;12 014 963;-0.25%
17/04/2025;5 900;5 980;5 980;5 900;1 833;10 888 020;-1.42%
18/04/2025;5 745;5 460;5 745;5 460;4 636;25 973 190;-2.63%
21/04/2025;5 745;5 460;5 745;5 460;4 636;25 973 190;0.00%
22/04/2025;6 150;6 175;6 175;6 150;25 684;158 277 650;7.05%
23/04/2025;6 035;6 170;6 170;6 035;37 832;230 869 780;-1.87%
24/04/2025;6 000;6 035;6 035;6 000;7 518;45 239 565;-0.58%
25/04/2025;6 085;6 000;6 085;6 000;9 514;57 488 345;1.42%
28/04/2025;6 250;6 095;6 250;6 095;9 171;56 607 998;2.71%
29/04/2025;6 200;6 195;6 200;6 195;18 174;112 633 365;-0.80%
30/04/2025;6 300;6 300;6 300;6 300;7 136;44 956 800;1.61%
01/05/2025;6 300;6 300;6 300;6 300;7 136;44 956 800;0.00%
02/05/2025;6 340;6 300;6 340;6 300;8 814;55 704 480;0.63%
05/05/2025;6 350;6 395;6 395;6 350;1 281;8 163 173;0.16%
06/05/2025;6 400;6 345;6 400;6 345;8 192;52 203 520;0.79%
07/05/2025;6 405;6 490;6 490;6 405;1 952;12 585 520;0.08%
08/05/2025;6 425;6 405;6 425;6 405;12 353;79 244 495;0.31%
09/05/2025;6 500;6 485;6 500;6 485;3 943;25 599 928;1.17%
12/05/2025;6 550;6 500;6 550;6 500;2 907;18 968 175;0.77%
13/05/2025;6 700;6 550;6 700;6 550;2 495;16 529 375;2.29%
14/05/2025;6 800;6 695;6 800;6 695;4 415;29 790 213;1.49%
15/05/2025;6 800;6 800;6 800;6 800;1 812;12 321 600;0.00%
16/05/2025;6 985;6 800;6 985;6 800;4 007;27 618 248;2.72%
19/05/2025;6 985;6 985;6 985;6 985;36 796;257 020 060;0.00%
20/05/2025;6 900;6 980;6 980;6 900;2 326;16 142 440;-1.22%
21/05/2025;6 800;6 900;6 900;6 800;3 439;23 557 150;-1.45%
22/05/2025;6 900;6 800;6 900;6 800;2 412;16 522 200;1.47%
23/05/2025;6 990;6 990;6 990;6 990;1 431;10 002 690;1.30%
26/05/2025;6 945;6 470;6 945;6 470;12 417;83 287 028;-0.64%
27/05/2025;6 900;6 950;6 950;6 900;8 758;60 649 150;-0.65%
28/05/2025;6 910;6 950;6 950;6 910;8 111;56 209 230;0.14%
29/05/2025;6 910;6 950;6 950;6 910;8 111;56 209 230;0.00%
30/05/2025;6 995;6 900;6 995;6 900;4 623;32 118 293;1.23%
02/06/2025;6 800;6 995;6 995;6 800;5 067;34 949 633;-2.79%
03/06/2025;6 800;6 700;6 800;6 700;11 011;74 324 250;0.00%
04/06/2025;6 740;6 500;6 740;6 500;11 291;74 746 420;-0.88%
05/06/2025;6 550;6 750;6 750;6 550;3 463;23 028 950;-2.82%
10/06/2025;6 985;6 600;6 985;6 600;14 651;99 516 918;6.64%
11/06/2025;7 280;6 990;7 280;6 990;22 453;160 202 155;4.22%
12/06/2025;7 450;7 280;7 450;7 280;13 815;101 747 475;2.34%
13/06/2025;7 885;7 480;7 885;7 480;24 360;187 145 700;5.84%
16/06/2025;7 820;7 880;7 880;7 820;14 614;114 719 900;-0.82%
17/06/2025;7 820;7 820;7 820;7 820;13 696;107 102 720;0.00%
18/06/2025;7 900;7 820;7 900;7 820;7 381;58 014 660;1.02%
19/06/2025;8 000;7 950;8 000;7 950;21 143;168 615 425;1.27%
20/06/2025;7 920;8 100;8 100;7 920;18 597;148 961 970;-1.00%
23/06/2025;7 990;8 000;8 000;7 990;11 433;91 406 835;0.88%
24/06/2025;7 990;7 990;7 990;7 990;10 440;83 415 600;0.00%
25/06/2025;7 885;7 985;7 985;7 885;3 386;26 867 910;-1.31%
26/06/2025;7 800;7 880;7 880;7 800;2 072;16 244 480;-1.08%
27/06/2025;8 000;7 800;8 000;7 800;15 148;119 669 200;2.56%
30/06/2025;8 380;8 000;8 380;8 000;7 836;64 176 840;4.75%
01/07/2025;8 150;8 500;8 500;8 150;30 292;252 180 900;-2.74%
02/07/2025;8 350;8 200;8 350;8 200;8 147;67 416 425;2.45%
03/07/2025;8 290;8 300;8 300;8 290;3 345;27 746 775;-0.72%
04/07/2025;8 400;8 325;8 400;8 325;6 530;54 607 125;1.33%
07/07/2025;8 350;8 350;8 350;8 350;15 272;127 521 200;-0.60%
08/07/2025;8 300;8 350;8 350;8 300;14 850;123 626 250;-0.60%
09/07/2025;8 350;8 300;8 350;8 300;4 715;39 252 375;0.60%
10/07/2025;8 300;8 360;8 360;8 300;4 017;33 461 610;-0.60%
11/07/2025;8 310;8 300;8 310;8 300;2 693;22 365 365;0.12%
14/07/2025;8 250;8 300;8 300;8 250;7 275;60 200 625;-0.72%
15/07/2025;8 250;8 250;8 250;8 250;3 723;30 714 750;0.00%
16/07/2025;8 300;8 250;8 300;8 250;6 083;50 336 825;0.61%
17/07/2025;8 200;8 250;8 250;8 200;5 092;41 881 700;-1.20%
18/07/2025;8 250;8 200;8 250;8 200;1 507;12 395 075;0.61%
21/07/2025;8 495;8 300;8 495;8 300;9 449;79 347 978;2.97%
22/07/2025;8 450;8 475;8 475;8 450;1 293;10 942 013;-0.53%
23/07/2025;8 480;8 500;8 500;8 480;14 458;122 748 420;0.36%
24/07/2025;8 500;8 485;8 500;8 485;3 242;27 532 685;0.24%
25/07/2025;8 550;8 475;8 550;8 475;533;4 537 163;0.59%
28/07/2025;8 500;8 500;8 500;8 500;3 155;26 817 500;-0.58%
29/07/2025;8 420;8 500;8 500;8 420;4 591;38 839 860;-0.94%
30/07/2025;8 450;8 450;8 450;8 450;2 694;22 764 300;0.36%
31/07/2025;8 450;8 450;8 450;8 450;2 471;20 879 950;0.00%
01/08/2025;8 530;8 450;8 530;8 450;4 578;38 867 220;0.95%
04/08/2025;8 460;8 530;8 530;8 460;474;4 026 630;-0.82%
05/08/2025;8 535;8 470;8 535;8 470;4 955;42 129 888;0.89%
06/08/2025;8 590;8 535;8 590;8 535;1 606;13 751 375;0.64%
07/08/2025;8 590;8 535;8 590;8 535;1 606;13 751 375;0.00%
08/08/2025;8 590;8 590;8 590;8 590;1 594;13 692 460;0.00%
11/08/2025;8 650;8 595;8 650;8 595;1 979;17 063 928;0.70%
12/08/2025;8 945;8 655;8 945;8 655;2 506;22 052 800;3.41%
13/08/2025;8 985;8 950;8 985;8 950;2 642;23 692 135;0.45%
14/08/2025;8 985;8 990;8 990;8 985;2 143;19 260 213;0.00%
15/08/2025;8 985;8 990;8 990;8 985;2 143;19 260 213;0.00%
18/08/2025;8 980;8 985;8 985;8 980;3 407;30 603 378;-0.06%
19/08/2025;8 995;8 995;8 995;8 995;943;8 482 285;0.17%
20/08/2025;9 140;9 000;9 140;9 000;6 767;61 376 690;1.61%
21/08/2025;9 200;9 145;9 200;9 145;4 235;38 845 538;0.66%
22/08/2025;9 210;9 200;9 210;9 200;2 013;18 529 665;0.11%
25/08/2025;9 095;9 200;9 200;9 095;3 553;32 501 068;-1.25%
26/08/2025;9 090;9 100;9 100;9 090;3 360;30 559 200;-0.05%
27/08/2025;8 850;9 090;9 090;8 850;5 420;48 617 400;-2.64%
28/08/2025;8 740;8 845;8 845;8 740;3 050;26 817 125;-1.24%
29/08/2025;8 815;8 750;8 815;8 750;2 037;17 889 953;0.86%
01/09/2025;9 000;8 815;9 000;8 815;4 588;40 867 610;2.10%
02/09/2025;9 000;9 005;9 005;9 000;4 694;42 257 735;0.00%
03/09/2025;9 000;8 950;9 000;8 950;1 406;12 618 850;0.00%
04/09/2025;9 000;8 950;9 000;8 950;1 406;12 618 850;0.00%
05/09/2025;9 000;9 000;9 000;9 000;4 993;44 937 000;0.00%
08/09/2025;8 700;8 820;8 820;8 700;7 018;61 477 680;-3.33%
09/09/2025;8 500;8 700;8 700;8 500;4 638;39 886 800;-2.30%
10/09/2025;8 600;8 500;8 600;8 500;7 327;62 645 850;1.18%
11/09/2025;8 600;8 600;8 600;8 600;3 486;29 979 600;0.00%
12/09/2025;8 800;8 600;8 800;8 600;2 672;23 246 400;2.33%
15/09/2025;9 000;8 800;9 000;8 800;2 358;20 986 200;2.27%
16/09/2025;9 100;9 000;9 100;9 000;2 740;24 797 000;1.11%
17/09/2025;9 100;9 100;9 100;9 100;5 611;51 060 100;0.00%
18/09/2025;9 100;9 100;9 100;9 100;2 037;18 536 700;0.00%
19/09/2025;9 000;9 100;9 100;9 000;1 384;12 525 200;-1.10%
22/09/2025;9 100;9 000;9 100;9 000;4 754;43 023 700;1.11%
23/09/2025;9 000;9 095;9 095;9 000;1 107;10 015 583;-1.10%
24/09/2025;9 015;9 000;9 015;9 000;1 490;13 421 175;0.17%
25/09/2025;9 245;9 000;9 245;9 000;5 424;49 480 440;2.55%
26/09/2025;9 250;9 200;9 250;9 200;1 801;16 614 225;0.05%
29/09/2025;9 200;9 250;9 250;9 200;1 061;9 787 725;-0.54%
30/09/2025;9 150;9 155;9 155;9 150;4 651;42 568 278;-0.54%
01/10/2025;9 145;9 105;9 145;9 105;959;8 750 875;-0.05%
02/10/2025;9 200;9 145;9 200;9 145;2 383;21 858 068;0.60%
03/10/2025;9 200;9 195;9 200;9 195;24 719;227 353 003;0.00%
06/10/2025;9 500;9 250;9 500;9 250;5 897;55 284 375;3.26%
07/10/2025;9 650;9 600;9 650;9 600;2 629;25 304 125;1.58%
08/10/2025;9 645;9 675;9 675;9 645;2 674;25 830 840;-0.05%
09/10/2025;9 655;9 655;9 655;9 655;2 312;22 322 360;0.10%
10/10/2025;9 515;9 655;9 655;9 515;2 890;27 700 650;-1.45%
13/10/2025;9 400;9 645;9 645;9 400;4 059;38 651 828;-1.21%
14/10/2025;9 585;9 400;9 585;9 400;3 105;29 474 213;1.97%
15/10/2025;9 690;9 695;9 695;9 690;5 829;56 497 583;1.10%
16/10/2025;9 700;9 715;9 715;9 700;4 838;46 964 885;0.10%
17/10/2025;9 300;9 890;9 890;9 300;36 238;347 703 610;-4.12%
20/10/2025;9 115;9 300;9 300;9 115;9 016;83 014 820;-1.99%
21/10/2025;8 900;9 000;9 000;8 900;7 026;62 882 700;-2.36%
22/10/2025;8 895;9 000;9 000;8 895;6 344;56 762 940;-0.06%
23/10/2025;8 805;8 895;8 895;8 805;11 000;97 350 000;-1.01%
24/10/2025;8 900;8 800;8 900;8 800;4 715;41 727 750;1.08%
27/10/2025;9 000;8 900;9 000;8 900;10 841;97 026 950;1.12%
28/10/2025;9 080;9 000;9 080;9 000;12 833;116 010 320;0.89%
29/10/2025;9 260;9 565;9 565;9 260;25 658;241 505 925;1.98%
30/10/2025;8 570;9 100;9 100;8 570;27 719;244 897 365;-7.45%
31/10/2025;8 350;7 930;8 350;7 930;9 605;78 184 700;-2.57%
03/11/2025;7 725;7 750;7 750;7 725;1 986;15 366 675;-7.49%
04/11/2025;7 150;7 150;7 150;7 150;4 838;34 591 700;-7.44%
05/11/2025;6 990;6 620;6 990;6 620;9 967;67 825 435;-2.24%
06/11/2025;7 500;7 000;7 500;7 000;10 540;76 415 000;7.30%
07/11/2025;8 060;8 060;8 060;8 060;-;0;7.47%
10/11/2025;8 450;8 200;8 450;8 200;4 299;35 789 175;4.84%
11/11/2025;8 350;8 450;8 450;8 350;4 067;34 162 800;-1.18%
12/11/2025;8 200;8 350;8 350;8 200;4 951;40 969 525;-1.80%
13/11/2025;8 150;8 200;8 200;8 150;12 856;105 097 800;-0.61%
14/11/2025;7 950;7 865;7 950;7 865;2 241;17 720 708;-2.45%
17/11/2025;8 150;7 950;8 150;7 950;8 871;71 411 550;2.52%
18/11/2025;8 090;8 000;8 090;8 000;4 767;38 350 515;-0.74%
19/11/2025;8 090;8 100;8 100;8 090;1 415;11 454 425;0.00%
20/11/2025;8 005;8 090;8 090;8 005;1 537;12 369 008;-1.05%
21/11/2025;8 095;8 100;8 100;8 095;2 941;23 814 748;1.12%
24/11/2025;8 100;8 095;8 100;8 095;4 238;34 317 205;0.06%
25/11/2025;8 190;8 100;8 190;8 100;5 305;43 209 225;1.11%
26/11/2025;8 120;8 180;8 180;8 120;1 758;14 327 700;-0.85%
27/11/2025;7 995;8 120;8 120;7 995;2 493;20 087 348;-1.54%
28/11/2025;7 950;8 000;8 000;7 950;795;6 340 125;-0.56%
01/12/2025;8 000;7 945;8 000;7 945;7 486;59 682 135;0.63%
02/12/2025;8 010;8 000;8 010;8 000;2 810;22 494 050;0.13%
03/12/2025;8 120;8 075;8 120;8 075;5 436;44 018 010;1.37%
04/12/2025;7 995;8 000;8 000;7 995;762;6 094 095;-1.54%
05/12/2025;8 100;7 995;8 100;7 995;3 839;30 894 353;1.31%
08/12/2025;8 100;8 000;8 100;8 000;2 692;21 670 600;0.00%
09/12/2025;8 095;8 100;8 100;8 095;1 114;9 020 615;-0.06%
10/12/2025;8 000;7 990;8 000;7 990;14 937;119 421 315;-1.17%
11/12/2025;8 000;8 045;8 045;8 000;462;3 706 395;0.00%
12/12/2025;7 995;7 995;7 995;7 995;522;4 173 390;-0.06%
15/12/2025;8 000;7 995;8 000;7 995;1 517;12 132 208;0.06%
16/12/2025;8 000;7 605;8 000;7 605;6 557;51 160 993;0.00%
17/12/2025;8 000;8 000;8 000;8 000;8 781;70 248 000;0.00%
18/12/2025;8 000;8 000;8 000;8 000;7 264;58 112 000;0.00%
19/12/2025;7 950;8 010;8 010;7 950;651;5 194 980;-0.63%
22/12/2025;8 000;7 975;8 000;7 975;5 443;43 475 963;0.63%
23/12/2025;8 095;8 000;8 095;8 000;4 427;35 626 283;1.19%
24/12/2025;7 945;7 705;7 945;7 705;535;4 186 375;-1.85%
25/12/2025;7 945;7 705;7 945;7 705;535;4 186 375;0.00%
26/12/2025;8 000;8 095;8 095;8 000;14 287;114 974 633;0.69%
29/12/2025;8 050;7 795;8 050;7 795;5 751;45 562 298;0.63%
30/12/2025;8 105;8 050;8 105;8 050;10 413;84 111 008;0.68%
31/12/2025;8 100;8 095;8 100;8 095;4 628;37 475 230;-0.06%
01/01/2026;8 100;8 095;8 100;8 095;4 628;37 475 230;0.00%
02/01/2026;8 000;8 100;8 100;8 000;221;1 779 050;-1.23%
05/01/2026;7 990;8 000;8 000;7 990;1 687;13 487 565;-0.13%
06/01/2026;7 950;7 995;7 995;7 950;1 432;11 416 620;-0.50%
07/01/2026;7 950;7 960;7 960;7 950;699;5 560 545;0.00%
08/01/2026;7 940;7 945;7 945;7 940;401;3 184 943;-0.13%
09/01/2026;7 960;7 940;7 960;7 940;1 404;11 161 800;0.25%
12/01/2026;7 910;7 950;7 950;7 910;565;4 480 450;-0.63%
13/01/2026;7 850;7 545;7 850;7 545;845;6 504 388;-0.76%
14/01/2026;7 900;7 860;7 900;7 860;2 447;19 282 360;0.64%
15/01/2026;7 895;7 920;7 920;7 895;2 167;17 135 553;-0.06%
16/01/2026;7 860;7 950;7 950;7 860;879;6 948 495;-0.44%
19/01/2026;8 000;7 860;8 000;7 860;3 539;28 064 270;1.78%
20/01/2026;7 860;8 000;8 000;7 860;3 000;23 790 000;-1.75%
21/01/2026;7 995;7 860;7 995;7 860;4 558;36 133 545;1.72%
22/01/2026;8 340;7 985;8 340;7 985;6 695;54 647 938;4.32%
23/01/2026;8 335;8 340;8 340;8 335;11 214;93 496 725;-0.06%
26/01/2026;8 300;8 300;8 300;8 300;5 338;44 305 400;-0.42%
27/01/2026;8 200;8 300;8 300;8 200;3 434;28 330 500;-1.20%
28/01/2026;8 200;8 290;8 290;8 200;6 540;53 922 300;0.00%
29/01/2026;8 295;8 205;8 295;8 205;1 886;15 559 500;1.16%
30/01/2026;8 205;8 285;8 285;8 205;961;7 923 445;-1.08%
02/02/2026;8 300;8 200;8 300;8 200;5 552;45 804 000;1.16%
03/02/2026;8 230;8 230;8 300;8 300;921;7 579 830;-0,84%
04/02/2026;8 235;8 230;8 235;8 230;972;8 001 990;0.06%
05/02/2026;8 320;8 300;8 320;8 300;1 773;14 733 630;1.03%
06/02/2026;8 450;8 320;8 450;8 320;5 429;45 522 165;1.56%
09/02/2026;8 505;8 435;8 505;8 435;2 285;19 353 950;0.65%
10/02/2026;8 900;8 505;8 900;8 505;12 591;109 573 178;4.64%
11/02/2026;8 950;8 900;8 950;8 900;4 855;43 330 875;0.56%
12/02/2026;8 950;9 000;9 000;8 950;4 496;40 351 600;0.00%
13/02/2026;9 000;9 000;9 000;9 000;15 717;141 453 000;0.56%
16/02/2026;9 000;9 000;9 000;9 000;6 535;58 815 000;0.00%
17/02/2026;8 995;9 000;9 000;8 995;3 046;27 406 385;-0.06%
18/02/2026;9 000;9 000;9 000;9 000;6 605;59 445 000;0.06%
19/02/2026;9 005;9 000;9 005;9 000;6 161;55 464 403;0.06%
20/02/2026;9 005;9 005;9 005;9 005;1 769;15 929 845;0,00%
23/02/2026;9 005;9 005;9 005;9 005;4 587;41 305 935;0,00%
24/02/2026;9 000;9 000;9 000;9 000;1 394;12 546 000;-0,06%
25/02/2026;9 000;9 000;9 000;9 000;6 706;60 354 000;0,00%
26/02/2026;9 000;9 000;9 000;9 000;992;8 928 000;0.00%
27/02/2026;9 050;9 000;9 050;9 000;2 337;21 091 425;0.56%
02/03/2026;9 100;9 050;9 100;9 050;671;6 089 325;0.55%
03/03/2026;9 200;9 200;9 200;9 200;619;5 694 800;1.10%
04/03/2026;9 195;9 200;9 200;9 195;3 630;33 386 925;-0.05%
05/03/2026;9 200;9 350;9 350;9 200;1 598;14 821 450;-1.60%
06/03/2026;9 100;9 100;9 200;9 200;2 268;20 638 800;-1,09%
09/03/2026;9 300;9 105;9 300;9 105;4 142;38 520 600;2,20%
10/03/2026;9 405;9 405;9 500;9 500;1 016;9 555 480;1,13%
11/03/2026;9 410;9 410;9 410;9 410;1 687;15 874 670;0,05%
12/03/2026;9 500;9 420;9 500;9 420;8 364;79 458 000;0,96%
13/03/2026;9 450;9 450;9 500;9 500;1 155;10 914 750;-0,53%
16/03/2026;9 450;9 450;9 500;9 500;1 155;10 914 750;0,00%
17/03/2026;9 440;9 435;9 440;9 435;10 014;94 532 160;-0,11%
18/03/2026;9 305;9 440;9 440;9 305;2 709;25 390 103;-1.43%
19/03/2026;9 350;9 305;9 350;9 305;1 863;17 377 133;0.48%
20/03/2026;9 350;9 305;9 350;9 305;1 863;17 419 050;0,00%
23/03/2026;9 400;9 350;9 400;9 350;3 629;34 021 875;0.53%
24/03/2026;8 695;8 695;8 695;8 695;2 140;18 607 300;-7,50%
25/03/2026;8 045;8 045;8 045;8 045;2 512;20 209 040;-7,48%
26/03/2026;8 000;7 475;8 000;7 475;6 673;51 632 338;-0.56%
27/03/2026;8 200;8 000;8 200;8 000;1 693;13 713 300;2.50%
30/03/2026;8 050;8 105;8 105;8 050;5 130;41 437 575;-1.83%
31/03/2026;8 100;8 100;8 200;8 200;2 031;16 451 100;0,62%
01/04/2026;8 080;8 080;8 100;8 100;1 562;12 620 960;-0,25%
02/04/2026;8 150;8 080;8 150;8 080;900;7 335 000;0,87%
03/04/2026;8 150;8 150;8 150;8 150;352;2 868 800;0,00%
06/04/2026;8 150;8 150;8 150;8 150;352;2 868 800;0,00%
07/04/2026;8 200;8 150;8 200;8 150;1 394;11 430 800;0,61%
08/04/2026;8 200;8 200;8 200;8 200;993;8 142 600;0.00%
09/04/2026;8 700;8 200;8 700;8 200;2 451;20 710 950;6.10%
10/04/2026;8 600;8 600;8 700;8 700;379;3 259 400;-1,15%
13/04/2026;8 500;8 500;8 500;8 500;577;4 904 500;-1,16%
14/04/2026;8 300;8 300;8 395;8 395;5 425;45 027 500;-2,35%
15/04/2026;8 035;8 035;8 195;8 195;937;7 528 795;-3,19%
16/04/2026;8 100;8 035;8 100;8 035;1 624;13 101 620;0.81%
17/04/2026;8 100;8 100;8 100;8 100;641;5 192 100;0.00%
20/04/2026;8 060;8 100;8 100;8 060;645;5 211 600;-0.49%
21/04/2026;8 060;8 100;8 100;8 060;657;5 308 560;0.00%
22/04/2026;8 060;8 060;8 100;8 100;1 696;13 669 760;0,00%
23/04/2026;7 990;7 990;8 060;8 060;658;5 257 420;-0,87%
24/04/2026;7 700;7 700;8 000;8 000;2 906;22 376 200;-3,63%
27/04/2026;7 900;7 900;7 900;7 900;1 736;13 714 400;2,60%
28/04/2026;7 800;7 800;8 000;8 000;1 251;9 757 800;-1,27%
29/04/2026;7 900;7 800;7 900;7 800;1 173;9 208 050;1.28%
30/04/2026;7 310;7 310;7 350;7 350;3 082;22 529 420;-7,47%
01/05/2026;7 310;7 310;7 350;7 350;3 082;22 529 420;0,00%
04/05/2026;7 000;6 765;7 000;6 765;10 015;68 928 238;-4.24%
05/05/2026;7 310;6 995;7 310;6 995;3 213;22 980 983;4.43%
06/05/2026;7 800;7 800;7 800;7 800;7 714;60 169 200;6.70%
07/05/2026;7 900;7 795;7 900;7 795;1 823;14 305 993;1.28%
08/05/2026;7 800;7 900;7 900;7 800;1 399;10 982 150;-1.27%
11/05/2026;7 800;7 800;7 800;7 800;3 623;28 259 400;0.00%
12/05/2026;7 850;7 700;7 850;7 700;1 639;12 743 225;0.64%
13/05/2026;7 800;7 650;7 800;7 650;765;5 909 625;-0.64%
14/05/2026;7 800;7 650;7 800;7 650;765;5 909 625;0.00%
15/05/2026;7 700;7 800;7 800;7 700;1 940;15 035 000;-1.28%
18/05/2026;7 700;7 700;7 700;7 700;1 652;12 720 400;0.00%
19/05/2026;7 690;7 700;7 700;7 690;953;7 333 335;-0.13%
20/05/2026;7 690;7 690;7 690;7 690;1 527;11 742 630;0.00%
21/05/2026;7 700;7 690;7 700;7 690;1 690;13 004 550;0.13%
22/05/2026;7 680;7 700;7 700;7 680;423;3 252 870;-0.26%
25/05/2026;7 680;7 700;7 700;7 680;423;3 252 870;0.00%
26/05/2026;7 800;7 680;7 800;7 680;2 077;16 075 980;1.56%
27/05/2026;7 800;7 680;7 800;7 680;2 077;16 075 980;0.00%
28/05/2026;7 995;7 800;7 995;7 800;2 720;21 481 200;2.50%
29/05/2026;7 975;7 995;7 995;7 975;776;6 196 360;-0.25%
01/06/2026;7 975;7 975;7 975;7 975;833;6 643 175;0.00%
02/06/2026;8 000;8 000;8 000;8 000;15 731;125 848 000;0.31%
03/06/2026;8 300;8 000;8 300;8 000;2 807;22 877 050;3.75%
04/06/2026;7 680;8 300;8 300;7 680;7 327;58 542 730;-7.47%
05/06/2026;8 255;7 740;8 255;7 740;52 326;418 477 185;7.49%
08/06/2026;8 495;8 300;8 495;8 300;890;7 473 775;2.91%
09/06/2026;8 685;8 490;8 685;8 490;6 964;59 803 350;2.24%
10/06/2026;8 690;8 685;8 690;8 685;4 038;35 080 125;0.06%
11/06/2026;8 685;8 695;8 695;8 685;2 406;20 908 140;-0.06%
12/06/2026;8 780;8 685;8 780;8 685;3 880;33 882 100;1.09%
15/06/2026;8 775;8 780;8 780;8 775;2 427;21 302 993;-0.06%
16/06/2026;8 775;8 780;8 780;8 775;4 303;37 769 583;0.00%
17/06/2026;8 625;8 775;8 775;8 625;1 051;9 143 700;-1.71%
18/06/2026;8 650;8 755;8 755;8 650;825;7 179 563;0.29%
19/06/2026;8 680;8 650;8 680;8 650;636;5 510 940;0.35%
22/06/2026;8 735;8 705;8 735;8 705;1 900;16 568 000;0.63%
23/06/2026;8 740;8 740;8 740;8 740;1 388;12 131 120;0.06%
24/06/2026;8 740;8 745;8 745;8 740;4 895;42 794 538;0.00%
25/06/2026;8 740;8 730;8 740;8 730;1 911;16 692 585;0.00%
26/06/2026;8 800;8 795;8 800;8 795;635;5 586 413;0.69%
29/06/2026;8 700;8 740;8 740;8 700;14 296;124 661 120;-1.14%
30/06/2026;8 700;8 600;8 700;8 600;9 896;85 600 400;0.00%
01/07/2026;8 730;8 600;8 730;8 600;7 989;69 224 685;0.34%
02/07/2026;8 665;8 720;8 720;8 665;2 240;19 471 200;-0.74%
03/07/2026;8 835;8 650;8 835;8 650;7 689;67 221 083;1.96%
06/07/2026;8 850;8 825;8 850;8 825;3 942;34 837 425;0.17%
07/07/2026;8 840;8 850;8 850;8 840;4 227;37 387 815;-0.11%
08/07/2026;8 840;8 840;8 840;8 840;5 673;50 149 320;0.00%
