Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
21/02/2020;2 250;2 250;2 250;2 250;229;515 250;-2.17%
24/02/2020;2 230;2 230;2 230;2 230;80;178 400;-0.89%
25/02/2020;2 100;2 230;2 230;2 100;845;1 829 425;-5.83%
26/02/2020;2 230;2 230;2 230;2 230;15 379;34 295 170;6.19%
27/02/2020;2 105;2 105;2 105;2 105;150;315 750;-5.61%
28/02/2020;2 105;2 220;2 220;2 105;77;166 513;0.00%
02/03/2020;2 105;2 105;2 105;2 105;27;56 835;0.00%
03/03/2020;2 210;2 220;2 220;2 210;439;972 385;4.99%
04/03/2020;2 210;2 205;2 210;2 205;70;154 525;0.00%
05/03/2020;2 220;2 200;2 220;2 200;225;497 250;0.45%
06/03/2020;2 220;2 220;2 220;2 220;40;88 800;0.00%
09/03/2020;2 200;2 200;2 200;2 200;557;1 225 400;-0.90%
10/03/2020;2 200;2 220;2 220;2 200;1 415;3 127 150;0.00%
11/03/2020;2 190;2 150;2 190;2 150;67;145 390;-0.45%
12/03/2020;2 030;2 190;2 190;2 030;6 150;12 976 500;-7.31%
13/03/2020;2 020;2 030;2 030;2 020;415;840 375;-0.49%
16/03/2020;2 020;2 020;2 020;2 020;518;1 046 360;0.00%
17/03/2020;2 000;2 020;2 020;2 000;75;150 750;-0.99%
18/03/2020;2 020;1 900;2 020;1 900;1 006;1 971 760;1.00%
19/03/2020;1 870;1 870;1 870;1 870;890;1 664 300;-7.43%
20/03/2020;2 000;1 890;2 000;1 890;10;19 450;6.95%
23/03/2020;2 000;2 000;2 000;2 000;350;700 000;0.00%
24/03/2020;2 000;1 990;2 000;1 990;50;99 750;0.00%
25/03/2020;1 900;1 900;1 900;1 900;22;41 800;-5.00%
26/03/2020;1 895;1 890;1 895;1 890;436;825 130;-0.26%
27/03/2020;1 870;1 890;1 890;1 870;259;486 920;-1.32%
30/03/2020;1 865;1 865;1 865;1 865;43;80 195;-0.27%
01/04/2020;1 800;1 800;1 800;1 800;414;745 200;-3.49%
02/04/2020;1 820;1 820;1 820;1 820;21;38 220;1.11%
03/04/2020;1 800;1 800;1 800;1 800;790;1 422 000;-1.10%
06/04/2020;1 750;1 755;1 755;1 750;404;708 010;-2.78%
07/04/2020;1 750;1 750;1 750;1 750;3 329;5 825 750;0.00%
08/04/2020;1 750;1 745;1 750;1 745;2 075;3 626 063;0.00%
09/04/2020;1 700;1 700;1 700;1 700;70;119 000;-2.86%
10/04/2020;1 745;1 745;1 745;1 745;560;977 200;2.65%
13/04/2020;1 745;1 745;1 745;1 745;560;977 200;0.00%
14/04/2020;1 700;1 700;1 700;1 700;20;34 000;-2.58%
15/04/2020;1 600;1 600;1 600;1 600;763;1 220 800;-5.88%
16/04/2020;1 550;1 590;1 590;1 550;3 171;4 978 470;-3.13%
17/04/2020;1 535;1 545;1 545;1 535;167;257 180;-0.97%
20/04/2020;1 420;1 510;1 510;1 420;2 168;3 176 120;-7.49%
21/04/2020;1 385;1 415;1 415;1 385;5 302;7 422 800;-2.46%
22/04/2020;1 365;1 385;1 385;1 365;404;555 500;-1.44%
23/04/2020;1 420;1 420;1 420;1 420;331;470 020;4.03%
24/04/2020;1 510;1 480;1 510;1 480;301;449 995;6.34%
27/04/2020;1 510;1 510;1 510;1 510;528;797 280;0.00%
28/04/2020;1 600;1 600;1 600;1 600;1 201;1 921 600;5.96%
29/04/2020;1 720;1 600;1 720;1 600;188;312 080;7.50%
30/04/2020;1 800;1 800;1 800;1 800;1 000;1 800 000;4.65%
01/05/2020;1 800;1 800;1 800;1 800;1 000;1 800 000;0.00%
04/05/2020;1 800;1 800;1 800;1 800;131;235 800;0.00%
05/05/2020;1 700;1 700;1 700;1 700;82;139 400;-5.56%
06/05/2020;1 700;1 700;1 700;1 700;118;200 600;0.00%
07/05/2020;1 800;1 800;1 800;1 800;700;1 260 000;5.88%
08/05/2020;1 700;1 795;1 795;1 700;286;499 785;-5.56%
11/05/2020;1 700;1 695;1 700;1 695;279;473 603;0.00%
12/05/2020;1 700;1 700;1 700;1 700;410;697 000;0.00%
13/05/2020;1 695;1 695;1 695;1 695;44;74 580;-0.29%
14/05/2020;1 695;1 695;1 695;1 695;20;33 900;0.00%
15/05/2020;1 610;1 690;1 690;1 610;127;209 550;-5.01%
18/05/2020;1 670;1 670;1 670;1 670;20;33 400;3.73%
19/05/2020;1 670;1 670;1 670;1 670;12;20 040;0.00%
22/05/2020;1 695;1 695;1 695;1 695;20;33 900;1.50%
26/05/2020;1 750;1 650;1 750;1 650;2 800;4 760 000;3.24%
27/05/2020;1 695;1 750;1 750;1 695;328;564 980;-3.14%
28/05/2020;1 750;1 700;1 750;1 700;1 088;1 876 800;3.24%
29/05/2020;1 695;1 790;1 790;1 695;138;240 465;-3.14%
01/06/2020;1 695;1 790;1 790;1 695;138;240 465;0.00%
02/06/2020;1 695;1 695;1 695;1 695;305;516 975;0.00%
04/06/2020;1 745;1 695;1 745;1 695;360;619 200;2.95%
05/06/2020;1 745;1 745;1 745;1 745;217;378 665;0.00%
08/06/2020;1 750;1 750;1 750;1 750;3 273;5 727 750;0.29%
09/06/2020;1 700;1 700;1 700;1 700;20;34 000;-2.86%
10/06/2020;1 710;1 710;1 710;1 710;8;13 680;0.59%
11/06/2020;1 750;1 745;1 750;1 745;450;786 375;2.34%
12/06/2020;1 750;1 750;1 750;1 750;547;957 250;0.00%
15/06/2020;1 795;1 750;1 795;1 750;291;515 798;2.57%
16/06/2020;1 795;1 795;1 795;1 795;23;41 285;0.00%
17/06/2020;1 750;1 895;1 895;1 750;1 618;2 948 805;-2.51%
18/06/2020;1 755;1 760;1 760;1 755;361;634 458;0.29%
19/06/2020;1 755;1 675;1 755;1 675;894;1 533 210;0.00%
22/06/2020;1 800;1 800;1 800;1 800;55;99 000;2.56%
23/06/2020;1 895;1 800;1 895;1 800;15;27 713;5.28%
24/06/2020;1 800;1 895;1 895;1 800;1 096;2 024 860;-5.01%
25/06/2020;1 760;1 760;1 760;1 760;481;846 560;-2.22%
26/06/2020;1 800;1 760;1 800;1 760;825;1 468 500;2.27%
30/06/2020;1 935;1 900;1 935;1 900;295;565 663;7.50%
01/07/2020;1 935;1 945;1 945;1 935;102;197 880;0.00%
03/07/2020;1 900;1 930;1 930;1 900;462;884 730;-1.81%
06/07/2020;1 870;1 900;1 900;1 870;690;1 300 650;-1.58%
07/07/2020;1 840;1 840;1 840;1 840;101;185 840;-1.60%
08/07/2020;1 835;1 835;1 835;1 835;957;1 756 095;-0.27%
09/07/2020;1 800;1 835;1 835;1 800;1 437;2 611 748;-1.91%
10/07/2020;1 760;1 800;1 800;1 760;391;695 980;-2.22%
13/07/2020;1 645;1 645;1 645;1 645;25;41 125;-6.53%
14/07/2020;1 705;1 705;1 705;1 705;15;25 575;3.65%
15/07/2020;1 700;1 700;1 700;1 700;15;25 500;-0.29%
16/07/2020;1 700;1 700;1 700;1 700;1;1 700;0.00%
17/07/2020;1 700;1 645;1 700;1 645;668;1 117 230;0.00%
20/07/2020;1 600;1 600;1 600;1 600;1 214;1 942 400;-5.88%
21/07/2020;1 600;1 600;1 600;1 600;10;16 000;0.00%
22/07/2020;1 695;1 695;1 695;1 695;150;254 250;5.94%
23/07/2020;1 685;1 685;1 685;1 685;20;33 700;-0.59%
24/07/2020;1 685;1 650;1 685;1 650;357;595 298;0.00%
28/07/2020;1 585;1 585;1 585;1 585;100;158 500;-5.93%
29/07/2020;1 500;1 550;1 550;1 500;956;1 457 900;-5.36%
30/07/2020;1 500;1 500;1 500;1 500;210;315 000;0.00%
31/07/2020;1 500;1 500;1 500;1 500;210;315 000;0.00%
03/08/2020;1 500;1 500;1 500;1 500;453;679 500;0.00%
04/08/2020;1 500;1 500;1 500;1 500;129;193 500;0.00%
05/08/2020;1 400;1 470;1 470;1 400;100;143 500;-6.67%
06/08/2020;1 450;1 400;1 450;1 400;156;222 300;3.57%
07/08/2020;1 450;1 400;1 450;1 400;156;222 300;0.00%
10/08/2020;1 450;1 500;1 500;1 450;21 253;31 348 175;0.00%
11/08/2020;1 500;1 470;1 500;1 470;135;200 475;3.45%
12/08/2020;1 580;1 505;1 580;1 505;5 631;8 685 818;5.33%
13/08/2020;1 580;1 580;1 580;1 580;604;954 320;0.00%
14/08/2020;1 600;1 600;1 600;1 600;6;9 600;1.27%
17/08/2020;1 600;1 600;1 600;1 600;424;678 400;0.00%
18/08/2020;1 700;1 600;1 700;1 600;1 999;3 298 350;6.25%
21/08/2020;1 700;1 700;1 700;1 700;722;1 227 400;0.00%
24/08/2020;1 695;1 695;1 695;1 695;232;393 240;-0.29%
25/08/2020;1 820;1 695;1 820;1 695;1 010;1 775 075;7.37%
26/08/2020;1 945;1 820;1 945;1 820;1 029;1 937 093;6.87%
27/08/2020;1 850;1 945;1 945;1 850;652;1 237 170;-4.88%
28/08/2020;1 850;1 850;1 850;1 850;34;62 900;0.00%
31/08/2020;1 750;1 860;1 860;1 750;1 409;2 543 245;-5.41%
01/09/2020;1 700;1 750;1 750;1 700;6 305;10 876 125;-2.86%
02/09/2020;1 800;1 700;1 800;1 700;352;616 000;5.88%
03/09/2020;1 695;1 785;1 785;1 695;9 012;15 680 880;-5.83%
04/09/2020;1 700;1 700;1 700;1 700;5;8 500;0.29%
07/09/2020;1 695;1 695;1 695;1 695;3 783;6 412 185;-0.29%
08/09/2020;1 800;1 670;1 800;1 670;710;1 231 850;6.19%
09/09/2020;1 800;1 800;1 800;1 800;235;423 000;0.00%
10/09/2020;1 850;1 850;1 850;1 850;2 423;4 482 550;2.78%
11/09/2020;1 880;1 845;1 880;1 845;40;74 500;1.62%
15/09/2020;1 840;1 850;1 850;1 840;61;112 545;-2.13%
16/09/2020;1 835;1 840;1 840;1 835;14;25 725;-0.27%
17/09/2020;1 850;1 830;1 850;1 830;808;1 486 720;0.82%
18/09/2020;1 825;1 840;1 840;1 825;437;800 803;-1.35%
21/09/2020;1 800;1 800;1 800;1 800;1 100;1 980 000;-1.37%
22/09/2020;1 800;1 800;1 800;1 800;355;639 000;0.00%
23/09/2020;1 800;1 800;1 800;1 800;355;639 000;0.00%
24/09/2020;1 800;1 800;1 800;1 800;355;639 000;0.00%
25/09/2020;1 800;1 800;1 800;1 800;355;639 000;0.00%
29/09/2020;1 750;1 745;1 750;1 745;777;1 357 808;-2.78%
30/09/2020;1 825;1 825;1 825;1 825;59;107 675;4.29%
02/10/2020;1 705;1 690;1 705;1 690;710;1 205 225;-6.58%
05/10/2020;1 825;1 700;1 825;1 700;500;881 250;7.04%
06/10/2020;1 800;1 690;1 800;1 690;638;1 113 310;-1.37%
08/10/2020;1 800;1 795;1 800;1 795;100;179 750;0.00%
09/10/2020;1 800;1 800;1 800;1 800;519;934 200;0.00%
12/10/2020;1 800;1 800;1 800;1 800;105;189 000;0.00%
14/10/2020;1 800;1 670;1 800;1 670;236;409 460;0.00%
15/10/2020;1 800;1 750;1 800;1 750;41;72 775;0.00%
16/10/2020;1 935;1 800;1 935;1 800;14 181;26 483 018;7.50%
19/10/2020;1 900;1 945;1 945;1 900;9 160;17 610 100;-1.81%
20/10/2020;1 920;1 900;1 920;1 900;4 278;8 170 980;1.05%
21/10/2020;1 900;1 920;1 920;1 900;647;1 235 770;-1.04%
22/10/2020;1 920;1 900;1 920;1 900;325;620 750;1.05%
23/10/2020;1 900;1 900;1 900;1 900;1;1 900;-1.04%
26/10/2020;1 920;1 920;1 920;1 920;136;261 120;1.05%
27/10/2020;1 920;1 920;1 920;1 920;1 614;3 098 880;0.00%
28/10/2020;2 000;1 920;2 000;1 920;6 617;12 969 320;4.17%
29/10/2020;2 000;1 920;2 000;1 920;6 617;12 969 320;0.00%
30/10/2020;2 150;1 900;2 150;1 900;1 083;2 193 075;7.50%
05/11/2020;2 090;2 000;2 090;2 000;805;1 646 225;-2.79%
06/11/2020;2 200;2 000;2 200;2 000;388;814 800;5.26%
09/11/2020;2 200;2 100;2 200;2 100;150;322 500;0.00%
10/11/2020;2 345;2 300;2 345;2 300;1 100;2 554 750;6.59%
11/11/2020;2 440;2 345;2 440;2 345;63;150 728;4.05%
12/11/2020;2 495;2 345;2 495;2 345;1 122;2 715 240;2.25%
17/11/2020;2 310;2 310;2 310;2 310;285;658 350;-7.41%
18/11/2020;2 305;2 305;2 305;2 305;10;23 050;-0.22%
19/11/2020;2 180;2 300;2 300;2 180;427;956 480;-5.42%
23/11/2020;2 175;2 175;2 175;2 175;55;119 625;-0.23%
24/11/2020;2 150;2 050;2 150;2 050;585;1 228 500;-1.15%
25/11/2020;2 180;2 050;2 180;2 050;8 598;18 184 770;1.40%
26/11/2020;2 180;2 150;2 180;2 150;2 381;5 154 865;0.00%
27/11/2020;2 180;2 055;2 180;2 055;1 755;3 716 213;0.00%
02/12/2020;2 300;2 180;2 300;2 180;6 323;14 163 520;5.50%
03/12/2020;2 445;2 300;2 445;2 300;4 317;10 242 083;6.30%
04/12/2020;2 445;2 300;2 445;2 300;26 117;61 962 583;0.00%
08/12/2020;2 395;2 265;2 395;2 265;164;382 120;-2.04%
09/12/2020;2 380;2 265;2 380;2 265;94;218 315;-0.63%
10/12/2020;2 380;2 300;2 380;2 300;286;669 240;0.00%
11/12/2020;2 350;2 300;2 350;2 300;1 470;3 417 750;-1.26%
14/12/2020;2 445;2 200;2 445;2 200;2 015;4 679 838;4.04%
15/12/2020;2 350;2 265;2 350;2 265;70;161 525;-3.89%
16/12/2020;2 350;2 230;2 350;2 230;560;1 282 400;0.00%
17/12/2020;2 345;2 350;2 350;2 345;55;129 113;-0.21%
18/12/2020;2 350;2 345;2 350;2 345;100;234 750;0.21%
21/12/2020;2 350;2 350;2 350;2 350;42;98 700;0.00%
22/12/2020;2 350;2 300;2 350;2 300;7 041;16 370 325;0.00%
23/12/2020;2 440;2 440;2 440;2 440;50;122 000;3.83%
24/12/2020;2 375;2 375;2 375;2 375;15;35 625;-2.66%
25/12/2020;2 375;2 375;2 375;2 375;15;35 625;0.00%
28/12/2020;2 300;2 300;2 300;2 300;99;227 700;-3.16%
29/12/2020;2 345;2 210;2 345;2 210;2 364;5 384 010;1.96%
30/12/2020;2 300;2 170;2 300;2 170;145;324 075;-1.92%
31/12/2020;2 350;2 345;2 350;2 345;5 015;11 772 713;2.17%
05/01/2021;2 350;2 300;2 350;2 300;200;465 000;0.00%
06/01/2021;2 300;2 300;2 300;2 300;26;59 800;-2.13%
07/01/2021;2 350;2 290;2 350;2 290;86;199 520;2.17%
08/01/2021;2 200;2 450;2 450;2 200;1 296;3 013 200;-6.38%
11/01/2021;2 180;2 365;2 365;2 180;1 160;2 636 100;-0.91%
12/01/2021;2 180;2 210;2 210;2 180;680;1 492 600;0.00%
13/01/2021;2 140;2 180;2 180;2 140;95;205 200;-1.83%
14/01/2021;2 140;2 180;2 180;2 140;1 554;3 356 640;0.00%
15/01/2021;2 245;2 300;2 300;2 245;6 704;15 234 840;4.91%
18/01/2021;2 410;2 200;2 410;2 200;105;242 025;7.35%
19/01/2021;2 350;2 250;2 350;2 250;1 203;2 766 900;-2.49%
20/01/2021;2 300;2 300;2 300;2 300;850;1 955 000;-2.13%
21/01/2021;2 300;2 300;2 300;2 300;1 589;3 654 700;0.00%
22/01/2021;2 470;2 310;2 470;2 310;1 981;4 734 590;7.39%
25/01/2021;2 405;2 405;2 405;2 405;292;702 260;-2.63%
26/01/2021;2 410;2 410;2 410;2 410;521;1 255 610;0.21%
27/01/2021;2 465;2 405;2 465;2 405;10 735;26 139 725;2.28%
28/01/2021;2 365;2 470;2 470;2 365;80;193 400;-4.06%
29/01/2021;2 400;2 375;2 400;2 375;734;1 752 425;1.48%
01/02/2021;2 400;2 370;2 400;2 370;1 504;3 587 040;0.00%
02/02/2021;2 400;2 400;2 400;2 400;17;40 800;0.00%
03/02/2021;2 405;2 380;2 405;2 380;1 227;2 935 598;0.21%
04/02/2021;2 360;2 425;2 425;2 360;148;354 090;-1.87%
05/02/2021;2 365;2 395;2 395;2 365;711;1 692 180;0.21%
08/02/2021;2 360;2 360;2 360;2 360;116;273 760;-0.21%
09/02/2021;2 400;2 360;2 400;2 360;1 082;2 575 160;1.69%
10/02/2021;2 360;2 375;2 375;2 360;134;317 245;-1.67%
11/02/2021;2 370;2 365;2 370;2 365;950;2 249 125;0.42%
12/02/2021;2 365;2 375;2 375;2 365;794;1 881 780;-0.21%
15/02/2021;2 365;2 425;2 425;2 365;2 033;4 869 035;0.00%
16/02/2021;2 365;2 370;2 370;2 365;564;1 335 270;0.00%
17/02/2021;2 365;2 365;2 365;2 365;1 338;3 164 370;0.00%
18/02/2021;2 365;2 360;2 365;2 360;532;1 256 850;0.00%
22/02/2021;2 365;2 365;2 365;2 365;114;269 610;0.00%
23/02/2021;2 365;2 370;2 370;2 365;5 180;12 263 650;0.00%
24/02/2021;2 540;2 365;2 540;2 365;9 439;23 149 148;7.40%
25/02/2021;2 555;2 540;2 555;2 540;160;407 600;0.59%
26/02/2021;2 545;2 600;2 600;2 545;1 446;3 719 835;-0.39%
01/03/2021;2 500;2 500;2 500;2 500;1 056;2 640 000;-1.77%
02/03/2021;2 550;2 510;2 550;2 510;2 420;6 122 600;2.00%
03/03/2021;2 550;2 595;2 595;2 550;9 458;24 330 705;0.00%
04/03/2021;2 610;2 600;2 610;2 600;588;1 531 740;2.35%
05/03/2021;2 650;2 650;2 650;2 650;63;166 950;1.53%
08/03/2021;2 655;2 650;2 655;2 650;867;2 299 718;0.19%
09/03/2021;2 750;2 700;2 750;2 700;1 849;5 038 525;3.58%
10/03/2021;2 850;2 765;2 850;2 765;2 567;7 206 853;3.64%
11/03/2021;2 900;2 990;2 990;2 900;2 203;6 487 835;1.75%
12/03/2021;2 900;2 950;2 950;2 900;876;2 562 300;0.00%
15/03/2021;2 900;2 990;2 990;2 900;1 445;4 255 525;0.00%
16/03/2021;2 800;2 810;2 810;2 800;466;1 307 130;-3.45%
17/03/2021;2 830;2 800;2 830;2 800;401;1 128 815;1.07%
18/03/2021;2 795;2 800;2 800;2 795;598;1 672 905;-1.24%
19/03/2021;2 900;2 800;2 900;2 800;181;515 850;3.76%
22/03/2021;2 900;2 810;2 900;2 810;4 496;12 836 080;0.00%
23/03/2021;2 900;2 890;2 900;2 890;1 209;3 500 055;0.00%
24/03/2021;2 845;2 890;2 890;2 845;524;1 502 570;-1.90%
25/03/2021;2 840;2 835;2 840;2 835;10 100;28 658 750;-0.18%
26/03/2021;2 850;2 820;2 850;2 820;136;385 560;0.35%
29/03/2021;2 900;2 800;2 900;2 800;472;1 345 200;1.75%
30/03/2021;3 000;2 800;3 000;2 800;1 598;4 634 200;3.45%
31/03/2021;3 000;2 900;3 000;2 900;11 971;35 314 450;0.00%
01/04/2021;2 950;2 950;2 950;2 950;51;150 450;-1.67%
02/04/2021;2 950;2 795;2 950;2 795;1 501;4 311 623;0.00%
05/04/2021;2 950;2 795;2 950;2 795;1 501;4 311 623;0.00%
06/04/2021;2 900;2 900;2 900;2 900;424;1 229 600;-1.69%
07/04/2021;2 885;2 895;2 895;2 885;7 060;20 403 400;-0.52%
08/04/2021;2 800;2 850;2 850;2 800;318;898 350;-2.95%
09/04/2021;2 800;2 760;2 800;2 760;23;63 940;0.00%
12/04/2021;2 700;2 705;2 705;2 700;1 132;3 059 230;-3.57%
13/04/2021;2 845;2 710;2 845;2 710;489;1 358 198;5.37%
14/04/2021;3 000;2 850;3 000;2 850;7 903;23 116 275;5.45%
15/04/2021;2 900;2 995;2 995;2 900;1 712;5 046 120;-3.33%
16/04/2021;2 900;2 890;2 900;2 890;1 331;3 853 245;0.00%
19/04/2021;2 890;2 880;2 890;2 880;228;657 780;-0.34%
20/04/2021;2 800;2 900;2 900;2 800;3 304;9 416 400;-3.11%
21/04/2021;2 900;2 800;2 900;2 800;1 151;3 280 350;3.57%
22/04/2021;2 890;2 800;2 890;2 800;507;1 442 415;-0.34%
23/04/2021;2 875;2 895;2 895;2 875;459;1 324 215;-0.52%
26/04/2021;2 900;2 795;2 900;2 795;1 310;3 730 225;0.87%
27/04/2021;2 900;2 845;2 900;2 845;120;344 700;0.00%
28/04/2021;2 900;2 800;2 900;2 800;425;1 211 250;0.00%
29/04/2021;2 750;2 900;2 900;2 750;2 745;7 754 625;-5.17%
30/04/2021;2 950;2 750;2 950;2 750;3 893;11 095 050;7.27%
03/05/2021;2 945;2 950;2 950;2 945;178;524 655;-0.17%
04/05/2021;2 900;2 900;2 900;2 900;2 206;6 397 400;-1.53%
05/05/2021;2 885;2 900;2 900;2 885;903;2 611 928;-0.52%
06/05/2021;2 800;2 885;2 885;2 800;401;1 139 843;-2.95%
07/05/2021;2 900;2 885;2 900;2 885;542;1 567 735;3.57%
10/05/2021;2 700;2 700;2 700;2 700;201;542 700;-6.90%
11/05/2021;2 900;2 720;2 900;2 720;141;396 210;7.41%
12/05/2021;2 900;2 720;2 900;2 720;141;396 210;0.00%
14/05/2021;2 900;2 900;2 900;2 900;1 209;3 506 100;0.00%
17/05/2021;2 900;2 900;2 900;2 900;641;1 858 900;0.00%
18/05/2021;2 900;2 810;2 900;2 810;358;1 022 090;0.00%
19/05/2021;2 815;2 850;2 850;2 815;1 649;4 670 793;-2.93%
20/05/2021;2 895;2 795;2 895;2 795;1 055;3 001 475;2.84%
21/05/2021;2 945;2 895;2 945;2 895;899;2 625 080;1.73%
24/05/2021;2 945;2 895;2 945;2 895;899;2 625 080;0.00%
25/05/2021;2 940;2 940;2 940;2 940;80;235 200;-0.17%
26/05/2021;2 920;2 935;2 935;2 920;485;1 419 838;-0.68%
27/05/2021;3 000;2 900;3 000;2 900;4 430;13 068 500;2.74%
28/05/2021;3 000;2 945;3 000;2 945;50;148 625;0.00%
31/05/2021;3 000;3 000;3 000;3 000;200;600 000;0.00%
01/06/2021;2 990;2 990;2 990;2 990;351;1 049 490;-0.33%
02/06/2021;2 950;2 990;2 990;2 950;1 722;5 114 340;-1.34%
03/06/2021;2 995;2 990;2 995;2 990;530;1 586 025;1.53%
04/06/2021;2 990;2 990;2 990;2 990;1 467;4 386 330;-0.17%
07/06/2021;3 000;2 995;3 000;2 995;906;2 715 735;0.33%
08/06/2021;2 990;3 000;3 000;2 990;858;2 569 710;-0.33%
09/06/2021;3 100;3 000;3 100;3 000;7 278;22 197 900;3.68%
10/06/2021;3 200;3 100;3 200;3 100;26 184;82 479 600;3.23%
11/06/2021;3 440;3 440;3 440;3 440;4 394;15 115 360;7.50%
14/06/2021;3 385;3 385;3 385;3 385;1 007;3 408 695;-1.60%
15/06/2021;3 300;3 345;3 345;3 300;557;1 850 633;-2.51%
16/06/2021;3 290;3 295;3 295;3 290;1 245;4 099 163;-0.30%
17/06/2021;3 290;3 280;3 290;3 280;1 837;6 034 545;0.00%
18/06/2021;3 430;3 290;3 430;3 290;785;2 637 600;4.26%
21/06/2021;3 310;3 350;3 350;3 310;2 491;8 295 030;-3.50%
22/06/2021;3 425;3 310;3 425;3 310;1 591;5 357 693;3.47%
23/06/2021;3 395;3 420;3 420;3 395;1 878;6 399 285;-0.88%
24/06/2021;3 430;3 395;3 430;3 395;664;2 265 900;1.03%
25/06/2021;3 400;3 385;3 400;3 385;1 666;5 651 905;-0.87%
28/06/2021;3 400;3 380;3 400;3 380;895;3 034 050;0.00%
29/06/2021;3 450;3 360;3 450;3 360;6 614;22 520 670;1.47%
30/06/2021;3 550;3 450;3 550;3 450;571;1 998 500;2.90%
01/07/2021;3 500;3 500;3 500;3 500;1 530;5 355 000;-1.41%
02/07/2021;3 450;3 450;3 450;3 450;50;172 500;-1.43%
05/07/2021;3 540;3 400;3 540;3 400;1 206;4 184 820;2.61%
06/07/2021;3 540;3 500;3 540;3 500;616;2 168 320;0.00%
07/07/2021;3 550;3 410;3 550;3 410;548;1 907 040;0.28%
08/07/2021;3 550;3 525;3 550;3 525;479;1 694 463;0.00%
09/07/2021;3 545;3 550;3 550;3 545;181;642 098;-0.14%
12/07/2021;3 500;3 810;3 810;3 500;1 043;3 812 165;-1.27%
13/07/2021;3 490;3 490;3 490;3 490;243;848 070;-0.29%
14/07/2021;3 600;3 500;3 600;3 500;1 105;3 922 750;3.15%
15/07/2021;3 870;3 600;3 870;3 600;259;967 365;7.50%
16/07/2021;3 600;3 870;3 870;3 600;2 932;10 951 020;-6.98%
19/07/2021;3 695;3 865;3 865;3 695;125;472 500;2.64%
20/07/2021;3 695;3 865;3 865;3 695;125;472 500;0.00%
21/07/2021;3 630;3 700;3 700;3 630;552;2 023 080;-1.76%
22/07/2021;3 800;3 700;3 800;3 700;385;1 443 750;4.68%
23/07/2021;3 710;3 800;3 800;3 710;308;1 156 540;-2.37%
26/07/2021;3 710;3 800;3 800;3 710;35 698;134 045 990;0.00%
27/07/2021;3 600;3 440;3 600;3 440;449;1 580 480;-2.96%
28/07/2021;3 600;3 700;3 700;3 600;3 613;13 187 450;0.00%
29/07/2021;3 600;3 600;3 600;3 600;12 747;45 889 200;0.00%
30/07/2021;3 600;3 355;3 600;3 355;46 867;162 979 993;0.00%
02/08/2021;3 800;3 600;3 800;3 600;277;1 024 900;5.56%
03/08/2021;3 700;3 800;3 800;3 700;14 181;53 178 750;-2.63%
04/08/2021;3 750;3 700;3 750;3 700;1 165;4 339 625;1.35%
05/08/2021;3 750;3 750;3 750;3 750;139;521 250;0.00%
06/08/2021;3 700;3 700;3 700;3 700;185;684 500;-1.33%
09/08/2021;3 700;3 700;3 700;3 700;854;3 159 800;0.00%
10/08/2021;3 700;3 705;3 705;3 700;153;566 483;0.00%
11/08/2021;3 720;3 705;3 720;3 705;145;538 313;0.54%
12/08/2021;3 800;3 800;3 800;3 800;3 258;12 380 400;2.15%
13/08/2021;3 720;3 800;3 800;3 720;1 050;3 948 000;-2.11%
16/08/2021;3 800;3 800;3 800;3 800;500;1 900 000;2.15%
17/08/2021;3 800;3 800;3 800;3 800;291;1 105 800;0.00%
18/08/2021;3 750;3 720;3 750;3 720;1 203;4 493 205;-1.32%
19/08/2021;3 795;3 795;3 795;3 795;282;1 070 190;1.20%
20/08/2021;3 795;3 800;3 800;3 795;338;1 283 555;0.00%
23/08/2021;3 705;3 700;3 705;3 700;4 753;17 597 983;-2.37%
24/08/2021;3 980;3 850;3 980;3 850;17 246;67 518 090;7.42%
25/08/2021;3 950;4 275;4 275;3 950;5 678;23 350 775;-0.75%
26/08/2021;4 200;4 000;4 200;4 000;4 558;18 687 800;6.33%
27/08/2021;4 240;4 200;4 240;4 200;292;1 232 240;0.95%
30/08/2021;4 000;4 200;4 200;4 000;7 054;28 921 400;-5.66%
31/08/2021;4 100;4 090;4 100;4 090;4 527;18 538 065;2.50%
01/09/2021;4 245;4 095;4 245;4 095;354;1 476 180;3.54%
02/09/2021;4 100;4 240;4 240;4 100;273;1 138 410;-3.42%
03/09/2021;4 250;4 100;4 250;4 100;8 752;36 539 600;3.66%
06/09/2021;4 200;4 245;4 245;4 200;1 900;8 022 750;-1.18%
07/09/2021;4 140;4 000;4 140;4 000;1 462;5 950 340;-1.43%
08/09/2021;4 130;4 100;4 130;4 100;665;2 736 475;-0.24%
09/09/2021;4 140;4 100;4 140;4 100;610;2 513 200;0.24%
10/09/2021;4 180;4 140;4 180;4 140;1 245;5 179 200;0.97%
13/09/2021;4 180;4 200;4 200;4 180;514;2 153 660;0.00%
14/09/2021;4 250;4 180;4 250;4 180;3 924;16 539 660;1.67%
15/09/2021;4 250;4 015;4 250;4 015;4 426;18 290 445;0.00%
16/09/2021;4 235;4 050;4 235;4 050;795;3 293 288;-0.35%
17/09/2021;4 220;4 020;4 220;4 020;160;659 200;-0.35%
20/09/2021;4 180;4 100;4 180;4 100;781;3 233 340;-0.95%
21/09/2021;4 160;4 140;4 160;4 140;11 714;48 613 100;-0.48%
