Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
23/04/2014;2 981;2 981;2 981;2 981;3;8 942;-1.59%
25/04/2014;3 029;3 029;3 029;3 029;24;72 690;1.61%
28/04/2014;2 981;2 981;2 981;2 981;14;41 729;-1.59%
29/04/2014;2 981;2 981;2 981;2 981;44;131 148;0.00%
30/04/2014;2 981;2 981;2 981;2 981;113;336 811;0.00%
05/05/2014;2 981;2 981;2 981;2 981;24;71 535;0.00%
06/05/2014;2 884;2 884;2 884;2 884;40;115 375;-3.23%
07/05/2014;2 813;2 813;2 813;2 813;3;8 438;-2.49%
08/05/2014;2 928;2 928;2 928;2 928;17;49 778;4.11%
13/05/2014;2 933;2 933;2 933;2 933;36;105 593;0.17%
15/05/2014;2 928;2 928;2 928;2 928;51;149 334;-0.17%
16/05/2014;2 933;2 933;2 933;2 933;76;222 870;0.15%
19/05/2014;2 933;2 933;2 933;2 933;33;96 773;0.00%
20/05/2014;2 884;2 884;2 884;2 884;57;164 409;-1.64%
21/05/2014;2 884;2 884;2 884;2 884;25;72 109;0.00%
22/05/2014;2 884;2 884;2 884;2 884;44;126 913;0.00%
23/05/2014;2 884;2 884;2 884;2 884;22;63 456;0.00%
26/05/2014;2 884;2 884;2 884;2 884;12;34 613;0.00%
27/05/2014;2 884;2 884;2 884;2 884;54;155 756;0.00%
28/05/2014;2 884;2 884;2 884;2 884;16;46 150;0.00%
02/06/2014;2 836;2 836;2 836;2 836;195;553 069;-1.67%
03/06/2014;2 836;2 836;2 836;2 836;164;465 145;0.00%
04/06/2014;2 837;2 837;2 837;2 837;4;11 348;0.02%
05/06/2014;2 837;2 837;2 837;2 837;16;45 390;0.00%
06/06/2014;2 933;2 933;2 933;2 933;144;422 280;3.37%
10/06/2014;2 981;2 981;2 981;2 981;65;193 741;1.64%
11/06/2014;2 981;2 981;2 981;2 981;33;98 361;0.00%
12/06/2014;2 884;2 884;2 884;2 884;94;271 131;-3.23%
13/06/2014;2 933;2 933;2 933;2 933;118;346 035;1.67%
16/06/2014;2 836;2 836;2 836;2 836;99;280 789;-3.28%
17/06/2014;2 837;2 837;2 837;2 837;38;107 801;0.02%
18/06/2014;2 836;2 836;2 836;2 836;73;207 046;-0.02%
20/06/2014;2 884;2 884;2 884;2 884;377;1 087 409;0.00%
24/06/2014;2 884;2 884;2 884;2 884;38;109 606;0.00%
26/06/2014;2 884;2 884;2 884;2 884;544;1 569 100;0.00%
27/06/2014;2 884;2 884;2 884;2 884;1;2 884;0.00%
30/06/2014;2 884;2 884;2 884;2 884;388;1 119 138;0.00%
01/07/2014;2 884;2 884;2 884;2 884;1 062;3 063 206;0.00%
02/07/2014;2 933;2 933;2 933;2 933;241;706 733;1.67%
03/07/2014;2 938;2 938;2 938;2 938;96;282 000;0.17%
04/07/2014;2 933;2 933;2 933;2 933;120;351 900;-0.17%
08/07/2014;2 933;2 933;2 933;2 933;49;143 693;0.00%
09/07/2014;2 933;2 933;2 933;2 933;49;143 693;0.00%
10/07/2014;2 933;2 933;2 933;2 933;216;633 420;0.00%
11/07/2014;2 957;2 957;2 957;2 957;11;32 526;0.83%
14/07/2014;2 933;2 933;2 933;2 933;203;595 298;-0.82%
15/07/2014;2 933;2 933;2 933;2 933;56;164 220;0.00%
16/07/2014;2 933;2 933;2 933;2 933;324;950 130;0.00%
18/07/2014;2 981;2 981;2 981;2 981;1 139;3 394 932;1.64%
21/07/2014;3 204;3 204;3 204;3 204;19;60 883;7.51%
23/07/2014;3 125;3 125;3 125;3 125;2 835;8 859 375;-2.48%
25/07/2014;3 269;3 269;3 269;3 269;350;1 144 281;4.62%
29/07/2014;3 269;3 269;3 269;3 269;28;91 543;0.00%
30/07/2014;3 125;3 125;3 125;3 125;1 748;5 462 500;-4.42%
31/07/2014;2 981;2 981;2 981;2 981;16;47 690;-4.62%
01/08/2014;2 981;2 981;2 981;2 981;3;8 942;0.00%
04/08/2014;2 982;2 982;2 982;2 982;41;122 257;0.04%
05/08/2014;2 981;2 981;2 981;2 981;176;524 590;-0.04%
06/08/2014;2 981;2 981;2 981;2 981;518;1 543 964;0.00%
07/08/2014;3 875;3 875;3 875;3 875;5 184;20 088 000;30.01%
08/08/2014;2 789;2 789;2 789;2 789;14;39 043;-28.03%
11/08/2014;2 789;2 789;2 789;2 789;235;655 356;0.00%
12/08/2014;2 981;2 981;2 981;2 981;104;309 985;6.88%
14/08/2014;2 981;2 981;2 981;2 981;41;122 206;0.00%
18/08/2014;2 981;2 981;2 981;2 981;80;238 450;0.00%
19/08/2014;2 981;2 981;2 981;2 981;12;35 768;0.00%
20/08/2014;2 981;2 981;2 981;2 981;3;8 942;0.00%
21/08/2014;2 981;2 981;2 981;2 981;265;789 866;0.00%
22/08/2014;3 029;3 029;3 029;3 029;54;163 553;1.61%
25/08/2014;3 029;3 029;3 029;3 029;22;66 633;0.00%
27/08/2014;3 029;3 029;3 029;3 029;3 105;9 406 209;0.02%
28/08/2014;3 029;3 029;3 029;3 029;5 078;15 379 993;-0.02%
29/08/2014;3 029;3 029;3 029;3 029;67;202 926;0.00%
01/09/2014;3 029;3 029;3 029;3 029;1 784;5 403 290;0.00%
02/09/2014;3 029;3 029;3 029;3 029;523;1 584 036;0.00%
03/09/2014;3 029;3 029;3 029;3 029;11;33 316;0.00%
04/09/2014;3 029;3 029;3 029;3 029;324;981 315;0.00%
05/09/2014;2 981;2 981;2 981;2 981;168;500 745;-1.59%
08/09/2014;3 029;3 029;3 029;3 029;12;36 345;1.61%
09/09/2014;3 005;3 005;3 005;3 005;16;48 080;-0.78%
10/09/2014;3 005;3 005;3 005;3 005;27;81 135;0.00%
11/09/2014;2 933;2 933;2 933;2 933;3 654;10 715 355;-2.41%
12/09/2014;2 981;2 981;2 981;2 981;8;23 845;1.64%
15/09/2014;2 981;2 981;2 981;2 981;24;71 535;0.00%
16/09/2014;3 005;3 005;3 005;3 005;6;18 030;0.82%
18/09/2014;3 005;3 005;3 005;3 005;1;3 005;0.00%
19/09/2014;3 005;3 005;3 005;3 005;193;579 965;0.00%
22/09/2014;3 005;3 005;3 005;3 005;4 913;14 763 565;0.00%
23/09/2014;3 005;3 005;3 005;3 005;483;1 451 415;0.00%
24/09/2014;3 005;3 005;3 005;3 005;232;697 160;0.00%
26/09/2014;3 029;3 029;3 029;3 029;4 800;14 538 000;0.79%
29/09/2014;3 029;3 029;3 029;3 029;886;2 683 473;0.00%
01/10/2014;3 125;3 125;3 125;3 125;160;500 000;3.18%
02/10/2014;3 005;3 005;3 005;3 005;16;48 080;-3.84%
03/10/2014;3 029;3 029;3 029;3 029;12;36 345;0.79%
06/10/2014;3 029;3 029;3 029;3 029;529;1 602 209;0.00%
07/10/2014;3 029;3 029;3 029;3 029;6;18 173;0.00%
08/10/2014;3 029;3 029;3 029;3 029;345;1 044 919;0.00%
09/10/2014;3 029;3 029;3 029;3 029;24;72 690;0.00%
10/10/2014;3 029;3 029;3 029;3 029;80;242 300;0.00%
13/10/2014;3 008;3 008;3 008;3 008;1 401;4 213 508;-0.70%
14/10/2014;3 005;3 005;3 005;3 005;121;363 605;-0.08%
15/10/2014;3 005;3 005;3 005;3 005;923;2 773 615;0.00%
16/10/2014;2 981;2 981;2 981;2 981;17;50 671;-0.81%
17/10/2014;3 005;3 005;3 005;3 005;38;114 190;0.82%
20/10/2014;2 981;2 981;2 981;2 981;584;1 740 685;-0.81%
21/10/2014;2 981;2 981;2 981;2 981;8;23 845;0.00%
22/10/2014;3 005;3 005;3 005;3 005;64;192 320;0.82%
23/10/2014;2 981;2 981;2 981;2 981;36;107 303;-0.81%
24/10/2014;2 981;2 981;2 981;2 981;2 454;7 314 454;0.00%
27/10/2014;2 981;2 981;2 981;2 981;1;2 981;0.00%
28/10/2014;2 981;2 981;2 981;2 981;80;238 450;0.00%
29/10/2014;2 933;2 933;2 933;2 933;43;126 098;-1.61%
30/10/2014;2 981;2 981;2 981;2 981;1;2 981;1.64%
03/11/2014;2 933;2 933;2 933;2 933;7 772;22 796 248;-1.59%
04/11/2014;2 884;2 884;2 884;2 884;115;331 703;-1.66%
05/11/2014;2 884;2 884;2 884;2 884;115;331 703;0.00%
06/11/2014;2 884;2 884;2 884;2 884;14;40 381;0.00%
07/11/2014;2 884;2 884;2 884;2 884;270;778 781;0.00%
11/11/2014;3 005;3 005;3 005;3 005;249;748 245;4.18%
12/11/2014;2 933;2 933;2 933;2 933;52;152 490;-2.41%
13/11/2014;2 981;2 981;2 981;2 981;486;1 448 584;1.64%
14/11/2014;2 981;2 981;2 981;2 981;995;2 965 722;0.00%
17/11/2014;2 981;2 981;2 981;2 981;51;152 012;0.00%
18/11/2014;2 981;2 981;2 981;2 981;900;2 682 563;0.00%
19/11/2014;2 981;2 981;2 981;2 981;62;184 799;0.00%
20/11/2014;2 981;2 981;2 981;2 981;25;74 516;0.00%
21/11/2014;2 933;2 933;2 933;2 933;2 105;6 174 228;-1.59%
24/11/2014;2 957;2 957;2 957;2 957;75;221 766;0.81%
25/11/2014;2 993;2 993;2 993;2 993;104;311 220;1.20%
26/11/2014;2 939;2 939;2 939;2 939;25;73 469;-1.80%
27/11/2014;2 957;2 957;2 957;2 957;281;830 882;0.62%
01/12/2014;2 981;2 981;2 981;2 981;27;80 477;0.80%
02/12/2014;2 981;2 981;2 981;2 981;1;2 981;0.00%
03/12/2014;2 981;2 981;2 981;2 981;30;89 419;0.00%
04/12/2014;2 981;2 981;2 981;2 981;112;333 830;0.00%
08/12/2014;3 005;3 005;3 005;3 005;48;144 240;0.82%
09/12/2014;3 005;3 005;3 005;3 005;627;1 884 135;0.00%
10/12/2014;3 005;3 005;3 005;3 005;315;946 575;0.00%
11/12/2014;3 005;3 005;3 005;3 005;24;72 120;0.00%
12/12/2014;2 993;2 993;2 993;2 993;224;670 320;-0.42%
15/12/2014;3 125;3 125;3 125;3 125;105;328 125;4.43%
17/12/2014;3 611;3 611;3 611;3 611;153;552 426;7.48%
18/12/2014;3 879;3 879;3 879;3 879;296;1 148 295;7.44%
23/12/2014;3 943;3 943;3 943;3 943;628;2 475 890;1.63%
24/12/2014;4 086;4 086;4 086;4 086;280;1 144 150;3.65%
25/12/2014;5 312;5 312;5 312;5 312;2 800;14 874 125;30.00%
29/12/2014;4 086;4 086;4 086;4 086;44;179 795;-23.08%
30/12/2014;4 086;4 086;4 086;4 086;323;1 319 859;0.00%
31/12/2014;4 183;4 183;4 183;4 183;524;2 191 630;2.36%
08/01/2015;4 086;4 086;4 086;4 086;217;886 716;-2.30%
09/01/2015;3 846;3 846;3 846;3 846;8;30 770;-5.87%
12/01/2015;4 039;4 039;4 039;4 039;110;444 263;5.00%
13/01/2015;4 038;4 038;4 038;4 038;38;153 449;-0.02%
14/01/2015;4 086;4 086;4 086;4 086;80;326 900;1.19%
15/01/2015;3 846;3 846;3 846;3 846;14;53 848;-5.87%
16/01/2015;3 846;3 846;3 846;3 846;11;42 309;0.00%
19/01/2015;3 846;3 846;3 846;3 846;320;1 230 800;0.00%
21/01/2015;3 991;3 991;3 991;3 991;304;1 213 150;3.75%
23/01/2015;3 995;3 995;3 995;3 995;28;111 860;0.11%
26/01/2015;3 995;3 995;3 995;3 995;24;95 880;0.00%
27/01/2015;4 086;4 086;4 086;4 086;43;175 709;2.28%
28/01/2015;4 183;4 183;4 183;4 183;208;869 960;2.36%
29/01/2015;4 134;4 134;4 134;4 134;6 238;25 790 231;-1.15%
30/01/2015;4 444;4 444;4 444;4 444;688;3 057 730;7.50%
02/02/2015;4 423;4 423;4 423;4 423;180;796 163;-0.48%
03/02/2015;4 322;4 322;4 322;4 322;8 580;37 081 688;-2.29%
04/02/2015;4 279;4 279;4 279;4 279;104;444 990;-1.00%
05/02/2015;4 279;4 279;4 279;4 279;32;136 920;0.00%
06/02/2015;4 279;4 279;4 279;4 279;1;4 279;0.00%
09/02/2015;5 563;5 563;5 563;5 563;16;89 000;30.00%
10/02/2015;4 086;4 086;4 086;4 086;179;731 439;-26.54%
11/02/2015;4 091;4 091;4 091;4 091;174;711 878;0.12%
12/02/2015;4 091;4 091;4 091;4 091;11;45 004;0.00%
16/02/2015;4 039;4 039;4 039;4 039;328;1 324 710;-1.28%
18/02/2015;4 039;4 039;4 039;4 039;12;48 465;0.00%
20/02/2015;4 039;4 039;4 039;4 039;4;16 155;0.00%
24/02/2015;3 991;3 991;3 991;3 991;19;75 822;-1.19%
25/02/2015;3 966;3 966;3 966;3 966;456;1 808 610;-0.61%
27/02/2015;3 846;3 846;3 846;3 846;625;2 403 906;-3.03%
02/03/2015;3 846;3 846;3 846;3 846;19;73 079;0.00%
04/03/2015;3 846;3 846;3 846;3 846;48;184 620;0.00%
05/03/2015;3 870;3 870;3 870;3 870;51;197 370;0.62%
06/03/2015;3 851;3 851;3 851;3 851;496;1 910 220;-0.48%
09/03/2015;3 856;3 856;3 856;3 856;64;246 800;0.13%
10/03/2015;3 918;3 918;3 918;3 918;22;86 199;1.60%
11/03/2015;3 921;3 921;3 921;3 921;22;86 254;0.06%
12/03/2015;3 943;3 943;3 943;3 943;22;86 735;0.56%
13/03/2015;3 918;3 918;3 918;3 918;508;1 990 408;-0.62%
18/03/2015;4 213;4 213;4 213;4 213;16;67 400;7.50%
19/03/2015;3 918;3 918;3 918;3 918;3 198;12 530 164;-6.99%
20/03/2015;3 918;3 918;3 918;3 918;836;3 275 553;0.00%
23/03/2015;3 894;3 894;3 894;3 894;4 451;17 333 863;-0.61%
24/03/2015;3 909;3 909;3 909;3 909;41;160 259;0.37%
25/03/2015;3 822;3 822;3 822;3 822;3 099;11 843 991;-2.22%
26/03/2015;3 822;3 822;3 822;3 822;260;993 688;0.00%
30/03/2015;3 918;3 918;3 918;3 918;955;3 741 809;2.52%
31/03/2015;3 894;3 894;3 894;3 894;40;155 775;-0.61%
01/04/2015;3 918;3 918;3 918;3 918;219;858 069;0.61%
02/04/2015;3 846;3 846;3 846;3 846;4;15 385;-1.83%
07/04/2015;3 846;3 846;3 846;3 846;124;476 935;0.00%
08/04/2015;3 846;3 846;3 846;3 846;54;207 698;0.00%
09/04/2015;3 846;3 846;3 846;3 846;80;307 700;0.00%
10/04/2015;3 870;3 870;3 870;3 870;2 400;9 288 000;0.62%
13/04/2015;3 894;3 894;3 894;3 894;80;311 550;0.63%
14/04/2015;3 894;3 894;3 894;3 894;1 385;5 393 709;0.00%
15/04/2015;3 918;3 918;3 918;3 918;24 028;94 144 708;0.61%
16/04/2015;3 991;3 991;3 991;3 991;6 403;25 551 972;1.85%
23/04/2015;3 991;3 991;3 991;3 991;8;31 925;0.00%
24/04/2015;3 991;3 991;3 991;3 991;20;79 813;0.00%
27/04/2015;3 991;3 991;3 991;3 991;91;363 147;0.00%
29/04/2015;3 991;3 991;3 991;3 991;385;1 536 391;0.00%
05/05/2015;3 894;3 894;3 894;3 894;4;15 578;-2.41%
08/05/2015;3 822;3 822;3 822;3 822;163;622 966;-1.86%
12/05/2015;3 822;3 822;3 822;3 822;1;3 822;0.00%
19/05/2015;3 608;3 608;3 608;3 608;113;407 648;-5.61%
20/05/2015;3 654;3 654;3 654;3 654;3;10 961;1.28%
21/05/2015;3 654;3 654;3 654;3 654;1 307;4 775 451;0.00%
22/05/2015;3 654;3 654;3 654;3 654;11;40 198;0.02%
25/05/2015;4 750;4 750;4 750;4 750;112;532 035;29.99%
26/05/2015;3 702;3 702;3 702;3 702;22;81 441;-22.07%
27/05/2015;3 822;3 822;3 822;3 822;41;156 697;3.24%
28/05/2015;3 774;3 774;3 774;3 774;59;222 651;-1.26%
29/05/2015;3 726;3 726;3 726;3 726;32;119 240;-1.26%
01/06/2015;3 822;3 822;3 822;3 822;848;3 240 950;2.57%
02/06/2015;3 774;3 774;3 774;3 774;8;30 190;-1.26%
03/06/2015;3 774;3 774;3 774;3 774;779;2 939 751;0.00%
04/06/2015;3 707;3 707;3 707;3 707;1 120;4 151 700;-1.77%
05/06/2015;3 707;3 707;3 707;3 707;64;237 240;0.00%
08/06/2015;3 702;3 702;3 702;3 702;1 411;5 223 346;-0.13%
09/06/2015;3 726;3 726;3 726;3 726;110;409 888;0.66%
10/06/2015;3 707;3 707;3 707;3 707;56;207 585;-0.52%
11/06/2015;3 707;3 707;3 707;3 707;419;1 553 181;0.00%
17/06/2015;3 707;3 707;3 707;3 707;433;1 605 077;-1.15%
18/06/2015;3 711;3 711;3 711;3 711;11;40 824;0.12%
19/06/2015;3 702;3 702;3 702;3 702;3 216;11 905 230;-0.25%
22/06/2015;3 846;3 846;3 846;3 846;65;250 006;3.90%
23/06/2015;3 846;3 846;3 846;3 846;160;615 300;-0.02%
25/06/2015;3 798;3 798;3 798;3 798;14;53 174;-1.24%
26/06/2015;3 784;3 784;3 784;3 784;19;71 891;-0.38%
29/06/2015;3 784;3 784;3 784;3 784;43;162 701;0.00%
30/06/2015;3 798;3 798;3 798;3 798;22;83 559;0.38%
01/07/2015;3 798;3 798;3 798;3 798;145;550 728;0.00%
02/07/2015;3 798;3 798;3 798;3 798;572;2 172 528;0.00%
03/07/2015;3 726;3 726;3 726;3 726;177;659 546;-1.89%
06/07/2015;3 703;3 703;3 703;3 703;113;418 383;-0.64%
07/07/2015;3 750;3 750;3 750;3 750;75;281 250;1.28%
10/07/2015;3 751;3 751;3 751;3 751;11;41 257;0.02%
13/07/2015;3 846;3 846;3 846;3 846;68;261 545;2.55%
14/07/2015;5 000;5 000;5 000;5 000;688;3 440 000;30.00%
15/07/2015;3 798;3 798;3 798;3 798;94;357 024;-24.04%
16/07/2015;3 750;3 750;3 750;3 750;4;15 000;-1.27%
17/07/2015;4 875;4 875;4 875;4 875;48;234 000;30.00%
20/07/2015;3 759;3 759;3 759;3 759;24;90 225;-22.88%
21/07/2015;3 774;3 774;3 774;3 774;6;22 643;0.38%
22/07/2015;3 822;3 822;3 822;3 822;1 280;4 892 000;1.28%
23/07/2015;3 798;3 798;3 798;3 798;180;683 663;-0.62%
24/07/2015;3 774;3 774;3 774;3 774;161;607 574;-0.64%
27/07/2015;3 803;3 803;3 803;3 803;16;60 850;0.78%
29/07/2015;3 727;3 727;3 727;3 727;2 844;10 599 233;-2.00%
30/07/2015;3 727;3 727;3 727;3 727;3;11 181;0.00%
31/07/2015;3 798;3 798;3 798;3 798;52;197 503;1.91%
03/08/2015;3 798;3 798;3 798;3 798;36;136 733;0.00%
04/08/2015;3 827;3 827;3 827;3 827;48;183 690;0.76%
05/08/2015;3 827;3 827;3 827;3 827;296;1 132 755;0.00%
06/08/2015;3 827;3 827;3 827;3 827;184;704 145;0.00%
07/08/2015;4 975;4 975;4 975;4 975;1 840;9 154 000;30.00%
10/08/2015;3 798;3 798;3 798;3 798;88;334 235;-23.66%
11/08/2015;3 822;3 822;3 822;3 822;24;91 725;0.63%
12/08/2015;3 827;3 827;3 827;3 827;336;1 285 830;0.13%
13/08/2015;3 846;3 846;3 846;3 846;132;507 705;0.51%
14/08/2015;3 846;3 846;3 846;3 846;57;219 236;0.00%
17/08/2015;3 846;3 846;3 846;3 846;144;553 860;0.00%
18/08/2015;3 827;3 827;3 827;3 827;36;137 768;-0.50%
19/08/2015;3 799;3 799;3 799;3 799;16;60 780;-0.73%
20/08/2015;3 823;3 823;3 823;3 823;72;275 220;0.63%
21/08/2015;3 829;3 829;3 829;3 829;100;382 938;0.18%
24/08/2015;3 846;3 846;3 846;3 846;368;1 415 420;0.44%
25/08/2015;3 828;3 828;3 828;3 828;11;42 103;-0.49%
26/08/2015;3 846;3 846;3 846;3 846;572;2 200 055;0.49%
27/08/2015;3 846;3 846;3 846;3 846;112;430 780;0.00%
28/08/2015;3 873;3 873;3 873;3 873;11;42 598;0.68%
31/08/2015;3 894;3 894;3 894;3 894;6;23 366;0.56%
01/09/2015;3 894;3 894;3 894;3 894;11;42 838;0.00%
02/09/2015;3 966;3 966;3 966;3 966;56;222 110;1.85%
03/09/2015;3 991;3 991;3 991;3 991;48;191 550;0.61%
04/09/2015;3 967;3 967;3 967;3 967;86;341 151;-0.60%
07/09/2015;3 991;3 991;3 991;3 991;16;63 850;0.60%
08/09/2015;3 974;3 974;3 974;3 974;342;1 359 023;-0.42%
09/09/2015;3 991;3 991;3 991;3 991;40;159 625;0.42%
10/09/2015;4 000;4 000;4 000;4 000;19;76 000;0.23%
11/09/2015;4 014;4 014;4 014;4 014;30;120 431;0.36%
15/09/2015;4 039;4 039;4 039;4 039;19;76 736;0.61%
17/09/2015;4 086;4 086;4 086;4 086;62;253 348;1.18%
18/09/2015;4 134;4 134;4 134;4 134;80;330 750;1.18%
21/09/2015;4 039;4 039;4 039;4 039;156;630 045;-2.31%
22/09/2015;4 039;4 039;4 039;4 039;84;339 255;0.00%
23/09/2015;4 039;4 039;4 039;4 039;155;626 006;0.00%
24/09/2015;5 250;5 250;5 250;5 250;1 552;8 148 000;29.99%
25/09/2015;4 082;4 082;4 082;4 082;6;24 491;-22.25%
28/09/2015;4 039;4 039;4 039;4 039;19;76 736;-1.06%
29/09/2015;4 086;4 086;4 086;4 086;345;1 409 756;1.18%
30/09/2015;4 087;4 087;4 087;4 087;91;371 906;0.02%
01/10/2015;4 086;4 086;4 086;4 086;200;817 250;-0.02%
02/10/2015;4 087;4 087;4 087;4 087;102;416 861;0.02%
05/10/2015;4 086;4 086;4 086;4 086;326;1 332 118;-0.02%
06/10/2015;4 044;4 044;4 044;4 044;784;3 170 300;-1.04%
08/10/2015;4 014;4 014;4 014;4 014;1 985;7 968 534;-0.73%
09/10/2015;3 991;3 991;3 991;3 991;915;3 651 422;-0.59%
13/10/2015;3 995;3 995;3 995;3 995;4;15 980;0.11%
14/10/2015;4 086;4 086;4 086;4 086;1 006;4 110 768;2.28%
15/10/2015;4 134;4 134;4 134;4 134;139;574 678;1.18%
16/10/2015;4 134;4 134;4 134;4 134;4;16 538;0.00%
19/10/2015;4 135;4 135;4 135;4 135;1;4 135;0.02%
20/10/2015;4 135;4 135;4 135;4 135;96;396 960;0.00%
21/10/2015;4 135;4 135;4 135;4 135;14;57 890;0.00%
22/10/2015;4 140;4 140;4 140;4 140;105;434 700;0.12%
23/10/2015;4 140;4 140;4 140;4 140;20;82 800;0.00%
26/10/2015;4 135;4 135;4 135;4 135;417;1 724 295;-0.12%
27/10/2015;4 135;4 135;4 135;4 135;48;198 480;0.00%
28/10/2015;4 135;4 135;4 135;4 135;16;66 160;0.00%
03/11/2015;4 183;4 183;4 183;4 183;3;12 548;1.15%
04/11/2015;4 183;4 183;4 183;4 183;249;1 041 443;0.00%
05/11/2015;4 039;4 039;4 039;4 039;1 347;5 440 196;-3.44%
06/11/2015;4 086;4 086;4 086;4 086;19;77 639;1.18%
09/11/2015;4 039;4 039;4 039;4 039;297;1 199 509;-1.16%
10/11/2015;4 043;4 043;4 043;4 043;24;97 035;0.11%
12/11/2015;4 039;4 039;4 039;4 039;840;3 392 550;-0.11%
13/11/2015;4 044;4 044;4 044;4 044;54;218 363;0.12%
16/11/2015;4 039;4 039;4 039;4 039;68;274 635;-0.12%
17/11/2015;4 029;4 029;4 029;4 029;27;108 776;-0.25%
18/11/2015;3 943;3 943;3 943;3 943;80;315 400;-2.14%
19/11/2015;3 943;3 943;3 943;3 943;51;201 068;0.00%
20/11/2015;3 918;3 918;3 918;3 918;12;47 018;-0.62%
23/11/2015;3 870;3 870;3 870;3 870;54;208 980;-1.23%
24/11/2015;3 870;3 870;3 870;3 870;238;921 060;0.00%
25/11/2015;3 846;3 846;3 846;3 846;38;146 158;-0.61%
26/11/2015;3 870;3 870;3 870;3 870;580;2 244 600;0.62%
27/11/2015;3 846;3 846;3 846;3 846;192;738 480;-0.61%
30/11/2015;3 798;3 798;3 798;3 798;30;113 944;-1.25%
01/12/2015;3 798;3 798;3 798;3 798;340;1 291 363;0.00%
02/12/2015;3 798;3 798;3 798;3 798;33;125 338;0.00%
03/12/2015;3 798;3 798;3 798;3 798;1;3 798;0.00%
04/12/2015;3 774;3 774;3 774;3 774;1 606;6 061 646;-0.63%
07/12/2015;3 774;3 774;3 774;3 774;17;64 154;-0.02%
08/12/2015;3 796;3 796;3 796;3 796;24;91 095;0.58%
09/12/2015;3 762;3 762;3 762;3 762;35;131 666;-0.89%
14/12/2015;3 798;3 798;3 798;3 798;128;486 160;0.83%
17/12/2015;3 798;3 798;3 798;3 798;616;2 339 645;0.00%
18/12/2015;3 798;3 798;3 798;3 798;1 273;4 835 013;0.00%
21/12/2015;3 798;3 798;3 798;3 798;16;60 770;0.00%
22/12/2015;3 822;3 822;3 822;3 822;1 347;5 148 066;0.63%
23/12/2015;3 822;3 822;3 822;3 822;19;72 616;0.00%
24/12/2015;4 969;4 969;4 969;4 969;192;954 000;30.01%
25/12/2015;4 969;4 969;4 969;4 969;192;954 000;0.00%
28/12/2015;3 846;3 846;3 846;3 846;38;146 158;-22.59%
29/12/2015;4 134;4 134;4 134;4 134;20;82 688;7.49%
31/12/2015;4 086;4 086;4 086;4 086;1;4 086;-1.16%
05/01/2016;3 798;3 798;3 798;3 798;225;854 578;-7.05%
06/01/2016;3 803;3 803;3 803;3 803;20;76 063;0.13%
07/01/2016;3 803;3 803;3 803;3 803;3;11 409;0.00%
08/01/2016;3 846;3 846;3 846;3 846;147;565 399;1.13%
11/01/2016;3 847;3 847;3 847;3 847;11;42 316;0.02%
12/01/2016;4 086;4 086;4 086;4 086;14;57 208;6.22%
13/01/2016;3 991;3 991;3 991;3 991;40;159 625;-2.34%
14/01/2016;4 063;4 063;4 063;4 063;673;2 734 063;1.80%
18/01/2016;4 134;4 134;4 134;4 134;32;132 300;1.77%
19/01/2016;4 134;4 134;4 134;4 134;211;872 353;0.00%
20/01/2016;4 086;4 086;4 086;4 086;57;232 916;-1.16%
21/01/2016;4 086;4 086;4 086;4 086;46;187 968;0.00%
22/01/2016;4 142;4 142;4 142;4 142;320;1 325 400;1.36%
25/01/2016;4 144;4 144;4 144;4 144;40;165 775;0.06%
26/01/2016;4 147;4 147;4 147;4 147;219;908 166;0.06%
27/01/2016;4 161;4 161;4 161;4 161;3 254;13 540 708;0.35%
28/01/2016;4 327;4 327;4 327;4 327;411;1 778 346;3.98%
29/01/2016;4 375;4 375;4 375;4 375;43;188 125;1.11%
01/02/2016;4 336;4 336;4 336;4 336;3 356;14 552 455;-0.89%
02/02/2016;4 375;4 375;4 375;4 375;168;735 000;0.89%
03/02/2016;4 375;4 375;4 375;4 375;163;713 125;0.00%
04/02/2016;4 380;4 380;4 380;4 380;148;648 240;0.11%
05/02/2016;4 381;4 381;4 381;4 381;1 283;5 621 144;0.03%
08/02/2016;4 399;4 399;4 399;4 399;1 105;4 860 619;0.40%
09/02/2016;4 404;4 404;4 404;4 404;3;13 211;0.11%
10/02/2016;4 339;4 339;4 339;4 339;392;1 701 035;-1.46%
11/02/2016;4 375;4 375;4 375;4 375;16;70 000;0.82%
12/02/2016;4 384;4 384;4 384;4 384;20;87 688;0.21%
15/02/2016;4 375;4 375;4 375;4 375;326;1 426 250;-0.21%
16/02/2016;4 380;4 380;4 380;4 380;172;753 360;0.11%
17/02/2016;4 424;4 424;4 424;4 424;1;4 424;1.00%
18/02/2016;4 568;4 568;4 568;4 568;6;27 405;3.25%
19/02/2016;4 616;4 616;4 616;4 616;70;323 094;1.05%
22/02/2016;4 616;4 616;4 616;4 616;924;4 264 838;0.00%
23/02/2016;4 616;4 616;4 616;4 616;1 003;4 629 472;0.00%
24/02/2016;4 625;4 625;4 625;4 625;9;41 625;0.20%
25/02/2016;4 625;4 625;4 625;4 625;4;18 500;0.00%
26/02/2016;4 626;4 626;4 626;4 626;8;37 005;0.01%
29/02/2016;4 639;4 639;4 639;4 639;32;148 460;0.30%
01/03/2016;4 649;4 649;4 649;4 649;1;4 649;0.20%
