Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
29/12/2025;3 300;3 300;3 300;3 300;5 019;16 562 700;-0.15%
30/12/2025;3 340;3 300;3 340;3 300;1 024;3 399 680;1.21%
31/12/2025;3 305;3 305;3 305;3 305;831;2 746 455;-1.05%
01/01/2026;3 305;3 305;3 305;3 305;831;2 746 455;0.00%
02/01/2026;3 175;3 250;3 250;3 175;934;3 000 475;-3.93%
05/01/2026;3 200;3 200;3 200;3 200;3 228;10 329 600;0.79%
06/01/2026;3 200;3 175;3 200;3 175;1 339;4 268 063;0.00%
07/01/2026;3 200;3 200;3 200;3 200;964;3 084 800;0.00%
08/01/2026;3 230;3 150;3 230;3 150;1 703;5 432 570;0.94%
09/01/2026;3 250;3 230;3 250;3 230;922;2 987 280;0.62%
12/01/2026;3 350;3 300;3 350;3 300;2 732;9 083 900;3.08%
13/01/2026;3 260;3 345;3 345;3 260;2 401;7 929 303;-2.69%
14/01/2026;3 250;3 350;3 350;3 250;4 095;13 513 500;-0.31%
15/01/2026;3 295;3 255;3 295;3 255;449;1 470 475;1.38%
16/01/2026;3 295;3 300;3 300;3 295;1 715;5 655 213;0.00%
19/01/2026;3 335;3 295;3 335;3 295;870;2 884 050;1.21%
20/01/2026;3 310;3 295;3 310;3 295;5 481;18 101 003;-0.75%
21/01/2026;3 500;3 335;3 500;3 335;2 454;8 386 545;5.74%
22/01/2026;3 695;3 545;3 695;3 545;1 870;6 769 400;5.57%
23/01/2026;3 830;3 695;3 830;3 695;5 465;20 562 063;3.65%
26/01/2026;3 850;3 830;3 850;3 830;5 193;19 941 120;0.52%
27/01/2026;3 800;3 845;3 845;3 800;2 930;11 199 925;-1.30%
28/01/2026;3 800;3 800;3 800;3 800;1 964;7 463 200;0.00%
29/01/2026;3 850;3 800;3 850;3 800;4 590;17 556 750;1.32%
30/01/2026;3 940;3 850;3 940;3 850;4 124;16 062 980;2.34%
02/02/2026;3 695;3 940;3 940;3 695;9 875;37 697 813;-6.22%
03/02/2026;3 795;3 695;3 795;3 695;6 113;22 893 185;2.71%
04/02/2026;3 770;3 795;3 795;3 770;2 423;9 164 998;-0.66%
05/02/2026;3 845;3 795;3 845;3 795;1 903;7 269 460;1.99%
06/02/2026;3 850;3 850;3 850;3 850;2 051;7 896 350;0.13%
09/02/2026;3 850;3 850;3 850;3 850;1 003;3 861 550;0.00%
10/02/2026;3 860;3 860;3 860;3 860;2 266;8 746 760;0.26%
11/02/2026;3 885;3 860;3 885;3 860;826;3 198 685;0.65%
12/02/2026;3 940;3 885;3 940;3 885;2 154;8 427 525;1.42%
13/02/2026;3 990;4 005;4 005;3 990;1 291;5 160 773;1.27%
16/02/2026;3 940;3 990;3 990;3 940;3 508;13 909 220;-1.25%
17/02/2026;4 005;4 000;4 005;4 000;2 303;9 217 758;1.65%
18/02/2026;4 305;4 045;4 305;4 045;5 195;21 689 125;7.49%
19/02/2026;4 625;4 500;4 625;4 500;5 263;24 012 438;7.43%
20/02/2026;4 970;4 970;4 970;4 970;1 287;6 396 390;7.46%
23/02/2026;5 335;5 340;5 340;5 335;5 209;27 803 038;7.34%
24/02/2026;5 290;5 735;5 735;5 290;10 244;56 470 050;-0.84%
25/02/2026;5 500;5 290;5 500;5 290;7 790;42 027 050;3.97%
26/02/2026;5 910;5 500;5 910;5 500;14 546;82 984 930;7.45%
27/02/2026;6 000;6 000;6 000;6 000;10 168;61 008 000;1.52%
02/03/2026;5 795;5 990;5 990;5 795;6 325;37 270 063;-3.42%
03/03/2026;5 365;5 500;5 500;5 365;1 964;10 669 430;-7.42%
04/03/2026;4 965;4 965;4 965;4 965;3 744;18 588 960;-7.46%
05/03/2026;5 335;4 595;5 335;4 595;14 483;71 908 095;7.45%
06/03/2026;5 735;5 400;5 735;5 400;5 109;28 444 358;7.50%
09/03/2026;5 700;5 735;5 735;5 700;3 125;17 867 188;-0.61%
10/03/2026;6 100;5 735;6 100;5 735;7 150;42 310 125;7.02%
11/03/2026;5 995;6 095;6 095;5 995;5 611;33 918 495;-1.72%
12/03/2026;6 000;5 995;6 000;5 995;1 442;8 648 395;0.08%
13/03/2026;6 000;6 095;6 095;6 000;9 509;57 505 678;0.00%
16/03/2026;6 000;6 095;6 095;6 000;9 509;57 505 678;0.00%
17/03/2026;5 750;6 000;6 000;5 750;4 517;26 537 375;-4.17%
18/03/2026;5 780;5 750;5 780;5 750;1 049;6 047 485;0.52%
19/03/2026;6 195;5 800;6 195;5 800;6 889;41 316 778;7.18%
20/03/2026;6 195;5 800;6 195;5 800;6 889;41 316 778;0.00%
23/03/2026;5 805;6 195;6 195;5 805;2 871;17 226 000;-6.30%
24/03/2026;5 995;6 000;6 000;5 995;2 610;15 653 475;3.27%
25/03/2026;6 350;5 815;6 350;5 815;6 077;36 963 353;5.92%
26/03/2026;6 295;6 300;6 300;6 295;1 566;9 861 885;-0.87%
27/03/2026;6 105;6 295;6 295;6 105;12 746;79 025 200;-3.02%
30/03/2026;6 540;6 105;6 540;6 105;2 295;14 510 138;7.13%
31/03/2026;7 030;6 540;7 030;6 540;5 761;39 088 385;7.49%
01/04/2026;7 555;7 545;7 555;7 545;4 242;32 027 100;7.47%
02/04/2026;7 500;7 555;7 555;7 500;2 929;22 048 048;-0.73%
03/04/2026;7 445;7 500;7 500;7 445;1 849;13 816 653;-0.73%
06/04/2026;7 445;7 500;7 500;7 445;1 849;13 816 653;0.00%
07/04/2026;7 005;7 440;7 440;7 005;2 629;18 987 953;-5.91%
08/04/2026;6 985;7 005;7 005;6 985;2 945;20 600 275;-0.29%
09/04/2026;7 000;6 985;7 000;6 985;2 155;15 068 838;0.21%
10/04/2026;7 435;7 000;7 435;7 000;3 679;26 553 183;6.21%
13/04/2026;7 395;7 430;7 430;7 395;1 507;11 170 638;-0.54%
14/04/2026;6 845;7 400;7 400;6 845;6 472;46 096 820;-7.44%
15/04/2026;6 335;6 340;6 340;6 335;1 330;8 428 875;-7.45%
16/04/2026;5 860;5 860;5 860;5 860;3 908;22 900 880;-7.50%
17/04/2026;5 425;5 425;5 425;5 425;3 728;20 224 400;-7.42%
20/04/2026;5 830;5 300;5 830;5 300;9 143;50 880 795;7.47%
21/04/2026;6 200;6 265;6 265;6 200;2 954;18 410 805;6.35%
22/04/2026;5 750;6 195;6 195;5 750;11 072;66 127 520;-7.26%
23/04/2026;5 505;5 550;5 550;5 505;4 890;27 029 475;-4.26%
24/04/2026;4 175;4 180;4 180;4 175;15 996;66 823 290;-24.16%
27/04/2026;4 170;4 175;4 175;4 170;4 496;18 759 560;-0.12%
28/04/2026;4 170;4 170;4 170;4 170;5 765;24 040 050;0.00%
29/04/2026;3 900;4 170;4 170;3 900;2 571;10 373 985;-6.47%
30/04/2026;3 610;3 615;3 615;3 610;3 947;14 258 538;-7.44%
01/05/2026;3 610;3 615;3 615;3 610;3 947;14 258 538;0.00%
04/05/2026;3 340;3 500;3 500;3 340;5 644;19 302 480;-7.48%
05/05/2026;3 500;3 335;3 500;3 335;17 411;59 502 093;4.79%
06/05/2026;3 500;3 355;3 500;3 355;5 796;19 865 790;0.00%
07/05/2026;3 500;3 500;3 500;3 500;1 127;3 944 500;0.00%
08/05/2026;3 500;3 500;3 500;3 500;7 960;27 860 000;0.00%
11/05/2026;3 485;3 500;3 500;3 485;3 178;11 099 165;-0.43%
12/05/2026;3 745;3 745;3 745;3 745;33 876;126 865 620;7.46%
13/05/2026;3 995;3 985;3 995;3 985;36 914;147 286 860;6.68%
14/05/2026;3 995;3 985;3 995;3 985;36 914;147 286 860;0.00%
15/05/2026;3 990;3 995;3 995;3 990;23 344;93 200 920;-0.13%
18/05/2026;4 000;3 990;4 000;3 990;5 043;20 146 785;0.25%
19/05/2026;3 990;4 050;4 050;3 990;1 077;4 329 540;-0.25%
20/05/2026;3 800;3 985;3 985;3 800;1 357;5 282 123;-4.76%
21/05/2026;3 790;3 800;3 800;3 790;2 415;9 164 925;-0.26%
22/05/2026;3 700;3 710;3 710;3 700;5 455;20 210 775;-2.37%
25/05/2026;3 700;3 710;3 710;3 700;5 455;20 210 775;0.00%
26/05/2026;3 600;3 750;3 750;3 600;1 988;7 305 900;-2.70%
27/05/2026;3 600;3 750;3 750;3 600;1 988;7 305 900;0.00%
28/05/2026;3 600;3 590;3 600;3 590;1 527;5 489 565;0.00%
29/05/2026;3 595;3 595;3 595;3 595;1 895;6 812 525;-0.14%
01/06/2026;3 595;3 595;3 595;3 595;3 732;13 416 540;0.00%
02/06/2026;3 860;3 600;3 860;3 600;8 007;29 866 110;7.37%
03/06/2026;3 890;3 900;3 900;3 890;13 782;53 680 890;0.78%
04/06/2026;3 800;3 900;3 900;3 800;8 802;33 887 700;-2.31%
05/06/2026;3 700;3 800;3 800;3 700;17 656;66 210 000;-2.63%
08/06/2026;3 710;3 700;3 710;3 700;5 422;20 088 510;0.27%
09/06/2026;3 700;3 750;3 750;3 700;4 253;15 842 425;-0.27%
10/06/2026;3 700;3 700;3 700;3 700;24 069;89 055 300;0.00%
11/06/2026;3 700;3 700;3 700;3 700;22 045;81 566 500;0.00%
12/06/2026;3 700;3 900;3 900;3 700;37 997;144 388 600;0.00%
15/06/2026;3 700;3 700;3 700;3 700;11 696;43 275 200;0.00%
16/06/2026;3 945;3 900;3 945;3 900;4 922;19 306 545;6.62%
17/06/2026;3 940;3 950;3 950;3 940;5 964;23 527 980;-0.13%
18/06/2026;4 095;3 960;4 095;3 960;1 837;7 398 518;3.93%
19/06/2026;4 400;4 275;4 400;4 275;42 847;185 848 863;7.45%
