Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
21/11/2018;195;195;195;195;1 674;326 430;5.41%
22/11/2018;195;195;195;195;242;47 190;0.00%
23/11/2018;205;205;205;205;4 624;947 920;5.13%
27/11/2018;225;225;225;225;202;45 450;2.27%
28/11/2018;240;240;240;240;3 373;809 520;6.67%
29/11/2018;255;255;255;255;1 320;336 600;6.25%
30/11/2018;270;270;270;270;1 569;423 630;5.88%
03/12/2018;290;290;290;290;3 613;1 047 770;7.41%
04/12/2018;310;310;310;310;1 731;536 610;6.90%
05/12/2018;330;330;330;330;3 149;1 039 170;6.45%
06/12/2018;310;310;310;310;73;22 630;-6.06%
07/12/2018;290;290;290;290;2 000;580 000;-6.45%
11/12/2018;270;270;270;270;535;144 450;-6.90%
12/12/2018;250;250;250;250;7 003;1 750 750;-7.41%
13/12/2018;235;235;235;235;402;94 470;-6.00%
14/12/2018;230;230;230;230;1;230;-2.13%
17/12/2018;215;215;215;215;59;12 685;-6.52%
18/12/2018;200;200;200;200;720;144 000;-6.98%
19/12/2018;185;185;185;185;255;47 175;-7.50%
21/12/2018;185;185;185;185;622;115 070;0.00%
24/12/2018;175;175;175;175;479;83 825;-5.41%
25/12/2018;175;175;175;175;479;83 825;0.00%
26/12/2018;180;180;180;180;1 644;295 920;2.86%
27/12/2018;180;180;180;180;520;93 600;0.00%
28/12/2018;180;180;180;180;1 624;292 320;0.00%
31/12/2018;170;170;170;170;4 350;739 500;-5.56%
02/01/2019;180;180;180;180;100;18 000;5.88%
07/01/2019;180;180;180;180;1 000;180 000;0.00%
08/01/2019;185;185;185;185;35;6 475;2.78%
09/01/2019;190;190;190;190;1 500;285 000;2.70%
10/01/2019;200;200;200;200;725;145 000;5.26%
11/01/2019;215;215;215;215;825;177 375;7.50%
14/01/2019;230;230;230;230;81;18 630;6.98%
15/01/2019;245;245;245;245;70;17 150;6.52%
16/01/2019;260;260;260;260;2 824;734 240;6.12%
17/01/2019;250;275;275;250;244;64 050;-3.85%
18/01/2019;250;250;250;250;585;146 250;0.00%
21/01/2019;240;240;240;240;1 000;240 000;-4.00%
22/01/2019;230;230;230;230;85;19 550;-4.17%
25/01/2019;215;215;215;215;10;2 150;-6.52%
28/01/2019;210;210;210;210;110;23 100;-2.33%
30/01/2019;195;195;195;195;2 206;430 170;-7.14%
31/01/2019;195;195;195;195;2 315;451 425;0.00%
01/02/2019;195;195;195;195;232;45 240;0.00%
04/02/2019;205;195;205;195;1 000;200 000;5.13%
05/02/2019;200;200;200;200;2 565;513 000;-2.44%
06/02/2019;200;200;200;200;9;1 800;0.00%
07/02/2019;200;200;200;200;250;50 000;0.00%
08/02/2019;200;185;200;185;3 083;593 478;0.00%
11/02/2019;200;200;200;200;100;20 000;0.00%
13/02/2019;195;190;195;190;3 467;667 398;-2.50%
14/02/2019;190;195;195;190;590;113 575;-2.56%
18/02/2019;185;185;185;185;33;6 105;-2.63%
20/02/2019;190;190;190;190;9;1 710;2.70%
21/02/2019;190;190;190;190;35;6 650;0.00%
04/03/2019;200;200;200;200;10;2 000;5.26%
05/03/2019;215;215;215;215;6 000;1 290 000;7.50%
06/03/2019;230;215;230;215;249;55 403;6.98%
07/03/2019;245;245;245;245;2 094;513 030;6.52%
08/03/2019;255;260;260;255;14 685;3 781 388;4.08%
11/03/2019;270;255;270;255;20 916;5 490 450;5.88%
12/03/2019;290;270;290;270;9 919;2 777 320;7.41%
13/03/2019;310;300;310;300;9 905;3 021 025;6.90%
14/03/2019;325;310;325;310;21 590;6 854 825;4.84%
15/03/2019;330;330;330;330;11 910;3 930 300;1.54%
18/03/2019;350;330;350;330;4 047;1 375 980;6.06%
19/03/2019;375;355;375;355;1 482;540 930;7.14%
20/03/2019;400;400;400;400;4 585;1 834 000;6.67%
21/03/2019;430;420;430;420;4 507;1 915 475;7.50%
22/03/2019;460;460;460;460;6 420;2 953 200;6.98%
25/03/2019;430;450;450;430;7 377;3 245 880;-6.52%
26/03/2019;450;430;450;430;7 786;3 425 840;4.65%
27/03/2019;435;430;435;430;3 466;1 499 045;-3.33%
28/03/2019;465;430;465;430;14 322;6 409 095;6.90%
29/03/2019;490;460;490;460;7 365;3 498 375;5.38%
01/04/2019;490;490;490;490;380;186 200;0.00%
02/04/2019;490;490;490;490;329;161 210;0.00%
05/04/2019;465;460;465;460;67;30 988;-5.10%
11/04/2019;435;435;435;435;114;49 590;-6.45%
12/04/2019;405;405;405;405;50;20 250;-6.90%
15/04/2019;400;400;400;400;485;194 000;-1.23%
17/04/2019;370;395;395;370;4 449;1 701 743;-7.50%
23/04/2019;345;345;345;345;4 000;1 380 000;-6.76%
24/04/2019;320;320;320;320;30;9 600;-7.25%
25/04/2019;315;300;315;300;1 242;381 915;-1.56%
26/04/2019;295;295;295;295;12 900;3 805 500;-6.35%
29/04/2019;275;275;275;275;47;12 925;-6.78%
30/04/2019;275;275;275;275;157;43 175;0.00%
01/05/2019;275;275;275;275;157;43 175;0.00%
02/05/2019;270;275;275;270;857;233 533;-1.82%
03/05/2019;260;260;260;260;5;1 300;-3.70%
06/05/2019;270;275;275;270;327;89 108;3.85%
07/05/2019;270;270;270;270;378;102 060;0.00%
08/05/2019;270;250;270;250;1 030;267 800;0.00%
09/05/2019;265;265;265;265;20;5 300;-1.85%
13/05/2019;265;265;265;265;211;55 915;0.00%
14/05/2019;265;265;265;265;35;9 275;0.00%
15/05/2019;250;255;255;250;101;25 503;-5.66%
17/05/2019;245;245;245;245;500;122 500;-2.00%
21/05/2019;245;245;245;245;1 035;253 575;0.00%
22/05/2019;230;230;230;230;464;106 720;-6.12%
31/05/2019;240;240;240;240;370;88 800;4.35%
03/06/2019;240;240;240;240;105;25 200;0.00%
05/06/2019;245;225;245;225;2 504;588 440;2.08%
06/06/2019;230;230;230;230;575;132 250;-6.12%
07/06/2019;230;230;230;230;51;11 730;0.00%
11/06/2019;245;225;245;225;1 629;382 815;6.52%
12/06/2019;260;245;260;245;1 370;345 925;6.12%
13/06/2019;260;260;260;260;6 116;1 590 160;0.00%
14/06/2019;260;260;260;260;180;46 800;0.00%
17/06/2019;265;260;265;260;1 396;366 450;1.92%
18/06/2019;265;265;265;265;35;9 275;0.00%
19/06/2019;275;275;275;275;100;27 500;3.77%
20/06/2019;260;260;260;260;2 145;557 700;-5.45%
21/06/2019;260;260;260;260;200;52 000;0.00%
26/06/2019;260;260;260;260;10;2 600;0.00%
27/06/2019;275;260;275;260;26 500;7 088 750;5.77%
28/06/2019;295;295;295;295;230;67 850;7.27%
01/07/2019;295;295;295;295;2 740;808 300;0.00%
04/07/2019;275;275;275;275;30;8 250;-6.78%
10/07/2019;255;255;255;255;55;14 025;-7.27%
11/07/2019;245;245;245;245;20;4 900;-3.92%
12/07/2019;230;240;240;230;120;28 200;-6.12%
15/07/2019;245;230;245;230;370;87 875;6.52%
16/07/2019;230;250;250;230;1 161;278 640;-6.12%
17/07/2019;230;230;230;230;1 300;299 000;0.00%
18/07/2019;230;230;230;230;50;11 500;0.00%
19/07/2019;230;230;230;230;10;2 300;0.00%
22/07/2019;215;215;215;215;100;21 500;-6.52%
23/07/2019;200;200;200;200;2 240;448 000;-6.98%
24/07/2019;215;215;215;215;218;46 870;7.50%
25/07/2019;230;230;230;230;150;34 500;6.98%
26/07/2019;245;245;245;245;116;28 420;6.52%
29/07/2019;245;245;245;245;588;144 060;0.00%
30/07/2019;245;245;245;245;8;1 960;0.00%
01/08/2019;245;245;245;245;115;28 175;0.00%
02/08/2019;245;245;245;245;59;14 455;0.00%
05/08/2019;260;245;260;245;698;176 245;6.12%
08/08/2019;275;275;275;275;11;3 025;5.77%
09/08/2019;275;275;275;275;673;185 075;0.00%
12/08/2019;275;275;275;275;673;185 075;0.00%
19/08/2019;260;260;260;260;150;39 000;-5.45%
21/08/2019;255;255;255;255;37;9 435;-1.92%
28/08/2019;260;260;260;260;546;141 960;4.00%
29/08/2019;260;260;260;260;30;7 800;0.00%
05/09/2019;260;260;260;260;100;26 000;0.00%
09/09/2019;260;260;260;260;50;13 000;0.00%
10/09/2019;260;260;260;260;533;138 580;0.00%
13/09/2019;245;245;245;245;30;7 350;-5.77%
18/09/2019;250;250;250;250;100;25 000;2.04%
19/09/2019;255;255;255;255;120;30 600;2.00%
23/09/2019;255;250;255;250;2 465;622 413;0.00%
24/09/2019;255;255;255;255;250;63 750;0.00%
26/09/2019;255;255;255;255;202;51 510;0.00%
30/09/2019;260;255;260;255;2 888;743 660;1.96%
01/10/2019;275;270;275;270;1 083;295 118;5.77%
02/10/2019;255;255;255;255;144;36 720;-7.27%
03/10/2019;245;255;255;245;18 291;4 572 750;-3.92%
04/10/2019;240;240;240;240;21;5 040;-2.04%
16/10/2019;225;225;225;225;10;2 250;-6.25%
18/10/2019;210;210;210;210;25;5 250;-6.67%
21/10/2019;195;195;195;195;1 310;255 450;-7.14%
22/10/2019;185;195;195;185;1 540;292 600;-5.13%
23/10/2019;180;185;185;180;1 319;240 718;-2.70%
24/10/2019;170;180;180;170;260;45 500;-5.56%
25/10/2019;170;170;170;170;519;88 230;0.00%
28/10/2019;170;170;170;170;206;35 020;0.00%
29/10/2019;165;165;165;165;203;33 495;-2.94%
30/10/2019;160;165;165;160;1 012;164 450;-3.03%
31/10/2019;160;160;160;160;20;3 200;0.00%
01/11/2019;160;160;160;160;20;3 200;0.00%
04/11/2019;160;160;160;160;149;23 840;0.00%
05/11/2019;150;155;155;150;100;15 250;-6.25%
06/11/2019;150;150;150;150;401;60 150;0.00%
07/11/2019;160;160;160;160;567;90 720;6.67%
11/11/2019;160;160;160;160;33;5 280;0.00%
12/11/2019;160;160;160;160;150;24 000;0.00%
13/11/2019;160;160;160;160;2 010;321 600;0.00%
18/11/2019;160;160;160;160;50;8 000;0.00%
19/11/2019;160;160;160;160;50;8 000;0.00%
25/11/2019;160;165;165;160;1 200;195 000;0.00%
27/11/2019;160;160;160;160;4;640;0.00%
28/11/2019;160;160;160;160;2;320;0.00%
29/11/2019;160;160;160;160;1;160;0.00%
03/12/2019;150;150;150;150;200;30 000;-6.25%
05/12/2019;150;150;150;150;25;3 750;0.00%
06/12/2019;150;150;150;150;2;300;0.00%
10/12/2019;150;150;150;150;376;56 400;0.00%
12/12/2019;150;150;150;150;2 279;341 850;0.00%
13/12/2019;150;150;150;150;337;50 550;0.00%
17/12/2019;150;150;150;150;155;23 250;0.00%
18/12/2019;150;150;150;150;4;600;0.00%
19/12/2019;150;150;150;150;1 100;165 000;0.00%
20/12/2019;150;150;150;150;20;3 000;0.00%
23/12/2019;145;145;145;145;80;11 600;-3.33%
27/12/2019;140;140;140;140;175;24 500;-3.45%
02/01/2020;150;150;150;150;461;69 150;7.14%
03/01/2020;160;160;160;160;811;129 760;6.67%
07/01/2020;165;170;170;165;308;51 590;3.13%
09/01/2020;165;165;165;165;1 274;210 210;0.00%
15/01/2020;160;160;160;160;30;4 800;-3.03%
16/01/2020;160;160;160;160;1 539;246 240;0.00%
28/01/2020;165;165;165;165;175;28 875;3.13%
31/01/2020;160;160;160;160;1 017;162 720;-3.03%
04/02/2020;160;165;165;160;2 750;446 875;0.00%
05/02/2020;150;160;160;150;814;126 170;-6.25%
06/02/2020;145;145;145;145;2 150;311 750;-3.33%
07/02/2020;145;145;145;145;50;7 250;0.00%
10/02/2020;140;145;145;140;3 649;519 983;-3.45%
11/02/2020;140;145;145;140;1 002;142 785;0.00%
12/02/2020;140;145;145;140;1 002;142 785;0.00%
13/02/2020;140;140;140;140;1 000;140 000;0.00%
14/02/2020;150;150;150;150;1;150;7.14%
17/02/2020;150;150;150;150;600;90 000;0.00%
18/02/2020;150;150;150;150;234;35 100;0.00%
19/02/2020;140;150;150;140;575;83 375;-6.67%
20/02/2020;140;145;145;140;5 842;832 485;0.00%
24/02/2020;140;140;140;140;314;43 960;0.00%
27/02/2020;140;140;140;140;30;4 200;0.00%
28/02/2020;135;135;135;135;50;6 750;-3.57%
02/03/2020;135;135;135;135;1 225;165 375;0.00%
06/03/2020;140;140;140;140;600;84 000;3.70%
09/03/2020;140;140;140;140;4;560;0.00%
11/03/2020;140;140;140;140;100;14 000;0.00%
12/03/2020;140;140;140;140;2;280;0.00%
13/03/2020;140;140;140;140;1 000;140 000;0.00%
31/03/2020;140;140;140;140;75;10 500;0.00%
01/04/2020;130;140;140;130;100;13 500;-7.14%
07/04/2020;125;125;125;125;1 120;140 000;-3.85%
09/04/2020;125;125;125;125;1 112;139 000;0.00%
14/04/2020;120;120;120;120;600;72 000;-4.00%
15/04/2020;120;120;120;120;500;60 000;0.00%
21/04/2020;120;125;125;120;620;75 950;0.00%
22/04/2020;115;115;115;115;100;11 500;-4.17%
23/04/2020;120;120;120;120;10;1 200;4.35%
24/04/2020;120;120;120;120;20;2 400;0.00%
30/04/2020;120;120;120;120;15;1 800;0.00%
01/05/2020;120;120;120;120;15;1 800;0.00%
04/05/2020;115;115;115;115;705;81 075;-4.17%
08/05/2020;120;120;120;120;2;240;4.35%
11/05/2020;120;120;120;120;8;960;0.00%
12/05/2020;120;120;120;120;179;21 480;0.00%
13/05/2020;115;115;115;115;836;96 140;-4.17%
05/06/2020;120;120;120;120;2 075;249 000;4.35%
08/06/2020;115;120;120;115;51 947;6 103 773;-4.17%
12/06/2020;120;120;120;120;130;15 600;4.35%
18/06/2020;115;115;115;115;75;8 625;-4.17%
22/06/2020;120;120;120;120;180;21 600;4.35%
29/06/2020;125;125;125;125;1 030;128 750;4.17%
30/06/2020;130;125;130;125;5 765;735 038;4.00%
01/07/2020;135;130;135;130;68;9 010;3.85%
02/07/2020;140;140;140;140;1 234;172 760;3.70%
03/07/2020;135;130;135;130;201;26 633;-3.57%
06/07/2020;135;135;135;135;1 679;226 665;0.00%
07/07/2020;135;135;135;135;100;13 500;0.00%
09/07/2020;135;135;135;135;170;22 950;0.00%
10/07/2020;135;135;135;135;180;24 300;0.00%
13/07/2020;135;135;135;135;300;40 500;0.00%
15/07/2020;135;125;135;125;2 106;273 780;0.00%
17/07/2020;135;135;135;135;320;43 200;0.00%
20/07/2020;135;135;135;135;402;54 270;0.00%
21/07/2020;130;130;130;130;585;76 050;-3.70%
23/07/2020;135;135;135;135;5;675;3.85%
27/07/2020;130;135;135;130;15;1 988;-3.70%
29/07/2020;130;130;130;130;50;6 500;0.00%
30/07/2020;130;130;130;130;145;18 850;0.00%
31/07/2020;130;130;130;130;145;18 850;0.00%
03/08/2020;130;130;130;130;12;1 560;0.00%
05/08/2020;135;135;135;135;1 000;135 000;3.85%
06/08/2020;145;145;145;145;500;72 500;7.41%
07/08/2020;145;145;145;145;500;72 500;0.00%
10/08/2020;145;145;145;145;1 110;160 950;0.00%
13/08/2020;150;145;150;145;1 000;147 500;3.45%
14/08/2020;150;140;150;140;361;52 345;0.00%
17/08/2020;150;160;160;150;4 163;645 265;0.00%
21/08/2020;140;140;140;140;160;22 400;-6.67%
24/08/2020;130;140;140;130;1 026;138 510;-7.14%
25/08/2020;135;130;135;130;55;7 288;3.85%
26/08/2020;145;140;145;140;14;1 995;7.41%
27/08/2020;150;145;150;145;66;9 735;3.45%
01/09/2020;150;155;155;150;35;5 338;0.00%
02/09/2020;155;145;155;145;424;63 600;3.33%
07/09/2020;145;145;145;145;6;870;-6.45%
08/09/2020;135;135;135;135;5;675;-6.90%
09/09/2020;130;130;130;130;10;1 300;-3.70%
10/09/2020;130;130;130;130;989;128 570;0.00%
11/09/2020;130;130;130;130;11;1 430;0.00%
14/09/2020;125;125;125;125;130;16 250;-3.85%
15/09/2020;120;120;120;120;349;41 880;-4.00%
16/09/2020;125;125;125;125;5;625;4.17%
17/09/2020;130;130;130;130;5;650;4.00%
18/09/2020;135;135;135;135;5;675;3.85%
21/09/2020;135;135;135;135;8;1 080;0.00%
22/09/2020;135;135;135;135;142;19 170;0.00%
23/09/2020;135;135;135;135;142;19 170;0.00%
24/09/2020;135;135;135;135;142;19 170;0.00%
25/09/2020;135;135;135;135;142;19 170;0.00%
30/09/2020;150;150;150;150;350;52 500;11.11%
01/10/2020;150;150;150;150;1;150;0.00%
02/10/2020;150;150;150;150;200;30 000;0.00%
06/10/2020;140;140;140;140;5;700;-6.67%
07/10/2020;135;130;135;130;300;39 750;-3.57%
12/10/2020;135;135;135;135;22;2 970;0.00%
14/10/2020;130;130;130;130;1;130;-3.70%
15/10/2020;135;130;135;130;1 009;133 693;3.85%
19/10/2020;135;135;135;135;200;27 000;0.00%
20/10/2020;135;135;135;135;258;34 830;0.00%
26/10/2020;135;125;135;125;140;18 200;0.00%
27/10/2020;135;135;135;135;980;132 300;0.00%
28/10/2020;145;135;145;135;600;84 000;7.41%
29/10/2020;145;135;145;135;600;84 000;0.00%
30/10/2020;155;150;155;150;6 621;1 009 703;6.90%
02/11/2020;155;165;165;155;8 700;1 392 000;0.00%
03/11/2020;145;145;145;145;1;145;-6.45%
04/11/2020;135;155;155;135;601;87 145;-6.90%
05/11/2020;125;125;125;125;2 993;374 125;-7.41%
06/11/2020;130;130;130;130;400;52 000;4.00%
09/11/2020;135;135;135;135;17 515;2 364 525;3.85%
10/11/2020;135;145;145;135;19 100;2 674 000;0.00%
11/11/2020;135;135;135;135;2;270;0.00%
12/11/2020;145;125;145;125;285;38 475;7.41%
13/11/2020;135;135;135;135;2 056;277 560;-6.90%
16/11/2020;135;135;135;135;100;13 500;0.00%
17/11/2020;130;140;140;130;145;19 575;-3.70%
18/11/2020;125;125;125;125;30;3 750;-3.85%
19/11/2020;130;130;130;130;10;1 300;4.00%
23/11/2020;135;135;135;135;40;5 400;3.85%
24/11/2020;135;130;135;130;661;87 583;0.00%
30/11/2020;125;125;125;125;1 450;181 250;-7.41%
01/12/2020;130;125;130;125;2 340;298 350;4.00%
02/12/2020;135;130;135;130;4 900;649 250;3.85%
03/12/2020;140;140;140;140;3 000;420 000;3.70%
04/12/2020;150;140;150;140;741;107 445;7.14%
07/12/2020;160;140;160;140;35 300;5 295 000;6.67%
08/12/2020;155;150;155;150;1 520;231 800;-3.13%
09/12/2020;160;145;160;145;3 750;571 875;3.23%
10/12/2020;170;150;170;150;1 620;259 200;6.25%
11/12/2020;180;175;180;175;2 886;512 265;5.88%
14/12/2020;185;180;185;180;1 035;188 888;2.78%
15/12/2020;185;180;185;180;2 004;365 730;0.00%
16/12/2020;180;180;180;180;1 500;270 000;-2.70%
17/12/2020;190;175;190;175;7 000;1 277 500;5.56%
18/12/2020;180;180;180;180;1;180;-5.26%
21/12/2020;185;180;185;180;489;89 243;2.78%
22/12/2020;190;190;190;190;1 000;190 000;2.70%
23/12/2020;200;200;200;200;300;60 000;5.26%
24/12/2020;200;200;200;200;900;180 000;0.00%
25/12/2020;200;200;200;200;900;180 000;0.00%
29/12/2020;215;185;215;185;5 007;1 001 400;7.50%
30/12/2020;225;215;225;215;1 190;261 800;4.65%
31/12/2020;230;225;230;225;1 200;273 000;2.22%
05/01/2021;230;230;230;230;40;9 200;0.00%
07/01/2021;215;215;215;215;40;8 600;-6.52%
12/01/2021;200;200;200;200;20;4 000;-6.98%
13/01/2021;195;195;195;195;1 300;253 500;-2.50%
14/01/2021;195;195;195;195;25;4 875;0.00%
15/01/2021;190;190;190;190;50;9 500;-2.56%
18/01/2021;180;180;180;180;9 145;1 646 100;-5.26%
19/01/2021;180;180;180;180;27;4 860;0.00%
20/01/2021;180;180;180;180;18 000;3 240 000;0.00%
25/01/2021;190;180;190;180;1 022;189 070;5.56%
26/01/2021;190;190;190;190;876;166 440;0.00%
27/01/2021;200;190;200;190;1 400;273 000;5.26%
28/01/2021;200;200;200;200;200;40 000;0.00%
29/01/2021;215;215;215;215;2 850;612 750;7.50%
01/02/2021;215;215;215;215;60;12 900;0.00%
03/02/2021;215;215;215;215;967;207 905;0.00%
04/02/2021;215;215;215;215;1 854;398 610;0.00%
11/02/2021;215;215;215;215;20;4 300;0.00%
12/02/2021;215;215;215;215;25;5 375;0.00%
15/02/2021;215;215;215;215;81;17 415;0.00%
16/02/2021;215;215;215;215;15;3 225;0.00%
18/02/2021;210;210;210;210;40;8 400;-2.33%
22/02/2021;205;205;205;205;5;1 025;-2.38%
24/02/2021;205;205;205;205;90;18 450;0.00%
25/02/2021;205;205;205;205;176;36 080;0.00%
01/03/2021;205;205;205;205;70;14 350;0.00%
04/03/2021;195;195;195;195;1 800;351 000;-4.88%
05/03/2021;195;195;195;195;1 010;196 950;0.00%
09/03/2021;190;190;190;190;2 630;499 700;-2.56%
10/03/2021;190;190;190;190;2 800;532 000;0.00%
11/03/2021;190;190;190;190;30;5 700;0.00%
15/03/2021;190;190;190;190;5;950;0.00%
17/03/2021;190;190;190;190;3;570;0.00%
19/03/2021;190;190;190;190;8;1 520;0.00%
22/03/2021;180;180;180;180;8 550;1 539 000;-5.26%
23/03/2021;180;180;180;180;23;4 140;0.00%
24/03/2021;180;180;180;180;303;54 540;0.00%
25/03/2021;180;180;180;180;22;3 960;0.00%
26/03/2021;180;180;180;180;115;20 700;0.00%
01/04/2021;190;190;190;190;200;38 000;5.56%
02/04/2021;190;190;190;190;10;1 900;0.00%
05/04/2021;190;190;190;190;10;1 900;0.00%
06/04/2021;190;190;190;190;6;1 140;0.00%
07/04/2021;180;180;180;180;145;26 100;-5.26%
08/04/2021;170;190;190;170;1 305;234 900;-5.56%
09/04/2021;160;170;170;160;382;63 030;-5.88%
12/04/2021;155;160;160;155;2 010;316 575;-3.13%
13/04/2021;160;155;160;155;568;89 460;3.23%
14/04/2021;150;160;160;150;323;50 065;-6.25%
15/04/2021;155;155;155;155;900;139 500;3.33%
16/04/2021;150;160;160;150;577;89 435;-3.23%
20/04/2021;150;150;150;150;5 062;759 300;0.00%
21/04/2021;150;160;160;150;875;135 625;0.00%
22/04/2021;160;160;160;160;30 035;4 805 600;6.67%
23/04/2021;170;170;170;170;33;5 610;6.25%
26/04/2021;180;180;180;180;5;900;5.88%
27/04/2021;190;190;190;190;15;2 850;5.56%
28/04/2021;200;200;200;200;210;42 000;5.26%
29/04/2021;215;200;215;200;11;2 283;7.50%
30/04/2021;230;230;230;230;776;178 480;6.98%
03/05/2021;245;245;245;245;565;138 425;6.52%
04/05/2021;260;260;260;260;1 430;371 800;6.12%
05/05/2021;275;275;275;275;8 991;2 472 525;5.77%
06/05/2021;295;295;295;295;1 655;488 225;7.27%
07/05/2021;315;295;315;295;2 991;912 255;6.78%
10/05/2021;320;320;320;320;635;203 200;1.59%
11/05/2021;320;320;320;320;2 420;774 400;0.00%
12/05/2021;320;320;320;320;2 420;774 400;0.00%
14/05/2021;300;320;320;300;8 320;2 579 200;-6.25%
17/05/2021;320;305;320;305;3 219;1 005 938;6.67%
18/05/2021;320;320;320;320;2 104;673 280;0.00%
20/05/2021;300;310;310;300;265;80 825;-6.25%
21/05/2021;290;300;300;290;54;15 930;-3.33%
24/05/2021;290;300;300;290;54;15 930;0.00%
25/05/2021;300;300;300;300;610;183 000;3.45%
26/05/2021;300;300;300;300;398;119 400;0.00%
27/05/2021;300;280;300;280;11 452;3 321 080;0.00%
28/05/2021;300;300;300;300;40;12 000;0.00%
31/05/2021;300;300;300;300;78;23 400;0.00%
01/06/2021;300;300;300;300;1 501;450 300;0.00%
02/06/2021;290;285;290;285;1 120;322 000;-3.33%
03/06/2021;290;290;290;290;192;55 680;0.00%
04/06/2021;270;270;270;270;1 405;379 350;-6.90%
07/06/2021;250;250;250;250;5 796;1 449 000;-7.41%
08/06/2021;250;265;265;250;5 308;1 366 810;0.00%
09/06/2021;250;250;250;250;829;207 250;0.00%
10/06/2021;250;260;260;250;500;127 500;0.00%
11/06/2021;250;250;250;250;207;51 750;0.00%
14/06/2021;265;255;265;255;411;106 860;6.00%
15/06/2021;280;265;280;265;461;125 623;5.66%
16/06/2021;300;300;300;300;25;7 500;7.14%
17/06/2021;320;315;320;315;2 499;793 433;6.67%
18/06/2021;340;340;340;340;200;68 000;6.25%
21/06/2021;365;365;365;365;1 218;444 570;7.35%
22/06/2021;390;390;390;390;289;112 710;6.85%
23/06/2021;415;415;415;415;16 833;6 985 695;6.41%
24/06/2021;445;445;445;445;520;231 400;7.23%
25/06/2021;415;475;475;415;17 600;7 832 000;-6.74%
28/06/2021;440;420;440;420;1 518;652 740;6.02%
29/06/2021;435;440;440;435;4 467;1 954 313;-1.14%
30/06/2021;450;420;450;420;6 410;2 788 350;3.45%
01/07/2021;420;450;450;420;508;220 980;-6.67%
02/07/2021;400;420;420;400;741;303 810;-4.76%
05/07/2021;370;415;415;370;880;345 400;-7.50%
06/07/2021;345;365;365;345;645;228 975;-6.76%
07/07/2021;370;365;370;365;5 915;2 173 763;7.25%
08/07/2021;395;370;395;370;3 053;1 167 773;6.76%
09/07/2021;370;400;400;370;309;118 965;-6.33%
12/07/2021;370;370;370;370;20;7 400;0.00%
13/07/2021;395;395;395;395;121;47 795;6.76%
14/07/2021;420;400;420;400;1 951;799 910;6.33%
15/07/2021;420;420;420;420;3;1 260;0.00%
16/07/2021;420;420;420;420;310;130 200;0.00%
19/07/2021;430;415;430;415;251;106 048;2.38%
20/07/2021;430;415;430;415;251;106 048;0.00%
21/07/2021;420;420;420;420;330;138 600;-2.33%
22/07/2021;420;420;420;420;462;194 040;0.00%
23/07/2021;390;420;420;390;346;140 130;-7.14%
26/07/2021;370;365;370;365;924;339 570;-5.13%
27/07/2021;380;390;390;380;1 080;415 800;2.70%
28/07/2021;370;380;380;370;3 332;1 249 500;-2.63%
29/07/2021;345;390;390;345;10 791;3 965 693;-6.76%
30/07/2021;320;350;350;320;24 039;8 053 065;-7.25%
02/08/2021;300;300;300;300;7 330;2 199 000;-6.25%
03/08/2021;320;305;320;305;2 413;754 063;6.67%
04/08/2021;310;340;340;310;12 601;4 095 325;-3.13%
05/08/2021;310;305;310;305;7 991;2 457 233;0.00%
06/08/2021;330;315;330;315;1 124;362 490;6.45%
09/08/2021;330;350;350;330;4 227;1 437 180;0.00%
10/08/2021;345;350;350;345;6 786;2 358 135;4.55%
11/08/2021;320;360;360;320;11 737;3 990 580;-7.25%
12/08/2021;340;340;340;340;76 759;26 098 060;6.25%
13/08/2021;365;365;365;365;4 851;1 770 615;7.35%
16/08/2021;390;390;390;390;7 542;2 941 380;6.85%
17/08/2021;415;385;415;385;4 931;1 972 400;6.41%
18/08/2021;445;430;445;430;24 126;10 555 125;7.23%
19/08/2021;475;440;475;440;10 379;4 748 393;6.74%
20/08/2021;510;500;510;500;9 313;4 703 065;7.37%
23/08/2021;545;510;545;510;8 941;4 716 378;6.86%
24/08/2021;585;545;585;545;16 349;9 237 185;7.34%
25/08/2021;615;620;620;615;5 758;3 555 565;5.13%
26/08/2021;570;615;615;570;3 997;2 368 223;-7.32%
27/08/2021;530;545;545;530;1 119;601 463;-7.02%
30/08/2021;530;510;530;510;54 410;28 293 200;0.00%
31/08/2021;530;565;565;530;3 523;1 928 843;0.00%
01/09/2021;550;500;550;500;34 346;18 031 650;3.77%
02/09/2021;530;590;590;530;4 322;2 420 320;-3.64%
03/09/2021;565;530;565;530;610;333 975;6.60%
06/09/2021;560;565;565;560;1 324;744 750;-0.88%
07/09/2021;560;560;560;560;2 066;1 156 960;0.00%
08/09/2021;530;560;560;530;1 171;638 195;-5.36%
09/09/2021;530;515;530;515;1 812;946 770;0.00%
10/09/2021;525;525;525;525;948;497 700;-0.94%
13/09/2021;515;505;515;505;651;332 010;-1.90%
14/09/2021;525;510;525;510;4 135;2 139 863;1.94%
15/09/2021;525;525;525;525;274;143 850;0.00%
16/09/2021;530;520;530;520;4 086;2 145 150;0.95%
17/09/2021;525;530;530;525;500;263 750;-0.94%
20/09/2021;550;550;550;550;271;149 050;4.76%
21/09/2021;545;545;545;545;750;408 750;-0.91%
22/09/2021;540;540;540;540;20;10 800;-0.92%
