Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
08/06/2023;1 170;1 180;1 180;1 170;83;97 525;-0.43%
09/06/2023;1 100;1 100;1 100;1 100;8;8 800;-5.98%
12/06/2023;1 170;1 170;1 170;1 170;3;3 510;6.36%
13/06/2023;1 150;1 150;1 150;1 150;2;2 300;-1.71%
14/06/2023;1 100;1 090;1 100;1 090;5 802;6 353 190;-4.35%
15/06/2023;1 100;1 080;1 100;1 080;202;220 180;0.00%
16/06/2023;1 100;1 100;1 100;1 100;720;792 000;0.00%
19/06/2023;1 100;1 100;1 100;1 100;1 386;1 524 600;0.00%
20/06/2023;1 100;1 100;1 100;1 100;170;187 000;0.00%
21/06/2023;1 100;1 100;1 100;1 100;329;361 900;0.00%
22/06/2023;1 100;1 100;1 100;1 100;1 555;1 710 500;0.00%
23/06/2023;1 100;1 080;1 100;1 080;664;723 760;0.00%
26/06/2023;1 080;1 100;1 100;1 080;1 825;1 989 250;-1.82%
27/06/2023;1 100;1 100;1 100;1 100;18;19 800;1.85%
28/06/2023;1 100;1 100;1 100;1 100;18;19 800;0.00%
29/06/2023;1 095;1 095;1 095;1 095;165;180 675;-0.45%
30/06/2023;1 100;1 100;1 100;1 100;500;550 000;0.46%
03/07/2023;1 170;1 100;1 170;1 100;2 074;2 353 990;6.36%
04/07/2023;1 100;1 100;1 100;1 100;6 506;7 156 600;-5.98%
05/07/2023;1 100;1 150;1 150;1 100;170;191 250;0.00%
06/07/2023;1 100;1 100;1 100;1 100;12 301;13 531 100;0.00%
07/07/2023;1 100;1 100;1 100;1 100;658;723 800;0.00%
10/07/2023;1 100;1 090;1 100;1 090;223;244 185;0.00%
11/07/2023;1 100;1 100;1 100;1 100;90;99 000;0.00%
12/07/2023;1 150;1 100;1 150;1 100;14;15 750;4.55%
13/07/2023;1 170;1 145;1 170;1 145;1 518;1 757 085;1.74%
14/07/2023;1 100;1 100;1 100;1 100;15 423;16 965 300;-5.98%
17/07/2023;1 180;1 170;1 180;1 170;476;559 300;7.27%
18/07/2023;1 100;1 180;1 180;1 100;24 428;27 847 920;-6.78%
19/07/2023;1 100;1 170;1 170;1 100;41;46 535;0.00%
20/07/2023;1 105;1 100;1 105;1 100;7 765;8 560 913;0.45%
21/07/2023;1 110;1 100;1 110;1 100;272;300 560;0.45%
24/07/2023;1 080;1 130;1 130;1 080;2 795;3 088 475;-2.70%
25/07/2023;1 100;1 090;1 100;1 090;14 587;15 972 765;1.85%
26/07/2023;1 100;1 090;1 100;1 090;14 587;15 972 765;0.00%
27/07/2023;1 120;1 120;1 120;1 120;2;2 240;1.82%
28/07/2023;1 125;1 145;1 145;1 125;142;161 170;0.45%
31/07/2023;1 115;1 120;1 120;1 115;313;349 778;-0.89%
01/08/2023;1 115;1 115;1 115;1 115;474;528 510;0.00%
02/08/2023;1 115;1 125;1 125;1 115;5 067;5 675 040;0.00%
03/08/2023;1 100;1 110;1 110;1 100;3 426;3 785 730;-1.35%
04/08/2023;1 125;1 100;1 125;1 100;621;690 863;2.27%
07/08/2023;1 125;1 100;1 125;1 100;621;690 863;0.00%
08/08/2023;1 125;1 125;1 125;1 125;46 877;52 736 625;0.00%
09/08/2023;1 100;1 125;1 125;1 100;201;223 613;-2.22%
10/08/2023;1 125;1 125;1 125;1 125;4 647;5 227 875;2.27%
11/08/2023;1 100;1 125;1 125;1 100;4 016;4 467 800;-2.22%
14/08/2023;1 100;1 080;1 100;1 080;260;283 400;0.00%
15/08/2023;1 100;1 080;1 100;1 080;260;283 400;0.00%
16/08/2023;1 175;1 150;1 175;1 150;1 074;1 248 525;6.82%
17/08/2023;1 120;1 150;1 150;1 120;1 245;1 413 075;-4.68%
18/08/2023;1 120;1 120;1 120;1 120;5 151;5 769 120;0.00%
21/08/2023;1 100;1 120;1 120;1 100;1 011;1 122 210;-1.79%
22/08/2023;1 120;1 120;1 120;1 120;600;672 000;1.82%
23/08/2023;1 105;1 120;1 120;1 105;645;717 563;-1.34%
24/08/2023;1 110;1 120;1 120;1 110;900;1 003 500;0.45%
25/08/2023;1 120;1 110;1 120;1 110;520;579 800;0.90%
28/08/2023;1 115;1 120;1 120;1 115;13 811;15 433 793;-0.45%
29/08/2023;1 110;1 120;1 120;1 110;6 216;6 930 840;-0.45%
30/08/2023;1 115;1 115;1 115;1 115;136;151 640;0.45%
31/08/2023;1 115;1 115;1 115;1 115;4 833;5 388 795;0.00%
01/09/2023;1 120;1 120;1 120;1 120;289;323 680;0.45%
04/09/2023;1 120;1 120;1 120;1 120;421;471 520;0.00%
05/09/2023;1 120;1 120;1 120;1 120;224;250 880;0.00%
06/09/2023;1 120;1 115;1 120;1 115;868;969 990;0.00%
07/09/2023;1 120;1 115;1 120;1 115;248;277 140;0.00%
08/09/2023;1 120;1 120;1 120;1 120;9 951;11 145 120;0.00%
11/09/2023;1 115;1 175;1 175;1 115;890;1 019 050;-0.45%
12/09/2023;1 120;1 115;1 120;1 115;211;235 793;0.45%
13/09/2023;1 115;1 120;1 120;1 115;5 224;5 837 820;-0.45%
14/09/2023;1 115;1 115;1 115;1 115;3 236;3 608 140;0.00%
15/09/2023;1 115;1 115;1 115;1 115;354;394 710;0.00%
18/09/2023;1 110;1 115;1 115;1 110;901;1 002 363;-0.45%
19/09/2023;1 115;1 110;1 115;1 110;1 677;1 865 663;0.45%
20/09/2023;1 175;1 115;1 175;1 115;596;682 420;5.38%
21/09/2023;1 175;1 175;1 175;1 175;20;23 500;0.00%
22/09/2023;1 170;1 170;1 170;1 170;30;35 100;-0.43%
25/09/2023;1 170;1 170;1 170;1 170;228;266 760;0.00%
26/09/2023;1 120;1 170;1 170;1 120;8 003;9 163 435;-4.27%
27/09/2023;1 120;1 170;1 170;1 120;8 003;9 163 435;0.00%
28/09/2023;1 120;1 120;1 120;1 120;1 033;1 156 960;0.00%
29/09/2023;1 115;1 120;1 120;1 115;45;50 288;-0.45%
02/10/2023;1 115;1 115;1 115;1 115;131;146 065;0.00%
03/10/2023;1 170;1 170;1 170;1 170;42;49 140;4.93%
04/10/2023;1 170;1 115;1 170;1 115;4 529;5 174 383;0.00%
05/10/2023;1 170;1 100;1 170;1 100;222;251 970;0.00%
06/10/2023;1 175;1 175;1 175;1 175;171;200 925;0.43%
09/10/2023;1 170;1 170;1 170;1 170;323;377 910;-0.43%
10/10/2023;1 165;1 165;1 165;1 165;6;6 990;-0.43%
11/10/2023;1 160;1 115;1 160;1 115;5 159;5 868 363;-0.43%
12/10/2023;1 170;1 150;1 170;1 150;42 528;49 332 480;0.86%
13/10/2023;1 170;1 160;1 170;1 160;2 101;2 447 665;0.00%
16/10/2023;1 160;1 170;1 170;1 160;55 323;64 451 295;-0.85%
17/10/2023;1 160;1 170;1 170;1 160;55 323;64 451 295;0.00%
18/10/2023;1 075;1 140;1 140;1 075;1 665;1 843 988;-7.33%
19/10/2023;1 075;1 085;1 085;1 075;420;453 600;0.00%
20/10/2023;1 075;1 075;1 075;1 075;3;3 225;0.00%
23/10/2023;1 100;1 100;1 100;1 100;66;72 600;2.33%
24/10/2023;1 100;1 110;1 110;1 100;5 309;5 866 445;0.00%
25/10/2023;1 100;1 085;1 100;1 085;113;123 453;0.00%
26/10/2023;1 075;1 075;1 075;1 075;351;377 325;-2.27%
27/10/2023;1 080;1 075;1 080;1 075;126;135 765;0.47%
30/10/2023;1 100;1 100;1 100;1 100;466;512 600;1.85%
31/10/2023;1 180;1 180;1 180;1 180;22 016;25 978 880;7.27%
01/11/2023;1 180;1 180;1 180;1 180;22 016;25 978 880;0.00%
02/11/2023;1 260;1 250;1 260;1 250;1 059;1 329 045;6.78%
03/11/2023;1 350;1 300;1 350;1 300;3 863;5 118 475;7.14%
06/11/2023;1 420;1 420;1 420;1 420;11 477;16 297 340;5.19%
07/11/2023;1 525;1 525;1 525;1 525;2 651;4 042 775;7.39%
08/11/2023;1 525;1 635;1 635;1 525;8 758;13 837 640;0.00%
09/11/2023;1 500;1 525;1 525;1 500;1 116;1 687 950;-1.64%
10/11/2023;1 420;1 500;1 500;1 420;12 447;18 172 620;-5.33%
13/11/2023;1 470;1 405;1 470;1 405;6 061;8 712 688;3.52%
14/11/2023;1 580;1 465;1 580;1 465;8 736;13 300 560;7.48%
15/11/2023;1 580;1 465;1 580;1 465;8 736;13 300 560;0.00%
16/11/2023;1 570;1 475;1 570;1 475;2 490;3 791 025;-0.63%
17/11/2023;1 570;1 580;1 580;1 570;766;1 206 450;0.00%
20/11/2023;1 595;1 510;1 595;1 510;9 164;14 227 110;1.59%
21/11/2023;1 650;1 595;1 650;1 595;19 957;32 380 233;3.45%
22/11/2023;1 770;1 550;1 770;1 550;3 763;6 246 580;7.27%
23/11/2023;1 700;1 770;1 770;1 700;1 066;1 849 510;-3.95%
24/11/2023;1 815;1 650;1 815;1 650;5 219;9 041 918;6.76%
27/11/2023;1 800;1 750;1 800;1 750;1 500;2 662 500;-0.83%
28/11/2023;1 830;1 780;1 830;1 780;6 879;12 416 595;1.67%
29/11/2023;1 750;1 700;1 750;1 700;404;696 900;-4.37%
30/11/2023;1 745;1 750;1 750;1 745;1 031;1 801 673;-0.29%
01/12/2023;1 745;1 695;1 745;1 695;359;617 480;0.00%
04/12/2023;1 740;1 720;1 740;1 720;700;1 211 000;-0.29%
05/12/2023;1 740;1 615;1 740;1 615;7 523;12 619 833;0.00%
06/12/2023;1 740;1 610;1 740;1 610;7 972;13 353 100;0.00%
07/12/2023;1 820;1 735;1 820;1 735;21 741;38 644 628;4.60%
08/12/2023;1 845;1 800;1 845;1 800;23 149;42 189 053;1.37%
11/12/2023;1 845;1 845;1 845;1 845;20 898;38 556 810;0.00%
12/12/2023;1 800;1 800;1 800;1 800;1 433;2 579 400;-2.44%
13/12/2023;1 795;1 795;1 795;1 795;1 050;1 884 750;-0.28%
14/12/2023;1 685;1 750;1 750;1 685;2 787;4 786 673;-6.13%
15/12/2023;1 810;1 685;1 810;1 685;11 488;20 075 280;7.42%
18/12/2023;1 800;1 800;1 800;1 800;3 187;5 736 600;-0.55%
19/12/2023;1 800;1 680;1 800;1 680;3 060;5 324 400;0.00%
20/12/2023;1 925;1 680;1 925;1 680;36 796;66 324 790;6.94%
21/12/2023;2 000;1 785;2 000;1 785;11 649;22 045 733;3.90%
22/12/2023;2 085;1 925;2 085;1 925;40 330;80 861 650;4.25%
25/12/2023;2 085;1 925;2 085;1 925;40 330;80 861 650;0.00%
26/12/2023;2 070;2 075;2 075;2 070;1 284;2 661 090;-0.72%
27/12/2023;2 025;2 070;2 070;2 025;446;913 185;-2.17%
28/12/2023;1 985;1 910;1 985;1 910;3 011;5 863 923;-1.98%
29/12/2023;1 840;1 900;1 900;1 840;554;1 035 980;-7.30%
01/01/2024;1 840;1 900;1 900;1 840;554;1 035 980;0.00%
02/01/2024;1 800;1 800;1 800;1 800;2 275;4 095 000;-2.17%
03/01/2024;1 710;1 710;1 710;1 710;944;1 614 240;-5.00%
04/01/2024;1 790;1 710;1 790;1 710;1 064;1 862 000;4.68%
05/01/2024;1 795;1 790;1 795;1 790;10 610;19 018 425;0.28%
08/01/2024;1 700;1 750;1 750;1 700;250;431 250;-5.29%
09/01/2024;1 745;1 700;1 745;1 700;864;1 488 240;2.65%
10/01/2024;1 700;1 700;1 700;1 700;10;17 000;-2.58%
11/01/2024;1 745;1 690;1 745;1 690;1 204;2 067 870;2.65%
12/01/2024;1 745;1 745;1 745;1 745;232;404 840;0.00%
15/01/2024;1 735;1 675;1 735;1 675;50;85 250;-0.57%
16/01/2024;1 735;1 735;1 735;1 735;173;300 155;0.00%
17/01/2024;1 630;1 735;1 735;1 630;1 332;2 241 090;-6.05%
18/01/2024;1 745;1 650;1 745;1 650;169;286 878;7.06%
22/01/2024;1 750;1 750;1 750;1 750;4 673;8 177 750;0.29%
23/01/2024;1 750;1 740;1 750;1 740;500;872 500;0.00%
24/01/2024;1 705;1 750;1 750;1 705;7;12 093;-2.57%
25/01/2024;1 750;1 750;1 750;1 750;978;1 711 500;2.64%
26/01/2024;1 750;1 750;1 750;1 750;168;294 000;0.00%
29/01/2024;1 750;1 685;1 750;1 685;105;180 338;0.00%
30/01/2024;1 740;1 750;1 750;1 740;688;1 200 560;-0.57%
31/01/2024;1 750;1 675;1 750;1 675;120;205 500;0.57%
01/02/2024;1 740;1 740;1 740;1 740;250;435 000;-0.57%
02/02/2024;1 715;1 720;1 720;1 715;173;297 128;-1.44%
05/02/2024;1 740;1 700;1 740;1 700;66;113 520;1.46%
06/02/2024;1 730;1 740;1 740;1 730;434;752 990;-0.57%
07/02/2024;1 700;1 700;1 700;1 700;209;355 300;-1.73%
08/02/2024;1 705;1 740;1 740;1 705;8 909;15 345 753;0.29%
09/02/2024;1 800;1 800;1 800;1 800;3 080;5 544 000;5.57%
12/02/2024;1 800;1 800;1 800;1 800;3 080;5 544 000;0.00%
13/02/2024;1 800;1 750;1 800;1 750;1 262;2 240 050;0.00%
14/02/2024;1 935;1 890;1 935;1 890;17 417;33 310 013;7.50%
15/02/2024;1 950;1 820;1 950;1 820;1 394;2 627 690;0.78%
16/02/2024;1 930;1 950;1 950;1 930;4 602;8 927 880;-1.03%
19/02/2024;1 950;1 805;1 950;1 805;4 860;9 124 650;1.04%
20/02/2024;1 930;1 930;1 930;1 930;562;1 084 660;-1.03%
21/02/2024;1 995;1 995;1 995;1 995;139;277 305;3.37%
22/02/2024;1 995;2 000;2 000;1 995;459;916 853;0.00%
23/02/2024;1 990;1 995;1 995;1 990;439;874 708;-0.25%
26/02/2024;1 890;1 875;1 890;1 875;2 918;5 493 135;-5.03%
27/02/2024;1 995;1 890;1 995;1 890;97;188 423;5.56%
28/02/2024;1 990;2 000;2 000;1 990;110;219 450;-0.25%
29/02/2024;1 985;1 985;1 985;1 985;64;127 040;-0.25%
01/03/2024;1 900;1 985;1 985;1 900;627;1 217 948;-4.28%
04/03/2024;1 900;1 895;1 900;1 895;520;986 700;0.00%
05/03/2024;1 975;1 900;1 975;1 900;1 690;3 274 375;3.95%
06/03/2024;1 950;1 950;1 950;1 950;1 994;3 888 300;-1.27%
07/03/2024;1 955;1 975;1 975;1 955;837;1 644 705;0.26%
08/03/2024;1 945;1 900;1 945;1 900;128;246 080;-0.51%
11/03/2024;1 945;1 850;1 945;1 850;195;370 013;0.00%
12/03/2024;1 940;1 870;1 940;1 870;235;447 675;-0.26%
13/03/2024;1 940;1 945;1 945;1 940;250;485 625;0.00%
14/03/2024;1 900;1 900;1 900;1 900;910;1 729 000;-2.06%
15/03/2024;1 900;1 935;1 935;1 900;4 041;7 748 618;0.00%
18/03/2024;1 940;1 900;1 940;1 900;2 012;3 863 040;2.11%
19/03/2024;1 940;1 900;1 940;1 900;3 086;5 925 120;0.00%
20/03/2024;1 900;1 940;1 940;1 900;289;554 880;-2.06%
21/03/2024;1 900;1 940;1 940;1 900;1 778;3 413 760;0.00%
22/03/2024;1 940;1 900;1 940;1 900;214;410 880;2.11%
25/03/2024;1 940;1 940;1 940;1 940;1 397;2 710 180;0.00%
26/03/2024;1 940;1 910;1 940;1 910;93;179 025;0.00%
27/03/2024;1 935;1 935;1 935;1 935;2 430;4 702 050;-0.26%
28/03/2024;1 940;1 935;1 940;1 935;46;89 125;0.26%
29/03/2024;1 930;1 930;1 930;1 930;125;241 250;-0.52%
01/04/2024;1 930;1 930;1 930;1 930;125;241 250;0.00%
02/04/2024;1 930;1 930;1 930;1 930;7 481;14 438 330;0.00%
03/04/2024;1 930;1 930;1 930;1 930;1 649;3 182 570;0.00%
04/04/2024;1 930;1 930;1 930;1 930;51;98 430;0.00%
05/04/2024;1 930;1 930;1 930;1 930;165;318 450;0.00%
08/04/2024;1 925;1 925;1 925;1 925;312;600 600;-0.26%
09/04/2024;1 920;1 920;1 920;1 920;265;508 800;-0.26%
10/04/2024;1 920;1 920;1 920;1 920;265;508 800;0.00%
11/04/2024;1 925;1 920;1 925;1 920;2 260;4 344 850;0.26%
12/04/2024;1 915;1 930;1 930;1 915;760;1 461 100;-0.52%
15/04/2024;1 930;1 925;1 930;1 925;682;1 314 555;0.78%
16/04/2024;1 930;1 930;1 930;1 930;291;561 630;0.00%
17/04/2024;1 930;1 905;1 930;1 905;629;1 206 108;0.00%
18/04/2024;2 000;1 930;2 000;1 930;19 413;38 146 545;3.63%
19/04/2024;1 855;1 995;1 995;1 855;208;400 400;-7.25%
22/04/2024;1 935;1 935;1 935;1 935;23;44 505;4.31%
23/04/2024;1 930;1 875;1 930;1 875;1 026;1 951 965;-0.26%
24/04/2024;2 000;1 930;2 000;1 930;3 487;6 851 955;3.63%
25/04/2024;1 990;2 000;2 000;1 990;30;59 850;-0.50%
26/04/2024;1 995;1 990;1 995;1 990;1 264;2 518 520;0.25%
29/04/2024;1 995;1 990;1 995;1 990;320;637 600;0.00%
30/04/2024;1 995;1 995;1 995;1 995;288;574 560;0.00%
01/05/2024;1 995;1 995;1 995;1 995;288;574 560;0.00%
02/05/2024;2 000;1 995;2 000;1 995;1 969;3 933 078;0.25%
03/05/2024;1 965;1 965;1 965;1 965;2 660;5 226 900;-1.75%
06/05/2024;1 965;1 965;1 965;1 965;700;1 375 500;0.00%
07/05/2024;1 950;1 950;1 950;1 950;119;232 050;-0.76%
08/05/2024;1 910;1 960;1 960;1 910;4 370;8 455 950;-2.05%
09/05/2024;1 910;1 960;1 960;1 910;4 370;8 455 950;0.00%
10/05/2024;1 950;1 910;1 950;1 910;1 617;3 120 810;2.09%
13/05/2024;1 900;1 910;1 910;1 900;529;1 007 745;-2.56%
14/05/2024;1 760;1 760;1 760;1 760;152;267 520;-7.37%
15/05/2024;1 630;1 650;1 650;1 630;43;70 520;-7.39%
16/05/2024;1 510;1 510;1 510;1 510;1 104;1 667 040;-7.36%
17/05/2024;1 400;1 400;1 400;1 400;1 651;2 311 400;-7.28%
20/05/2024;1 400;1 400;1 400;1 400;1 651;2 311 400;0.00%
21/05/2024;1 340;1 295;1 340;1 295;17 712;23 335 560;-4.29%
22/05/2024;1 325;1 300;1 325;1 300;5 566;7 305 375;-1.12%
23/05/2024;1 390;1 320;1 390;1 320;11 463;15 532 365;4.91%
24/05/2024;1 385;1 350;1 385;1 350;19 073;26 082 328;-0.36%
27/05/2024;1 380;1 380;1 380;1 380;5 630;7 769 400;-0.36%
28/05/2024;1 375;1 370;1 375;1 370;635;871 538;-0.36%
29/05/2024;1 350;1 380;1 380;1 350;8 868;12 104 820;-1.82%
30/05/2024;1 350;1 350;1 350;1 350;10 312;13 921 200;0.00%
31/05/2024;1 350;1 350;1 350;1 350;936;1 263 600;0.00%
03/06/2024;1 350;1 350;1 350;1 350;5 605;7 566 750;0.00%
04/06/2024;1 280;1 320;1 320;1 280;12 034;15 644 200;-5.19%
05/06/2024;1 345;1 285;1 345;1 285;1 155;1 518 825;5.08%
06/06/2024;1 350;1 340;1 350;1 340;908;1 221 260;0.37%
07/06/2024;1 350;1 350;1 350;1 350;1 151;1 553 850;0.00%
10/06/2024;1 345;1 350;1 350;1 345;8 698;11 720 555;-0.37%
11/06/2024;1 345;1 345;1 345;1 345;1 466;1 971 770;0.00%
12/06/2024;1 370;1 350;1 370;1 350;8 669;11 789 840;1.86%
13/06/2024;1 370;1 370;1 370;1 370;292;400 040;0.00%
14/06/2024;1 365;1 360;1 365;1 360;5 876;8 006 050;-0.36%
18/06/2024;1 360;1 365;1 365;1 360;844;1 149 950;-0.37%
19/06/2024;1 340;1 345;1 345;1 340;917;1 231 073;-1.47%
20/06/2024;1 325;1 310;1 325;1 310;1 111;1 463 743;-1.12%
21/06/2024;1 300;1 325;1 325;1 300;1 128;1 480 500;-1.89%
24/06/2024;1 330;1 325;1 330;1 325;3 959;5 255 573;2.31%
25/06/2024;1 350;1 335;1 350;1 335;341;457 793;1.50%
26/06/2024;1 345;1 330;1 345;1 330;178;238 075;-0.37%
27/06/2024;1 355;1 345;1 355;1 345;3 497;4 720 950;0.74%
28/06/2024;1 380;1 355;1 380;1 355;5 318;7 272 365;1.85%
01/07/2024;1 390;1 380;1 390;1 380;5 565;7 707 525;0.72%
02/07/2024;1 400;1 390;1 400;1 390;556;775 620;0.72%
03/07/2024;1 370;1 400;1 400;1 370;5 572;7 717 220;-2.14%
04/07/2024;1 375;1 370;1 375;1 370;557;764 483;0.36%
05/07/2024;1 375;1 375;1 375;1 375;5 963;8 199 125;0.00%
08/07/2024;1 385;1 370;1 385;1 370;271;373 303;0.73%
09/07/2024;1 390;1 350;1 390;1 350;2 216;3 035 920;0.36%
10/07/2024;1 400;1 390;1 400;1 390;2 655;3 703 725;0.72%
11/07/2024;1 400;1 400;1 400;1 400;670;938 000;0.00%
12/07/2024;1 390;1 390;1 390;1 390;5 834;8 109 260;-0.71%
15/07/2024;1 395;1 395;1 395;1 395;435;606 825;0.36%
16/07/2024;1 375;1 390;1 390;1 375;799;1 104 618;-1.43%
17/07/2024;1 355;1 375;1 375;1 355;205;279 825;-1.45%
18/07/2024;1 395;1 375;1 395;1 375;365;505 525;2.95%
19/07/2024;1 395;1 395;1 395;1 395;258;359 910;0.00%
22/07/2024;1 395;1 395;1 395;1 395;11 166;15 576 570;0.00%
23/07/2024;1 395;1 400;1 400;1 395;1 934;2 702 765;0.00%
24/07/2024;1 390;1 395;1 395;1 390;1 036;1 442 630;-0.36%
25/07/2024;1 390;1 390;1 390;1 390;1 827;2 539 530;0.00%
26/07/2024;1 390;1 390;1 390;1 390;343;476 770;0.00%
29/07/2024;1 395;1 390;1 395;1 390;516;718 530;0.36%
30/07/2024;1 400;1 395;1 400;1 395;6 061;8 470 248;0.36%
31/07/2024;1 395;1 400;1 400;1 395;407;568 783;-0.36%
01/08/2024;1 450;1 390;1 450;1 390;1 117;1 586 140;3.94%
02/08/2024;1 520;1 550;1 550;1 520;613;940 955;4.83%
05/08/2024;1 490;1 510;1 510;1 490;70;105 000;-1.97%
06/08/2024;1 490;1 450;1 490;1 450;261;383 670;0.00%
07/08/2024;1 490;1 450;1 490;1 450;261;383 670;0.00%
08/08/2024;1 485;1 490;1 490;1 485;265;394 188;-0.34%
09/08/2024;1 490;1 485;1 490;1 485;1 145;1 703 188;0.34%
12/08/2024;1 510;1 510;1 510;1 510;865;1 306 150;1.34%
13/08/2024;1 485;1 500;1 500;1 485;332;495 510;-1.66%
14/08/2024;1 485;1 390;1 485;1 390;911;1 309 563;0.00%
15/08/2024;1 485;1 390;1 485;1 390;911;1 309 563;0.00%
16/08/2024;1 475;1 375;1 475;1 375;152;216 600;-0.67%
19/08/2024;1 475;1 410;1 475;1 410;229;330 333;0.00%
20/08/2024;1 455;1 410;1 455;1 410;1 148;1 644 510;-1.36%
21/08/2024;1 455;1 410;1 455;1 410;269;385 343;0.00%
22/08/2024;1 450;1 455;1 455;1 450;623;904 908;-0.34%
23/08/2024;1 445;1 455;1 455;1 445;373;540 850;-0.34%
26/08/2024;1 445;1 450;1 450;1 445;534;772 965;0.00%
27/08/2024;1 445;1 430;1 445;1 430;234;336 375;0.00%
28/08/2024;1 445;1 445;1 445;1 445;2;2 890;0.00%
29/08/2024;1 445;1 410;1 445;1 410;433;618 108;0.00%
30/08/2024;1 490;1 460;1 490;1 460;5 883;8 677 425;3.11%
02/09/2024;1 500;1 485;1 500;1 485;2 541;3 792 443;0.67%
03/09/2024;1 500;1 485;1 500;1 485;135;201 488;0.00%
04/09/2024;1 475;1 485;1 485;1 475;1 111;1 644 280;-1.67%
05/09/2024;1 500;1 495;1 500;1 495;3 315;4 964 213;1.69%
06/09/2024;1 500;1 500;1 500;1 500;3 969;5 953 500;0.00%
09/09/2024;1 510;1 500;1 510;1 500;618;930 090;0.67%
10/09/2024;1 450;1 450;1 450;1 450;1 351;1 958 950;-3.97%
11/09/2024;1 415;1 495;1 495;1 415;481;699 855;-2.41%
12/09/2024;1 415;1 410;1 415;1 410;2 739;3 868 838;0.00%
13/09/2024;1 490;1 415;1 490;1 415;5 748;8 348 970;5.30%
16/09/2024;1 490;1 490;1 490;1 490;1 581;2 355 690;0.00%
17/09/2024;1 510;1 500;1 510;1 500;4 701;7 075 005;1.34%
18/09/2024;1 500;1 530;1 530;1 500;3 028;4 587 420;-0.66%
19/09/2024;1 500;1 490;1 500;1 490;6 313;9 437 935;0.00%
20/09/2024;1 500;1 510;1 510;1 500;952;1 432 760;0.00%
23/09/2024;1 410;1 510;1 510;1 410;5 529;8 072 340;-6.00%
24/09/2024;1 500;1 500;1 500;1 500;2 313;3 469 500;6.38%
25/09/2024;1 530;1 500;1 530;1 500;3 734;5 657 010;2.00%
26/09/2024;1 450;1 305;1 450;1 305;1 342;1 848 605;-5.23%
27/09/2024;1 345;1 450;1 450;1 345;3 168;4 427 280;-7.24%
30/09/2024;1 440;1 345;1 440;1 345;162;225 585;7.06%
01/10/2024;1 440;1 440;1 440;1 440;863;1 242 720;0.00%
02/10/2024;1 335;1 435;1 435;1 335;2 048;2 836 480;-7.29%
03/10/2024;1 430;1 435;1 435;1 430;8 514;12 196 305;7.12%
04/10/2024;1 430;1 425;1 430;1 425;671;957 853;0.00%
07/10/2024;1 430;1 425;1 430;1 425;330;471 075;0.00%
08/10/2024;1 430;1 405;1 430;1 405;1 385;1 963 238;0.00%
09/10/2024;1 400;1 430;1 430;1 400;7 253;10 262 995;-2.10%
10/10/2024;1 395;1 350;1 395;1 350;5 230;7 178 175;-0.36%
11/10/2024;1 390;1 375;1 390;1 375;1 326;1 833 195;-0.36%
14/10/2024;1 440;1 390;1 440;1 390;1 009;1 427 735;3.60%
15/10/2024;1 425;1 430;1 430;1 425;1 502;2 144 105;-1.04%
16/10/2024;1 410;1 420;1 420;1 410;142;200 930;-1.05%
17/10/2024;1 445;1 410;1 445;1 410;6 555;9 357 263;2.48%
18/10/2024;1 440;1 440;1 440;1 440;72;103 680;-0.35%
21/10/2024;1 425;1 360;1 425;1 360;782;1 088 935;-1.04%
22/10/2024;1 425;1 350;1 425;1 350;295;409 313;0.00%
23/10/2024;1 420;1 425;1 425;1 420;227;322 908;-0.35%
24/10/2024;1 400;1 355;1 400;1 355;179;246 573;-1.41%
25/10/2024;1 360;1 400;1 400;1 360;191;263 580;-2.86%
28/10/2024;1 400;1 395;1 400;1 395;1 055;1 474 363;2.94%
29/10/2024;1 400;1 360;1 400;1 360;1 153;1 591 140;0.00%
30/10/2024;1 395;1 365;1 395;1 365;241;332 580;-0.36%
31/10/2024;1 395;1 365;1 395;1 365;930;1 283 400;0.00%
01/11/2024;1 395;1 365;1 395;1 365;930;1 283 400;0.00%
04/11/2024;1 395;1 425;1 425;1 395;10 723;15 119 430;0.00%
05/11/2024;1 380;1 395;1 395;1 380;2 686;3 726 825;-1.08%
06/11/2024;1 400;1 385;1 400;1 385;1 128;1 570 740;1.45%
07/11/2024;1 440;1 400;1 440;1 400;1 963;2 787 460;2.86%
08/11/2024;1 470;1 445;1 470;1 445;2 253;3 283 748;2.08%
11/11/2024;1 515;1 500;1 515;1 500;24 504;36 939 780;3.06%
12/11/2024;1 550;1 545;1 550;1 545;21 617;33 452 308;2.31%
13/11/2024;1 590;1 550;1 590;1 550;9 846;15 458 220;2.58%
14/11/2024;1 570;1 590;1 590;1 570;3 016;4 765 280;-1.26%
15/11/2024;1 570;1 590;1 590;1 570;3 016;4 765 280;0.00%
18/11/2024;1 575;1 575;1 575;1 575;8 999;14 173 425;0.32%
19/11/2024;1 590;1 575;1 590;1 575;7 678;12 150 435;0.95%
20/11/2024;1 600;1 590;1 600;1 590;1 480;2 360 600;0.63%
21/11/2024;1 600;1 600;1 600;1 600;13 591;21 745 600;0.00%
22/11/2024;1 570;1 600;1 600;1 570;3 313;5 251 105;-1.88%
25/11/2024;1 670;1 570;1 670;1 570;8 464;13 711 680;6.37%
