Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
19/12/2025;5 290;5 300;5 300;5 290;1 120;5 930 400;-0.19%
22/12/2025;5 240;5 250;5 250;5 240;2 931;15 373 095;-0.95%
23/12/2025;5 235;5 240;5 240;5 235;1 923;10 071 713;-0.10%
24/12/2025;5 200;5 235;5 235;5 200;3 113;16 242 078;-0.67%
25/12/2025;5 200;5 235;5 235;5 200;3 113;16 242 078;0.00%
26/12/2025;5 195;5 200;5 200;5 195;1 450;7 536 375;-0.10%
29/12/2025;5 185;5 200;5 200;5 185;2 877;14 938 823;-0.19%
30/12/2025;5 150;5 190;5 190;5 150;2 503;12 940 510;-0.68%
31/12/2025;5 240;5 185;5 240;5 185;3 468;18 076 950;1.75%
01/01/2026;5 240;5 185;5 240;5 185;3 468;18 076 950;0.00%
02/01/2026;5 235;5 240;5 240;5 235;2 052;10 747 350;-0.10%
05/01/2026;5 230;5 240;5 240;5 230;1 301;6 810 735;-0.10%
06/01/2026;5 230;5 240;5 240;5 230;2 121;11 103 435;0.00%
07/01/2026;5 240;5 230;5 240;5 230;2 236;11 705 460;0.19%
08/01/2026;5 240;5 240;5 240;5 240;1 298;6 801 520;0.00%
09/01/2026;5 240;5 240;5 240;5 240;4 441;23 270 840;0.00%
12/01/2026;5 270;5 240;5 270;5 240;3 454;18 150 770;0.57%
13/01/2026;5 400;5 270;5 400;5 270;7 437;39 676 395;2.47%
14/01/2026;5 380;5 450;5 450;5 380;2 957;16 012 155;-0.37%
15/01/2026;5 400;5 390;5 400;5 390;3 465;18 693 675;0.37%
16/01/2026;5 450;5 400;5 450;5 400;2 891;15 683 675;0.93%
19/01/2026;5 620;5 450;5 620;5 450;1 846;10 217 610;3.12%
20/01/2026;5 680;5 645;5 680;5 645;2 616;14 813 100;1.07%
21/01/2026;5 650;5 670;5 670;5 650;8 828;49 966 480;-0.53%
22/01/2026;5 650;5 650;5 650;5 650;1 606;9 073 900;0.00%
23/01/2026;5 635;5 650;5 650;5 635;1 637;9 236 773;-0.27%
26/01/2026;5 635;5 640;5 640;5 635;3 047;17 177 463;0.00%
27/01/2026;5 600;5 635;5 635;5 600;2 925;16 431 188;-0.62%
28/01/2026;5 640;5 635;5 640;5 635;7 890;44 479 875;0.71%
29/01/2026;5 710;5 750;5 750;5 710;6 347;36 368 310;1.24%
30/01/2026;5 750;5 745;5 750;5 745;2 260;12 989 350;0.70%
02/02/2026;5 800;5 750;5 800;5 750;6 048;34 927 200;0.87%
03/02/2026;5 740;5 740;5 810;5 810;3 208;18 413 920;-1,03%
04/02/2026;5 800;5 740;5 800;5 740;2 543;14 673 110;1.05%
05/02/2026;5 830;5 800;5 830;5 800;1 233;7 169 895;0.52%
06/02/2026;6 000;5 830;6 000;5 830;5 735;33 922 525;2.92%
09/02/2026;5 980;5 995;5 995;5 980;4 301;25 752 238;-0.33%
10/02/2026;5 885;5 980;5 980;5 885;17 499;103 812 818;-1.59%
11/02/2026;5 900;5 885;5 900;5 885;11 446;67 445 555;0.25%
12/02/2026;5 890;5 895;5 895;5 890;3 430;20 211 275;-0.17%
13/02/2026;5 955;5 900;5 955;5 900;12 241;72 558 528;1.10%
16/02/2026;6 000;5 955;6 000;5 955;4 734;28 297 485;0.76%
17/02/2026;6 000;6 000;6 000;6 000;1 192;7 152 000;0.00%
18/02/2026;6 025;5 995;6 025;5 995;7 314;43 957 140;0.42%
19/02/2026;6 030;6 050;6 050;6 030;3 254;19 654 160;0.08%
20/02/2026;6 100;6 050;6 100;6 050;1 723;10 510 300;1,16%
23/02/2026;6 300;6 100;6 300;6 100;9 509;59 906 700;3,28%
24/02/2026;6 300;6 300;6 300;6 300;4 551;28 671 300;0,00%
25/02/2026;6 400;6 295;6 400;6 295;2 411;15 430 400;1,59%
26/02/2026;6 600;6 405;6 600;6 405;4 330;28 155 825;3.13%
27/02/2026;6 600;6 605;6 605;6 600;2 975;19 642 438;0.00%
02/03/2026;7 000;6 600;7 000;6 600;6 885;46 818 000;6.06%
03/03/2026;7 200;7 100;7 200;7 100;3 919;28 020 850;2.86%
04/03/2026;7 000;7 100;7 100;7 000;1 313;9 256 650;-2.78%
05/03/2026;6 750;6 840;6 840;6 750;7 537;51 213 915;-1.32%
06/03/2026;6 600;6 600;6 800;6 800;5 042;33 277 200;-2,22%
09/03/2026;6 800;6 600;6 800;6 600;8 028;54 590 400;3,03%
10/03/2026;7 000;6 820;7 000;6 820;9 954;69 678 000;2,94%
11/03/2026;6 995;6 995;7 000;7 000;4 129;28 882 355;-0,07%
12/03/2026;7 000;6 900;7 000;6 900;9 144;64 008 000;0,07%
13/03/2026;6 890;6 890;7 000;7 000;2 844;19 595 160;-1,57%
16/03/2026;6 890;6 890;7 000;7 000;2 844;19 595 160;0,00%
17/03/2026;6 820;6 820;6 850;6 850;5 203;35 484 460;-1,02%
18/03/2026;6 900;6 880;6 900;6 880;17 974;123 840 860;1.17%
19/03/2026;6 900;6 905;6 905;6 900;4 316;29 791 190;0.00%
20/03/2026;6 900;6 900;6 905;6 905;4 316;29 780 400;0,00%
23/03/2026;6 890;6 895;6 895;6 890;6 519;44 932 208;-0.14%
24/03/2026;6 720;6 720;6 870;6 870;7 712;51 824 640;-2,47%
25/03/2026;6 400;6 400;6 695;6 695;62 000;396 800 000;-4,76%
26/03/2026;6 550;6 600;6 600;6 550;14 395;94 647 125;2.34%
27/03/2026;6 590;6 550;6 590;6 550;6 647;43 670 790;0.61%
30/03/2026;6 590;6 500;6 590;6 500;11 551;75 601 295;0.00%
31/03/2026;6 600;6 590;6 600;6 590;10 438;68 890 800;0,15%
01/04/2026;6 785;6 650;6 785;6 650;3 205;21 745 925;2,80%
02/04/2026;6 850;6 785;6 850;6 785;2 300;15 755 000;0,96%
03/04/2026;6 800;6 800;6 850;6 850;1 853;12 600 400;-0,73%
06/04/2026;6 800;6 800;6 850;6 850;1 853;12 600 400;0,00%
07/04/2026;6 800;6 800;6 850;6 850;6 053;41 160 400;0,00%
08/04/2026;6 685;6 790;6 790;6 685;5 126;34 536 425;-1.69%
09/04/2026;6 700;6 750;6 750;6 700;2 658;17 875 050;0.22%
10/04/2026;6 690;6 690;6 700;6 700;3 243;21 695 670;-0,15%
13/04/2026;6 730;6 690;6 730;6 690;1 902;12 800 460;0,60%
14/04/2026;6 750;6 730;6 750;6 730;4 732;31 941 000;0,30%
15/04/2026;6 750;6 750;6 750;6 750;9 884;66 717 000;0,00%
16/04/2026;6 750;6 750;6 750;6 750;7 225;48 768 750;0.00%
17/04/2026;6 795;6 750;6 795;6 750;5 682;38 481 345;0.67%
20/04/2026;6 750;6 795;6 795;6 750;7 563;51 220 418;-0.66%
21/04/2026;6 790;6 750;6 790;6 750;2 017;13 655 090;0.59%
22/04/2026;6 735;6 735;6 800;6 800;9 256;62 339 160;-0,81%
23/04/2026;6 800;6 800;6 850;6 850;3 346;22 752 800;0,97%
24/04/2026;6 900;6 895;6 900;6 895;2 852;19 678 800;1,47%
27/04/2026;6 950;6 900;6 950;6 900;4 311;29 961 450;0,72%
28/04/2026;6 940;6 940;6 950;6 950;1 475;10 236 500;-0,14%
29/04/2026;7 000;6 940;7 000;6 940;17 603;122 692 910;0.86%
30/04/2026;7 045;7 045;7 100;7 100;6 792;47 849 640;0,64%
01/05/2026;7 045;7 100;7 100;7 045;6 792;48 036 420;0.00%
04/05/2026;7 100;7 050;7 100;7 050;7 204;50 968 300;0.78%
05/05/2026;7 225;7 100;7 225;7 100;12 057;86 358 263;1.76%
06/05/2026;7 225;7 240;7 240;7 225;3 508;25 371 610;0.00%
07/05/2026;7 265;7 300;7 300;7 265;4 142;30 164 115;0.55%
08/05/2026;7 390;7 385;7 390;7 385;4 296;31 736 700;1.72%
11/05/2026;7 450;7 400;7 450;7 400;9 390;69 720 750;0.81%
12/05/2026;7 500;7 460;7 500;7 460;8 857;66 250 360;0.67%
13/05/2026;7 555;7 400;7 555;7 400;11 661;87 195 128;0.73%
14/05/2026;7 555;7 400;7 555;7 400;11 661;87 195 128;0.00%
15/05/2026;7 595;7 555;7 595;7 555;10 007;75 803 025;0.53%
18/05/2026;7 700;7 590;7 700;7 590;17 111;130 813 595;1.38%
19/05/2026;7 900;7 700;7 900;7 700;5 012;39 093 600;2.60%
20/05/2026;8 050;7 900;8 050;7 900;3 024;24 116 400;1.90%
21/05/2026;8 000;8 050;8 050;8 000;3 977;31 915 425;-0.62%
22/05/2026;7 990;8 000;8 000;7 990;4 065;32 499 675;-0.13%
25/05/2026;7 990;8 000;8 000;7 990;4 065;32 499 675;0.00%
26/05/2026;7 745;7 950;7 950;7 745;25 990;203 956 525;-3.07%
27/05/2026;7 745;7 950;7 950;7 745;25 990;203 956 525;0.00%
28/05/2026;7 700;7 745;7 745;7 700;13 650;105 412 125;-0.58%
29/05/2026;7 545;7 500;7 545;7 500;6 128;46 097 880;-2.01%
01/06/2026;7 565;7 700;7 700;7 565;6 425;49 038 813;0.27%
02/06/2026;7 290;7 500;7 500;7 290;19 999;147 892 605;-3.64%
03/06/2026;7 500;7 290;7 500;7 290;6 838;50 567 010;2.88%
04/06/2026;7 450;7 500;7 500;7 450;4 331;32 374 225;-0.67%
05/06/2026;7 420;7 440;7 440;7 420;4 398;32 677 140;-0.40%
08/06/2026;7 450;7 500;7 500;7 450;6 181;46 202 975;0.40%
09/06/2026;7 400;7 450;7 450;7 400;10 052;74 636 100;-0.67%
10/06/2026;7 350;7 400;7 400;7 350;9 896;72 983 000;-0.68%
11/06/2026;7 340;7 345;7 345;7 340;10 552;77 478 060;-0.14%
12/06/2026;7 325;7 300;7 325;7 300;19 592;143 266 500;-0.20%
15/06/2026;7 285;7 325;7 325;7 285;6 490;47 409 450;-0.55%
16/06/2026;7 285;7 285;7 285;7 285;4 543;33 095 755;0.00%
17/06/2026;7 350;7 285;7 350;7 285;37 276;272 767 130;0.89%
18/06/2026;7 400;7 400;7 400;7 400;17 075;126 355 000;0.68%
19/06/2026;7 445;7 400;7 445;7 400;8 517;63 217 433;0.61%
22/06/2026;7 395;7 445;7 445;7 395;5 871;43 562 820;-0.67%
23/06/2026;7 305;7 395;7 395;7 305;11 842;87 038 700;-1.22%
24/06/2026;7 300;7 345;7 345;7 300;11 789;86 324 953;-0.07%
25/06/2026;7 345;7 300;7 345;7 300;7 347;53 798 408;0.62%
26/06/2026;7 295;7 345;7 345;7 295;5 419;39 667 080;-0.68%
29/06/2026;7 350;7 300;7 350;7 300;6 224;45 590 800;0.75%
30/06/2026;7 440;7 350;7 440;7 350;2 766;20 454 570;1.22%
01/07/2026;7 440;7 440;7 440;7 440;5 262;39 149 280;0.00%
02/07/2026;7 305;7 440;7 440;7 305;7 563;55 758 218;-1.81%
03/07/2026;7 350;7 300;7 350;7 300;10 809;79 175 925;0.62%
06/07/2026;7 300;7 200;7 300;7 200;8 926;64 713 500;-0.68%
07/07/2026;7 260;7 300;7 300;7 260;7 095;51 651 600;-0.55%
08/07/2026;7 290;7 300;7 300;7 290;9 012;65 742 540;0.41%
09/07/2026;7 300;7 290;7 300;7 290;13 097;95 542 615;0.14%
10/07/2026;7 300;7 300;7 300;7 300;18 585;135 670 500;0.00%
13/07/2026;7 300;7 300;7 300;7 300;49 637;362 350 100;0.00%
14/07/2026;7 315;7 310;7 315;7 310;15 479;113 190 188;0.21%
15/07/2026;7 320;7 315;7 320;7 315;18 796;137 539 730;0.07%
16/07/2026;7 400;7 325;7 400;7 325;19 109;140 690 013;1.09%
17/07/2026;7 700;7 500;7 700;7 500;4 057;30 833 200;4.05%
20/07/2026;7 550;7 695;7 695;7 550;4 016;30 611 960;-1.95%
21/07/2026;7 485;7 545;7 545;7 485;2 239;16 826 085;-0.86%
22/07/2026;7 495;7 485;7 495;7 485;2 831;21 204 190;0.13%
23/07/2026;7 580;7 495;7 580;7 495;2 123;16 002 113;1.13%
24/07/2026;7 845;7 580;7 845;7 580;8 145;62 818 313;3.50%
27/07/2026;7 900;7 845;7 900;7 845;4 860;38 260 350;0.70%
28/07/2026;7 945;7 900;7 945;7 900;1 869;14 807 153;0.57%
29/07/2026;7 965;7 995;7 995;7 965;3 983;31 784 340;0.25%
30/07/2026;7 700;7 915;7 915;7 700;7 928;61 897 860;-3.33%
31/07/2026;7 790;7 850;7 850;7 790;3 612;28 245 840;1.17%
03/08/2026;7 685;7 790;7 790;7 685;3 389;26 222 388;-1.35%
04/08/2026;7 700;7 685;7 700;7 685;6 650;51 155 125;0.20%
05/08/2026;7 600;7 685;7 685;7 600;7 230;55 255 275;-1.30%
