Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
13/01/2023;11 500;11 600;11 600;11 500;364;4 204 200;-0.86%
16/01/2023;11 505;11 600;11 600;11 505;901;10 408 803;0.04%
17/01/2023;11 700;11 600;11 700;11 600;119;1 386 350;1.69%
18/01/2023;11 800;11 800;11 800;11 800;1 090;12 862 000;0.85%
19/01/2023;11 800;11 800;11 800;11 800;154;1 817 200;0.00%
20/01/2023;11 800;11 800;11 800;11 800;1 062;12 531 600;0.00%
23/01/2023;11 600;11 855;11 855;11 600;190;2 228 225;-1.69%
24/01/2023;11 850;11 795;11 850;11 795;4 044;47 810 190;2.16%
25/01/2023;12 000;11 850;12 000;11 850;3 231;38 529 675;1.27%
26/01/2023;11 905;12 200;12 200;11 905;685;8 255 963;-0.79%
27/01/2023;12 000;11 910;12 000;11 910;243;2 905 065;0.80%
30/01/2023;12 295;12 005;12 295;12 005;30;364 500;2.46%
31/01/2023;12 290;12 300;12 300;12 290;71;872 945;-0.04%
01/02/2023;12 290;12 000;12 290;12 000;4 314;52 393 530;0.00%
02/02/2023;12 390;12 010;12 390;12 010;140;1 708 000;0.81%
03/02/2023;12 020;12 300;12 300;12 020;70;851 200;-2.99%
06/02/2023;12 000;12 020;12 020;12 000;668;8 022 680;-0.17%
07/02/2023;11 800;12 000;12 000;11 800;233;2 772 700;-1.67%
08/02/2023;11 700;11 950;11 950;11 700;163;1 927 475;-0.85%
09/02/2023;11 600;11 995;11 995;11 600;10 810;127 530 975;-0.85%
10/02/2023;11 710;11 995;11 995;11 710;344;4 077 260;0.95%
13/02/2023;12 585;12 585;12 585;12 585;2 157;27 145 845;7.47%
14/02/2023;13 000;13 525;13 525;13 000;5 995;79 508 688;3.30%
15/02/2023;13 625;13 975;13 975;13 625;629;8 680 200;4.81%
16/02/2023;13 875;13 600;13 875;13 600;1 036;14 232 050;1.83%
17/02/2023;13 450;13 595;13 595;13 450;5 477;74 062 733;-3.06%
20/02/2023;13 550;13 875;13 875;13 550;144;1 974 600;0.74%
21/02/2023;13 750;13 600;13 750;13 600;855;11 692 125;1.48%
22/02/2023;13 500;13 750;13 750;13 500;3 888;52 974 000;-1.82%
23/02/2023;13 500;13 850;13 850;13 500;1 014;13 866 450;0.00%
24/02/2023;13 800;13 450;13 800;13 450;185;2 520 625;2.22%
27/02/2023;13 850;13 845;13 850;13 845;4 599;63 684 653;0.36%
28/02/2023;13 850;13 885;13 885;13 850;3 144;43 599 420;0.00%
01/03/2023;13 850;13 900;13 900;13 850;892;12 376 500;0.00%
02/03/2023;14 000;13 850;14 000;13 850;14 934;207 955 950;1.08%
03/03/2023;14 000;13 900;14 000;13 900;185;2 580 750;0.00%
06/03/2023;13 990;13 800;13 990;13 800;175;2 431 625;-0.07%
07/03/2023;13 790;13 980;13 980;13 790;99;1 374 615;-1.43%
08/03/2023;13 700;13 560;13 700;13 560;162;2 208 060;-0.65%
09/03/2023;13 990;13 800;13 990;13 800;479;6 655 705;2.12%
10/03/2023;13 990;13 980;13 990;13 980;279;3 901 815;0.00%
13/03/2023;13 850;13 990;13 990;13 850;2 395;33 338 400;-1.00%
14/03/2023;13 900;13 900;13 900;13 900;500;6 950 000;0.36%
15/03/2023;14 000;13 855;14 000;13 855;944;13 147 560;0.72%
17/03/2023;13 800;13 800;13 800;13 800;1 063;14 669 400;-0.36%
20/03/2023;13 900;13 900;13 900;13 900;140;1 946 000;0.72%
21/03/2023;13 850;13 850;13 850;13 850;1 505;20 844 250;-0.36%
22/03/2023;14 000;13 850;14 000;13 850;110;1 531 750;1.08%
23/03/2023;14 000;14 000;14 000;14 000;149;2 086 000;0.00%
24/03/2023;13 850;13 995;13 995;13 850;1 219;16 971 528;-1.07%
27/03/2023;13 850;13 995;13 995;13 850;600;8 353 500;0.00%
28/03/2023;13 850;13 850;13 850;13 850;510;7 063 500;0.00%
29/03/2023;13 860;13 995;13 995;13 860;69;960 998;0.07%
30/03/2023;13 990;13 990;13 990;13 990;188;2 630 120;0.94%
31/03/2023;13 860;13 950;13 950;13 860;258;3 587 490;-0.93%
03/04/2023;13 800;13 900;13 900;13 800;342;4 736 700;-0.43%
04/04/2023;13 995;13 800;13 995;13 800;71;986 723;1.41%
05/04/2023;14 150;13 995;14 150;13 995;1 628;22 910 030;1.11%
06/04/2023;13 990;14 150;14 150;13 990;2 530;35 597 100;-1.13%
07/04/2023;13 800;14 150;14 150;13 800;1 067;14 911 325;-1.36%
10/04/2023;13 800;14 150;14 150;13 800;1 067;14 911 325;0.00%
11/04/2023;13 900;13 990;13 990;13 900;6 908;96 332 060;0.72%
12/04/2023;13 900;13 990;13 990;13 900;1 115;15 548 675;0.00%
13/04/2023;13 900;14 000;14 000;13 900;16;223 200;0.00%
14/04/2023;13 905;13 900;13 905;13 900;842;11 705 905;0.04%
17/04/2023;14 150;14 000;14 150;14 000;636;8 951 700;1.76%
18/04/2023;14 150;14 000;14 150;14 000;636;8 951 700;0.00%
19/04/2023;14 000;14 000;14 000;14 000;1 350;18 900 000;-1.06%
20/04/2023;14 000;13 915;14 000;13 915;4 774;66 633 105;0.00%
21/04/2023;14 000;13 915;14 000;13 915;4 774;66 633 105;0.00%
24/04/2023;14 000;14 000;14 000;14 000;212;2 968 000;0.00%
25/04/2023;13 900;13 995;13 995;13 900;263;3 668 193;-0.71%
26/04/2023;13 900;13 900;13 900;13 900;166;2 307 400;0.00%
27/04/2023;13 900;13 900;13 900;13 900;116;1 612 400;0.00%
28/04/2023;13 900;13 900;13 900;13 900;15;208 500;0.00%
01/05/2023;13 900;13 900;13 900;13 900;15;208 500;0.00%
02/05/2023;13 900;13 950;13 950;13 900;8 629;120 158 825;0.00%
03/05/2023;13 900;13 950;13 950;13 900;8 629;120 158 825;0.00%
04/05/2023;13 900;13 995;13 995;13 900;98;1 366 855;0.00%
05/05/2023;13 995;13 995;13 995;13 995;36;503 820;0.68%
08/05/2023;13 900;13 995;13 995;13 900;192;2 677 920;-0.68%
09/05/2023;13 900;14 000;14 000;13 900;766;10 685 700;0.00%
10/05/2023;13 900;13 990;13 990;13 900;35;488 075;0.00%
11/05/2023;13 900;13 995;13 995;13 900;278;3 877 405;0.00%
12/05/2023;13 895;13 900;13 900;13 895;93;1 292 468;-0.04%
15/05/2023;13 995;13 900;13 995;13 900;573;7 991 918;0.72%
16/05/2023;13 995;13 995;13 995;13 995;549;7 683 255;0.00%
17/05/2023;14 000;13 995;14 000;13 995;75;1 049 813;0.04%
18/05/2023;14 000;13 995;14 000;13 995;75;1 049 813;0.00%
19/05/2023;14 500;14 005;14 500;14 005;128;1 824 320;3.57%
