Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
16/06/2025;2 700;2 665;2 700;2 665;16 093;43 169 473;1.31%
17/06/2025;2 795;2 700;2 795;2 700;12 872;35 365 820;3.52%
18/06/2025;2 775;2 790;2 790;2 775;10 119;28 156 118;-0.72%
19/06/2025;2 575;2 780;2 780;2 575;23 221;62 174 228;-7.21%
20/06/2025;2 575;2 575;2 575;2 575;10 725;27 616 875;0.00%
23/06/2025;2 600;2 640;2 640;2 600;13 377;35 047 740;0.97%
24/06/2025;2 585;2 600;2 600;2 585;4 781;12 394 743;-0.58%
25/06/2025;2 585;2 585;2 585;2 585;6 982;18 048 470;0.00%
26/06/2025;2 510;2 600;2 600;2 510;3 831;9 788 205;-2.90%
27/06/2025;2 595;2 600;2 600;2 595;7 958;20 670 905;3.39%
30/06/2025;2 650;2 595;2 650;2 595;9 292;24 368 270;2.12%
01/07/2025;2 645;2 695;2 695;2 645;1 496;3 994 320;-0.19%
02/07/2025;2 665;2 650;2 665;2 650;12 668;33 665 210;0.76%
03/07/2025;2 680;2 680;2 680;2 680;1 416;3 794 880;0.56%
04/07/2025;2 695;2 675;2 695;2 675;15 775;42 355 875;0.56%
07/07/2025;2 670;2 650;2 670;2 650;768;2 042 880;-0.93%
08/07/2025;2 645;2 680;2 680;2 645;6 550;17 439 375;-0.94%
09/07/2025;2 645;2 645;2 645;2 645;7 538;19 938 010;0.00%
10/07/2025;2 620;2 645;2 645;2 620;1 112;2 927 340;-0.95%
11/07/2025;2 660;2 600;2 660;2 600;2 861;7 524 430;1.53%
14/07/2025;2 665;2 625;2 665;2 625;4 530;11 981 850;0.19%
15/07/2025;2 665;2 650;2 665;2 650;4 358;11 581 385;0.00%
16/07/2025;2 600;2 670;2 670;2 600;1 685;4 439 975;-2.44%
17/07/2025;2 550;2 630;2 630;2 550;7 131;18 469 290;-1.92%
18/07/2025;2 540;2 550;2 550;2 540;758;1 929 110;-0.39%
21/07/2025;2 605;2 540;2 605;2 540;1 886;4 851 735;2.56%
22/07/2025;2 500;2 600;2 600;2 500;12 542;31 982 100;-4.03%
23/07/2025;2 500;2 595;2 595;2 500;16 456;41 921 660;0.00%
24/07/2025;2 500;2 500;2 500;2 500;773;1 932 500;0.00%
25/07/2025;2 500;2 500;2 500;2 500;3 689;9 222 500;0.00%
28/07/2025;2 500;2 500;2 500;2 500;2 636;6 590 000;0.00%
29/07/2025;2 500;2 450;2 500;2 450;1 898;4 697 550;0.00%
30/07/2025;2 460;2 470;2 470;2 460;1 967;4 848 655;-1.60%
31/07/2025;2 525;2 460;2 525;2 460;5 410;13 484 425;2.64%
01/08/2025;2 600;2 550;2 600;2 550;2 366;6 092 450;2.97%
04/08/2025;2 570;2 600;2 600;2 570;1 194;3 086 490;-1.15%
05/08/2025;2 595;2 570;2 595;2 570;1 780;4 596 850;0.97%
06/08/2025;2 595;2 595;2 595;2 595;500;1 297 500;0.00%
07/08/2025;2 595;2 595;2 595;2 595;500;1 297 500;0.00%
08/08/2025;2 595;2 595;2 595;2 595;2 338;6 067 110;0.00%
11/08/2025;2 425;2 595;2 595;2 425;49 595;124 483 450;-6.55%
12/08/2025;2 500;2 460;2 500;2 460;1 021;2 532 080;3.09%
13/08/2025;2 520;2 550;2 550;2 520;448;1 135 680;0.80%
14/08/2025;2 550;2 500;2 550;2 500;923;2 330 575;1.19%
15/08/2025;2 550;2 500;2 550;2 500;923;2 330 575;0.00%
18/08/2025;2 595;2 550;2 595;2 550;2 725;7 010 063;1.76%
19/08/2025;2 600;2 595;2 600;2 595;26 547;68 955 833;0.19%
20/08/2025;2 590;2 410;2 590;2 410;10 924;27 310 000;-0.38%
21/08/2025;2 575;2 590;2 590;2 575;48 344;124 848 380;-0.58%
22/08/2025;2 580;2 580;2 580;2 580;24 720;63 777 600;0.19%
25/08/2025;2 455;2 580;2 580;2 455;69 828;175 791 990;-4.84%
26/08/2025;2 580;2 560;2 580;2 560;6 915;17 771 550;5.09%
27/08/2025;2 540;2 580;2 580;2 540;27 591;70 632 960;-1.55%
28/08/2025;2 540;2 540;2 540;2 540;2 264;5 750 560;0.00%
29/08/2025;2 540;2 540;2 540;2 540;2 688;6 827 520;0.00%
02/09/2025;2 440;2 440;2 440;2 440;2 797;6 824 680;-0.20%
03/09/2025;2 440;2 435;2 440;2 435;2 852;6 951 750;0.00%
04/09/2025;2 440;2 435;2 440;2 435;2 852;6 951 750;0.00%
05/09/2025;2 440;2 440;2 440;2 440;6 692;16 328 480;0.00%
08/09/2025;2 435;2 440;2 440;2 435;6 106;14 883 375;-0.20%
09/09/2025;2 400;2 435;2 435;2 400;7 322;17 700 935;-1.44%
10/09/2025;2 395;2 400;2 400;2 395;12 832;30 764 720;-0.21%
11/09/2025;2 380;2 395;2 395;2 380;7 781;18 577 138;-0.63%
12/09/2025;2 350;2 380;2 380;2 350;13 623;32 218 395;-1.26%
15/09/2025;2 395;2 350;2 395;2 350;4 046;9 599 135;1.91%
16/09/2025;2 300;2 395;2 395;2 300;34 966;82 082 685;-3.97%
17/09/2025;2 385;2 395;2 395;2 385;2 516;6 013 240;3.70%
18/09/2025;2 410;2 390;2 410;2 390;2 090;5 016 000;1.05%
19/09/2025;2 425;2 440;2 440;2 425;1 948;4 738 510;0.62%
22/09/2025;2 450;2 440;2 450;2 440;13 475;32 946 375;1.03%
23/09/2025;2 460;2 450;2 460;2 450;1 603;3 935 365;0.41%
24/09/2025;2 450;2 460;2 460;2 450;2 648;6 500 840;-0.41%
25/09/2025;2 450;2 450;2 450;2 450;12 738;31 208 100;0.00%
26/09/2025;2 450;2 460;2 460;2 450;5 335;13 097 425;0.00%
29/09/2025;2 450;2 450;2 450;2 450;2 897;7 097 650;0.00%
30/09/2025;2 400;2 450;2 450;2 400;2 829;6 860 325;-2.04%
01/10/2025;2 400;2 445;2 445;2 400;2 842;6 884 745;0.00%
02/10/2025;2 425;2 400;2 425;2 400;1 134;2 735 775;1.04%
03/10/2025;2 445;2 390;2 445;2 390;6 717;16 238 348;0.82%
06/10/2025;2 500;2 445;2 500;2 445;21 653;53 537 043;2.25%
07/10/2025;2 450;2 500;2 500;2 450;14 054;34 783 650;-2.00%
08/10/2025;2 480;2 500;2 500;2 480;1 333;3 319 170;1.22%
09/10/2025;2 490;2 480;2 490;2 480;4 326;10 750 110;0.40%
10/10/2025;2 490;2 490;2 490;2 490;2 000;4 980 000;0.00%
13/10/2025;2 500;2 485;2 500;2 485;4 403;10 974 478;0.40%
14/10/2025;2 325;2 500;2 500;2 325;119 261;287 717 163;-7.00%
15/10/2025;2 445;2 395;2 445;2 395;52 095;126 069 900;5.16%
16/10/2025;2 450;2 445;2 450;2 445;26 355;64 503 863;0.20%
17/10/2025;2 270;2 270;2 270;2 270;17 624;40 006 480;-7.35%
20/10/2025;2 300;2 100;2 300;2 100;15 882;34 940 400;1.32%
21/10/2025;2 400;2 300;2 400;2 300;11 077;26 030 950;4.35%
22/10/2025;2 350;2 400;2 400;2 350;5 129;12 181 375;-2.08%
23/10/2025;2 345;2 400;2 400;2 345;8 715;20 676 338;-0.21%
24/10/2025;2 390;2 350;2 390;2 350;2 846;6 745 020;1.92%
27/10/2025;2 390;2 390;2 390;2 390;5 468;13 068 520;0.00%
28/10/2025;2 350;2 390;2 390;2 350;11 083;26 266 710;-1.67%
29/10/2025;2 355;2 350;2 355;2 350;8 067;18 977 618;0.21%
30/10/2025;2 350;2 350;2 350;2 350;7 440;17 484 000;-0.21%
31/10/2025;2 380;2 350;2 380;2 350;8 270;19 558 550;1.28%
03/11/2025;2 325;2 380;2 380;2 325;4 924;11 583 710;-2.31%
04/11/2025;2 325;2 320;2 325;2 320;11 627;27 003 708;0.00%
05/11/2025;2 325;2 320;2 325;2 320;4 344;10 088 940;0.00%
06/11/2025;2 335;2 320;2 335;2 320;6 366;14 816 865;0.43%
07/11/2025;2 335;2 335;2 335;2 335;-;0;0.00%
10/11/2025;2 335;2 335;2 335;2 335;2 947;6 881 245;0.00%
11/11/2025;2 325;2 315;2 325;2 315;11 542;26 777 440;-0.43%
12/11/2025;2 300;2 250;2 300;2 250;7 828;17 808 700;-1.08%
13/11/2025;2 345;2 350;2 350;2 345;2 293;5 382 818;1.96%
14/11/2025;2 360;2 350;2 360;2 350;1 191;2 804 805;0.64%
17/11/2025;2 380;2 360;2 380;2 360;2 759;6 538 830;0.85%
18/11/2025;2 350;2 380;2 380;2 350;374;884 510;-1.26%
19/11/2025;2 370;2 350;2 370;2 350;2 526;5 961 360;0.85%
20/11/2025;2 365;2 370;2 370;2 365;4 740;11 221 950;-0.21%
21/11/2025;2 360;2 355;2 360;2 355;2 603;6 136 573;-0.21%
24/11/2025;2 350;2 250;2 350;2 250;9 356;21 518 800;-0.42%
25/11/2025;2 325;2 400;2 400;2 325;1 999;4 722 638;-1.06%
26/11/2025;2 300;2 325;2 325;2 300;2 125;4 914 063;-1.08%
27/11/2025;2 305;2 325;2 325;2 305;1 381;3 197 015;0.22%
28/11/2025;2 345;2 305;2 345;2 305;1 211;2 815 575;1.74%
02/12/2025;2 390;2 395;2 395;2 390;567;1 356 548;-0.21%
03/12/2025;2 370;2 395;2 395;2 370;2 079;4 953 218;-0.84%
04/12/2025;2 365;2 370;2 370;2 365;1 056;2 500 080;-0.21%
05/12/2025;2 370;2 365;2 370;2 365;2 916;6 903 630;0.21%
08/12/2025;2 385;2 390;2 390;2 385;1 721;4 108 888;0.63%
09/12/2025;2 385;2 375;2 385;2 375;2 709;6 447 420;0.00%
10/12/2025;2 385;2 385;2 385;2 385;3 226;7 694 010;0.00%
11/12/2025;2 390;2 395;2 395;2 390;1 062;2 540 835;0.21%
12/12/2025;2 395;2 390;2 395;2 390;2 059;4 926 158;0.21%
15/12/2025;2 390;2 395;2 395;2 390;929;2 222 633;-0.21%
16/12/2025;2 370;2 370;2 370;2 370;2 308;5 469 960;-0.84%
17/12/2025;2 360;2 360;2 360;2 360;1 059;2 499 240;-0.42%
18/12/2025;2 360;2 300;2 360;2 300;785;1 829 050;0.00%
19/12/2025;2 360;2 360;2 360;2 360;2 019;4 764 840;0.00%
22/12/2025;2 340;2 350;2 350;2 340;2 592;6 078 240;-0.85%
23/12/2025;2 345;2 340;2 345;2 340;581;1 360 993;0.21%
24/12/2025;2 340;2 345;2 345;2 340;449;1 051 783;-0.21%
25/12/2025;2 340;2 345;2 345;2 340;449;1 051 783;0.00%
26/12/2025;2 345;2 345;2 345;2 345;4 186;9 816 170;0.21%
29/12/2025;2 345;2 325;2 345;2 325;4 807;11 224 345;0.00%
30/12/2025;2 340;2 345;2 345;2 340;6 748;15 807 190;-0.21%
31/12/2025;2 335;2 340;2 340;2 335;882;2 061 675;-0.21%
01/01/2026;2 335;2 340;2 340;2 335;882;2 061 675;0.00%
02/01/2026;2 335;2 335;2 335;2 335;738;1 723 230;0.00%
05/01/2026;2 350;2 335;2 350;2 335;11 041;25 863 543;0.64%
06/01/2026;2 350;2 400;2 400;2 350;3 223;7 654 625;0.00%
07/01/2026;2 345;2 350;2 350;2 345;3 607;8 467 433;-0.21%
08/01/2026;2 310;2 340;2 340;2 310;914;2 125 050;-1.49%
09/01/2026;2 350;2 360;2 360;2 350;1 531;3 605 505;1.73%
12/01/2026;2 380;2 395;2 395;2 380;1 389;3 316 238;1.28%
13/01/2026;2 355;2 380;2 380;2 355;1 248;2 954 640;-1.05%
14/01/2026;2 370;2 380;2 380;2 370;1 310;3 111 250;0.64%
15/01/2026;2 395;2 370;2 395;2 370;2 227;5 305 828;1.05%
16/01/2026;2 350;2 395;2 395;2 350;908;2 154 230;-1.88%
19/01/2026;2 385;2 350;2 385;2 350;5 462;12 931 285;1.49%
20/01/2026;2 380;2 340;2 380;2 340;2 488;5 871 680;-0.21%
21/01/2026;2 385;2 395;2 395;2 385;3 543;8 467 770;0.21%
22/01/2026;2 390;2 400;2 400;2 390;2 021;4 840 295;0.21%
23/01/2026;2 400;2 390;2 400;2 390;1 935;4 634 325;0.42%
26/01/2026;2 420;2 415;2 420;2 415;3 956;9 563 630;0.83%
27/01/2026;2 400;2 450;2 450;2 400;1 758;4 263 150;-0.83%
28/01/2026;2 410;2 400;2 410;2 400;1 264;3 039 920;0.42%
29/01/2026;2 400;2 410;2 410;2 400;4 915;11 820 575;-0.41%
30/01/2026;2 350;2 400;2 400;2 350;2 334;5 543 250;-2.08%
02/02/2026;2 350;2 400;2 400;2 350;3 339;7 930 125;0.00%
03/02/2026;2 320;2 350;2 350;2 320;2 072;4 838 120;-1.28%
04/02/2026;2 400;2 350;2 400;2 350;477;1 132 875;3.45%
05/02/2026;2 395;2 400;2 400;2 395;2 908;6 971 930;-0.21%
06/02/2026;2 400;2 395;2 400;2 395;1 507;3 613 033;0.21%
09/02/2026;2 445;2 400;2 445;2 400;3 701;8 965 673;1.88%
10/02/2026;2 405;2 440;2 440;2 405;11 777;28 529 783;-1.64%
11/02/2026;2 450;2 445;2 450;2 445;5 020;12 286 450;1.87%
12/02/2026;2 450;2 405;2 450;2 405;4 805;11 664 138;0.00%
13/02/2026;2 470;2 450;2 470;2 450;3 677;9 045 420;0.82%
16/02/2026;2 450;2 470;2 470;2 450;3 534;8 693 640;-0.81%
17/02/2026;2 495;2 455;2 495;2 455;3 324;8 226 900;1.84%
18/02/2026;2 520;2 495;2 520;2 495;6 906;17 316 795;1.00%
19/02/2026;2 690;2 520;2 690;2 520;11 223;29 235 915;6.75%
20/02/2026;2 820;2 890;2 890;2 820;8 046;22 971 330;4.83%
23/02/2026;2 725;2 690;2 725;2 690;5 462;14 788 365;-3.37%
24/02/2026;2 705;2 725;2 725;2 705;3 111;8 446 365;-0.73%
25/02/2026;2 750;2 705;2 750;2 705;15 534;42 368 985;1.66%
26/02/2026;2 745;2 750;2 750;2 745;3 509;9 640 978;-0.18%
27/02/2026;2 800;2 740;2 800;2 740;5 513;15 271 010;2.00%
02/03/2026;3 000;2 850;3 000;2 850;29 198;85 404 150;7.14%
03/03/2026;3 125;3 025;3 125;3 025;22 053;67 812 975;4.17%
04/03/2026;3 275;3 300;3 300;3 275;4 388;14 425 550;4.80%
05/03/2026;2 930;3 150;3 150;2 930;17 292;52 567 680;-7.28%
06/03/2026;2 850;2 905;2 905;2 850;28 889;83 128 098;-2.73%
09/03/2026;2 855;2 850;2 855;2 850;16 374;46 706 835;0.18%
10/03/2026;2 850;2 900;2 900;2 850;7 812;22 459 500;-0.18%
11/03/2026;2 800;2 855;2 855;2 800;65 735;185 865 713;-1.75%
12/03/2026;2 810;2 800;2 810;2 800;16 601;46 565 805;0.36%
13/03/2026;2 740;2 810;2 810;2 740;2 027;5 624 925;-2.49%
